Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A94,Blackrock,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,590000.0
A94,Blackrock,1,2022,New,All Buyer Types,1750000.0
A94,Blackrock,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2022,New,Household Buyer - Former Owner-Occupier,1750000.0
A94,Blackrock,1,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2022,Existing,All Buyer Types,756757.0
A94,Blackrock,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,620720.0
A94,Blackrock,1,2022,Existing,Household Buyer - Former Owner-Occupier,837654.0
A94,Blackrock,1,2022,Existing,Household Buyer - Non-Occupier,590000.0
A94,Blackrock,2,2022,All Dwelling Statuses,All Buyer Types,875934.0
A94,Blackrock,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,849733.0
A94,Blackrock,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,924927.0
A94,Blackrock,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,413333.0
A94,Blackrock,2,2022,New,All Buyer Types,1407888.0
A94,Blackrock,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,1513664.0
A94,Blackrock,2,2022,New,Household Buyer - Former Owner-Occupier,1355000.0
A94,Blackrock,2,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2022,Existing,All Buyer Types,831604.0
A94,Blackrock,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,683750.0
A94,Blackrock,2,2022,Existing,Household Buyer - Former Owner-Occupier,895267.0
A94,Blackrock,2,2022,Existing,Household Buyer - Non-Occupier,413333.0
A94,Blackrock,3,2022,All Dwelling Statuses,All Buyer Types,795465.0
A94,Blackrock,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,634050.0
A94,Blackrock,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,881728.0
A94,Blackrock,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,497200.0
A94,Blackrock,3,2022,New,All Buyer Types,1212223.0
A94,Blackrock,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,715000.0
A94,Blackrock,3,2022,New,Household Buyer - Former Owner-Occupier,1311667.0
A94,Blackrock,3,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,3,2022,Existing,All Buyer Types,739897.0
A94,Blackrock,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,625056.0
A94,Blackrock,3,2022,Existing,Household Buyer - Former Owner-Occupier,812383.0
A94,Blackrock,3,2022,Existing,Household Buyer - Non-Occupier,497200.0
A94,Blackrock,4,2022,All Dwelling Statuses,All Buyer Types,763202.0
A94,Blackrock,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,672994.0
A94,Blackrock,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,808691.0
A94,Blackrock,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,625000.0
A94,Blackrock,4,2022,New,All Buyer Types,1132362.0
A94,Blackrock,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,804450.0
A94,Blackrock,4,2022,New,Household Buyer - Former Owner-Occupier,1241666.0
A94,Blackrock,4,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2022,Existing,All Buyer Types,725339.0
A94,Blackrock,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,656563.0
A94,Blackrock,4,2022,Existing,Household Buyer - Former Owner-Occupier,760583.0
A94,Blackrock,4,2022,Existing,Household Buyer - Non-Occupier,625000.0
A94,Blackrock,5,2022,All Dwelling Statuses,All Buyer Types,740423.0
A94,Blackrock,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,742872.0
A94,Blackrock,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,797722.0
A94,Blackrock,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,450500.0
A94,Blackrock,5,2022,New,All Buyer Types,798009.0
A94,Blackrock,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,5,2022,New,Household Buyer - Former Owner-Occupier,798009.0
A94,Blackrock,5,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2022,Existing,All Buyer Types,731425.0
A94,Blackrock,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,742872.0
A94,Blackrock,5,2022,Existing,Household Buyer - Former Owner-Occupier,797650.0
A94,Blackrock,5,2022,Existing,Household Buyer - Non-Occupier,450500.0
A94,Blackrock,6,2022,All Dwelling Statuses,All Buyer Types,799219.0
A94,Blackrock,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,795821.0
A94,Blackrock,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,833698.0
A94,Blackrock,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,667250.0
A94,Blackrock,6,2022,New,All Buyer Types,953615.0
A94,Blackrock,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,950000.0
A94,Blackrock,6,2022,New,Household Buyer - Former Owner-Occupier,957231.0
A94,Blackrock,6,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2022,Existing,All Buyer Types,793281.0
A94,Blackrock,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,783962.0
A94,Blackrock,6,2022,Existing,Household Buyer - Former Owner-Occupier,829713.0
A94,Blackrock,6,2022,Existing,Household Buyer - Non-Occupier,667250.0
A94,Blackrock,7,2022,All Dwelling Statuses,All Buyer Types,918859.0
A94,Blackrock,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,578200.0
A94,Blackrock,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1096460.0
A94,Blackrock,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,660500.0
A94,Blackrock,7,2022,New,All Buyer Types,1418750.0
A94,Blackrock,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,7,2022,New,Household Buyer - Former Owner-Occupier,1418750.0
A94,Blackrock,7,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2022,Existing,All Buyer Types,905704.0
A94,Blackrock,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,578200.0
A94,Blackrock,7,2022,Existing,Household Buyer - Former Owner-Occupier,1083031.0
A94,Blackrock,7,2022,Existing,Household Buyer - Non-Occupier,660500.0
A94,Blackrock,8,2022,All Dwelling Statuses,All Buyer Types,802976.0
A94,Blackrock,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,631063.0
A94,Blackrock,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,880379.0
A94,Blackrock,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,536000.0
A94,Blackrock,8,2022,New,All Buyer Types,1200000.0
A94,Blackrock,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,8,2022,New,Household Buyer - Former Owner-Occupier,1200000.0
A94,Blackrock,8,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,8,2022,Existing,All Buyer Types,795191.0
A94,Blackrock,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631063.0
A94,Blackrock,8,2022,Existing,Household Buyer - Former Owner-Occupier,871500.0
A94,Blackrock,8,2022,Existing,Household Buyer - Non-Occupier,536000.0
A94,Blackrock,9,2022,All Dwelling Statuses,All Buyer Types,814571.0
A94,Blackrock,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,714930.0
A94,Blackrock,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,867199.0
A94,Blackrock,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,611071.0
A94,Blackrock,9,2022,New,All Buyer Types,
A94,Blackrock,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,9,2022,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,9,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,9,2022,Existing,All Buyer Types,814571.0
A94,Blackrock,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,714930.0
A94,Blackrock,9,2022,Existing,Household Buyer - Former Owner-Occupier,867199.0
A94,Blackrock,9,2022,Existing,Household Buyer - Non-Occupier,611071.0
A94,Blackrock,10,2022,All Dwelling Statuses,All Buyer Types,900213.0
A94,Blackrock,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,603500.0
A94,Blackrock,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,928464.0
A94,Blackrock,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,1228750.0
A94,Blackrock,10,2022,New,All Buyer Types,794999.0
A94,Blackrock,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,10,2022,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,10,2022,New,Household Buyer - Non-Occupier,794999.0
A94,Blackrock,10,2022,Existing,All Buyer Types,902237.0
A94,Blackrock,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,603500.0
A94,Blackrock,10,2022,Existing,Household Buyer - Former Owner-Occupier,928464.0
A94,Blackrock,10,2022,Existing,Household Buyer - Non-Occupier,1290714.0
A94,Blackrock,11,2022,All Dwelling Statuses,All Buyer Types,821471.0
A94,Blackrock,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,807727.0
A94,Blackrock,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,869808.0
A94,Blackrock,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,524417.0
A94,Blackrock,11,2022,New,All Buyer Types,940349.0
A94,Blackrock,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,11,2022,New,Household Buyer - Former Owner-Occupier,940349.0
A94,Blackrock,11,2022,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2022,Existing,All Buyer Types,814866.0
A94,Blackrock,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,807727.0
A94,Blackrock,11,2022,Existing,Household Buyer - Former Owner-Occupier,864089.0
A94,Blackrock,11,2022,Existing,Household Buyer - Non-Occupier,524417.0
A94,Blackrock,12,2022,All Dwelling Statuses,All Buyer Types,833213.0
A94,Blackrock,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,861071.0
A94,Blackrock,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,874568.0
A94,Blackrock,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,660700.0
A94,Blackrock,12,2022,New,All Buyer Types,635001.0
A94,Blackrock,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,12,2022,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,12,2022,New,Household Buyer - Non-Occupier,635001.0
A94,Blackrock,12,2022,Existing,All Buyer Types,836953.0
A94,Blackrock,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,861071.0
A94,Blackrock,12,2022,Existing,Household Buyer - Former Owner-Occupier,874568.0
A94,Blackrock,12,2022,Existing,Household Buyer - Non-Occupier,663556.0
A94,Blackrock,1,2023,All Dwelling Statuses,All Buyer Types,940900.0
A94,Blackrock,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,698333.0
A94,Blackrock,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1062952.0
A94,Blackrock,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,571667.0
A94,Blackrock,1,2023,New,All Buyer Types,
A94,Blackrock,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2023,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,1,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2023,Existing,All Buyer Types,940900.0
A94,Blackrock,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,698333.0
A94,Blackrock,1,2023,Existing,Household Buyer - Former Owner-Occupier,1062952.0
A94,Blackrock,1,2023,Existing,Household Buyer - Non-Occupier,571667.0
A94,Blackrock,2,2023,All Dwelling Statuses,All Buyer Types,800000.0
A94,Blackrock,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,672958.0
A94,Blackrock,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,908672.0
A94,Blackrock,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,365833.0
A94,Blackrock,2,2023,New,All Buyer Types,811525.0
A94,Blackrock,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,2,2023,New,Household Buyer - Former Owner-Occupier,811525.0
A94,Blackrock,2,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2023,Existing,All Buyer Types,799791.0
A94,Blackrock,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,672958.0
A94,Blackrock,2,2023,Existing,Household Buyer - Former Owner-Occupier,911297.0
A94,Blackrock,2,2023,Existing,Household Buyer - Non-Occupier,365833.0
A94,Blackrock,3,2023,All Dwelling Statuses,All Buyer Types,775653.0
A94,Blackrock,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,667375.0
A94,Blackrock,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,824289.0
A94,Blackrock,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,448333.0
A94,Blackrock,3,2023,New,All Buyer Types,
A94,Blackrock,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,3,2023,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,3,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,3,2023,Existing,All Buyer Types,775653.0
A94,Blackrock,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,667375.0
A94,Blackrock,3,2023,Existing,Household Buyer - Former Owner-Occupier,824289.0
A94,Blackrock,3,2023,Existing,Household Buyer - Non-Occupier,448333.0
A94,Blackrock,4,2023,All Dwelling Statuses,All Buyer Types,619242.0
A94,Blackrock,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,619389.0
A94,Blackrock,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,659906.0
A94,Blackrock,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,510583.0
A94,Blackrock,4,2023,New,All Buyer Types,
A94,Blackrock,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,4,2023,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,4,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2023,Existing,All Buyer Types,619242.0
A94,Blackrock,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,619389.0
A94,Blackrock,4,2023,Existing,Household Buyer - Former Owner-Occupier,659906.0
A94,Blackrock,4,2023,Existing,Household Buyer - Non-Occupier,510583.0
A94,Blackrock,5,2023,All Dwelling Statuses,All Buyer Types,828832.0
A94,Blackrock,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,769485.0
A94,Blackrock,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,876694.0
A94,Blackrock,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,668333.0
A94,Blackrock,5,2023,New,All Buyer Types,1247234.0
A94,Blackrock,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1280641.0
A94,Blackrock,5,2023,New,Household Buyer - Former Owner-Occupier,1376000.0
A94,Blackrock,5,2023,New,Household Buyer - Non-Occupier,570000.0
A94,Blackrock,5,2023,Existing,All Buyer Types,765163.0
A94,Blackrock,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,723016.0
A94,Blackrock,5,2023,Existing,Household Buyer - Former Owner-Occupier,793477.0
A94,Blackrock,5,2023,Existing,Household Buyer - Non-Occupier,688000.0
A94,Blackrock,6,2023,All Dwelling Statuses,All Buyer Types,721142.0
A94,Blackrock,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,623000.0
A94,Blackrock,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,759626.0
A94,Blackrock,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,638746.0
A94,Blackrock,6,2023,New,All Buyer Types,835400.0
A94,Blackrock,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,895000.0
A94,Blackrock,6,2023,New,Household Buyer - Former Owner-Occupier,842245.0
A94,Blackrock,6,2023,New,Household Buyer - Non-Occupier,679979.0
A94,Blackrock,6,2023,Existing,All Buyer Types,683834.0
A94,Blackrock,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,600333.0
A94,Blackrock,6,2023,Existing,Household Buyer - Former Owner-Occupier,723480.0
A94,Blackrock,6,2023,Existing,Household Buyer - Non-Occupier,630500.0
A94,Blackrock,7,2023,All Dwelling Statuses,All Buyer Types,813228.0
A94,Blackrock,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,631896.0
A94,Blackrock,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,921906.0
A94,Blackrock,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,549100.0
A94,Blackrock,7,2023,New,All Buyer Types,832646.0
A94,Blackrock,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,612335.0
A94,Blackrock,7,2023,New,Household Buyer - Former Owner-Occupier,921295.0
A94,Blackrock,7,2023,New,Household Buyer - Non-Occupier,758333.0
A94,Blackrock,7,2023,Existing,All Buyer Types,810658.0
A94,Blackrock,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,633200.0
A94,Blackrock,7,2023,Existing,Household Buyer - Former Owner-Occupier,921973.0
A94,Blackrock,7,2023,Existing,Household Buyer - Non-Occupier,459429.0
A94,Blackrock,8,2023,All Dwelling Statuses,All Buyer Types,872403.0
A94,Blackrock,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,830500.0
A94,Blackrock,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,956567.0
A94,Blackrock,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,423167.0
A94,Blackrock,8,2023,New,All Buyer Types,886262.0
A94,Blackrock,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,8,2023,New,Household Buyer - Former Owner-Occupier,890017.0
A94,Blackrock,8,2023,New,Household Buyer - Non-Occupier,875000.0
A94,Blackrock,8,2023,Existing,All Buyer Types,871337.0
A94,Blackrock,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,830500.0
A94,Blackrock,8,2023,Existing,Household Buyer - Former Owner-Occupier,962272.0
A94,Blackrock,8,2023,Existing,Household Buyer - Non-Occupier,332800.0
A94,Blackrock,9,2023,All Dwelling Statuses,All Buyer Types,852693.0
A94,Blackrock,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,742300.0
A94,Blackrock,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,933962.0
A94,Blackrock,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,626500.0
A94,Blackrock,9,2023,New,All Buyer Types,801449.0
A94,Blackrock,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,750000.0
A94,Blackrock,9,2023,New,Household Buyer - Former Owner-Occupier,779081.0
A94,Blackrock,9,2023,New,Household Buyer - Non-Occupier,920000.0
A94,Blackrock,9,2023,Existing,All Buyer Types,858263.0
A94,Blackrock,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,741600.0
A94,Blackrock,9,2023,Existing,Household Buyer - Former Owner-Occupier,949450.0
A94,Blackrock,9,2023,Existing,Household Buyer - Non-Occupier,567800.0
A94,Blackrock,10,2023,All Dwelling Statuses,All Buyer Types,808948.0
A94,Blackrock,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,623442.0
A94,Blackrock,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,904250.0
A94,Blackrock,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,670833.0
A94,Blackrock,10,2023,New,All Buyer Types,681667.0
A94,Blackrock,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
A94,Blackrock,10,2023,New,Household Buyer - Former Owner-Occupier,757500.0
A94,Blackrock,10,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,10,2023,Existing,All Buyer Types,816585.0
A94,Blackrock,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631229.0
A94,Blackrock,10,2023,Existing,Household Buyer - Former Owner-Occupier,913422.0
A94,Blackrock,10,2023,Existing,Household Buyer - Non-Occupier,670833.0
A94,Blackrock,11,2023,All Dwelling Statuses,All Buyer Types,859159.0
A94,Blackrock,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,697735.0
A94,Blackrock,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,976413.0
A94,Blackrock,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,499200.0
A94,Blackrock,11,2023,New,All Buyer Types,1046671.0
A94,Blackrock,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1137515.0
A94,Blackrock,11,2023,New,Household Buyer - Former Owner-Occupier,1001250.0
A94,Blackrock,11,2023,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2023,Existing,All Buyer Types,836658.0
A94,Blackrock,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,630077.0
A94,Blackrock,11,2023,Existing,Household Buyer - Former Owner-Occupier,973309.0
A94,Blackrock,11,2023,Existing,Household Buyer - Non-Occupier,499200.0
A94,Blackrock,12,2023,All Dwelling Statuses,All Buyer Types,806121.0
A94,Blackrock,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,633588.0
A94,Blackrock,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,907837.0
A94,Blackrock,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,579000.0
A94,Blackrock,12,2023,New,All Buyer Types,1248333.0
A94,Blackrock,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,12,2023,New,Household Buyer - Former Owner-Occupier,1278000.0
A94,Blackrock,12,2023,New,Household Buyer - Non-Occupier,1100000.0
A94,Blackrock,12,2023,Existing,All Buyer Types,758741.0
A94,Blackrock,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,633588.0
A94,Blackrock,12,2023,Existing,Household Buyer - Former Owner-Occupier,854957.0
A94,Blackrock,12,2023,Existing,Household Buyer - Non-Occupier,448750.0
A94,Blackrock,1,2024,All Dwelling Statuses,All Buyer Types,736957.0
A94,Blackrock,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,627571.0
A94,Blackrock,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,837932.0
A94,Blackrock,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,448750.0
A94,Blackrock,1,2024,New,All Buyer Types,1319999.0
A94,Blackrock,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2024,New,Household Buyer - Former Owner-Occupier,1319999.0
A94,Blackrock,1,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2024,Existing,All Buyer Types,716852.0
A94,Blackrock,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,627571.0
A94,Blackrock,1,2024,Existing,Household Buyer - Former Owner-Occupier,811151.0
A94,Blackrock,1,2024,Existing,Household Buyer - Non-Occupier,448750.0
A94,Blackrock,2,2024,All Dwelling Statuses,All Buyer Types,823269.0
A94,Blackrock,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,780108.0
A94,Blackrock,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,860323.0
A94,Blackrock,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,480000.0
A94,Blackrock,2,2024,New,All Buyer Types,1175209.0
A94,Blackrock,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,1446562.0
A94,Blackrock,2,2024,New,Household Buyer - Former Owner-Occupier,903856.0
A94,Blackrock,2,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2024,Existing,All Buyer Types,794539.0
A94,Blackrock,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,677577.0
A94,Blackrock,2,2024,Existing,Household Buyer - Former Owner-Occupier,857762.0
A94,Blackrock,2,2024,Existing,Household Buyer - Non-Occupier,480000.0
A94,Blackrock,3,2024,All Dwelling Statuses,All Buyer Types,753194.0
A94,Blackrock,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,574250.0
A94,Blackrock,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855095.0
A94,Blackrock,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,551250.0
A94,Blackrock,3,2024,New,All Buyer Types,980562.0
A94,Blackrock,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,880000.0
A94,Blackrock,3,2024,New,Household Buyer - Former Owner-Occupier,1111125.0
A94,Blackrock,3,2024,New,Household Buyer - Non-Occupier,820000.0
A94,Blackrock,3,2024,Existing,All Buyer Types,731012.0
A94,Blackrock,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,546455.0
A94,Blackrock,3,2024,Existing,Household Buyer - Former Owner-Occupier,836130.0
A94,Blackrock,3,2024,Existing,Household Buyer - Non-Occupier,461667.0
A94,Blackrock,4,2024,All Dwelling Statuses,All Buyer Types,744078.0
A94,Blackrock,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,858000.0
A94,Blackrock,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,733519.0
A94,Blackrock,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,385500.0
A94,Blackrock,4,2024,New,All Buyer Types,962778.0
A94,Blackrock,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,919167.0
A94,Blackrock,4,2024,New,Household Buyer - Former Owner-Occupier,1050000.0
A94,Blackrock,4,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2024,Existing,All Buyer Types,689403.0
A94,Blackrock,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,817222.0
A94,Blackrock,4,2024,Existing,Household Buyer - Former Owner-Occupier,692239.0
A94,Blackrock,4,2024,Existing,Household Buyer - Non-Occupier,385500.0
A94,Blackrock,5,2024,All Dwelling Statuses,All Buyer Types,693183.0
A94,Blackrock,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,611353.0
A94,Blackrock,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,724424.0
A94,Blackrock,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,717857.0
A94,Blackrock,5,2024,New,All Buyer Types,584500.0
A94,Blackrock,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,508000.0
A94,Blackrock,5,2024,New,Household Buyer - Former Owner-Occupier,661001.0
A94,Blackrock,5,2024,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2024,Existing,All Buyer Types,713689.0
A94,Blackrock,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,654417.0
A94,Blackrock,5,2024,Existing,Household Buyer - Former Owner-Occupier,733751.0
A94,Blackrock,5,2024,Existing,Household Buyer - Non-Occupier,717857.0
