,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103279,F91,2,2015,New,Household Buyer - Non-Occupier,90285.0
103836,F91,2,2015,Existing,All Buyer Types,107470.0
103837,F91,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118250.0
103838,F91,2,2015,Existing,Household Buyer - Former Owner-Occupier,123024.0
103839,F91,2,2015,Existing,Household Buyer - Non-Occupier,93385.0
104396,F91,3,2015,All Dwelling Statuses,All Buyer Types,138104.0
104397,F91,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100375.0
104398,F91,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189178.0
104399,F91,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,103862.0
104956,F91,3,2015,New,All Buyer Types,97316.0
104957,F91,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,88500.0
104958,F91,3,2015,New,Household Buyer - Former Owner-Occupier,93442.0
104959,F91,3,2015,New,Household Buyer - Non-Occupier,107066.0
105516,F91,3,2015,Existing,All Buyer Types,145197.0
105517,F91,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
105518,F91,3,2015,Existing,Household Buyer - Former Owner-Occupier,204294.0
105519,F91,3,2015,Existing,Household Buyer - Non-Occupier,103405.0
106076,F91,4,2015,All Dwelling Statuses,All Buyer Types,110664.0
106077,F91,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113248.0
106078,F91,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120880.0
106079,F91,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,94265.0
106636,F91,4,2015,New,All Buyer Types,127170.0
106637,F91,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,175906.0
106638,F91,4,2015,New,Household Buyer - Former Owner-Occupier,43130.0
106639,F91,4,2015,New,Household Buyer - Non-Occupier,65000.0
107196,F91,4,2015,Existing,All Buyer Types,108980.0
107197,F91,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94450.0
107198,F91,4,2015,Existing,Household Buyer - Former Owner-Occupier,124261.0
107199,F91,4,2015,Existing,Household Buyer - Non-Occupier,96094.0
107756,F91,5,2015,All Dwelling Statuses,All Buyer Types,126937.0
107757,F91,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109833.0
107758,F91,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162608.0
107759,F91,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91969.0
108316,F91,5,2015,New,All Buyer Types,72722.0
108317,F91,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,116047.0
108318,F91,5,2015,New,Household Buyer - Former Owner-Occupier,127631.0
108319,F91,5,2015,New,Household Buyer - Non-Occupier,52500.0
108876,F91,5,2015,Existing,All Buyer Types,142426.0
108877,F91,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108057.0
108878,F91,5,2015,Existing,Household Buyer - Former Owner-Occupier,164449.0
108879,F91,5,2015,Existing,Household Buyer - Non-Occupier,122667.0
109436,F91,6,2015,All Dwelling Statuses,All Buyer Types,135346.0
109437,F91,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117100.0
109438,F91,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174757.0
109439,F91,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,83833.0
109996,F91,6,2015,New,All Buyer Types,117563.0
109997,F91,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109998,F91,6,2015,New,Household Buyer - Former Owner-Occupier,117563.0
109999,F91,6,2015,New,Household Buyer - Non-Occupier,
110556,F91,6,2015,Existing,All Buyer Types,136424.0
110557,F91,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117100.0
110558,F91,6,2015,Existing,Household Buyer - Former Owner-Occupier,181906.0
110559,F91,6,2015,Existing,Household Buyer - Non-Occupier,83833.0
111116,F91,7,2015,All Dwelling Statuses,All Buyer Types,136129.0
111117,F91,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144817.0
111118,F91,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166646.0
111119,F91,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91456.0
111676,F91,7,2015,New,All Buyer Types,119179.0
111677,F91,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,158635.0
111678,F91,7,2015,New,Household Buyer - Former Owner-Occupier,107650.0
111679,F91,7,2015,New,Household Buyer - Non-Occupier,57563.0
112236,F91,7,2015,Existing,All Buyer Types,139445.0
112237,F91,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
112238,F91,7,2015,Existing,Household Buyer - Former Owner-Occupier,174020.0
112239,F91,7,2015,Existing,Household Buyer - Non-Occupier,95222.0
112796,F91,8,2015,All Dwelling Statuses,All Buyer Types,130312.0
112797,F91,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112649.0
112798,F91,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162781.0
112799,F91,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64333.0
113356,F91,8,2015,New,All Buyer Types,94773.0
113357,F91,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,94773.0
113358,F91,8,2015,New,Household Buyer - Former Owner-Occupier,
113359,F91,8,2015,New,Household Buyer - Non-Occupier,
113916,F91,8,2015,Existing,All Buyer Types,132944.0
113917,F91,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119800.0
113918,F91,8,2015,Existing,Household Buyer - Former Owner-Occupier,162781.0
113919,F91,8,2015,Existing,Household Buyer - Non-Occupier,64333.0
114476,F91,9,2015,All Dwelling Statuses,All Buyer Types,124554.0
114477,F91,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144200.0
114478,F91,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152000.0
114479,F91,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91208.0
115036,F91,9,2015,New,All Buyer Types,
115037,F91,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115038,F91,9,2015,New,Household Buyer - Former Owner-Occupier,
115039,F91,9,2015,New,Household Buyer - Non-Occupier,
115596,F91,9,2015,Existing,All Buyer Types,124554.0
115597,F91,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144200.0
115598,F91,9,2015,Existing,Household Buyer - Former Owner-Occupier,152000.0
115599,F91,9,2015,Existing,Household Buyer - Non-Occupier,91208.0
116156,F91,10,2015,All Dwelling Statuses,All Buyer Types,127603.0
116157,F91,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120256.0
116158,F91,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157763.0
116159,F91,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,101629.0
116716,F91,10,2015,New,All Buyer Types,78958.0
116717,F91,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
116718,F91,10,2015,New,Household Buyer - Former Owner-Occupier,84388.0
116719,F91,10,2015,New,Household Buyer - Non-Occupier,63825.0
117276,F91,10,2015,Existing,All Buyer Types,141501.0
117277,F91,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
117278,F91,10,2015,Existing,Household Buyer - Former Owner-Occupier,165100.0
117279,F91,10,2015,Existing,Household Buyer - Non-Occupier,125932.0
117836,F91,11,2015,All Dwelling Statuses,All Buyer Types,107996.0
117837,F91,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163728.0
117838,F91,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114559.0
117839,F91,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76143.0
118396,F91,11,2015,New,All Buyer Types,112365.0
118397,F91,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,112365.0
118398,F91,11,2015,New,Household Buyer - Former Owner-Occupier,
118399,F91,11,2015,New,Household Buyer - Non-Occupier,
118956,F91,11,2015,Existing,All Buyer Types,107875.0
118957,F91,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
118958,F91,11,2015,Existing,Household Buyer - Former Owner-Occupier,114559.0
118959,F91,11,2015,Existing,Household Buyer - Non-Occupier,76143.0
119516,F91,12,2015,All Dwelling Statuses,All Buyer Types,125889.0
119517,F91,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165875.0
119518,F91,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140443.0
119519,F91,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81338.0
120076,F91,12,2015,New,All Buyer Types,59725.0
120077,F91,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120078,F91,12,2015,New,Household Buyer - Former Owner-Occupier,79450.0
120079,F91,12,2015,New,Household Buyer - Non-Occupier,40000.0
120636,F91,12,2015,Existing,All Buyer Types,128590.0
120637,F91,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165875.0
120638,F91,12,2015,Existing,Household Buyer - Former Owner-Occupier,142788.0
120639,F91,12,2015,Existing,Household Buyer - Non-Occupier,84093.0
121196,F91,1,2016,All Dwelling Statuses,All Buyer Types,112542.0
121197,F91,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
121198,F91,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142705.0
121199,F91,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,62212.0
121756,F91,1,2016,New,All Buyer Types,104130.0
121757,F91,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121758,F91,1,2016,New,Household Buyer - Former Owner-Occupier,237480.0
121759,F91,1,2016,New,Household Buyer - Non-Occupier,37455.0
122316,F91,1,2016,Existing,All Buyer Types,113383.0
122317,F91,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
122318,F91,1,2016,Existing,Household Buyer - Former Owner-Occupier,136781.0
122319,F91,1,2016,Existing,Household Buyer - Non-Occupier,69286.0
122876,F91,2,2016,All Dwelling Statuses,All Buyer Types,100368.0
122877,F91,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114800.0
122878,F91,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129313.0
122879,F91,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66914.0
123436,F91,2,2016,New,All Buyer Types,153406.0
123437,F91,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
123438,F91,2,2016,New,Household Buyer - Former Owner-Occupier,120000.0
123439,F91,2,2016,New,Household Buyer - Non-Occupier,198625.0
123996,F91,2,2016,Existing,All Buyer Types,93939.0
123997,F91,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
123998,F91,2,2016,Existing,Household Buyer - Former Owner-Occupier,130643.0
123999,F91,2,2016,Existing,Household Buyer - Non-Occupier,58133.0
124556,F91,3,2016,All Dwelling Statuses,All Buyer Types,115018.0
124557,F91,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
124558,F91,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122426.0
124559,F91,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,95381.0
125116,F91,3,2016,New,All Buyer Types,141321.0
125117,F91,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125118,F91,3,2016,New,Household Buyer - Former Owner-Occupier,187275.0
125119,F91,3,2016,New,Household Buyer - Non-Occupier,129833.0
125676,F91,3,2016,Existing,All Buyer Types,110147.0
125677,F91,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
125678,F91,3,2016,Existing,Household Buyer - Former Owner-Occupier,118373.0
125679,F91,3,2016,Existing,Household Buyer - Non-Occupier,81600.0
126236,F91,4,2016,All Dwelling Statuses,All Buyer Types,135114.0
126237,F91,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65961.0
126238,F91,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188718.0
126239,F91,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121523.0
126796,F91,4,2016,New,All Buyer Types,139243.0
126797,F91,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,48805.0
126798,F91,4,2016,New,Household Buyer - Former Owner-Occupier,173088.0
126799,F91,4,2016,New,Household Buyer - Non-Occupier,161993.0
127356,F91,4,2016,Existing,All Buyer Types,134453.0
127357,F91,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70250.0
127358,F91,4,2016,Existing,Household Buyer - Former Owner-Occupier,192625.0
127359,F91,4,2016,Existing,Household Buyer - Non-Occupier,118410.0
127916,F91,5,2016,All Dwelling Statuses,All Buyer Types,120745.0
127917,F91,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137422.0
127918,F91,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134281.0
127919,F91,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,86182.0
128476,F91,5,2016,New,All Buyer Types,190615.0
128477,F91,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,215650.0
128478,F91,5,2016,New,Household Buyer - Former Owner-Occupier,173925.0
128479,F91,5,2016,New,Household Buyer - Non-Occupier,
129036,F91,5,2016,Existing,All Buyer Types,109828.0
129037,F91,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115071.0
129038,F91,5,2016,Existing,Household Buyer - Former Owner-Occupier,125786.0
129039,F91,5,2016,Existing,Household Buyer - Non-Occupier,86182.0
129596,F91,6,2016,All Dwelling Statuses,All Buyer Types,111730.0
129597,F91,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119582.0
129598,F91,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149501.0
129599,F91,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,75789.0
130156,F91,6,2016,New,All Buyer Types,141107.0
130157,F91,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,149820.0
130158,F91,6,2016,New,Household Buyer - Former Owner-Occupier,136750.0
130159,F91,6,2016,New,Household Buyer - Non-Occupier,
130716,F91,6,2016,Existing,All Buyer Types,109631.0
130717,F91,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116222.0
130718,F91,6,2016,Existing,Household Buyer - Former Owner-Occupier,151322.0
130719,F91,6,2016,Existing,Household Buyer - Non-Occupier,75789.0
131276,F91,7,2016,All Dwelling Statuses,All Buyer Types,123784.0
131277,F91,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136030.0
131278,F91,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141371.0
131279,F91,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97900.0
131836,F91,7,2016,New,All Buyer Types,172328.0
131837,F91,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,141260.0
131838,F91,7,2016,New,Household Buyer - Former Owner-Occupier,250000.0
131839,F91,7,2016,New,Household Buyer - Non-Occupier,
132396,F91,7,2016,Existing,All Buyer Types,115881.0
132397,F91,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130800.0
132398,F91,7,2016,Existing,Household Buyer - Former Owner-Occupier,129937.0
132399,F91,7,2016,Existing,Household Buyer - Non-Occupier,97900.0
132956,F91,8,2016,All Dwelling Statuses,All Buyer Types,150643.0
132957,F91,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166825.0
132958,F91,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182548.0
132959,F91,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90462.0
133516,F91,8,2016,New,All Buyer Types,219180.0
133517,F91,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,232675.0
133518,F91,8,2016,New,Household Buyer - Former Owner-Occupier,212433.0
133519,F91,8,2016,New,Household Buyer - Non-Occupier,
134076,F91,8,2016,Existing,All Buyer Types,144932.0
134077,F91,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133900.0
134078,F91,8,2016,Existing,Household Buyer - Former Owner-Occupier,179702.0
134079,F91,8,2016,Existing,Household Buyer - Non-Occupier,90462.0
134636,F91,9,2016,All Dwelling Statuses,All Buyer Types,123498.0
134637,F91,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146125.0
134638,F91,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143235.0
134639,F91,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84654.0
135196,F91,9,2016,New,All Buyer Types,144713.0
135197,F91,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135198,F91,9,2016,New,Household Buyer - Former Owner-Occupier,144713.0
135199,F91,9,2016,New,Household Buyer - Non-Occupier,
135756,F91,9,2016,Existing,All Buyer Types,122319.0
135757,F91,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146125.0
135758,F91,9,2016,Existing,Household Buyer - Former Owner-Occupier,143079.0
135759,F91,9,2016,Existing,Household Buyer - Non-Occupier,84654.0
136316,F91,10,2016,All Dwelling Statuses,All Buyer Types,140429.0
136317,F91,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
136318,F91,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172919.0
136319,F91,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74733.0
136876,F91,10,2016,New,All Buyer Types,212815.0
136877,F91,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136878,F91,10,2016,New,Household Buyer - Former Owner-Occupier,212815.0
136879,F91,10,2016,New,Household Buyer - Non-Occupier,
137436,F91,10,2016,Existing,All Buyer Types,125951.0
137437,F91,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102500.0
137438,F91,10,2016,Existing,Household Buyer - Former Owner-Occupier,159108.0
137439,F91,10,2016,Existing,Household Buyer - Non-Occupier,74733.0
137996,F91,11,2016,All Dwelling Statuses,All Buyer Types,128101.0
137997,F91,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129544.0
137998,F91,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151219.0
137999,F91,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,99140.0
138556,F91,11,2016,New,All Buyer Types,134722.0
138557,F91,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
138558,F91,11,2016,New,Household Buyer - Former Owner-Occupier,140225.0
138559,F91,11,2016,New,Household Buyer - Non-Occupier,88530.0
139116,F91,11,2016,Existing,All Buyer Types,127337.0
139117,F91,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125875.0
139118,F91,11,2016,Existing,Household Buyer - Former Owner-Occupier,153130.0
139119,F91,11,2016,Existing,Household Buyer - Non-Occupier,99645.0
139676,F91,12,2016,All Dwelling Statuses,All Buyer Types,139646.0
139677,F91,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129649.0
139678,F91,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183739.0
139679,F91,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103299.0
140236,F91,12,2016,New,All Buyer Types,207411.0
140237,F91,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,131242.0
140238,F91,12,2016,New,Household Buyer - Former Owner-Occupier,221513.0
140239,F91,12,2016,New,Household Buyer - Non-Occupier,255375.0
140796,F91,12,2016,Existing,All Buyer Types,134114.0
140797,F91,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129450.0
140798,F91,12,2016,Existing,Household Buyer - Former Owner-Occupier,179763.0
140799,F91,12,2016,Existing,Household Buyer - Non-Occupier,96386.0
141356,F91,1,2017,All Dwelling Statuses,All Buyer Types,129785.0
141357,F91,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
141358,F91,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158967.0
141359,F91,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100508.0
141916,F91,1,2017,New,All Buyer Types,246300.0
141917,F91,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141918,F91,1,2017,New,Household Buyer - Former Owner-Occupier,246300.0
141919,F91,1,2017,New,Household Buyer - Non-Occupier,
142476,F91,1,2017,Existing,All Buyer Types,120464.0
142477,F91,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
142478,F91,1,2017,Existing,Household Buyer - Former Owner-Occupier,141500.0
142479,F91,1,2017,Existing,Household Buyer - Non-Occupier,100508.0
143036,F91,2,2017,All Dwelling Statuses,All Buyer Types,141815.0
143037,F91,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246667.0
143038,F91,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191582.0
143039,F91,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,73544.0
143596,F91,2,2017,New,All Buyer Types,249950.0
143597,F91,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143598,F91,2,2017,New,Household Buyer - Former Owner-Occupier,386399.0
143599,F91,2,2017,New,Household Buyer - Non-Occupier,113500.0
144156,F91,2,2017,Existing,All Buyer Types,135636.0
144157,F91,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246667.0
144158,F91,2,2017,Existing,Household Buyer - Former Owner-Occupier,179406.0
144159,F91,2,2017,Existing,Household Buyer - Non-Occupier,71047.0
144716,F91,3,2017,All Dwelling Statuses,All Buyer Types,133648.0
144717,F91,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163750.0
144718,F91,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124663.0
144719,F91,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,129853.0
145276,F91,3,2017,New,All Buyer Types,123142.0
145277,F91,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145278,F91,3,2017,New,Household Buyer - Former Owner-Occupier,68375.0
145279,F91,3,2017,New,Household Buyer - Non-Occupier,232675.0
145836,F91,3,2017,Existing,All Buyer Types,134500.0
145837,F91,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163750.0
145838,F91,3,2017,Existing,Household Buyer - Former Owner-Occupier,130024.0
145839,F91,3,2017,Existing,Household Buyer - Non-Occupier,117000.0
146396,F91,4,2017,All Dwelling Statuses,All Buyer Types,101202.0
146397,F91,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87333.0
146398,F91,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105718.0
146399,F91,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,99762.0
146956,F91,4,2017,New,All Buyer Types,107825.0
146957,F91,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146958,F91,4,2017,New,Household Buyer - Former Owner-Occupier,34050.0
146959,F91,4,2017,New,Household Buyer - Non-Occupier,144713.0
147516,F91,4,2017,Existing,All Buyer Types,100517.0
147517,F91,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87333.0
147518,F91,4,2017,Existing,Household Buyer - Former Owner-Occupier,111231.0
147519,F91,4,2017,Existing,Household Buyer - Non-Occupier,92846.0
148076,F91,5,2017,All Dwelling Statuses,All Buyer Types,145766.0
148077,F91,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
148078,F91,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180028.0
148079,F91,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,114749.0
148636,F91,5,2017,New,All Buyer Types,133363.0
148637,F91,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148638,F91,5,2017,New,Household Buyer - Former Owner-Occupier,
148639,F91,5,2017,New,Household Buyer - Non-Occupier,133363.0
149196,F91,5,2017,Existing,All Buyer Types,146273.0
149197,F91,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
149198,F91,5,2017,Existing,Household Buyer - Former Owner-Occupier,180028.0
149199,F91,5,2017,Existing,Household Buyer - Non-Occupier,112422.0
149756,F91,6,2017,All Dwelling Statuses,All Buyer Types,158617.0
149757,F91,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151950.0
149758,F91,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221900.0
149759,F91,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,82797.0
150316,F91,6,2017,New,All Buyer Types,106962.0
150317,F91,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
150318,F91,6,2017,New,Household Buyer - Former Owner-Occupier,117450.0
150319,F91,6,2017,New,Household Buyer - Non-Occupier,34050.0
150876,F91,6,2017,Existing,All Buyer Types,163783.0
150877,F91,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150560.0
150878,F91,6,2017,Existing,Household Buyer - Former Owner-Occupier,232895.0
150879,F91,6,2017,Existing,Household Buyer - Non-Occupier,85844.0
151436,F91,7,2017,All Dwelling Statuses,All Buyer Types,166863.0
151437,F91,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165058.0
151438,F91,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184730.0
151439,F91,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,124000.0
151996,F91,7,2017,New,All Buyer Types,181065.0
151997,F91,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,206192.0
151998,F91,7,2017,New,Household Buyer - Former Owner-Occupier,143375.0
151999,F91,7,2017,New,Household Buyer - Non-Occupier,
152556,F91,7,2017,Existing,All Buyer Types,165088.0
152557,F91,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147429.0
152558,F91,7,2017,Existing,Household Buyer - Former Owner-Occupier,188326.0
152559,F91,7,2017,Existing,Household Buyer - Non-Occupier,124000.0
153116,F91,8,2017,All Dwelling Statuses,All Buyer Types,146240.0
153117,F91,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128800.0
153118,F91,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189545.0
153119,F91,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
153676,F91,8,2017,New,All Buyer Types,193749.0
153677,F91,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,193749.0
153678,F91,8,2017,New,Household Buyer - Former Owner-Occupier,
153679,F91,8,2017,New,Household Buyer - Non-Occupier,
154236,F91,8,2017,Existing,All Buyer Types,142109.0
154237,F91,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85500.0
154238,F91,8,2017,Existing,Household Buyer - Former Owner-Occupier,189545.0
154239,F91,8,2017,Existing,Household Buyer - Non-Occupier,103000.0
154796,F91,9,2017,All Dwelling Statuses,All Buyer Types,162165.0
154797,F91,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
154798,F91,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220252.0
154799,F91,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86559.0
155356,F91,9,2017,New,All Buyer Types,185032.0
155357,F91,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
