,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104109,V95,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149720.0
104110,V95,2,2015,Existing,Household Buyer - Former Owner-Occupier,164889.0
104111,V95,2,2015,Existing,Household Buyer - Non-Occupier,92350.0
104668,V95,3,2015,All Dwelling Statuses,All Buyer Types,120429.0
104669,V95,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138324.0
104670,V95,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109705.0
104671,V95,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113600.0
105228,V95,3,2015,New,All Buyer Types,250000.0
105229,V95,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
105230,V95,3,2015,New,Household Buyer - Former Owner-Occupier,
105231,V95,3,2015,New,Household Buyer - Non-Occupier,
105788,V95,3,2015,Existing,All Buyer Types,117729.0
105789,V95,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131344.0
105790,V95,3,2015,Existing,Household Buyer - Former Owner-Occupier,109705.0
105791,V95,3,2015,Existing,Household Buyer - Non-Occupier,113600.0
106348,V95,4,2015,All Dwelling Statuses,All Buyer Types,118247.0
106349,V95,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130333.0
106350,V95,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126313.0
106351,V95,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85556.0
106908,V95,4,2015,New,All Buyer Types,153062.0
106909,V95,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,196666.0
106910,V95,4,2015,New,Household Buyer - Former Owner-Occupier,109458.0
106911,V95,4,2015,New,Household Buyer - Non-Occupier,
107468,V95,4,2015,Existing,All Buyer Types,111719.0
107469,V95,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
107470,V95,4,2015,Existing,Household Buyer - Former Owner-Occupier,130909.0
107471,V95,4,2015,Existing,Household Buyer - Non-Occupier,85556.0
108028,V95,5,2015,All Dwelling Statuses,All Buyer Types,128307.0
108029,V95,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124393.0
108030,V95,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165918.0
108031,V95,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,69850.0
108588,V95,5,2015,New,All Buyer Types,124283.0
108589,V95,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108590,V95,5,2015,New,Household Buyer - Former Owner-Occupier,124283.0
108591,V95,5,2015,New,Household Buyer - Non-Occupier,
109148,V95,5,2015,Existing,All Buyer Types,128408.0
109149,V95,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124393.0
109150,V95,5,2015,Existing,Household Buyer - Former Owner-Occupier,168520.0
109151,V95,5,2015,Existing,Household Buyer - Non-Occupier,69850.0
109708,V95,6,2015,All Dwelling Statuses,All Buyer Types,127937.0
109709,V95,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141491.0
109710,V95,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145385.0
109711,V95,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,99020.0
110268,V95,6,2015,New,All Buyer Types,91760.0
110269,V95,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110270,V95,6,2015,New,Household Buyer - Former Owner-Occupier,
110271,V95,6,2015,New,Household Buyer - Non-Occupier,91760.0
110828,V95,6,2015,Existing,All Buyer Types,128942.0
110829,V95,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141491.0
110830,V95,6,2015,Existing,Household Buyer - Former Owner-Occupier,145385.0
110831,V95,6,2015,Existing,Household Buyer - Non-Occupier,99625.0
111388,V95,7,2015,All Dwelling Statuses,All Buyer Types,138372.0
111389,V95,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115529.0
111390,V95,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166552.0
111391,V95,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,87607.0
111948,V95,7,2015,New,All Buyer Types,130525.0
111949,V95,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111950,V95,7,2015,New,Household Buyer - Former Owner-Occupier,130525.0
111951,V95,7,2015,New,Household Buyer - Non-Occupier,
112508,V95,7,2015,Existing,All Buyer Types,138486.0
112509,V95,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115529.0
112510,V95,7,2015,Existing,Household Buyer - Former Owner-Occupier,167500.0
112511,V95,7,2015,Existing,Household Buyer - Non-Occupier,87607.0
113068,V95,8,2015,All Dwelling Statuses,All Buyer Types,131518.0
113069,V95,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133319.0
113070,V95,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136961.0
113071,V95,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,116563.0
113628,V95,8,2015,New,All Buyer Types,141875.0
113629,V95,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
113630,V95,8,2015,New,Household Buyer - Former Owner-Occupier,
113631,V95,8,2015,New,Household Buyer - Non-Occupier,
114188,V95,8,2015,Existing,All Buyer Types,131222.0
114189,V95,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132250.0
114190,V95,8,2015,Existing,Household Buyer - Former Owner-Occupier,136961.0
114191,V95,8,2015,Existing,Household Buyer - Non-Occupier,116563.0
114748,V95,9,2015,All Dwelling Statuses,All Buyer Types,122731.0
114749,V95,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128571.0
114750,V95,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155312.0
114751,V95,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80354.0
115308,V95,9,2015,New,All Buyer Types,171059.0
115309,V95,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
115310,V95,9,2015,New,Household Buyer - Former Owner-Occupier,
115311,V95,9,2015,New,Household Buyer - Non-Occupier,49089.0
115868,V95,9,2015,Existing,All Buyer Types,119359.0
115869,V95,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106538.0
115870,V95,9,2015,Existing,Household Buyer - Former Owner-Occupier,155312.0
115871,V95,9,2015,Existing,Household Buyer - Non-Occupier,85164.0
116428,V95,10,2015,All Dwelling Statuses,All Buyer Types,131538.0
116429,V95,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151615.0
116430,V95,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152264.0
116431,V95,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91354.0
116988,V95,10,2015,New,All Buyer Types,126342.0
116989,V95,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116990,V95,10,2015,New,Household Buyer - Former Owner-Occupier,158900.0
116991,V95,10,2015,New,Household Buyer - Non-Occupier,110063.0
117548,V95,10,2015,Existing,All Buyer Types,131778.0
117549,V95,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151615.0
117550,V95,10,2015,Existing,Household Buyer - Former Owner-Occupier,152050.0
117551,V95,10,2015,Existing,Household Buyer - Non-Occupier,89572.0
118108,V95,11,2015,All Dwelling Statuses,All Buyer Types,141633.0
118109,V95,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160315.0
118110,V95,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159902.0
118111,V95,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84750.0
118668,V95,11,2015,New,All Buyer Types,159243.0
118669,V95,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,146983.0
118670,V95,11,2015,New,Household Buyer - Former Owner-Occupier,198625.0
118671,V95,11,2015,New,Household Buyer - Non-Occupier,104999.0
119228,V95,11,2015,Existing,All Buyer Types,139431.0
119229,V95,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163278.0
119230,V95,11,2015,Existing,Household Buyer - Former Owner-Occupier,156214.0
119231,V95,11,2015,Existing,Household Buyer - Non-Occupier,82725.0
119788,V95,12,2015,All Dwelling Statuses,All Buyer Types,142169.0
119789,V95,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141433.0
119790,V95,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164183.0
119791,V95,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107594.0
120348,V95,12,2015,New,All Buyer Types,159752.0
120349,V95,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,135653.0
120350,V95,12,2015,New,Household Buyer - Former Owner-Occupier,220001.0
120351,V95,12,2015,New,Household Buyer - Non-Occupier,
120908,V95,12,2015,Existing,All Buyer Types,140152.0
120909,V95,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142810.0
120910,V95,12,2015,Existing,Household Buyer - Former Owner-Occupier,159531.0
120911,V95,12,2015,Existing,Household Buyer - Non-Occupier,107594.0
121468,V95,1,2016,All Dwelling Statuses,All Buyer Types,179808.0
121469,V95,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
121470,V95,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
121471,V95,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,370100.0
122028,V95,1,2016,New,All Buyer Types,
122029,V95,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122030,V95,1,2016,New,Household Buyer - Former Owner-Occupier,
122031,V95,1,2016,New,Household Buyer - Non-Occupier,
122588,V95,1,2016,Existing,All Buyer Types,179808.0
122589,V95,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
122590,V95,1,2016,Existing,Household Buyer - Former Owner-Occupier,134000.0
122591,V95,1,2016,Existing,Household Buyer - Non-Occupier,370100.0
123148,V95,2,2016,All Dwelling Statuses,All Buyer Types,140439.0
123149,V95,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153967.0
123150,V95,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166085.0
123151,V95,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85058.0
123708,V95,2,2016,New,All Buyer Types,155246.0
123709,V95,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
123710,V95,2,2016,New,Household Buyer - Former Owner-Occupier,117869.0
123711,V95,2,2016,New,Household Buyer - Non-Occupier,
124268,V95,2,2016,Existing,All Buyer Types,139381.0
124269,V95,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148536.0
124270,V95,2,2016,Existing,Household Buyer - Former Owner-Occupier,172113.0
124271,V95,2,2016,Existing,Household Buyer - Non-Occupier,85058.0
124828,V95,3,2016,All Dwelling Statuses,All Buyer Types,145836.0
124829,V95,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171402.0
124830,V95,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140107.0
124831,V95,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,98857.0
125388,V95,3,2016,New,All Buyer Types,119491.0
125389,V95,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,192606.0
125390,V95,3,2016,New,Household Buyer - Former Owner-Occupier,56249.0
125391,V95,3,2016,New,Household Buyer - Non-Occupier,80002.0
125948,V95,3,2016,Existing,All Buyer Types,154304.0
125949,V95,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164333.0
125950,V95,3,2016,Existing,Household Buyer - Former Owner-Occupier,173650.0
125951,V95,3,2016,Existing,Household Buyer - Non-Occupier,102000.0
126508,V95,4,2016,All Dwelling Statuses,All Buyer Types,134238.0
126509,V95,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117162.0
126510,V95,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183693.0
126511,V95,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106306.0
127068,V95,4,2016,New,All Buyer Types,97134.0
127069,V95,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,79756.0
127070,V95,4,2016,New,Household Buyer - Former Owner-Occupier,123201.0
127071,V95,4,2016,New,Household Buyer - Non-Occupier,
127628,V95,4,2016,Existing,All Buyer Types,138655.0
127629,V95,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127364.0
127630,V95,4,2016,Existing,Household Buyer - Former Owner-Occupier,193000.0
127631,V95,4,2016,Existing,Household Buyer - Non-Occupier,106306.0
128188,V95,5,2016,All Dwelling Statuses,All Buyer Types,140696.0
128189,V95,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117950.0
128190,V95,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181132.0
128191,V95,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,116027.0
128748,V95,5,2016,New,All Buyer Types,120502.0
128749,V95,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,117225.0
128750,V95,5,2016,New,Household Buyer - Former Owner-Occupier,138000.0
128751,V95,5,2016,New,Household Buyer - Non-Occupier,113391.0
129308,V95,5,2016,Existing,All Buyer Types,144453.0
129309,V95,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118111.0
129310,V95,5,2016,Existing,Household Buyer - Former Owner-Occupier,186206.0
129311,V95,5,2016,Existing,Household Buyer - Non-Occupier,116647.0
129868,V95,6,2016,All Dwelling Statuses,All Buyer Types,155799.0
129869,V95,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146972.0
129870,V95,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174308.0
129871,V95,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114889.0
130428,V95,6,2016,New,All Buyer Types,173269.0
130429,V95,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,126105.0
130430,V95,6,2016,New,Household Buyer - Former Owner-Occupier,251875.0
130431,V95,6,2016,New,Household Buyer - Non-Occupier,
130988,V95,6,2016,Existing,All Buyer Types,152761.0
130989,V95,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155667.0
130990,V95,6,2016,Existing,Household Buyer - Former Owner-Occupier,165000.0
130991,V95,6,2016,Existing,Household Buyer - Non-Occupier,114889.0
131548,V95,7,2016,All Dwelling Statuses,All Buyer Types,161379.0
131549,V95,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156860.0
131550,V95,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197196.0
131551,V95,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106433.0
132108,V95,7,2016,New,All Buyer Types,115331.0
132109,V95,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,139899.0
132110,V95,7,2016,New,Household Buyer - Former Owner-Occupier,101867.0
132111,V95,7,2016,New,Household Buyer - Non-Occupier,68555.0
132668,V95,7,2016,Existing,All Buyer Types,166692.0
132669,V95,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159853.0
132670,V95,7,2016,Existing,Household Buyer - Former Owner-Occupier,205862.0
132671,V95,7,2016,Existing,Household Buyer - Non-Occupier,109346.0
133228,V95,8,2016,All Dwelling Statuses,All Buyer Types,145174.0
133229,V95,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158545.0
133230,V95,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159998.0
133231,V95,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,110521.0
133788,V95,8,2016,New,All Buyer Types,81335.0
133789,V95,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,76088.0
133790,V95,8,2016,New,Household Buyer - Former Owner-Occupier,61955.0
133791,V95,8,2016,New,Household Buyer - Non-Occupier,93649.0
134348,V95,8,2016,Existing,All Buyer Types,150977.0
134349,V95,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165417.0
134350,V95,8,2016,Existing,Household Buyer - Former Owner-Occupier,164900.0
134351,V95,8,2016,Existing,Household Buyer - Non-Occupier,113333.0
134908,V95,9,2016,All Dwelling Statuses,All Buyer Types,151234.0
134909,V95,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165473.0
134910,V95,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152987.0
134911,V95,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125522.0
135468,V95,9,2016,New,All Buyer Types,117117.0
135469,V95,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135470,V95,9,2016,New,Household Buyer - Former Owner-Occupier,131728.0
135471,V95,9,2016,New,Household Buyer - Non-Occupier,80590.0
136028,V95,9,2016,Existing,All Buyer Types,157205.0
136029,V95,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165473.0
136030,V95,9,2016,Existing,Household Buyer - Former Owner-Occupier,157609.0
136031,V95,9,2016,Existing,Household Buyer - Non-Occupier,140500.0
136588,V95,10,2016,All Dwelling Statuses,All Buyer Types,141941.0
136589,V95,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139683.0
136590,V95,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144711.0
136591,V95,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,137854.0
137148,V95,10,2016,New,All Buyer Types,148457.0
137149,V95,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,98871.0
137150,V95,10,2016,New,Household Buyer - Former Owner-Occupier,138675.0
137151,V95,10,2016,New,Household Buyer - Non-Occupier,195429.0
137708,V95,10,2016,Existing,All Buyer Types,140684.0
137709,V95,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148429.0
137710,V95,10,2016,Existing,Household Buyer - Former Owner-Occupier,145465.0
137711,V95,10,2016,Existing,Household Buyer - Non-Occupier,116918.0
138268,V95,11,2016,All Dwelling Statuses,All Buyer Types,169642.0
138269,V95,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164429.0
138270,V95,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188397.0
138271,V95,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104583.0
138828,V95,11,2016,New,All Buyer Types,175098.0
138829,V95,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,155429.0
138830,V95,11,2016,New,Household Buyer - Former Owner-Occupier,209875.0
138831,V95,11,2016,New,Household Buyer - Non-Occupier,95000.0
139388,V95,11,2016,Existing,All Buyer Types,168672.0
139389,V95,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168286.0
139390,V95,11,2016,Existing,Household Buyer - Former Owner-Occupier,185533.0
139391,V95,11,2016,Existing,Household Buyer - Non-Occupier,105781.0
139948,V95,12,2016,All Dwelling Statuses,All Buyer Types,163161.0
139949,V95,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144756.0
139950,V95,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175816.0
139951,V95,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,156254.0
140508,V95,12,2016,New,All Buyer Types,200781.0
140509,V95,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,177171.0
140510,V95,12,2016,New,Household Buyer - Former Owner-Occupier,232317.0
140511,V95,12,2016,New,Household Buyer - Non-Occupier,133663.0
141068,V95,12,2016,Existing,All Buyer Types,152513.0
141069,V95,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131250.0
141070,V95,12,2016,Existing,Household Buyer - Former Owner-Occupier,158431.0
141071,V95,12,2016,Existing,Household Buyer - Non-Occupier,159267.0
141628,V95,1,2017,All Dwelling Statuses,All Buyer Types,168521.0
141629,V95,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179192.0
141630,V95,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201399.0
141631,V95,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116339.0
142188,V95,1,2017,New,All Buyer Types,144113.0
142189,V95,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
142190,V95,1,2017,New,Household Buyer - Former Owner-Occupier,153225.0
142191,V95,1,2017,New,Household Buyer - Non-Occupier,
142748,V95,1,2017,Existing,All Buyer Types,169656.0
142749,V95,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182875.0
142750,V95,1,2017,Existing,Household Buyer - Former Owner-Occupier,204232.0
142751,V95,1,2017,Existing,Household Buyer - Non-Occupier,116339.0
143308,V95,2,2017,All Dwelling Statuses,All Buyer Types,151428.0
143309,V95,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152499.0
143310,V95,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171279.0
143311,V95,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,115776.0
143868,V95,2,2017,New,All Buyer Types,135704.0
143869,V95,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,129622.0
143870,V95,2,2017,New,Household Buyer - Former Owner-Occupier,
143871,V95,2,2017,New,Household Buyer - Non-Occupier,160035.0
144428,V95,2,2017,Existing,All Buyer Types,153444.0
144429,V95,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161650.0
144430,V95,2,2017,Existing,Household Buyer - Former Owner-Occupier,171279.0
144431,V95,2,2017,Existing,Household Buyer - Non-Occupier,111350.0
144988,V95,3,2017,All Dwelling Statuses,All Buyer Types,180179.0
144989,V95,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162958.0
144990,V95,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192625.0
144991,V95,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,164208.0
145548,V95,3,2017,New,All Buyer Types,148083.0
145549,V95,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,119750.0
145550,V95,3,2017,New,Household Buyer - Former Owner-Occupier,162250.0
145551,V95,3,2017,New,Household Buyer - Non-Occupier,
146108,V95,3,2017,Existing,All Buyer Types,184030.0
146109,V95,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171600.0
146110,V95,3,2017,Existing,Household Buyer - Former Owner-Occupier,196964.0
146111,V95,3,2017,Existing,Household Buyer - Non-Occupier,164208.0
146668,V95,4,2017,All Dwelling Statuses,All Buyer Types,164211.0
146669,V95,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165305.0
146670,V95,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176335.0
146671,V95,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,142288.0
147228,V95,4,2017,New,All Buyer Types,160934.0
147229,V95,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,125583.0
147230,V95,4,2017,New,Household Buyer - Former Owner-Occupier,238331.0
147231,V95,4,2017,New,Household Buyer - Non-Occupier,80188.0
147788,V95,4,2017,Existing,All Buyer Types,164928.0
147789,V95,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173250.0
147790,V95,4,2017,Existing,Household Buyer - Former Owner-Occupier,163050.0
147791,V95,4,2017,Existing,Household Buyer - Non-Occupier,157813.0
148348,V95,5,2017,All Dwelling Statuses,All Buyer Types,175058.0
148349,V95,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171736.0
148350,V95,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196191.0
148351,V95,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,145110.0
148908,V95,5,2017,New,All Buyer Types,156083.0
148909,V95,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,169300.0
148910,V95,5,2017,New,Household Buyer - Former Owner-Occupier,89999.0
148911,V95,5,2017,New,Household Buyer - Non-Occupier,
149468,V95,5,2017,Existing,All Buyer Types,177977.0
149469,V95,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172673.0
149470,V95,5,2017,Existing,Household Buyer - Former Owner-Occupier,202828.0
149471,V95,5,2017,Existing,Household Buyer - Non-Occupier,145110.0
150028,V95,6,2017,All Dwelling Statuses,All Buyer Types,156483.0
150029,V95,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165301.0
150030,V95,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181959.0
150031,V95,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,104206.0
150588,V95,6,2017,New,All Buyer Types,173734.0
150589,V95,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,140556.0
150590,V95,6,2017,New,Household Buyer - Former Owner-Occupier,206912.0
150591,V95,6,2017,New,Household Buyer - Non-Occupier,
151148,V95,6,2017,Existing,All Buyer Types,155314.0
151149,V95,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168600.0
151150,V95,6,2017,Existing,Household Buyer - Former Owner-Occupier,180111.0
151151,V95,6,2017,Existing,Household Buyer - Non-Occupier,104206.0
151708,V95,7,2017,All Dwelling Statuses,All Buyer Types,174816.0
151709,V95,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194359.0
151710,V95,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170741.0
151711,V95,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,154654.0
152268,V95,7,2017,New,All Buyer Types,188868.0
152269,V95,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,204615.0
152270,V95,7,2017,New,Household Buyer - Former Owner-Occupier,180337.0
152271,V95,7,2017,New,Household Buyer - Non-Occupier,160000.0
152828,V95,7,2017,Existing,All Buyer Types,171942.0
152829,V95,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191429.0
152830,V95,7,2017,Existing,Household Buyer - Former Owner-Occupier,168608.0
152831,V95,7,2017,Existing,Household Buyer - Non-Occupier,154208.0
153388,V95,8,2017,All Dwelling Statuses,All Buyer Types,204186.0
153389,V95,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210333.0
153390,V95,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220776.0
153391,V95,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
153948,V95,8,2017,New,All Buyer Types,227804.0
153949,V95,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153950,V95,8,2017,New,Household Buyer - Former Owner-Occupier,227804.0
153951,V95,8,2017,New,Household Buyer - Non-Occupier,
154508,V95,8,2017,Existing,All Buyer Types,199324.0
154509,V95,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210333.0
154510,V95,8,2017,Existing,Household Buyer - Former Owner-Occupier,217882.0
154511,V95,8,2017,Existing,Household Buyer - Non-Occupier,147500.0
155068,V95,9,2017,All Dwelling Statuses,All Buyer Types,165672.0
155069,V95,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141122.0
155070,V95,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195836.0
155071,V95,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,108608.0
155628,V95,9,2017,New,All Buyer Types,154641.0
155629,V95,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,125649.0
155630,V95,9,2017,New,Household Buyer - Former Owner-Occupier,224374.0
155631,V95,9,2017,New,Household Buyer - Non-Occupier,102150.0
