,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
268915,D10,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,224500.0
269472,D10,5,2023,New,All Buyer Types,
269473,D10,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269474,D10,5,2023,New,Household Buyer - Former Owner-Occupier,
269475,D10,5,2023,New,Household Buyer - Non-Occupier,
270032,D10,5,2023,Existing,All Buyer Types,291000.0
270033,D10,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320333.0
270034,D10,5,2023,Existing,Household Buyer - Former Owner-Occupier,280250.0
270035,D10,5,2023,Existing,Household Buyer - Non-Occupier,224500.0
270592,D10,6,2023,All Dwelling Statuses,All Buyer Types,306962.0
270593,D10,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280625.0
270594,D10,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326000.0
270595,D10,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
271152,D10,6,2023,New,All Buyer Types,
271153,D10,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271154,D10,6,2023,New,Household Buyer - Former Owner-Occupier,
271155,D10,6,2023,New,Household Buyer - Non-Occupier,
271712,D10,6,2023,Existing,All Buyer Types,306962.0
271713,D10,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280625.0
271714,D10,6,2023,Existing,Household Buyer - Former Owner-Occupier,326000.0
271715,D10,6,2023,Existing,Household Buyer - Non-Occupier,260000.0
272272,D10,7,2023,All Dwelling Statuses,All Buyer Types,288000.0
272273,D10,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295429.0
272274,D10,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375000.0
272275,D10,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,231500.0
272832,D10,7,2023,New,All Buyer Types,
272833,D10,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272834,D10,7,2023,New,Household Buyer - Former Owner-Occupier,
272835,D10,7,2023,New,Household Buyer - Non-Occupier,
273392,D10,7,2023,Existing,All Buyer Types,288000.0
273393,D10,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295429.0
273394,D10,7,2023,Existing,Household Buyer - Former Owner-Occupier,375000.0
273395,D10,7,2023,Existing,Household Buyer - Non-Occupier,231500.0
273952,D10,8,2023,All Dwelling Statuses,All Buyer Types,270283.0
273953,D10,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280539.0
273954,D10,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
273955,D10,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,219000.0
274512,D10,8,2023,New,All Buyer Types,415000.0
274513,D10,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
274514,D10,8,2023,New,Household Buyer - Former Owner-Occupier,
274515,D10,8,2023,New,Household Buyer - Non-Occupier,
275072,D10,8,2023,Existing,All Buyer Types,257127.0
275073,D10,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265599.0
275074,D10,8,2023,Existing,Household Buyer - Former Owner-Occupier,
275075,D10,8,2023,Existing,Household Buyer - Non-Occupier,219000.0
275632,D10,9,2023,All Dwelling Statuses,All Buyer Types,298532.0
275633,D10,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323817.0
275634,D10,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288831.0
275635,D10,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
276192,D10,9,2023,New,All Buyer Types,
276193,D10,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276194,D10,9,2023,New,Household Buyer - Former Owner-Occupier,
276195,D10,9,2023,New,Household Buyer - Non-Occupier,
276752,D10,9,2023,Existing,All Buyer Types,298532.0
276753,D10,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323817.0
276754,D10,9,2023,Existing,Household Buyer - Former Owner-Occupier,288831.0
276755,D10,9,2023,Existing,Household Buyer - Non-Occupier,275000.0
277312,D10,10,2023,All Dwelling Statuses,All Buyer Types,275455.0
277313,D10,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293750.0
277314,D10,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226667.0
277315,D10,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
277872,D10,10,2023,New,All Buyer Types,
277873,D10,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277874,D10,10,2023,New,Household Buyer - Former Owner-Occupier,
277875,D10,10,2023,New,Household Buyer - Non-Occupier,
278432,D10,10,2023,Existing,All Buyer Types,275455.0
278433,D10,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293750.0
278434,D10,10,2023,Existing,Household Buyer - Former Owner-Occupier,226667.0
278435,D10,10,2023,Existing,Household Buyer - Non-Occupier,
278992,D10,11,2023,All Dwelling Statuses,All Buyer Types,280214.0
278993,D10,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271900.0
278994,D10,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301000.0
278995,D10,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279552,D10,11,2023,New,All Buyer Types,
279553,D10,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279554,D10,11,2023,New,Household Buyer - Former Owner-Occupier,
279555,D10,11,2023,New,Household Buyer - Non-Occupier,
280112,D10,11,2023,Existing,All Buyer Types,280214.0
280113,D10,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271900.0
280114,D10,11,2023,Existing,Household Buyer - Former Owner-Occupier,301000.0
280115,D10,11,2023,Existing,Household Buyer - Non-Occupier,
280672,D10,12,2023,All Dwelling Statuses,All Buyer Types,329889.0
280673,D10,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307375.0
280674,D10,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347900.0
280675,D10,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281232,D10,12,2023,New,All Buyer Types,
281233,D10,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281234,D10,12,2023,New,Household Buyer - Former Owner-Occupier,
281235,D10,12,2023,New,Household Buyer - Non-Occupier,
281792,D10,12,2023,Existing,All Buyer Types,329889.0
281793,D10,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307375.0
281794,D10,12,2023,Existing,Household Buyer - Former Owner-Occupier,347900.0
281795,D10,12,2023,Existing,Household Buyer - Non-Occupier,
282352,D10,1,2024,All Dwelling Statuses,All Buyer Types,287175.0
282353,D10,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318250.0
282354,D10,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245741.0
282355,D10,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
282912,D10,1,2024,New,All Buyer Types,
282913,D10,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282914,D10,1,2024,New,Household Buyer - Former Owner-Occupier,
282915,D10,1,2024,New,Household Buyer - Non-Occupier,
283472,D10,1,2024,Existing,All Buyer Types,287175.0
283473,D10,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318250.0
283474,D10,1,2024,Existing,Household Buyer - Former Owner-Occupier,245741.0
283475,D10,1,2024,Existing,Household Buyer - Non-Occupier,
284032,D10,2,2024,All Dwelling Statuses,All Buyer Types,280771.0
284033,D10,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284034,D10,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280771.0
284035,D10,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284592,D10,2,2024,New,All Buyer Types,
284593,D10,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284594,D10,2,2024,New,Household Buyer - Former Owner-Occupier,
284595,D10,2,2024,New,Household Buyer - Non-Occupier,
285152,D10,2,2024,Existing,All Buyer Types,280771.0
285153,D10,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285154,D10,2,2024,Existing,Household Buyer - Former Owner-Occupier,280771.0
285155,D10,2,2024,Existing,Household Buyer - Non-Occupier,
285712,D10,3,2024,All Dwelling Statuses,All Buyer Types,337500.0
285713,D10,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
285714,D10,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
285715,D10,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286272,D10,3,2024,New,All Buyer Types,
286273,D10,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286274,D10,3,2024,New,Household Buyer - Former Owner-Occupier,
286275,D10,3,2024,New,Household Buyer - Non-Occupier,
286832,D10,3,2024,Existing,All Buyer Types,337500.0
286833,D10,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
286834,D10,3,2024,Existing,Household Buyer - Former Owner-Occupier,355000.0
286835,D10,3,2024,Existing,Household Buyer - Non-Occupier,
287392,D10,4,2024,All Dwelling Statuses,All Buyer Types,300063.0
287393,D10,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295250.0
287394,D10,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304875.0
287395,D10,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
287952,D10,4,2024,New,All Buyer Types,
287953,D10,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
287954,D10,4,2024,New,Household Buyer - Former Owner-Occupier,
287955,D10,4,2024,New,Household Buyer - Non-Occupier,
288512,D10,4,2024,Existing,All Buyer Types,300063.0
288513,D10,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295250.0
288514,D10,4,2024,Existing,Household Buyer - Former Owner-Occupier,304875.0
288515,D10,4,2024,Existing,Household Buyer - Non-Occupier,
289072,D10,5,2024,All Dwelling Statuses,All Buyer Types,296833.0
289073,D10,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288714.0
289074,D10,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304952.0
289075,D10,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289632,D10,5,2024,New,All Buyer Types,
289633,D10,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289634,D10,5,2024,New,Household Buyer - Former Owner-Occupier,
289635,D10,5,2024,New,Household Buyer - Non-Occupier,
290192,D10,5,2024,Existing,All Buyer Types,296833.0
290193,D10,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288714.0
290194,D10,5,2024,Existing,Household Buyer - Former Owner-Occupier,304952.0
290195,D10,5,2024,Existing,Household Buyer - Non-Occupier,
290752,D10,6,2024,All Dwelling Statuses,All Buyer Types,313050.0
290753,D10,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323878.0
290754,D10,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313500.0
290755,D10,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
291312,D10,6,2024,New,All Buyer Types,
291313,D10,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291314,D10,6,2024,New,Household Buyer - Former Owner-Occupier,
291315,D10,6,2024,New,Household Buyer - Non-Occupier,
291872,D10,6,2024,Existing,All Buyer Types,313050.0
291873,D10,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323878.0
291874,D10,6,2024,Existing,Household Buyer - Former Owner-Occupier,313500.0
291875,D10,6,2024,Existing,Household Buyer - Non-Occupier,235000.0
292432,D10,7,2024,All Dwelling Statuses,All Buyer Types,278400.0
292433,D10,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302333.0
292434,D10,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
292435,D10,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
292992,D10,7,2024,New,All Buyer Types,
292993,D10,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
292994,D10,7,2024,New,Household Buyer - Former Owner-Occupier,
292995,D10,7,2024,New,Household Buyer - Non-Occupier,
293552,D10,7,2024,Existing,All Buyer Types,278400.0
293553,D10,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302333.0
293554,D10,7,2024,Existing,Household Buyer - Former Owner-Occupier,355000.0
293555,D10,7,2024,Existing,Household Buyer - Non-Occupier,130000.0
