,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104366,F26,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131998.0
104367,F26,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,67400.0
104924,F26,3,2015,New,All Buyer Types,209975.0
104925,F26,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104926,F26,3,2015,New,Household Buyer - Former Owner-Occupier,209975.0
104927,F26,3,2015,New,Household Buyer - Non-Occupier,
105484,F26,3,2015,Existing,All Buyer Types,99822.0
105485,F26,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
105486,F26,3,2015,Existing,Household Buyer - Former Owner-Occupier,123333.0
105487,F26,3,2015,Existing,Household Buyer - Non-Occupier,67400.0
106044,F26,4,2015,All Dwelling Statuses,All Buyer Types,150048.0
106045,F26,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124667.0
106046,F26,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194071.0
106047,F26,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92044.0
106604,F26,4,2015,New,All Buyer Types,181750.0
106605,F26,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,47000.0
106606,F26,4,2015,New,Household Buyer - Former Owner-Occupier,226667.0
106607,F26,4,2015,New,Household Buyer - Non-Occupier,
107164,F26,4,2015,Existing,All Buyer Types,137367.0
107165,F26,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163500.0
107166,F26,4,2015,Existing,Household Buyer - Former Owner-Occupier,169625.0
107167,F26,4,2015,Existing,Household Buyer - Non-Occupier,92044.0
107724,F26,5,2015,All Dwelling Statuses,All Buyer Types,137098.0
107725,F26,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120762.0
107726,F26,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188111.0
107727,F26,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85083.0
108284,F26,5,2015,New,All Buyer Types,154360.0
108285,F26,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,154360.0
108286,F26,5,2015,New,Household Buyer - Former Owner-Occupier,
108287,F26,5,2015,New,Household Buyer - Non-Occupier,
108844,F26,5,2015,Existing,All Buyer Types,136348.0
108845,F26,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116563.0
108846,F26,5,2015,Existing,Household Buyer - Former Owner-Occupier,188111.0
108847,F26,5,2015,Existing,Household Buyer - Non-Occupier,85083.0
109404,F26,6,2015,All Dwelling Statuses,All Buyer Types,113829.0
109405,F26,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115313.0
109406,F26,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120808.0
109407,F26,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,101875.0
109964,F26,6,2015,New,All Buyer Types,230000.0
109965,F26,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109966,F26,6,2015,New,Household Buyer - Former Owner-Occupier,230000.0
109967,F26,6,2015,New,Household Buyer - Non-Occupier,
110524,F26,6,2015,Existing,All Buyer Types,109526.0
110525,F26,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115313.0
110526,F26,6,2015,Existing,Household Buyer - Former Owner-Occupier,110882.0
110527,F26,6,2015,Existing,Household Buyer - Non-Occupier,101875.0
111084,F26,7,2015,All Dwelling Statuses,All Buyer Types,119121.0
111085,F26,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,66686.0
111086,F26,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139059.0
111087,F26,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106200.0
111644,F26,7,2015,New,All Buyer Types,85500.0
111645,F26,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111646,F26,7,2015,New,Household Buyer - Former Owner-Occupier,90000.0
111647,F26,7,2015,New,Household Buyer - Non-Occupier,84000.0
112204,F26,7,2015,Existing,All Buyer Types,124102.0
112205,F26,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66686.0
112206,F26,7,2015,Existing,Household Buyer - Former Owner-Occupier,142125.0
112207,F26,7,2015,Existing,Household Buyer - Non-Occupier,115714.0
112764,F26,8,2015,All Dwelling Statuses,All Buyer Types,110431.0
112765,F26,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102484.0
112766,F26,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141182.0
112767,F26,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76378.0
113324,F26,8,2015,New,All Buyer Types,335000.0
113325,F26,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113326,F26,8,2015,New,Household Buyer - Former Owner-Occupier,335000.0
113327,F26,8,2015,New,Household Buyer - Non-Occupier,
113884,F26,8,2015,Existing,All Buyer Types,100667.0
113885,F26,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102484.0
113886,F26,8,2015,Existing,Household Buyer - Former Owner-Occupier,121800.0
113887,F26,8,2015,Existing,Household Buyer - Non-Occupier,76378.0
114444,F26,9,2015,All Dwelling Statuses,All Buyer Types,104692.0
114445,F26,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129452.0
114446,F26,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119027.0
114447,F26,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,53724.0
115004,F26,9,2015,New,All Buyer Types,89542.0
115005,F26,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,112992.0
115006,F26,9,2015,New,Household Buyer - Former Owner-Occupier,
115007,F26,9,2015,New,Household Buyer - Non-Occupier,54367.0
115564,F26,9,2015,Existing,All Buyer Types,107398.0
115565,F26,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135625.0
115566,F26,9,2015,Existing,Household Buyer - Former Owner-Occupier,119027.0
115567,F26,9,2015,Existing,Household Buyer - Non-Occupier,53541.0
116124,F26,10,2015,All Dwelling Statuses,All Buyer Types,114500.0
116125,F26,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
116126,F26,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120625.0
116127,F26,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107917.0
116684,F26,10,2015,New,All Buyer Types,
116685,F26,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116686,F26,10,2015,New,Household Buyer - Former Owner-Occupier,
116687,F26,10,2015,New,Household Buyer - Non-Occupier,
117244,F26,10,2015,Existing,All Buyer Types,114500.0
117245,F26,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97500.0
117246,F26,10,2015,Existing,Household Buyer - Former Owner-Occupier,120625.0
117247,F26,10,2015,Existing,Household Buyer - Non-Occupier,107917.0
117804,F26,11,2015,All Dwelling Statuses,All Buyer Types,115447.0
117805,F26,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
117806,F26,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124667.0
117807,F26,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65375.0
118364,F26,11,2015,New,All Buyer Types,120000.0
118365,F26,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
118366,F26,11,2015,New,Household Buyer - Former Owner-Occupier,
118367,F26,11,2015,New,Household Buyer - Non-Occupier,
118924,F26,11,2015,Existing,All Buyer Types,114912.0
118925,F26,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142500.0
118926,F26,11,2015,Existing,Household Buyer - Former Owner-Occupier,124667.0
118927,F26,11,2015,Existing,Household Buyer - Non-Occupier,65375.0
119484,F26,12,2015,All Dwelling Statuses,All Buyer Types,118407.0
119485,F26,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160125.0
119486,F26,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137505.0
119487,F26,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71667.0
120044,F26,12,2015,New,All Buyer Types,132019.0
120045,F26,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
120046,F26,12,2015,New,Household Buyer - Former Owner-Occupier,128913.0
120047,F26,12,2015,New,Household Buyer - Non-Occupier,99999.0
120604,F26,12,2015,Existing,All Buyer Types,116851.0
120605,F26,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
120606,F26,12,2015,Existing,Household Buyer - Former Owner-Occupier,138252.0
120607,F26,12,2015,Existing,Household Buyer - Non-Occupier,69091.0
121164,F26,1,2016,All Dwelling Statuses,All Buyer Types,135210.0
121165,F26,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
121166,F26,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147818.0
121167,F26,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65333.0
121724,F26,1,2016,New,All Buyer Types,133363.0
121725,F26,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121726,F26,1,2016,New,Household Buyer - Former Owner-Occupier,133363.0
121727,F26,1,2016,New,Household Buyer - Non-Occupier,
122284,F26,1,2016,Existing,All Buyer Types,135333.0
122285,F26,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159250.0
122286,F26,1,2016,Existing,Household Buyer - Former Owner-Occupier,149625.0
122287,F26,1,2016,Existing,Household Buyer - Non-Occupier,65333.0
122844,F26,2,2016,All Dwelling Statuses,All Buyer Types,112988.0
122845,F26,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
122846,F26,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138725.0
122847,F26,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82429.0
123404,F26,2,2016,New,All Buyer Types,237500.0
123405,F26,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123406,F26,2,2016,New,Household Buyer - Former Owner-Occupier,237500.0
123407,F26,2,2016,New,Household Buyer - Non-Occupier,
123964,F26,2,2016,Existing,All Buyer Types,101668.0
123965,F26,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
123966,F26,2,2016,Existing,Household Buyer - Former Owner-Occupier,118970.0
123967,F26,2,2016,Existing,Household Buyer - Non-Occupier,82429.0
124524,F26,3,2016,All Dwelling Statuses,All Buyer Types,107655.0
124525,F26,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
124526,F26,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
124527,F26,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
125084,F26,3,2016,New,All Buyer Types,72750.0
125085,F26,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125086,F26,3,2016,New,Household Buyer - Former Owner-Occupier,139999.0
125087,F26,3,2016,New,Household Buyer - Non-Occupier,50334.0
125644,F26,3,2016,Existing,All Buyer Types,113240.0
125645,F26,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
125646,F26,3,2016,Existing,Household Buyer - Former Owner-Occupier,116625.0
125647,F26,3,2016,Existing,Household Buyer - Non-Occupier,91667.0
126204,F26,4,2016,All Dwelling Statuses,All Buyer Types,118435.0
126205,F26,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122783.0
126206,F26,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119938.0
126207,F26,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108409.0
126764,F26,4,2016,New,All Buyer Types,127532.0
126765,F26,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,119050.0
126766,F26,4,2016,New,Household Buyer - Former Owner-Occupier,113500.0
126767,F26,4,2016,New,Household Buyer - Non-Occupier,150047.0
127324,F26,4,2016,Existing,All Buyer Types,117298.0
127325,F26,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123530.0
127326,F26,4,2016,Existing,Household Buyer - Former Owner-Occupier,120367.0
127327,F26,4,2016,Existing,Household Buyer - Non-Occupier,98000.0
127884,F26,5,2016,All Dwelling Statuses,All Buyer Types,85900.0
127885,F26,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126770.0
127886,F26,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92938.0
127887,F26,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69636.0
128444,F26,5,2016,New,All Buyer Types,120310.0
128445,F26,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,120310.0
128446,F26,5,2016,New,Household Buyer - Former Owner-Occupier,
128447,F26,5,2016,New,Household Buyer - Non-Occupier,
129004,F26,5,2016,Existing,All Buyer Types,84262.0
129005,F26,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
129006,F26,5,2016,Existing,Household Buyer - Former Owner-Occupier,92938.0
129007,F26,5,2016,Existing,Household Buyer - Non-Occupier,69636.0
129564,F26,6,2016,All Dwelling Statuses,All Buyer Types,108970.0
129565,F26,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116655.0
129566,F26,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122909.0
129567,F26,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64875.0
130124,F26,6,2016,New,All Buyer Types,66965.0
130125,F26,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,66965.0
130126,F26,6,2016,New,Household Buyer - Former Owner-Occupier,
130127,F26,6,2016,New,Household Buyer - Non-Occupier,
130684,F26,6,2016,Existing,All Buyer Types,111441.0
130685,F26,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141500.0
130686,F26,6,2016,Existing,Household Buyer - Former Owner-Occupier,122909.0
130687,F26,6,2016,Existing,Household Buyer - Non-Occupier,64875.0
131244,F26,7,2016,All Dwelling Statuses,All Buyer Types,142507.0
131245,F26,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
131246,F26,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148658.0
131247,F26,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114464.0
131804,F26,7,2016,New,All Buyer Types,200133.0
131805,F26,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131806,F26,7,2016,New,Household Buyer - Former Owner-Occupier,242500.0
131807,F26,7,2016,New,Household Buyer - Non-Occupier,157765.0
132364,F26,7,2016,Existing,All Buyer Types,138533.0
132365,F26,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169375.0
132366,F26,7,2016,Existing,Household Buyer - Former Owner-Occupier,143444.0
132367,F26,7,2016,Existing,Household Buyer - Non-Occupier,108279.0
132924,F26,8,2016,All Dwelling Statuses,All Buyer Types,116120.0
132925,F26,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111693.0
132926,F26,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119429.0
132927,F26,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119866.0
133484,F26,8,2016,New,All Buyer Types,136935.0
133485,F26,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,123938.0
133486,F26,8,2016,New,Household Buyer - Former Owner-Occupier,
133487,F26,8,2016,New,Household Buyer - Non-Occupier,175925.0
134044,F26,8,2016,Existing,All Buyer Types,112500.0
134045,F26,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107611.0
134046,F26,8,2016,Existing,Household Buyer - Former Owner-Occupier,119429.0
134047,F26,8,2016,Existing,Household Buyer - Non-Occupier,111857.0
134604,F26,9,2016,All Dwelling Statuses,All Buyer Types,122022.0
134605,F26,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71667.0
134606,F26,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148689.0
134607,F26,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103500.0
135164,F26,9,2016,New,All Buyer Types,140000.0
135165,F26,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135166,F26,9,2016,New,Household Buyer - Former Owner-Occupier,
135167,F26,9,2016,New,Household Buyer - Non-Occupier,140000.0
135724,F26,9,2016,Existing,All Buyer Types,121380.0
135725,F26,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,71667.0
135726,F26,9,2016,Existing,Household Buyer - Former Owner-Occupier,148689.0
135727,F26,9,2016,Existing,Household Buyer - Non-Occupier,100182.0
136284,F26,10,2016,All Dwelling Statuses,All Buyer Types,112622.0
136285,F26,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140480.0
136286,F26,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100750.0
136287,F26,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104630.0
136844,F26,10,2016,New,All Buyer Types,125228.0
136845,F26,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,213380.0
136846,F26,10,2016,New,Household Buyer - Former Owner-Occupier,113500.0
136847,F26,10,2016,New,Household Buyer - Non-Occupier,48805.0
137404,F26,10,2016,Existing,All Buyer Types,110821.0
137405,F26,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125900.0
137406,F26,10,2016,Existing,Household Buyer - Former Owner-Occupier,98200.0
137407,F26,10,2016,Existing,Household Buyer - Non-Occupier,109705.0
137964,F26,11,2016,All Dwelling Statuses,All Buyer Types,112148.0
137965,F26,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150714.0
137966,F26,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111955.0
137967,F26,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82389.0
138524,F26,11,2016,New,All Buyer Types,
138525,F26,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138526,F26,11,2016,New,Household Buyer - Former Owner-Occupier,
138527,F26,11,2016,New,Household Buyer - Non-Occupier,
139084,F26,11,2016,Existing,All Buyer Types,112148.0
139085,F26,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150714.0
139086,F26,11,2016,Existing,Household Buyer - Former Owner-Occupier,111955.0
139087,F26,11,2016,Existing,Household Buyer - Non-Occupier,82389.0
139644,F26,12,2016,All Dwelling Statuses,All Buyer Types,113946.0
139645,F26,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95313.0
139646,F26,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135226.0
139647,F26,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88808.0
140204,F26,12,2016,New,All Buyer Types,235513.0
140205,F26,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140206,F26,12,2016,New,Household Buyer - Former Owner-Occupier,235513.0
140207,F26,12,2016,New,Household Buyer - Non-Occupier,
140764,F26,12,2016,Existing,All Buyer Types,110747.0
140765,F26,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95313.0
140766,F26,12,2016,Existing,Household Buyer - Former Owner-Occupier,129947.0
140767,F26,12,2016,Existing,Household Buyer - Non-Occupier,88808.0
141324,F26,1,2017,All Dwelling Statuses,All Buyer Types,93588.0
141325,F26,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
141326,F26,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110143.0
141327,F26,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,77875.0
141884,F26,1,2017,New,All Buyer Types,
141885,F26,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141886,F26,1,2017,New,Household Buyer - Former Owner-Occupier,
141887,F26,1,2017,New,Household Buyer - Non-Occupier,
142444,F26,1,2017,Existing,All Buyer Types,93588.0
142445,F26,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98500.0
142446,F26,1,2017,Existing,Household Buyer - Former Owner-Occupier,110143.0
142447,F26,1,2017,Existing,Household Buyer - Non-Occupier,77875.0
143004,F26,2,2017,All Dwelling Statuses,All Buyer Types,122579.0
143005,F26,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138300.0
143006,F26,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157286.0
143007,F26,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95140.0
143564,F26,2,2017,New,All Buyer Types,147200.0
143565,F26,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
143566,F26,2,2017,New,Household Buyer - Former Owner-Occupier,
143567,F26,2,2017,New,Household Buyer - Non-Occupier,130000.0
144124,F26,2,2017,Existing,All Buyer Types,117963.0
144125,F26,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
144126,F26,2,2017,Existing,Household Buyer - Former Owner-Occupier,157286.0
144127,F26,2,2017,Existing,Household Buyer - Non-Occupier,86425.0
144684,F26,3,2017,All Dwelling Statuses,All Buyer Types,120611.0
144685,F26,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144686,F26,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153938.0
144687,F26,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,93950.0
145244,F26,3,2017,New,All Buyer Types,
145245,F26,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145246,F26,3,2017,New,Household Buyer - Former Owner-Occupier,
145247,F26,3,2017,New,Household Buyer - Non-Occupier,
145804,F26,3,2017,Existing,All Buyer Types,120611.0
145805,F26,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145806,F26,3,2017,Existing,Household Buyer - Former Owner-Occupier,153938.0
145807,F26,3,2017,Existing,Household Buyer - Non-Occupier,93950.0
146364,F26,4,2017,All Dwelling Statuses,All Buyer Types,98233.0
146365,F26,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
146366,F26,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101417.0
146367,F26,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,86714.0
146924,F26,4,2017,New,All Buyer Types,
146925,F26,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146926,F26,4,2017,New,Household Buyer - Former Owner-Occupier,
146927,F26,4,2017,New,Household Buyer - Non-Occupier,
147484,F26,4,2017,Existing,All Buyer Types,98233.0
147485,F26,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
147486,F26,4,2017,Existing,Household Buyer - Former Owner-Occupier,101417.0
147487,F26,4,2017,Existing,Household Buyer - Non-Occupier,86714.0
148044,F26,5,2017,All Dwelling Statuses,All Buyer Types,108450.0
148045,F26,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
148046,F26,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115550.0
148047,F26,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,79225.0
148604,F26,5,2017,New,All Buyer Types,256000.0
148605,F26,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148606,F26,5,2017,New,Household Buyer - Former Owner-Occupier,256000.0
148607,F26,5,2017,New,Household Buyer - Non-Occupier,
149164,F26,5,2017,Existing,All Buyer Types,104110.0
149165,F26,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
149166,F26,5,2017,Existing,Household Buyer - Former Owner-Occupier,108158.0
149167,F26,5,2017,Existing,Household Buyer - Non-Occupier,79225.0
149724,F26,6,2017,All Dwelling Statuses,All Buyer Types,146100.0
149725,F26,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114417.0
149726,F26,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164637.0
149727,F26,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,119083.0
150284,F26,6,2017,New,All Buyer Types,225033.0
150285,F26,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150286,F26,6,2017,New,Household Buyer - Former Owner-Occupier,225033.0
150287,F26,6,2017,New,Household Buyer - Non-Occupier,
150844,F26,6,2017,Existing,All Buyer Types,137643.0
150845,F26,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114417.0
150846,F26,6,2017,Existing,Household Buyer - Former Owner-Occupier,153313.0
150847,F26,6,2017,Existing,Household Buyer - Non-Occupier,119083.0
151404,F26,7,2017,All Dwelling Statuses,All Buyer Types,128212.0
151405,F26,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
151406,F26,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134824.0
151407,F26,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
151964,F26,7,2017,New,All Buyer Types,175750.0
151965,F26,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151966,F26,7,2017,New,Household Buyer - Former Owner-Occupier,234000.0
151967,F26,7,2017,New,Household Buyer - Non-Occupier,117500.0
152524,F26,7,2017,Existing,All Buyer Types,119568.0
152525,F26,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
152526,F26,7,2017,Existing,Household Buyer - Former Owner-Occupier,121600.0
152527,F26,7,2017,Existing,Household Buyer - Non-Occupier,114700.0
153084,F26,8,2017,All Dwelling Statuses,All Buyer Types,132685.0
153085,F26,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149295.0
153086,F26,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137938.0
153087,F26,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113875.0
153644,F26,8,2017,New,All Buyer Types,304180.0
153645,F26,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,304180.0
153646,F26,8,2017,New,Household Buyer - Former Owner-Occupier,
153647,F26,8,2017,New,Household Buyer - Non-Occupier,
154204,F26,8,2017,Existing,All Buyer Types,126333.0
154205,F26,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97667.0
154206,F26,8,2017,Existing,Household Buyer - Former Owner-Occupier,137938.0
154207,F26,8,2017,Existing,Household Buyer - Non-Occupier,113875.0
154764,F26,9,2017,All Dwelling Statuses,All Buyer Types,126483.0
154765,F26,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134167.0
154766,F26,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129611.0
154767,F26,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
155324,F26,9,2017,New,All Buyer Types,275000.0
155325,F26,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
155326,F26,9,2017,New,Household Buyer - Former Owner-Occupier,
155327,F26,9,2017,New,Household Buyer - Non-Occupier,
155884,F26,9,2017,Existing,All Buyer Types,121179.0
155885,F26,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
155886,F26,9,2017,Existing,Household Buyer - Former Owner-Occupier,129611.0
155887,F26,9,2017,Existing,Household Buyer - Non-Occupier,106000.0
156444,F26,10,2017,All Dwelling Statuses,All Buyer Types,136565.0
156445,F26,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,53000.0
156446,F26,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140346.0
156447,F26,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,134928.0
