,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156257,A63,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295687.0
156258,A63,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,496117.0
156259,A63,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
156816,A63,10,2017,New,All Buyer Types,537949.0
156817,A63,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,244249.0
156818,A63,10,2017,New,Household Buyer - Former Owner-Occupier,611374.0
156819,A63,10,2017,New,Household Buyer - Non-Occupier,
157376,A63,10,2017,Existing,All Buyer Types,399843.0
157377,A63,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312833.0
157378,A63,10,2017,Existing,Household Buyer - Former Owner-Occupier,434647.0
157379,A63,10,2017,Existing,Household Buyer - Non-Occupier,
157936,A63,11,2017,All Dwelling Statuses,All Buyer Types,480809.0
157937,A63,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323100.0
157938,A63,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,582094.0
157939,A63,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
158496,A63,11,2017,New,All Buyer Types,440750.0
158497,A63,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,319356.0
158498,A63,11,2017,New,Household Buyer - Former Owner-Occupier,518001.0
158499,A63,11,2017,New,Household Buyer - Non-Occupier,
159056,A63,11,2017,Existing,All Buyer Types,506561.0
159057,A63,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326375.0
159058,A63,11,2017,Existing,Household Buyer - Former Owner-Occupier,621261.0
159059,A63,11,2017,Existing,Household Buyer - Non-Occupier,195000.0
159616,A63,12,2017,All Dwelling Statuses,All Buyer Types,410622.0
159617,A63,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369208.0
159618,A63,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461427.0
159619,A63,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,359981.0
160176,A63,12,2017,New,All Buyer Types,419508.0
160177,A63,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,391589.0
160178,A63,12,2017,New,Household Buyer - Former Owner-Occupier,469217.0
160179,A63,12,2017,New,Household Buyer - Non-Occupier,424944.0
160736,A63,12,2017,Existing,All Buyer Types,400712.0
160737,A63,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324444.0
160738,A63,12,2017,Existing,Household Buyer - Former Owner-Occupier,456233.0
160739,A63,12,2017,Existing,Household Buyer - Non-Occupier,327500.0
161296,A63,1,2018,All Dwelling Statuses,All Buyer Types,424974.0
161297,A63,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347373.0
161298,A63,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461188.0
161299,A63,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161856,A63,1,2018,New,All Buyer Types,314789.0
161857,A63,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,347278.0
161858,A63,1,2018,New,Household Buyer - Former Owner-Occupier,288798.0
161859,A63,1,2018,New,Household Buyer - Non-Occupier,
162416,A63,1,2018,Existing,All Buyer Types,501256.0
162417,A63,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
162418,A63,1,2018,Existing,Household Buyer - Former Owner-Occupier,547383.0
162419,A63,1,2018,Existing,Household Buyer - Non-Occupier,
162976,A63,2,2018,All Dwelling Statuses,All Buyer Types,491389.0
162977,A63,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423135.0
162978,A63,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,525905.0
162979,A63,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,476000.0
163536,A63,2,2018,New,All Buyer Types,435624.0
163537,A63,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,418184.0
163538,A63,2,2018,New,Household Buyer - Former Owner-Occupier,446281.0
163539,A63,2,2018,New,Household Buyer - Non-Occupier,
164096,A63,2,2018,Existing,All Buyer Types,572250.0
164097,A63,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,436750.0
164098,A63,2,2018,Existing,Household Buyer - Former Owner-Occupier,636154.0
164099,A63,2,2018,Existing,Household Buyer - Non-Occupier,476000.0
164656,A63,3,2018,All Dwelling Statuses,All Buyer Types,429868.0
164657,A63,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389075.0
164658,A63,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456518.0
164659,A63,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,335250.0
165216,A63,3,2018,New,All Buyer Types,437946.0
165217,A63,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,428098.0
165218,A63,3,2018,New,Household Buyer - Former Owner-Occupier,439999.0
165219,A63,3,2018,New,Household Buyer - Non-Occupier,519999.0
165776,A63,3,2018,Existing,All Buyer Types,423196.0
165777,A63,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259000.0
165778,A63,3,2018,Existing,Household Buyer - Former Owner-Occupier,463474.0
165779,A63,3,2018,Existing,Household Buyer - Non-Occupier,150500.0
166336,A63,4,2018,All Dwelling Statuses,All Buyer Types,421670.0
166337,A63,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355578.0
166338,A63,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,469895.0
166339,A63,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,520000.0
166896,A63,4,2018,New,All Buyer Types,375521.0
166897,A63,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,309999.0
166898,A63,4,2018,New,Household Buyer - Former Owner-Occupier,427908.0
166899,A63,4,2018,New,Household Buyer - Non-Occupier,520000.0
167456,A63,4,2018,Existing,All Buyer Types,472214.0
167457,A63,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,418250.0
167458,A63,4,2018,Existing,Household Buyer - Former Owner-Occupier,505423.0
167459,A63,4,2018,Existing,Household Buyer - Non-Occupier,
168016,A63,5,2018,All Dwelling Statuses,All Buyer Types,436632.0
168017,A63,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381637.0
168018,A63,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,465842.0
168019,A63,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,435375.0
168576,A63,5,2018,New,All Buyer Types,485013.0
168577,A63,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,388274.0
168578,A63,5,2018,New,Household Buyer - Former Owner-Occupier,605937.0
168579,A63,5,2018,New,Household Buyer - Non-Occupier,
169136,A63,5,2018,Existing,All Buyer Types,418490.0
169137,A63,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375000.0
169138,A63,5,2018,Existing,Household Buyer - Former Owner-Occupier,428483.0
169139,A63,5,2018,Existing,Household Buyer - Non-Occupier,435375.0
169696,A63,6,2018,All Dwelling Statuses,All Buyer Types,503427.0
169697,A63,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362105.0
169698,A63,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,563869.0
169699,A63,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,458750.0
170256,A63,6,2018,New,All Buyer Types,529112.0
170257,A63,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,421236.0
170258,A63,6,2018,New,Household Buyer - Former Owner-Occupier,565071.0
170259,A63,6,2018,New,Household Buyer - Non-Occupier,
170816,A63,6,2018,Existing,All Buyer Types,483857.0
170817,A63,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314800.0
170818,A63,6,2018,Existing,Household Buyer - Former Owner-Occupier,562667.0
170819,A63,6,2018,Existing,Household Buyer - Non-Occupier,458750.0
171376,A63,7,2018,All Dwelling Statuses,All Buyer Types,470731.0
171377,A63,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,509694.0
171378,A63,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,480595.0
171379,A63,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
171936,A63,7,2018,New,All Buyer Types,603154.0
171937,A63,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,496387.0
171938,A63,7,2018,New,Household Buyer - Former Owner-Occupier,624507.0
171939,A63,7,2018,New,Household Buyer - Non-Occupier,
172496,A63,7,2018,Existing,All Buyer Types,398500.0
172497,A63,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,523000.0
172498,A63,7,2018,Existing,Household Buyer - Former Owner-Occupier,395941.0
172499,A63,7,2018,Existing,Household Buyer - Non-Occupier,330000.0
173056,A63,8,2018,All Dwelling Statuses,All Buyer Types,544620.0
173057,A63,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,383000.0
173058,A63,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,586029.0
173059,A63,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,579333.0
173616,A63,8,2018,New,All Buyer Types,610227.0
173617,A63,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,407500.0
173618,A63,8,2018,New,Household Buyer - Former Owner-Occupier,621785.0
173619,A63,8,2018,New,Household Buyer - Non-Occupier,772500.0
174176,A63,8,2018,Existing,All Buyer Types,493071.0
174177,A63,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,366667.0
174178,A63,8,2018,Existing,Household Buyer - Former Owner-Occupier,561000.0
174179,A63,8,2018,Existing,Household Buyer - Non-Occupier,193000.0
174736,A63,9,2018,All Dwelling Statuses,All Buyer Types,510396.0
174737,A63,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369389.0
174738,A63,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577189.0
174739,A63,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175296,A63,9,2018,New,All Buyer Types,595758.0
175297,A63,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,502499.0
175298,A63,9,2018,New,Household Buyer - Former Owner-Occupier,619073.0
175299,A63,9,2018,New,Household Buyer - Non-Occupier,
175856,A63,9,2018,Existing,All Buyer Types,462972.0
175857,A63,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,331357.0
175858,A63,9,2018,Existing,Household Buyer - Former Owner-Occupier,546727.0
175859,A63,9,2018,Existing,Household Buyer - Non-Occupier,
176416,A63,10,2018,All Dwelling Statuses,All Buyer Types,427824.0
176417,A63,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360429.0
176418,A63,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,476337.0
176419,A63,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,359250.0
176976,A63,10,2018,New,All Buyer Types,413153.0
176977,A63,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,359693.0
176978,A63,10,2018,New,Household Buyer - Former Owner-Occupier,482649.0
176979,A63,10,2018,New,Household Buyer - Non-Occupier,
177536,A63,10,2018,Existing,All Buyer Types,438369.0
177537,A63,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361625.0
177538,A63,10,2018,Existing,Household Buyer - Former Owner-Occupier,473468.0
177539,A63,10,2018,Existing,Household Buyer - Non-Occupier,359250.0
178096,A63,11,2018,All Dwelling Statuses,All Buyer Types,438235.0
178097,A63,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387916.0
178098,A63,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456833.0
178099,A63,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,412500.0
178656,A63,11,2018,New,All Buyer Types,446903.0
178657,A63,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,438749.0
178658,A63,11,2018,New,Household Buyer - Former Owner-Occupier,450980.0
178659,A63,11,2018,New,Household Buyer - Non-Occupier,
179216,A63,11,2018,Existing,All Buyer Types,431300.0
179217,A63,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
179218,A63,11,2018,Existing,Household Buyer - Former Owner-Occupier,461091.0
179219,A63,11,2018,Existing,Household Buyer - Non-Occupier,412500.0
179776,A63,12,2018,All Dwelling Statuses,All Buyer Types,403381.0
179777,A63,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387216.0
179778,A63,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437973.0
179779,A63,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,166250.0
180336,A63,12,2018,New,All Buyer Types,430283.0
180337,A63,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,398080.0
180338,A63,12,2018,New,Household Buyer - Former Owner-Occupier,471687.0
180339,A63,12,2018,New,Household Buyer - Non-Occupier,
180896,A63,12,2018,Existing,All Buyer Types,344685.0
180897,A63,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357882.0
180898,A63,12,2018,Existing,Household Buyer - Former Owner-Occupier,367175.0
180899,A63,12,2018,Existing,Household Buyer - Non-Occupier,166250.0
181456,A63,1,2019,All Dwelling Statuses,All Buyer Types,378415.0
181457,A63,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412727.0
181458,A63,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368498.0
181459,A63,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,325333.0
182016,A63,1,2019,New,All Buyer Types,397767.0
182017,A63,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
182018,A63,1,2019,New,Household Buyer - Former Owner-Occupier,366741.0
182019,A63,1,2019,New,Household Buyer - Non-Occupier,
182576,A63,1,2019,Existing,All Buyer Types,369900.0
182577,A63,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,394167.0
182578,A63,1,2019,Existing,Household Buyer - Former Owner-Occupier,369156.0
182579,A63,1,2019,Existing,Household Buyer - Non-Occupier,325333.0
183136,A63,2,2019,All Dwelling Statuses,All Buyer Types,437639.0
183137,A63,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379938.0
183138,A63,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485120.0
183139,A63,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,326500.0
183696,A63,2,2019,New,All Buyer Types,418800.0
183697,A63,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,355216.0
183698,A63,2,2019,New,Household Buyer - Former Owner-Occupier,456950.0
183699,A63,2,2019,New,Household Buyer - Non-Occupier,
184256,A63,2,2019,Existing,All Buyer Types,464235.0
184257,A63,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407750.0
184258,A63,2,2019,Existing,Household Buyer - Former Owner-Occupier,537938.0
184259,A63,2,2019,Existing,Household Buyer - Non-Occupier,326500.0
184816,A63,3,2019,All Dwelling Statuses,All Buyer Types,457950.0
184817,A63,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,419612.0
184818,A63,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,492827.0
184819,A63,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,327667.0
185376,A63,3,2019,New,All Buyer Types,488663.0
185377,A63,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,453380.0
185378,A63,3,2019,New,Household Buyer - Former Owner-Occupier,506305.0
185379,A63,3,2019,New,Household Buyer - Non-Occupier,
185936,A63,3,2019,Existing,All Buyer Types,429156.0
185937,A63,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363333.0
185938,A63,3,2019,Existing,Household Buyer - Former Owner-Occupier,479350.0
185939,A63,3,2019,Existing,Household Buyer - Non-Occupier,327667.0
186496,A63,4,2019,All Dwelling Statuses,All Buyer Types,427391.0
186497,A63,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423195.0
186498,A63,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445405.0
186499,A63,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,256500.0
187056,A63,4,2019,New,All Buyer Types,481966.0
187057,A63,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,472948.0
187058,A63,4,2019,New,Household Buyer - Former Owner-Occupier,493560.0
187059,A63,4,2019,New,Household Buyer - Non-Occupier,
187616,A63,4,2019,Existing,All Buyer Types,385810.0
187617,A63,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
187618,A63,4,2019,Existing,Household Buyer - Former Owner-Occupier,422933.0
187619,A63,4,2019,Existing,Household Buyer - Non-Occupier,256500.0
188176,A63,5,2019,All Dwelling Statuses,All Buyer Types,412726.0
188177,A63,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382063.0
188178,A63,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435722.0
188179,A63,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188736,A63,5,2019,New,All Buyer Types,442806.0
188737,A63,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,436661.0
188738,A63,5,2019,New,Household Buyer - Former Owner-Occupier,450707.0
188739,A63,5,2019,New,Household Buyer - Non-Occupier,
189296,A63,5,2019,Existing,All Buyer Types,387395.0
189297,A63,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300167.0
189298,A63,5,2019,Existing,Household Buyer - Former Owner-Occupier,427654.0
189299,A63,5,2019,Existing,Household Buyer - Non-Occupier,
189856,A63,6,2019,All Dwelling Statuses,All Buyer Types,390309.0
189857,A63,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351223.0
189858,A63,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430154.0
189859,A63,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
190416,A63,6,2019,New,All Buyer Types,408347.0
190417,A63,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,377212.0
190418,A63,6,2019,New,Household Buyer - Former Owner-Occupier,467505.0
190419,A63,6,2019,New,Household Buyer - Non-Occupier,
190976,A63,6,2019,Existing,All Buyer Types,370935.0
190977,A63,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289500.0
190978,A63,6,2019,Existing,Household Buyer - Former Owner-Occupier,409403.0
190979,A63,6,2019,Existing,Household Buyer - Non-Occupier,330000.0
191536,A63,7,2019,All Dwelling Statuses,All Buyer Types,462175.0
191537,A63,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,383275.0
191538,A63,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510858.0
191539,A63,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,395875.0
192096,A63,7,2019,New,All Buyer Types,450666.0
192097,A63,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,393241.0
192098,A63,7,2019,New,Household Buyer - Former Owner-Occupier,491783.0
192099,A63,7,2019,New,Household Buyer - Non-Occupier,268500.0
192656,A63,7,2019,Existing,All Buyer Types,473685.0
192657,A63,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372063.0
192658,A63,7,2019,Existing,Household Buyer - Former Owner-Occupier,531125.0
192659,A63,7,2019,Existing,Household Buyer - Non-Occupier,438333.0
193216,A63,8,2019,All Dwelling Statuses,All Buyer Types,448779.0
193217,A63,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401485.0
193218,A63,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,506549.0
193219,A63,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
193776,A63,8,2019,New,All Buyer Types,437299.0
193777,A63,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,435315.0
193778,A63,8,2019,New,Household Buyer - Former Owner-Occupier,462162.0
193779,A63,8,2019,New,Household Buyer - Non-Occupier,295000.0
194336,A63,8,2019,Existing,All Buyer Types,455499.0
194337,A63,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365400.0
194338,A63,8,2019,Existing,Household Buyer - Former Owner-Occupier,518978.0
194339,A63,8,2019,Existing,Household Buyer - Non-Occupier,220000.0
194896,A63,9,2019,All Dwelling Statuses,All Buyer Types,465401.0
194897,A63,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,405315.0
194898,A63,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,505154.0
194899,A63,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,395000.0
195456,A63,9,2019,New,All Buyer Types,423422.0
195457,A63,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,412371.0
195458,A63,9,2019,New,Household Buyer - Former Owner-Occupier,439077.0
195459,A63,9,2019,New,Household Buyer - Non-Occupier,
196016,A63,9,2019,Existing,All Buyer Types,516125.0
196017,A63,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,365333.0
196018,A63,9,2019,Existing,Household Buyer - Former Owner-Occupier,544800.0
196019,A63,9,2019,Existing,Household Buyer - Non-Occupier,395000.0
196576,A63,10,2019,All Dwelling Statuses,All Buyer Types,463413.0
196577,A63,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393059.0
196578,A63,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,502316.0
196579,A63,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,438975.0
197136,A63,10,2019,New,All Buyer Types,419785.0
197137,A63,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,399458.0
197138,A63,10,2019,New,Household Buyer - Former Owner-Occupier,436161.0
197139,A63,10,2019,New,Household Buyer - Non-Occupier,499950.0
197696,A63,10,2019,Existing,All Buyer Types,499250.0
197697,A63,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377700.0
197698,A63,10,2019,Existing,Household Buyer - Former Owner-Occupier,532386.0
197699,A63,10,2019,Existing,Household Buyer - Non-Occupier,378000.0
198256,A63,11,2019,All Dwelling Statuses,All Buyer Types,423118.0
198257,A63,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368452.0
198258,A63,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461875.0
198259,A63,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,625000.0
198816,A63,11,2019,New,All Buyer Types,420114.0
198817,A63,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,388575.0
198818,A63,11,2019,New,Household Buyer - Former Owner-Occupier,438318.0
198819,A63,11,2019,New,Household Buyer - Non-Occupier,625000.0
199376,A63,11,2019,Existing,All Buyer Types,428375.0
199377,A63,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321500.0
199378,A63,11,2019,Existing,Household Buyer - Former Owner-Occupier,492500.0
199379,A63,11,2019,Existing,Household Buyer - Non-Occupier,
199936,A63,12,2019,All Dwelling Statuses,All Buyer Types,478092.0
199937,A63,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392764.0
199938,A63,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,596110.0
199939,A63,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,332400.0
200496,A63,12,2019,New,All Buyer Types,543970.0
200497,A63,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,411814.0
200498,A63,12,2019,New,Household Buyer - Former Owner-Occupier,625333.0
200499,A63,12,2019,New,Household Buyer - Non-Occupier,667500.0
201056,A63,12,2019,Existing,All Buyer Types,387945.0
201057,A63,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292750.0
201058,A63,12,2019,Existing,Household Buyer - Former Owner-Occupier,557658.0
201059,A63,12,2019,Existing,Household Buyer - Non-Occupier,198360.0
201616,A63,1,2020,All Dwelling Statuses,All Buyer Types,439167.0
201617,A63,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344500.0
201618,A63,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540773.0
201619,A63,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,259000.0
202176,A63,1,2020,New,All Buyer Types,496000.0
202177,A63,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,466667.0
202178,A63,1,2020,New,Household Buyer - Former Owner-Occupier,540000.0
202179,A63,1,2020,New,Household Buyer - Non-Occupier,
202736,A63,1,2020,Existing,All Buyer Types,421406.0
202737,A63,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271200.0
202738,A63,1,2020,Existing,Household Buyer - Former Owner-Occupier,540944.0
202739,A63,1,2020,Existing,Household Buyer - Non-Occupier,259000.0
203296,A63,2,2020,All Dwelling Statuses,All Buyer Types,471759.0
203297,A63,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359192.0
203298,A63,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,569364.0
203299,A63,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
203856,A63,2,2020,New,All Buyer Types,586006.0
203857,A63,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,476666.0
203858,A63,2,2020,New,Household Buyer - Former Owner-Occupier,668012.0
203859,A63,2,2020,New,Household Buyer - Non-Occupier,
204416,A63,2,2020,Existing,All Buyer Types,441000.0
204417,A63,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323950.0
204418,A63,2,2020,Existing,Household Buyer - Former Owner-Occupier,541179.0
204419,A63,2,2020,Existing,Household Buyer - Non-Occupier,325000.0
204976,A63,3,2020,All Dwelling Statuses,All Buyer Types,550021.0
204977,A63,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,389990.0
204978,A63,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,590390.0
204979,A63,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,785000.0
205536,A63,3,2020,New,All Buyer Types,483721.0
205537,A63,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,474975.0
205538,A63,3,2020,New,Household Buyer - Former Owner-Occupier,501212.0
205539,A63,3,2020,New,Household Buyer - Non-Occupier,
206096,A63,3,2020,Existing,All Buyer Types,561721.0
206097,A63,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,333333.0
206098,A63,3,2020,Existing,Household Buyer - Former Owner-Occupier,597250.0
206099,A63,3,2020,Existing,Household Buyer - Non-Occupier,785000.0
206656,A63,4,2020,All Dwelling Statuses,All Buyer Types,428953.0
206657,A63,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373366.0
206658,A63,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,489846.0
206659,A63,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,255500.0
207216,A63,4,2020,New,All Buyer Types,494847.0
207217,A63,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,476963.0
207218,A63,4,2020,New,Household Buyer - Former Owner-Occupier,502000.0
207219,A63,4,2020,New,Household Buyer - Non-Occupier,
207776,A63,4,2020,Existing,All Buyer Types,400125.0
207777,A63,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338833.0
207778,A63,4,2020,Existing,Household Buyer - Former Owner-Occupier,482250.0
207779,A63,4,2020,Existing,Household Buyer - Non-Occupier,255500.0
