,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259967,D13,11,2022,Existing,Household Buyer - Non-Occupier,
260524,D13,12,2022,All Dwelling Statuses,All Buyer Types,535107.0
260525,D13,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,468716.0
260526,D13,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,587380.0
260527,D13,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,403400.0
261084,D13,12,2022,New,All Buyer Types,618687.0
261085,D13,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,627581.0
261086,D13,12,2022,New,Household Buyer - Former Owner-Occupier,615453.0
261087,D13,12,2022,New,Household Buyer - Non-Occupier,
261644,D13,12,2022,Existing,All Buyer Types,508989.0
261645,D13,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429000.0
261646,D13,12,2022,Existing,Household Buyer - Former Owner-Occupier,575943.0
261647,D13,12,2022,Existing,Household Buyer - Non-Occupier,403400.0
262204,D13,1,2023,All Dwelling Statuses,All Buyer Types,564602.0
262205,D13,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363286.0
262206,D13,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,610061.0
262207,D13,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262764,D13,1,2023,New,All Buyer Types,595000.0
262765,D13,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262766,D13,1,2023,New,Household Buyer - Former Owner-Occupier,595000.0
262767,D13,1,2023,New,Household Buyer - Non-Occupier,
263324,D13,1,2023,Existing,All Buyer Types,563781.0
263325,D13,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,363286.0
263326,D13,1,2023,Existing,Household Buyer - Former Owner-Occupier,610563.0
263327,D13,1,2023,Existing,Household Buyer - Non-Occupier,
263884,D13,2,2023,All Dwelling Statuses,All Buyer Types,532671.0
263885,D13,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455583.0
263886,D13,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,600508.0
263887,D13,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
264444,D13,2,2023,New,All Buyer Types,1107095.0
264445,D13,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,619999.0
264446,D13,2,2023,New,Household Buyer - Former Owner-Occupier,1594191.0
264447,D13,2,2023,New,Household Buyer - Non-Occupier,
265004,D13,2,2023,Existing,All Buyer Types,503950.0
265005,D13,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445912.0
265006,D13,2,2023,Existing,Household Buyer - Former Owner-Occupier,555341.0
265007,D13,2,2023,Existing,Household Buyer - Non-Occupier,360000.0
265564,D13,3,2023,All Dwelling Statuses,All Buyer Types,593875.0
265565,D13,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,611687.0
265566,D13,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,588987.0
265567,D13,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,572667.0
266124,D13,3,2023,New,All Buyer Types,1758708.0
266125,D13,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1825562.0
266126,D13,3,2023,New,Household Buyer - Former Owner-Occupier,1625000.0
266127,D13,3,2023,New,Household Buyer - Non-Occupier,
266684,D13,3,2023,Existing,All Buyer Types,526673.0
266685,D13,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,409375.0
266686,D13,3,2023,Existing,Household Buyer - Former Owner-Occupier,560986.0
266687,D13,3,2023,Existing,Household Buyer - Non-Occupier,572667.0
267244,D13,4,2023,All Dwelling Statuses,All Buyer Types,566679.0
267245,D13,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,520494.0
267246,D13,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,611079.0
267247,D13,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,487250.0
267804,D13,4,2023,New,All Buyer Types,630981.0
267805,D13,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,636217.0
267806,D13,4,2023,New,Household Buyer - Former Owner-Occupier,621383.0
267807,D13,4,2023,New,Household Buyer - Non-Occupier,
268364,D13,4,2023,Existing,All Buyer Types,537135.0
268365,D13,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393200.0
268366,D13,4,2023,Existing,Household Buyer - Former Owner-Occupier,608391.0
268367,D13,4,2023,Existing,Household Buyer - Non-Occupier,487250.0
268924,D13,5,2023,All Dwelling Statuses,All Buyer Types,515734.0
268925,D13,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,471812.0
268926,D13,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,547441.0
268927,D13,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
269484,D13,5,2023,New,All Buyer Types,614790.0
269485,D13,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,606785.0
269486,D13,5,2023,New,Household Buyer - Former Owner-Occupier,619459.0
269487,D13,5,2023,New,Household Buyer - Non-Occupier,
270044,D13,5,2023,Existing,All Buyer Types,472960.0
270045,D13,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416235.0
270046,D13,5,2023,Existing,Household Buyer - Former Owner-Occupier,514202.0
270047,D13,5,2023,Existing,Household Buyer - Non-Occupier,365000.0
270604,D13,6,2023,All Dwelling Statuses,All Buyer Types,537777.0
270605,D13,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,436912.0
270606,D13,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,589926.0
270607,D13,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,323000.0
271164,D13,6,2023,New,All Buyer Types,810000.0
271165,D13,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,607500.0
271166,D13,6,2023,New,Household Buyer - Former Owner-Occupier,854999.0
271167,D13,6,2023,New,Household Buyer - Non-Occupier,
271724,D13,6,2023,Existing,All Buyer Types,469722.0
271725,D13,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,414167.0
271726,D13,6,2023,Existing,Household Buyer - Former Owner-Occupier,504723.0
271727,D13,6,2023,Existing,Household Buyer - Non-Occupier,323000.0
272284,D13,7,2023,All Dwelling Statuses,All Buyer Types,626499.0
272285,D13,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,476091.0
272286,D13,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,795104.0
272287,D13,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,388333.0
272844,D13,7,2023,New,All Buyer Types,916511.0
272845,D13,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,959843.0
272846,D13,7,2023,New,Household Buyer - Former Owner-Occupier,928556.0
272847,D13,7,2023,New,Household Buyer - Non-Occupier,694999.0
273404,D13,7,2023,Existing,All Buyer Types,579043.0
273405,D13,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401668.0
273406,D13,7,2023,Existing,Household Buyer - Former Owner-Occupier,775333.0
273407,D13,7,2023,Existing,Household Buyer - Non-Occupier,235000.0
273964,D13,8,2023,All Dwelling Statuses,All Buyer Types,602869.0
273965,D13,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,463381.0
273966,D13,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,718824.0
273967,D13,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,434000.0
274524,D13,8,2023,New,All Buyer Types,833553.0
274525,D13,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,681667.0
274526,D13,8,2023,New,Household Buyer - Former Owner-Occupier,939254.0
274527,D13,8,2023,New,Household Buyer - Non-Occupier,655001.0
275084,D13,8,2023,Existing,All Buyer Types,557637.0
275085,D13,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,427000.0
275086,D13,8,2023,Existing,Household Buyer - Former Owner-Occupier,671589.0
275087,D13,8,2023,Existing,Household Buyer - Non-Occupier,389800.0
275644,D13,9,2023,All Dwelling Statuses,All Buyer Types,571289.0
275645,D13,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416474.0
275646,D13,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,676526.0
275647,D13,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,378400.0
276204,D13,9,2023,New,All Buyer Types,1180000.0
276205,D13,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276206,D13,9,2023,New,Household Buyer - Former Owner-Occupier,1180000.0
276207,D13,9,2023,New,Household Buyer - Non-Occupier,
276764,D13,9,2023,Existing,All Buyer Types,553645.0
276765,D13,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416474.0
276766,D13,9,2023,Existing,Household Buyer - Former Owner-Occupier,651966.0
276767,D13,9,2023,Existing,Household Buyer - Non-Occupier,378400.0
277324,D13,10,2023,All Dwelling Statuses,All Buyer Types,663853.0
277325,D13,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,426750.0
277326,D13,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,852800.0
277327,D13,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,247000.0
277884,D13,10,2023,New,All Buyer Types,1302662.0
277885,D13,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277886,D13,10,2023,New,Household Buyer - Former Owner-Occupier,1302662.0
277887,D13,10,2023,New,Household Buyer - Non-Occupier,
278444,D13,10,2023,Existing,All Buyer Types,635462.0
278445,D13,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426750.0
278446,D13,10,2023,Existing,Household Buyer - Former Owner-Occupier,816811.0
278447,D13,10,2023,Existing,Household Buyer - Non-Occupier,247000.0
279004,D13,11,2023,All Dwelling Statuses,All Buyer Types,473577.0
279005,D13,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,491513.0
279006,D13,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,463358.0
279007,D13,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,488500.0
279564,D13,11,2023,New,All Buyer Types,703333.0
279565,D13,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,730000.0
279566,D13,11,2023,New,Household Buyer - Former Owner-Occupier,
279567,D13,11,2023,New,Household Buyer - Non-Occupier,650000.0
280124,D13,11,2023,Existing,All Buyer Types,458593.0
280125,D13,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457443.0
280126,D13,11,2023,Existing,Household Buyer - Former Owner-Occupier,463358.0
280127,D13,11,2023,Existing,Household Buyer - Non-Occupier,327000.0
280684,D13,12,2023,All Dwelling Statuses,All Buyer Types,717511.0
280685,D13,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,458193.0
280686,D13,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,843289.0
280687,D13,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
281244,D13,12,2023,New,All Buyer Types,1006667.0
281245,D13,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,600000.0
281246,D13,12,2023,New,Household Buyer - Former Owner-Occupier,1210000.0
281247,D13,12,2023,New,Household Buyer - Non-Occupier,
281804,D13,12,2023,Existing,All Buyer Types,700829.0
281805,D13,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,448739.0
281806,D13,12,2023,Existing,Household Buyer - Former Owner-Occupier,822917.0
281807,D13,12,2023,Existing,Household Buyer - Non-Occupier,87000.0
282364,D13,1,2024,All Dwelling Statuses,All Buyer Types,641927.0
282365,D13,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,466800.0
282366,D13,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,665749.0
282367,D13,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,1750000.0
282924,D13,1,2024,New,All Buyer Types,693333.0
282925,D13,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,805000.0
282926,D13,1,2024,New,Household Buyer - Former Owner-Occupier,637500.0
282927,D13,1,2024,New,Household Buyer - Non-Occupier,
283484,D13,1,2024,Existing,All Buyer Types,637520.0
283485,D13,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429222.0
283486,D13,1,2024,Existing,Household Buyer - Former Owner-Occupier,668008.0
283487,D13,1,2024,Existing,Household Buyer - Non-Occupier,1750000.0
284044,D13,2,2024,All Dwelling Statuses,All Buyer Types,525569.0
284045,D13,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358500.0
284046,D13,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,645905.0
284047,D13,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,348000.0
284604,D13,2,2024,New,All Buyer Types,
284605,D13,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284606,D13,2,2024,New,Household Buyer - Former Owner-Occupier,
284607,D13,2,2024,New,Household Buyer - Non-Occupier,
285164,D13,2,2024,Existing,All Buyer Types,525569.0
285165,D13,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358500.0
285166,D13,2,2024,Existing,Household Buyer - Former Owner-Occupier,645905.0
285167,D13,2,2024,Existing,Household Buyer - Non-Occupier,348000.0
285724,D13,3,2024,All Dwelling Statuses,All Buyer Types,468242.0
285725,D13,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,508273.0
285726,D13,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462625.0
285727,D13,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,355500.0
286284,D13,3,2024,New,All Buyer Types,
286285,D13,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286286,D13,3,2024,New,Household Buyer - Former Owner-Occupier,
286287,D13,3,2024,New,Household Buyer - Non-Occupier,
286844,D13,3,2024,Existing,All Buyer Types,468242.0
286845,D13,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,508273.0
286846,D13,3,2024,Existing,Household Buyer - Former Owner-Occupier,462625.0
286847,D13,3,2024,Existing,Household Buyer - Non-Occupier,355500.0
287404,D13,4,2024,All Dwelling Statuses,All Buyer Types,575069.0
287405,D13,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,527967.0
287406,D13,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,599432.0
287407,D13,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
287964,D13,4,2024,New,All Buyer Types,625000.0
287965,D13,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,625000.0
287966,D13,4,2024,New,Household Buyer - Former Owner-Occupier,
287967,D13,4,2024,New,Household Buyer - Non-Occupier,
288524,D13,4,2024,Existing,All Buyer Types,571416.0
288525,D13,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503708.0
288526,D13,4,2024,Existing,Household Buyer - Former Owner-Occupier,599432.0
288527,D13,4,2024,Existing,Household Buyer - Non-Occupier,
289084,D13,5,2024,All Dwelling Statuses,All Buyer Types,631183.0
289085,D13,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,490750.0
289086,D13,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,665844.0
289087,D13,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,397500.0
289644,D13,5,2024,New,All Buyer Types,786238.0
289645,D13,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
289646,D13,5,2024,New,Household Buyer - Former Owner-Occupier,800925.0
289647,D13,5,2024,New,Household Buyer - Non-Occupier,
290204,D13,5,2024,Existing,All Buyer Types,593151.0
290205,D13,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477500.0
290206,D13,5,2024,Existing,Household Buyer - Former Owner-Occupier,627250.0
290207,D13,5,2024,Existing,Household Buyer - Non-Occupier,397500.0
290764,D13,6,2024,All Dwelling Statuses,All Buyer Types,547944.0
290765,D13,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,514000.0
290766,D13,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,575189.0
290767,D13,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,336000.0
291324,D13,6,2024,New,All Buyer Types,714000.0
291325,D13,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,697500.0
291326,D13,6,2024,New,Household Buyer - Former Owner-Occupier,725000.0
291327,D13,6,2024,New,Household Buyer - Non-Occupier,
291884,D13,6,2024,Existing,All Buyer Types,529074.0
291885,D13,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483417.0
291886,D13,6,2024,Existing,Household Buyer - Former Owner-Occupier,560208.0
291887,D13,6,2024,Existing,Household Buyer - Non-Occupier,336000.0
292444,D13,7,2024,All Dwelling Statuses,All Buyer Types,619478.0
292445,D13,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,496545.0
292446,D13,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,702047.0
292447,D13,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,378000.0
293004,D13,7,2024,New,All Buyer Types,828333.0
293005,D13,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293006,D13,7,2024,New,Household Buyer - Former Owner-Occupier,828333.0
293007,D13,7,2024,New,Household Buyer - Non-Occupier,
293564,D13,7,2024,Existing,All Buyer Types,605238.0
293565,D13,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,496545.0
293566,D13,7,2024,Existing,Household Buyer - Former Owner-Occupier,688516.0
293567,D13,7,2024,Existing,Household Buyer - Non-Occupier,378000.0
