,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
259424,D18,11,2022,New,All Buyer Types,690589.0
259425,D18,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,613572.0
259426,D18,11,2022,New,Household Buyer - Former Owner-Occupier,730772.0
259427,D18,11,2022,New,Household Buyer - Non-Occupier,
259984,D18,11,2022,Existing,All Buyer Types,581947.0
259985,D18,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,465559.0
259986,D18,11,2022,Existing,Household Buyer - Former Owner-Occupier,628867.0
259987,D18,11,2022,Existing,Household Buyer - Non-Occupier,548750.0
260544,D18,12,2022,All Dwelling Statuses,All Buyer Types,649688.0
260545,D18,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,541086.0
260546,D18,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,691422.0
260547,D18,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,665145.0
261104,D18,12,2022,New,All Buyer Types,685756.0
261105,D18,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,650848.0
261106,D18,12,2022,New,Household Buyer - Former Owner-Occupier,676557.0
261107,D18,12,2022,New,Household Buyer - Non-Occupier,854242.0
261664,D18,12,2022,Existing,All Buyer Types,630366.0
261665,D18,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456654.0
261666,D18,12,2022,Existing,Household Buyer - Former Owner-Occupier,697585.0
261667,D18,12,2022,Existing,Household Buyer - Non-Occupier,381500.0
262224,D18,1,2023,All Dwelling Statuses,All Buyer Types,715177.0
262225,D18,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,523437.0
262226,D18,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,964540.0
262227,D18,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
262784,D18,1,2023,New,All Buyer Types,713554.0
262785,D18,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,641111.0
262786,D18,1,2023,New,Household Buyer - Former Owner-Occupier,796108.0
262787,D18,1,2023,New,Household Buyer - Non-Occupier,540000.0
263344,D18,1,2023,Existing,All Buyer Types,716054.0
263345,D18,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,452833.0
263346,D18,1,2023,Existing,Household Buyer - Former Owner-Occupier,1063618.0
263347,D18,1,2023,Existing,Household Buyer - Non-Occupier,324000.0
263904,D18,2,2023,All Dwelling Statuses,All Buyer Types,661210.0
263905,D18,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,532855.0
263906,D18,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,746583.0
263907,D18,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,388625.0
264464,D18,2,2023,New,All Buyer Types,711247.0
264465,D18,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,646764.0
264466,D18,2,2023,New,Household Buyer - Former Owner-Occupier,768565.0
264467,D18,2,2023,New,Household Buyer - Non-Occupier,
265024,D18,2,2023,Existing,All Buyer Types,631364.0
265025,D18,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425647.0
265026,D18,2,2023,Existing,Household Buyer - Former Owner-Occupier,736171.0
265027,D18,2,2023,Existing,Household Buyer - Non-Occupier,388625.0
265584,D18,3,2023,All Dwelling Statuses,All Buyer Types,685674.0
265585,D18,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,564296.0
265586,D18,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,784616.0
265587,D18,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,433333.0
266144,D18,3,2023,New,All Buyer Types,820389.0
266145,D18,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,606875.0
266146,D18,3,2023,New,Household Buyer - Former Owner-Occupier,1029739.0
266147,D18,3,2023,New,Household Buyer - Non-Occupier,434999.0
266704,D18,3,2023,Existing,All Buyer Types,638274.0
266705,D18,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,547265.0
266706,D18,3,2023,Existing,Household Buyer - Former Owner-Occupier,708016.0
266707,D18,3,2023,Existing,Household Buyer - Non-Occupier,432500.0
267264,D18,4,2023,All Dwelling Statuses,All Buyer Types,608316.0
267265,D18,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,534947.0
267266,D18,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,642778.0
267267,D18,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,739481.0
267824,D18,4,2023,New,All Buyer Types,615056.0
267825,D18,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,517235.0
267826,D18,4,2023,New,Household Buyer - Former Owner-Occupier,662479.0
267827,D18,4,2023,New,Household Buyer - Non-Occupier,629925.0
268384,D18,4,2023,Existing,All Buyer Types,606202.0
268385,D18,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,539375.0
268386,D18,4,2023,Existing,Household Buyer - Former Owner-Occupier,635742.0
268387,D18,4,2023,Existing,Household Buyer - Non-Occupier,776000.0
268944,D18,5,2023,All Dwelling Statuses,All Buyer Types,544990.0
268945,D18,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,511679.0
268946,D18,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,598999.0
268947,D18,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,375778.0
269504,D18,5,2023,New,All Buyer Types,658753.0
269505,D18,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,610714.0
269506,D18,5,2023,New,Household Buyer - Former Owner-Occupier,725632.0
269507,D18,5,2023,New,Household Buyer - Non-Occupier,492500.0
270064,D18,5,2023,Existing,All Buyer Types,507069.0
270065,D18,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,470900.0
270066,D18,5,2023,Existing,Household Buyer - Former Owner-Occupier,560626.0
270067,D18,5,2023,Existing,Household Buyer - Non-Occupier,342429.0
270624,D18,6,2023,All Dwelling Statuses,All Buyer Types,626492.0
270625,D18,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,546740.0
270626,D18,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,712914.0
270627,D18,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,455429.0
271184,D18,6,2023,New,All Buyer Types,688524.0
271185,D18,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,678550.0
271186,D18,6,2023,New,Household Buyer - Former Owner-Occupier,696836.0
271187,D18,6,2023,New,Household Buyer - Non-Occupier,
271744,D18,6,2023,Existing,All Buyer Types,606996.0
271745,D18,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,497922.0
271746,D18,6,2023,Existing,Household Buyer - Former Owner-Occupier,718274.0
271747,D18,6,2023,Existing,Household Buyer - Non-Occupier,455429.0
272304,D18,7,2023,All Dwelling Statuses,All Buyer Types,666431.0
272305,D18,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,609619.0
272306,D18,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,656611.0
272307,D18,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,1016990.0
272864,D18,7,2023,New,All Buyer Types,691484.0
272865,D18,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,657500.0
272866,D18,7,2023,New,Household Buyer - Former Owner-Occupier,705793.0
272867,D18,7,2023,New,Household Buyer - Non-Occupier,
273424,D18,7,2023,Existing,All Buyer Types,654352.0
273425,D18,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,580154.0
273426,D18,7,2023,Existing,Household Buyer - Former Owner-Occupier,632020.0
273427,D18,7,2023,Existing,Household Buyer - Non-Occupier,1016990.0
273984,D18,8,2023,All Dwelling Statuses,All Buyer Types,667694.0
273985,D18,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,587390.0
273986,D18,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,728503.0
273987,D18,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,482167.0
274544,D18,8,2023,New,All Buyer Types,732956.0
274545,D18,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,677191.0
274546,D18,8,2023,New,Household Buyer - Former Owner-Occupier,765555.0
274547,D18,8,2023,New,Household Buyer - Non-Occupier,745000.0
275104,D18,8,2023,Existing,All Buyer Types,629911.0
275105,D18,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,515550.0
275106,D18,8,2023,Existing,Household Buyer - Former Owner-Occupier,707661.0
275107,D18,8,2023,Existing,Household Buyer - Non-Occupier,449313.0
275664,D18,9,2023,All Dwelling Statuses,All Buyer Types,682447.0
275665,D18,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,626818.0
275666,D18,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,701106.0
275667,D18,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,848169.0
276224,D18,9,2023,New,All Buyer Types,790970.0
276225,D18,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,737501.0
276226,D18,9,2023,New,Household Buyer - Former Owner-Occupier,824783.0
276227,D18,9,2023,New,Household Buyer - Non-Occupier,828172.0
276784,D18,9,2023,Existing,All Buyer Types,611821.0
276785,D18,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,546322.0
276786,D18,9,2023,Existing,Household Buyer - Former Owner-Occupier,629504.0
276787,D18,9,2023,Existing,Household Buyer - Non-Occupier,868167.0
277344,D18,10,2023,All Dwelling Statuses,All Buyer Types,601470.0
277345,D18,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,513851.0
277346,D18,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,668050.0
277347,D18,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,507000.0
277904,D18,10,2023,New,All Buyer Types,567437.0
277905,D18,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,544820.0
277906,D18,10,2023,New,Household Buyer - Former Owner-Occupier,597802.0
277907,D18,10,2023,New,Household Buyer - Non-Occupier,520000.0
278464,D18,10,2023,Existing,All Buyer Types,631651.0
278465,D18,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464300.0
278466,D18,10,2023,Existing,Household Buyer - Former Owner-Occupier,709028.0
278467,D18,10,2023,Existing,Household Buyer - Non-Occupier,494000.0
279024,D18,11,2023,All Dwelling Statuses,All Buyer Types,651193.0
279025,D18,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,588967.0
279026,D18,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,711840.0
279027,D18,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,369917.0
279584,D18,11,2023,New,All Buyer Types,615314.0
279585,D18,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,564355.0
279586,D18,11,2023,New,Household Buyer - Former Owner-Occupier,684792.0
279587,D18,11,2023,New,Household Buyer - Non-Occupier,432500.0
280144,D18,11,2023,Existing,All Buyer Types,685390.0
280145,D18,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,643464.0
280146,D18,11,2023,Existing,Household Buyer - Former Owner-Occupier,728304.0
280147,D18,11,2023,Existing,Household Buyer - Non-Occupier,338625.0
280704,D18,12,2023,All Dwelling Statuses,All Buyer Types,638908.0
280705,D18,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,619342.0
280706,D18,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,672564.0
280707,D18,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,528066.0
281264,D18,12,2023,New,All Buyer Types,694194.0
281265,D18,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,678636.0
281266,D18,12,2023,New,Household Buyer - Former Owner-Occupier,712705.0
281267,D18,12,2023,New,Household Buyer - Non-Occupier,657123.0
281824,D18,12,2023,Existing,All Buyer Types,562704.0
281825,D18,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,537813.0
281826,D18,12,2023,Existing,Household Buyer - Former Owner-Occupier,615697.0
281827,D18,12,2023,Existing,Household Buyer - Non-Occupier,377500.0
282384,D18,1,2024,All Dwelling Statuses,All Buyer Types,654585.0
282385,D18,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,477875.0
282386,D18,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,741896.0
282387,D18,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,459786.0
282944,D18,1,2024,New,All Buyer Types,724971.0
282945,D18,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,677500.0
282946,D18,1,2024,New,Household Buyer - Former Owner-Occupier,739955.0
282947,D18,1,2024,New,Household Buyer - Non-Occupier,737500.0
283504,D18,1,2024,Existing,All Buyer Types,632426.0
283505,D18,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411333.0
283506,D18,1,2024,Existing,Household Buyer - Former Owner-Occupier,742473.0
283507,D18,1,2024,Existing,Household Buyer - Non-Occupier,348700.0
284064,D18,2,2024,All Dwelling Statuses,All Buyer Types,649099.0
284065,D18,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,548979.0
284066,D18,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,700248.0
284067,D18,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,352000.0
284624,D18,2,2024,New,All Buyer Types,721629.0
284625,D18,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,749600.0
284626,D18,2,2024,New,Household Buyer - Former Owner-Occupier,709642.0
284627,D18,2,2024,New,Household Buyer - Non-Occupier,
285184,D18,2,2024,Existing,All Buyer Types,615365.0
285185,D18,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456385.0
285186,D18,2,2024,Existing,Household Buyer - Former Owner-Occupier,695713.0
285187,D18,2,2024,Existing,Household Buyer - Non-Occupier,352000.0
285744,D18,3,2024,All Dwelling Statuses,All Buyer Types,644568.0
285745,D18,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,608137.0
285746,D18,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,679622.0
285747,D18,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,470000.0
286304,D18,3,2024,New,All Buyer Types,690551.0
286305,D18,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,666837.0
286306,D18,3,2024,New,Household Buyer - Former Owner-Occupier,702394.0
286307,D18,3,2024,New,Household Buyer - Non-Occupier,750000.0
286864,D18,3,2024,Existing,All Buyer Types,627215.0
286865,D18,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,583421.0
286866,D18,3,2024,Existing,Household Buyer - Former Owner-Occupier,671794.0
286867,D18,3,2024,Existing,Household Buyer - Non-Occupier,330000.0
287424,D18,4,2024,All Dwelling Statuses,All Buyer Types,615464.0
287425,D18,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,565396.0
287426,D18,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,633766.0
287427,D18,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,768500.0
287984,D18,4,2024,New,All Buyer Types,696081.0
287985,D18,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,656666.0
287986,D18,4,2024,New,Household Buyer - Former Owner-Occupier,729866.0
287987,D18,4,2024,New,Household Buyer - Non-Occupier,
288544,D18,4,2024,Existing,All Buyer Types,575917.0
288545,D18,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,507751.0
288546,D18,4,2024,Existing,Household Buyer - Former Owner-Occupier,587372.0
288547,D18,4,2024,Existing,Household Buyer - Non-Occupier,768500.0
289104,D18,5,2024,All Dwelling Statuses,All Buyer Types,697239.0
289105,D18,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,554103.0
289106,D18,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,790076.0
289107,D18,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,567750.0
289664,D18,5,2024,New,All Buyer Types,764835.0
289665,D18,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,686500.0
289666,D18,5,2024,New,Household Buyer - Former Owner-Occupier,802138.0
289667,D18,5,2024,New,Household Buyer - Non-Occupier,
290224,D18,5,2024,Existing,All Buyer Types,665000.0
290225,D18,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,498938.0
290226,D18,5,2024,Existing,Household Buyer - Former Owner-Occupier,783230.0
290227,D18,5,2024,Existing,Household Buyer - Non-Occupier,567750.0
290784,D18,6,2024,All Dwelling Statuses,All Buyer Types,705132.0
290785,D18,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,645381.0
290786,D18,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,745553.0
290787,D18,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,322000.0
291344,D18,6,2024,New,All Buyer Types,711876.0
291345,D18,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,667500.0
291346,D18,6,2024,New,Household Buyer - Former Owner-Occupier,729627.0
291347,D18,6,2024,New,Household Buyer - Non-Occupier,
291904,D18,6,2024,Existing,All Buyer Types,702409.0
291905,D18,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,636533.0
291906,D18,6,2024,Existing,Household Buyer - Former Owner-Occupier,752379.0
291907,D18,6,2024,Existing,Household Buyer - Non-Occupier,322000.0
292464,D18,7,2024,All Dwelling Statuses,All Buyer Types,680534.0
292465,D18,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,572844.0
292466,D18,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,759259.0
292467,D18,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
293024,D18,7,2024,New,All Buyer Types,812436.0
293025,D18,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,767008.0
293026,D18,7,2024,New,Household Buyer - Former Owner-Occupier,853735.0
293027,D18,7,2024,New,Household Buyer - Non-Occupier,
293584,D18,7,2024,Existing,All Buyer Types,614583.0
293585,D18,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411042.0
293586,D18,7,2024,Existing,Household Buyer - Former Owner-Occupier,722143.0
293587,D18,7,2024,Existing,Household Buyer - Non-Occupier,330000.0
