,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108130,A86,5,2015,New,Household Buyer - Former Owner-Occupier,
108131,A86,5,2015,New,Household Buyer - Non-Occupier,
108688,A86,5,2015,Existing,All Buyer Types,288667.0
108689,A86,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108690,A86,5,2015,Existing,Household Buyer - Former Owner-Occupier,317400.0
108691,A86,5,2015,Existing,Household Buyer - Non-Occupier,145000.0
109248,A86,6,2015,All Dwelling Statuses,All Buyer Types,350000.0
109249,A86,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
109250,A86,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
109251,A86,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
109808,A86,6,2015,New,All Buyer Types,
109809,A86,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109810,A86,6,2015,New,Household Buyer - Former Owner-Occupier,
109811,A86,6,2015,New,Household Buyer - Non-Occupier,
110368,A86,6,2015,Existing,All Buyer Types,350000.0
110369,A86,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
110370,A86,6,2015,Existing,Household Buyer - Former Owner-Occupier,
110371,A86,6,2015,Existing,Household Buyer - Non-Occupier,
110928,A86,7,2015,All Dwelling Statuses,All Buyer Types,265125.0
110929,A86,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
110930,A86,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286250.0
110931,A86,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,167000.0
111488,A86,7,2015,New,All Buyer Types,
111489,A86,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111490,A86,7,2015,New,Household Buyer - Former Owner-Occupier,
111491,A86,7,2015,New,Household Buyer - Non-Occupier,
112048,A86,7,2015,Existing,All Buyer Types,265125.0
112049,A86,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
112050,A86,7,2015,Existing,Household Buyer - Former Owner-Occupier,286250.0
112051,A86,7,2015,Existing,Household Buyer - Non-Occupier,167000.0
112608,A86,8,2015,All Dwelling Statuses,All Buyer Types,420000.0
112609,A86,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
112610,A86,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540000.0
112611,A86,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113168,A86,8,2015,New,All Buyer Types,
113169,A86,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113170,A86,8,2015,New,Household Buyer - Former Owner-Occupier,
113171,A86,8,2015,New,Household Buyer - Non-Occupier,
113728,A86,8,2015,Existing,All Buyer Types,420000.0
113729,A86,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
113730,A86,8,2015,Existing,Household Buyer - Former Owner-Occupier,540000.0
113731,A86,8,2015,Existing,Household Buyer - Non-Occupier,
114288,A86,9,2015,All Dwelling Statuses,All Buyer Types,302000.0
114289,A86,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431000.0
114290,A86,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237500.0
114291,A86,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
114848,A86,9,2015,New,All Buyer Types,
114849,A86,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114850,A86,9,2015,New,Household Buyer - Former Owner-Occupier,
114851,A86,9,2015,New,Household Buyer - Non-Occupier,
115408,A86,9,2015,Existing,All Buyer Types,302000.0
115409,A86,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431000.0
115410,A86,9,2015,Existing,Household Buyer - Former Owner-Occupier,237500.0
115411,A86,9,2015,Existing,Household Buyer - Non-Occupier,
115968,A86,10,2015,All Dwelling Statuses,All Buyer Types,304000.0
115969,A86,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
115970,A86,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316000.0
115971,A86,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116528,A86,10,2015,New,All Buyer Types,
116529,A86,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116530,A86,10,2015,New,Household Buyer - Former Owner-Occupier,
116531,A86,10,2015,New,Household Buyer - Non-Occupier,
117088,A86,10,2015,Existing,All Buyer Types,304000.0
117089,A86,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
117090,A86,10,2015,Existing,Household Buyer - Former Owner-Occupier,316000.0
117091,A86,10,2015,Existing,Household Buyer - Non-Occupier,
117648,A86,11,2015,All Dwelling Statuses,All Buyer Types,246875.0
117649,A86,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117650,A86,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280833.0
117651,A86,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
118208,A86,11,2015,New,All Buyer Types,
118209,A86,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118210,A86,11,2015,New,Household Buyer - Former Owner-Occupier,
118211,A86,11,2015,New,Household Buyer - Non-Occupier,
118768,A86,11,2015,Existing,All Buyer Types,246875.0
118769,A86,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
118770,A86,11,2015,Existing,Household Buyer - Former Owner-Occupier,280833.0
118771,A86,11,2015,Existing,Household Buyer - Non-Occupier,145000.0
119328,A86,12,2015,All Dwelling Statuses,All Buyer Types,386429.0
119329,A86,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
119330,A86,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425000.0
119331,A86,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
119888,A86,12,2015,New,All Buyer Types,
119889,A86,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119890,A86,12,2015,New,Household Buyer - Former Owner-Occupier,
119891,A86,12,2015,New,Household Buyer - Non-Occupier,
120448,A86,12,2015,Existing,All Buyer Types,386429.0
120449,A86,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
120450,A86,12,2015,Existing,Household Buyer - Former Owner-Occupier,425000.0
120451,A86,12,2015,Existing,Household Buyer - Non-Occupier,
121008,A86,1,2016,All Dwelling Statuses,All Buyer Types,171000.0
121009,A86,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121010,A86,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
121011,A86,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121568,A86,1,2016,New,All Buyer Types,
121569,A86,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121570,A86,1,2016,New,Household Buyer - Former Owner-Occupier,
121571,A86,1,2016,New,Household Buyer - Non-Occupier,
122128,A86,1,2016,Existing,All Buyer Types,171000.0
122129,A86,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122130,A86,1,2016,Existing,Household Buyer - Former Owner-Occupier,171000.0
122131,A86,1,2016,Existing,Household Buyer - Non-Occupier,
122688,A86,2,2016,All Dwelling Statuses,All Buyer Types,894500.0
122689,A86,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
122690,A86,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,894500.0
122691,A86,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123248,A86,2,2016,New,All Buyer Types,
123249,A86,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123250,A86,2,2016,New,Household Buyer - Former Owner-Occupier,
123251,A86,2,2016,New,Household Buyer - Non-Occupier,
123808,A86,2,2016,Existing,All Buyer Types,894500.0
123809,A86,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
123810,A86,2,2016,Existing,Household Buyer - Former Owner-Occupier,894500.0
123811,A86,2,2016,Existing,Household Buyer - Non-Occupier,
124368,A86,3,2016,All Dwelling Statuses,All Buyer Types,378750.0
124369,A86,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124370,A86,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,540000.0
124371,A86,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,217500.0
124928,A86,3,2016,New,All Buyer Types,
124929,A86,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124930,A86,3,2016,New,Household Buyer - Former Owner-Occupier,
124931,A86,3,2016,New,Household Buyer - Non-Occupier,
125488,A86,3,2016,Existing,All Buyer Types,378750.0
125489,A86,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125490,A86,3,2016,Existing,Household Buyer - Former Owner-Occupier,540000.0
125491,A86,3,2016,Existing,Household Buyer - Non-Occupier,217500.0
126048,A86,4,2016,All Dwelling Statuses,All Buyer Types,286400.0
126049,A86,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126050,A86,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356667.0
126051,A86,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181000.0
126608,A86,4,2016,New,All Buyer Types,
126609,A86,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126610,A86,4,2016,New,Household Buyer - Former Owner-Occupier,
126611,A86,4,2016,New,Household Buyer - Non-Occupier,
127168,A86,4,2016,Existing,All Buyer Types,286400.0
127169,A86,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127170,A86,4,2016,Existing,Household Buyer - Former Owner-Occupier,356667.0
127171,A86,4,2016,Existing,Household Buyer - Non-Occupier,181000.0
127728,A86,5,2016,All Dwelling Statuses,All Buyer Types,335000.0
127729,A86,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
127730,A86,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335000.0
127731,A86,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
128288,A86,5,2016,New,All Buyer Types,335000.0
128289,A86,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128290,A86,5,2016,New,Household Buyer - Former Owner-Occupier,335000.0
128291,A86,5,2016,New,Household Buyer - Non-Occupier,
128848,A86,5,2016,Existing,All Buyer Types,
128849,A86,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
128850,A86,5,2016,Existing,Household Buyer - Former Owner-Occupier,
128851,A86,5,2016,Existing,Household Buyer - Non-Occupier,
129408,A86,6,2016,All Dwelling Statuses,All Buyer Types,305667.0
129409,A86,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129410,A86,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305667.0
129411,A86,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
129968,A86,6,2016,New,All Buyer Types,295000.0
129969,A86,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
129970,A86,6,2016,New,Household Buyer - Former Owner-Occupier,295000.0
129971,A86,6,2016,New,Household Buyer - Non-Occupier,
130528,A86,6,2016,Existing,All Buyer Types,311000.0
130529,A86,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130530,A86,6,2016,Existing,Household Buyer - Former Owner-Occupier,311000.0
130531,A86,6,2016,Existing,Household Buyer - Non-Occupier,
131088,A86,7,2016,All Dwelling Statuses,All Buyer Types,383000.0
131089,A86,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131090,A86,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366250.0
131091,A86,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,450000.0
131648,A86,7,2016,New,All Buyer Types,334999.0
131649,A86,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131650,A86,7,2016,New,Household Buyer - Former Owner-Occupier,334999.0
131651,A86,7,2016,New,Household Buyer - Non-Occupier,
132208,A86,7,2016,Existing,All Buyer Types,415000.0
132209,A86,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132210,A86,7,2016,Existing,Household Buyer - Former Owner-Occupier,397500.0
132211,A86,7,2016,Existing,Household Buyer - Non-Occupier,450000.0
132768,A86,8,2016,All Dwelling Statuses,All Buyer Types,331400.0
132769,A86,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264000.0
132770,A86,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432500.0
132771,A86,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133328,A86,8,2016,New,All Buyer Types,320000.0
133329,A86,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
133330,A86,8,2016,New,Household Buyer - Former Owner-Occupier,
133331,A86,8,2016,New,Household Buyer - Non-Occupier,
133888,A86,8,2016,Existing,All Buyer Types,334250.0
133889,A86,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
133890,A86,8,2016,Existing,Household Buyer - Former Owner-Occupier,432500.0
133891,A86,8,2016,Existing,Household Buyer - Non-Occupier,
134448,A86,9,2016,All Dwelling Statuses,All Buyer Types,356614.0
134449,A86,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
134450,A86,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406421.0
134451,A86,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
135008,A86,9,2016,New,All Buyer Types,
135009,A86,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135010,A86,9,2016,New,Household Buyer - Former Owner-Occupier,
135011,A86,9,2016,New,Household Buyer - Non-Occupier,
135568,A86,9,2016,Existing,All Buyer Types,356614.0
135569,A86,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
135570,A86,9,2016,Existing,Household Buyer - Former Owner-Occupier,406421.0
135571,A86,9,2016,Existing,Household Buyer - Non-Occupier,
136128,A86,10,2016,All Dwelling Statuses,All Buyer Types,343786.0
136129,A86,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200750.0
136130,A86,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401000.0
136131,A86,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
136688,A86,10,2016,New,All Buyer Types,
136689,A86,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136690,A86,10,2016,New,Household Buyer - Former Owner-Occupier,
136691,A86,10,2016,New,Household Buyer - Non-Occupier,
137248,A86,10,2016,Existing,All Buyer Types,343786.0
137249,A86,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200750.0
137250,A86,10,2016,Existing,Household Buyer - Former Owner-Occupier,401000.0
137251,A86,10,2016,Existing,Household Buyer - Non-Occupier,
137808,A86,11,2016,All Dwelling Statuses,All Buyer Types,377600.0
137809,A86,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
137810,A86,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390875.0
137811,A86,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,324500.0
138368,A86,11,2016,New,All Buyer Types,336751.0
138369,A86,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138370,A86,11,2016,New,Household Buyer - Former Owner-Occupier,336751.0
138371,A86,11,2016,New,Household Buyer - Non-Occupier,
138928,A86,11,2016,Existing,All Buyer Types,404833.0
138929,A86,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
138930,A86,11,2016,Existing,Household Buyer - Former Owner-Occupier,445000.0
138931,A86,11,2016,Existing,Household Buyer - Non-Occupier,324500.0
139488,A86,12,2016,All Dwelling Statuses,All Buyer Types,338500.0
139489,A86,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344000.0
139490,A86,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390000.0
139491,A86,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
140048,A86,12,2016,New,All Buyer Types,
140049,A86,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140050,A86,12,2016,New,Household Buyer - Former Owner-Occupier,
140051,A86,12,2016,New,Household Buyer - Non-Occupier,
140608,A86,12,2016,Existing,All Buyer Types,338500.0
140609,A86,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344000.0
140610,A86,12,2016,Existing,Household Buyer - Former Owner-Occupier,390000.0
140611,A86,12,2016,Existing,Household Buyer - Non-Occupier,230000.0
141168,A86,1,2017,All Dwelling Statuses,All Buyer Types,372500.0
141169,A86,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141170,A86,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435000.0
141171,A86,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
141728,A86,1,2017,New,All Buyer Types,
141729,A86,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141730,A86,1,2017,New,Household Buyer - Former Owner-Occupier,
141731,A86,1,2017,New,Household Buyer - Non-Occupier,
142288,A86,1,2017,Existing,All Buyer Types,372500.0
142289,A86,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142290,A86,1,2017,Existing,Household Buyer - Former Owner-Occupier,435000.0
142291,A86,1,2017,Existing,Household Buyer - Non-Occupier,310000.0
142848,A86,2,2017,All Dwelling Statuses,All Buyer Types,384607.0
142849,A86,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
142850,A86,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415375.0
142851,A86,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
143408,A86,2,2017,New,All Buyer Types,
143409,A86,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143410,A86,2,2017,New,Household Buyer - Former Owner-Occupier,
143411,A86,2,2017,New,Household Buyer - Non-Occupier,
143968,A86,2,2017,Existing,All Buyer Types,384607.0
143969,A86,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
143970,A86,2,2017,Existing,Household Buyer - Former Owner-Occupier,415375.0
143971,A86,2,2017,Existing,Household Buyer - Non-Occupier,200000.0
144528,A86,3,2017,All Dwelling Statuses,All Buyer Types,191000.0
144529,A86,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144530,A86,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187000.0
144531,A86,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
145088,A86,3,2017,New,All Buyer Types,
145089,A86,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145090,A86,3,2017,New,Household Buyer - Former Owner-Occupier,
145091,A86,3,2017,New,Household Buyer - Non-Occupier,
145648,A86,3,2017,Existing,All Buyer Types,191000.0
145649,A86,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145650,A86,3,2017,Existing,Household Buyer - Former Owner-Occupier,187000.0
145651,A86,3,2017,Existing,Household Buyer - Non-Occupier,195000.0
146208,A86,4,2017,All Dwelling Statuses,All Buyer Types,343071.0
146209,A86,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
146210,A86,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348583.0
146211,A86,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146768,A86,4,2017,New,All Buyer Types,
146769,A86,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146770,A86,4,2017,New,Household Buyer - Former Owner-Occupier,
146771,A86,4,2017,New,Household Buyer - Non-Occupier,
147328,A86,4,2017,Existing,All Buyer Types,343071.0
147329,A86,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
147330,A86,4,2017,Existing,Household Buyer - Former Owner-Occupier,348583.0
147331,A86,4,2017,Existing,Household Buyer - Non-Occupier,
147888,A86,5,2017,All Dwelling Statuses,All Buyer Types,318333.0
147889,A86,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
147890,A86,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351000.0
147891,A86,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148448,A86,5,2017,New,All Buyer Types,
148449,A86,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148450,A86,5,2017,New,Household Buyer - Former Owner-Occupier,
148451,A86,5,2017,New,Household Buyer - Non-Occupier,
149008,A86,5,2017,Existing,All Buyer Types,318333.0
149009,A86,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
149010,A86,5,2017,Existing,Household Buyer - Former Owner-Occupier,351000.0
149011,A86,5,2017,Existing,Household Buyer - Non-Occupier,
149568,A86,6,2017,All Dwelling Statuses,All Buyer Types,323250.0
149569,A86,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445000.0
149570,A86,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319000.0
149571,A86,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
150128,A86,6,2017,New,All Buyer Types,
150129,A86,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150130,A86,6,2017,New,Household Buyer - Former Owner-Occupier,
150131,A86,6,2017,New,Household Buyer - Non-Occupier,
150688,A86,6,2017,Existing,All Buyer Types,323250.0
150689,A86,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445000.0
150690,A86,6,2017,Existing,Household Buyer - Former Owner-Occupier,319000.0
150691,A86,6,2017,Existing,Household Buyer - Non-Occupier,210000.0
151248,A86,7,2017,All Dwelling Statuses,All Buyer Types,427125.0
151249,A86,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337000.0
151250,A86,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457167.0
151251,A86,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
151808,A86,7,2017,New,All Buyer Types,
151809,A86,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151810,A86,7,2017,New,Household Buyer - Former Owner-Occupier,
151811,A86,7,2017,New,Household Buyer - Non-Occupier,
152368,A86,7,2017,Existing,All Buyer Types,427125.0
152369,A86,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337000.0
152370,A86,7,2017,Existing,Household Buyer - Former Owner-Occupier,457167.0
152371,A86,7,2017,Existing,Household Buyer - Non-Occupier,
152928,A86,8,2017,All Dwelling Statuses,All Buyer Types,
152929,A86,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
152930,A86,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
152931,A86,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153488,A86,8,2017,New,All Buyer Types,
153489,A86,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153490,A86,8,2017,New,Household Buyer - Former Owner-Occupier,
153491,A86,8,2017,New,Household Buyer - Non-Occupier,
154048,A86,8,2017,Existing,All Buyer Types,
154049,A86,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154050,A86,8,2017,Existing,Household Buyer - Former Owner-Occupier,
154051,A86,8,2017,Existing,Household Buyer - Non-Occupier,
154608,A86,9,2017,All Dwelling Statuses,All Buyer Types,332000.0
154609,A86,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
154610,A86,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332000.0
154611,A86,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155168,A86,9,2017,New,All Buyer Types,
155169,A86,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155170,A86,9,2017,New,Household Buyer - Former Owner-Occupier,
155171,A86,9,2017,New,Household Buyer - Non-Occupier,
155728,A86,9,2017,Existing,All Buyer Types,332000.0
155729,A86,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
155730,A86,9,2017,Existing,Household Buyer - Former Owner-Occupier,332000.0
155731,A86,9,2017,Existing,Household Buyer - Non-Occupier,
156288,A86,10,2017,All Dwelling Statuses,All Buyer Types,365641.0
156289,A86,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
156290,A86,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402497.0
156291,A86,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,212000.0
156848,A86,10,2017,New,All Buyer Types,456486.0
156849,A86,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156850,A86,10,2017,New,Household Buyer - Former Owner-Occupier,456486.0
156851,A86,10,2017,New,Household Buyer - Non-Occupier,
157408,A86,10,2017,Existing,All Buyer Types,350500.0
157409,A86,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
157410,A86,10,2017,Existing,Household Buyer - Former Owner-Occupier,389000.0
157411,A86,10,2017,Existing,Household Buyer - Non-Occupier,212000.0
157968,A86,11,2017,All Dwelling Statuses,All Buyer Types,249375.0
157969,A86,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
157970,A86,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218750.0
157971,A86,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
158528,A86,11,2017,New,All Buyer Types,
158529,A86,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158530,A86,11,2017,New,Household Buyer - Former Owner-Occupier,
158531,A86,11,2017,New,Household Buyer - Non-Occupier,
159088,A86,11,2017,Existing,All Buyer Types,249375.0
159089,A86,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
159090,A86,11,2017,Existing,Household Buyer - Former Owner-Occupier,218750.0
159091,A86,11,2017,Existing,Household Buyer - Non-Occupier,290000.0
159648,A86,12,2017,All Dwelling Statuses,All Buyer Types,366429.0
159649,A86,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
159650,A86,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438750.0
159651,A86,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
160208,A86,12,2017,New,All Buyer Types,
160209,A86,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160210,A86,12,2017,New,Household Buyer - Former Owner-Occupier,
160211,A86,12,2017,New,Household Buyer - Non-Occupier,
160768,A86,12,2017,Existing,All Buyer Types,366429.0
160769,A86,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
160770,A86,12,2017,Existing,Household Buyer - Former Owner-Occupier,438750.0
160771,A86,12,2017,Existing,Household Buyer - Non-Occupier,200000.0
161328,A86,1,2018,All Dwelling Statuses,All Buyer Types,500000.0
161329,A86,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161330,A86,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500000.0
161331,A86,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161888,A86,1,2018,New,All Buyer Types,
161889,A86,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161890,A86,1,2018,New,Household Buyer - Former Owner-Occupier,
161891,A86,1,2018,New,Household Buyer - Non-Occupier,
162448,A86,1,2018,Existing,All Buyer Types,500000.0
162449,A86,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
