,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160513,P24,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,232675.0
160514,P24,12,2017,New,Household Buyer - Former Owner-Occupier,
160515,P24,12,2017,New,Household Buyer - Non-Occupier,
161072,P24,12,2017,Existing,All Buyer Types,228588.0
161073,P24,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201556.0
161074,P24,12,2017,Existing,Household Buyer - Former Owner-Occupier,259000.0
161075,P24,12,2017,Existing,Household Buyer - Non-Occupier,
161632,P24,1,2018,All Dwelling Statuses,All Buyer Types,203111.0
161633,P24,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
161634,P24,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237333.0
161635,P24,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
162192,P24,1,2018,New,All Buyer Types,
162193,P24,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162194,P24,1,2018,New,Household Buyer - Former Owner-Occupier,
162195,P24,1,2018,New,Household Buyer - Non-Occupier,
162752,P24,1,2018,Existing,All Buyer Types,203111.0
162753,P24,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194000.0
162754,P24,1,2018,Existing,Household Buyer - Former Owner-Occupier,237333.0
162755,P24,1,2018,Existing,Household Buyer - Non-Occupier,137500.0
163312,P24,2,2018,All Dwelling Statuses,All Buyer Types,261000.0
163313,P24,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200125.0
163314,P24,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310214.0
163315,P24,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
163872,P24,2,2018,New,All Buyer Types,202000.0
163873,P24,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
163874,P24,2,2018,New,Household Buyer - Former Owner-Occupier,
163875,P24,2,2018,New,Household Buyer - Non-Occupier,
164432,P24,2,2018,Existing,All Buyer Types,266364.0
164433,P24,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199500.0
164434,P24,2,2018,Existing,Household Buyer - Former Owner-Occupier,310214.0
164435,P24,2,2018,Existing,Household Buyer - Non-Occupier,160000.0
164992,P24,3,2018,All Dwelling Statuses,All Buyer Types,197899.0
164993,P24,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234286.0
164994,P24,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181830.0
164995,P24,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118750.0
165552,P24,3,2018,New,All Buyer Types,
165553,P24,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165554,P24,3,2018,New,Household Buyer - Former Owner-Occupier,
165555,P24,3,2018,New,Household Buyer - Non-Occupier,
166112,P24,3,2018,Existing,All Buyer Types,197899.0
166113,P24,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234286.0
166114,P24,3,2018,Existing,Household Buyer - Former Owner-Occupier,181830.0
166115,P24,3,2018,Existing,Household Buyer - Non-Occupier,118750.0
166672,P24,4,2018,All Dwelling Statuses,All Buyer Types,193438.0
166673,P24,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201241.0
166674,P24,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201750.0
166675,P24,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
167232,P24,4,2018,New,All Buyer Types,203223.0
167233,P24,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,203223.0
167234,P24,4,2018,New,Household Buyer - Former Owner-Occupier,
167235,P24,4,2018,New,Household Buyer - Non-Occupier,
167792,P24,4,2018,Existing,All Buyer Types,190643.0
167793,P24,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200250.0
167794,P24,4,2018,Existing,Household Buyer - Former Owner-Occupier,201750.0
167795,P24,4,2018,Existing,Household Buyer - Non-Occupier,130000.0
168352,P24,5,2018,All Dwelling Statuses,All Buyer Types,194920.0
168353,P24,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168354,P24,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200429.0
168355,P24,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,182067.0
168912,P24,5,2018,New,All Buyer Types,
168913,P24,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168914,P24,5,2018,New,Household Buyer - Former Owner-Occupier,
168915,P24,5,2018,New,Household Buyer - Non-Occupier,
169472,P24,5,2018,Existing,All Buyer Types,194920.0
169473,P24,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169474,P24,5,2018,Existing,Household Buyer - Former Owner-Occupier,200429.0
169475,P24,5,2018,Existing,Household Buyer - Non-Occupier,182067.0
170032,P24,6,2018,All Dwelling Statuses,All Buyer Types,202000.0
170033,P24,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201250.0
170034,P24,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
170035,P24,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
170592,P24,6,2018,New,All Buyer Types,202000.0
170593,P24,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
170594,P24,6,2018,New,Household Buyer - Former Owner-Occupier,
170595,P24,6,2018,New,Household Buyer - Non-Occupier,
171152,P24,6,2018,Existing,All Buyer Types,202000.0
171153,P24,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201000.0
171154,P24,6,2018,Existing,Household Buyer - Former Owner-Occupier,205000.0
171155,P24,6,2018,Existing,Household Buyer - Non-Occupier,
171712,P24,7,2018,All Dwelling Statuses,All Buyer Types,166431.0
171713,P24,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172207.0
171714,P24,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
171715,P24,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
172272,P24,7,2018,New,All Buyer Types,192950.0
172273,P24,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
172274,P24,7,2018,New,Household Buyer - Former Owner-Occupier,
172275,P24,7,2018,New,Household Buyer - Non-Occupier,
172832,P24,7,2018,Existing,All Buyer Types,162643.0
172833,P24,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168750.0
172834,P24,7,2018,Existing,Household Buyer - Former Owner-Occupier,126000.0
172835,P24,7,2018,Existing,Household Buyer - Non-Occupier,
173392,P24,8,2018,All Dwelling Statuses,All Buyer Types,210650.0
173393,P24,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
173394,P24,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204975.0
173395,P24,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
173952,P24,8,2018,New,All Buyer Types,
173953,P24,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173954,P24,8,2018,New,Household Buyer - Former Owner-Occupier,
173955,P24,8,2018,New,Household Buyer - Non-Occupier,
174512,P24,8,2018,Existing,All Buyer Types,210650.0
174513,P24,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
174514,P24,8,2018,Existing,Household Buyer - Former Owner-Occupier,204975.0
174515,P24,8,2018,Existing,Household Buyer - Non-Occupier,
175072,P24,9,2018,All Dwelling Statuses,All Buyer Types,191313.0
175073,P24,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
175074,P24,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205167.0
175075,P24,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
175632,P24,9,2018,New,All Buyer Types,
175633,P24,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175634,P24,9,2018,New,Household Buyer - Former Owner-Occupier,
175635,P24,9,2018,New,Household Buyer - Non-Occupier,
176192,P24,9,2018,Existing,All Buyer Types,191313.0
176193,P24,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
176194,P24,9,2018,Existing,Household Buyer - Former Owner-Occupier,205167.0
176195,P24,9,2018,Existing,Household Buyer - Non-Occupier,95000.0
176752,P24,10,2018,All Dwelling Statuses,All Buyer Types,174184.0
176753,P24,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
176754,P24,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169514.0
176755,P24,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,201475.0
177312,P24,10,2018,New,All Buyer Types,137562.0
177313,P24,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,189999.0
177314,P24,10,2018,New,Household Buyer - Former Owner-Occupier,85125.0
177315,P24,10,2018,New,Household Buyer - Non-Occupier,
177872,P24,10,2018,Existing,All Buyer Types,180288.0
177873,P24,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
177874,P24,10,2018,Existing,Household Buyer - Former Owner-Occupier,180063.0
177875,P24,10,2018,Existing,Household Buyer - Non-Occupier,201475.0
178432,P24,11,2018,All Dwelling Statuses,All Buyer Types,213591.0
178433,P24,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184583.0
178434,P24,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273000.0
178435,P24,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
178992,P24,11,2018,New,All Buyer Types,
178993,P24,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178994,P24,11,2018,New,Household Buyer - Former Owner-Occupier,
178995,P24,11,2018,New,Household Buyer - Non-Occupier,
179552,P24,11,2018,Existing,All Buyer Types,213591.0
179553,P24,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184583.0
179554,P24,11,2018,Existing,Household Buyer - Former Owner-Occupier,273000.0
179555,P24,11,2018,Existing,Household Buyer - Non-Occupier,150000.0
180112,P24,12,2018,All Dwelling Statuses,All Buyer Types,240000.0
180113,P24,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
180114,P24,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268286.0
180115,P24,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,232000.0
180672,P24,12,2018,New,All Buyer Types,
180673,P24,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180674,P24,12,2018,New,Household Buyer - Former Owner-Occupier,
180675,P24,12,2018,New,Household Buyer - Non-Occupier,
181232,P24,12,2018,Existing,All Buyer Types,240000.0
181233,P24,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
181234,P24,12,2018,Existing,Household Buyer - Former Owner-Occupier,268286.0
181235,P24,12,2018,Existing,Household Buyer - Non-Occupier,232000.0
181792,P24,1,2019,All Dwelling Statuses,All Buyer Types,209688.0
181793,P24,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211750.0
181794,P24,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207625.0
181795,P24,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182352,P24,1,2019,New,All Buyer Types,
182353,P24,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182354,P24,1,2019,New,Household Buyer - Former Owner-Occupier,
182355,P24,1,2019,New,Household Buyer - Non-Occupier,
182912,P24,1,2019,Existing,All Buyer Types,209688.0
182913,P24,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211750.0
182914,P24,1,2019,Existing,Household Buyer - Former Owner-Occupier,207625.0
182915,P24,1,2019,Existing,Household Buyer - Non-Occupier,
183472,P24,2,2019,All Dwelling Statuses,All Buyer Types,191286.0
183473,P24,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224500.0
183474,P24,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
183475,P24,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
184032,P24,2,2019,New,All Buyer Types,
184033,P24,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
184034,P24,2,2019,New,Household Buyer - Former Owner-Occupier,
184035,P24,2,2019,New,Household Buyer - Non-Occupier,
184592,P24,2,2019,Existing,All Buyer Types,191286.0
184593,P24,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224500.0
184594,P24,2,2019,Existing,Household Buyer - Former Owner-Occupier,185000.0
184595,P24,2,2019,Existing,Household Buyer - Non-Occupier,150000.0
185152,P24,3,2019,All Dwelling Statuses,All Buyer Types,258661.0
185153,P24,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218250.0
185154,P24,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290990.0
185155,P24,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185712,P24,3,2019,New,All Buyer Types,
185713,P24,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185714,P24,3,2019,New,Household Buyer - Former Owner-Occupier,
185715,P24,3,2019,New,Household Buyer - Non-Occupier,
186272,P24,3,2019,Existing,All Buyer Types,258661.0
186273,P24,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218250.0
186274,P24,3,2019,Existing,Household Buyer - Former Owner-Occupier,290990.0
186275,P24,3,2019,Existing,Household Buyer - Non-Occupier,
186832,P24,4,2019,All Dwelling Statuses,All Buyer Types,192167.0
186833,P24,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
186834,P24,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240000.0
186835,P24,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154000.0
187392,P24,4,2019,New,All Buyer Types,
187393,P24,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187394,P24,4,2019,New,Household Buyer - Former Owner-Occupier,
187395,P24,4,2019,New,Household Buyer - Non-Occupier,
187952,P24,4,2019,Existing,All Buyer Types,192167.0
187953,P24,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201667.0
187954,P24,4,2019,Existing,Household Buyer - Former Owner-Occupier,240000.0
187955,P24,4,2019,Existing,Household Buyer - Non-Occupier,154000.0
188512,P24,5,2019,All Dwelling Statuses,All Buyer Types,247401.0
188513,P24,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177167.0
188514,P24,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273740.0
188515,P24,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
189072,P24,5,2019,New,All Buyer Types,
189073,P24,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
189074,P24,5,2019,New,Household Buyer - Former Owner-Occupier,
189075,P24,5,2019,New,Household Buyer - Non-Occupier,
189632,P24,5,2019,Existing,All Buyer Types,247401.0
189633,P24,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177167.0
189634,P24,5,2019,Existing,Household Buyer - Former Owner-Occupier,273740.0
189635,P24,5,2019,Existing,Household Buyer - Non-Occupier,
190192,P24,6,2019,All Dwelling Statuses,All Buyer Types,255219.0
190193,P24,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213167.0
190194,P24,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278023.0
190195,P24,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,256700.0
190752,P24,6,2019,New,All Buyer Types,285000.0
190753,P24,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
190754,P24,6,2019,New,Household Buyer - Former Owner-Occupier,285000.0
190755,P24,6,2019,New,Household Buyer - Non-Occupier,
191312,P24,6,2019,Existing,All Buyer Types,251497.0
191313,P24,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198800.0
191314,P24,6,2019,Existing,Household Buyer - Former Owner-Occupier,277325.0
191315,P24,6,2019,Existing,Household Buyer - Non-Occupier,256700.0
191872,P24,7,2019,All Dwelling Statuses,All Buyer Types,273805.0
191873,P24,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271837.0
191874,P24,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287996.0
191875,P24,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
192432,P24,7,2019,New,All Buyer Types,261261.0
192433,P24,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,259490.0
192434,P24,7,2019,New,Household Buyer - Former Owner-Occupier,271000.0
192435,P24,7,2019,New,Household Buyer - Non-Occupier,
192992,P24,7,2019,Existing,All Buyer Types,283997.0
192993,P24,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
192994,P24,7,2019,Existing,Household Buyer - Former Owner-Occupier,291395.0
192995,P24,7,2019,Existing,Household Buyer - Non-Occupier,135000.0
193552,P24,8,2019,All Dwelling Statuses,All Buyer Types,235250.0
193553,P24,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242643.0
193554,P24,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264600.0
193555,P24,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,136000.0
194112,P24,8,2019,New,All Buyer Types,249583.0
194113,P24,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
194114,P24,8,2019,New,Household Buyer - Former Owner-Occupier,260000.0
194115,P24,8,2019,New,Household Buyer - Non-Occupier,
194672,P24,8,2019,Existing,All Buyer Types,224500.0
194673,P24,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230500.0
194674,P24,8,2019,Existing,Household Buyer - Former Owner-Occupier,265750.0
194675,P24,8,2019,Existing,Household Buyer - Non-Occupier,136000.0
195232,P24,9,2019,All Dwelling Statuses,All Buyer Types,210420.0
195233,P24,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206594.0
195234,P24,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233400.0
195235,P24,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,190500.0
195792,P24,9,2019,New,All Buyer Types,238344.0
195793,P24,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,230687.0
195794,P24,9,2019,New,Household Buyer - Former Owner-Occupier,246000.0
195795,P24,9,2019,New,Household Buyer - Non-Occupier,
196352,P24,9,2019,Existing,All Buyer Types,199250.0
196353,P24,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
196354,P24,9,2019,Existing,Household Buyer - Former Owner-Occupier,225000.0
196355,P24,9,2019,Existing,Household Buyer - Non-Occupier,190500.0
196912,P24,10,2019,All Dwelling Statuses,All Buyer Types,243175.0
196913,P24,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232350.0
196914,P24,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258555.0
196915,P24,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,213000.0
197472,P24,10,2019,New,All Buyer Types,240332.0
197473,P24,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,252000.0
197474,P24,10,2019,New,Household Buyer - Former Owner-Occupier,234499.0
197475,P24,10,2019,New,Household Buyer - Non-Occupier,
198032,P24,10,2019,Existing,All Buyer Types,243676.0
198033,P24,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230167.0
198034,P24,10,2019,Existing,Household Buyer - Former Owner-Occupier,265429.0
198035,P24,10,2019,Existing,Household Buyer - Non-Occupier,213000.0
198592,P24,11,2019,All Dwelling Statuses,All Buyer Types,226562.0
198593,P24,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206250.0
198594,P24,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246875.0
198595,P24,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199152,P24,11,2019,New,All Buyer Types,251499.0
199153,P24,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,256999.0
199154,P24,11,2019,New,Household Buyer - Former Owner-Occupier,234999.0
199155,P24,11,2019,New,Household Buyer - Non-Occupier,
199712,P24,11,2019,Existing,All Buyer Types,218250.0
199713,P24,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175800.0
199714,P24,11,2019,Existing,Household Buyer - Former Owner-Occupier,248571.0
199715,P24,11,2019,Existing,Household Buyer - Non-Occupier,
200272,P24,12,2019,All Dwelling Statuses,All Buyer Types,226769.0
200273,P24,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234250.0
200274,P24,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224250.0
200275,P24,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,177000.0
200832,P24,12,2019,New,All Buyer Types,294250.0
200833,P24,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
200834,P24,12,2019,New,Household Buyer - Former Owner-Occupier,288500.0
200835,P24,12,2019,New,Household Buyer - Non-Occupier,
201392,P24,12,2019,Existing,All Buyer Types,196778.0
201393,P24,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212333.0
201394,P24,12,2019,Existing,Household Buyer - Former Owner-Occupier,160000.0
201395,P24,12,2019,Existing,Household Buyer - Non-Occupier,177000.0
201952,P24,1,2020,All Dwelling Statuses,All Buyer Types,152250.0
201953,P24,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193500.0
201954,P24,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182500.0
201955,P24,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,63333.0
202512,P24,1,2020,New,All Buyer Types,
202513,P24,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202514,P24,1,2020,New,Household Buyer - Former Owner-Occupier,
202515,P24,1,2020,New,Household Buyer - Non-Occupier,
203072,P24,1,2020,Existing,All Buyer Types,152250.0
203073,P24,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193500.0
203074,P24,1,2020,Existing,Household Buyer - Former Owner-Occupier,182500.0
203075,P24,1,2020,Existing,Household Buyer - Non-Occupier,63333.0
203632,P24,2,2020,All Dwelling Statuses,All Buyer Types,257286.0
203633,P24,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
203634,P24,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,240600.0
203635,P24,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,385000.0
204192,P24,2,2020,New,All Buyer Types,255000.0
204193,P24,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204194,P24,2,2020,New,Household Buyer - Former Owner-Occupier,255000.0
204195,P24,2,2020,New,Household Buyer - Non-Occupier,
204752,P24,2,2020,Existing,All Buyer Types,258200.0
204753,P24,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
204754,P24,2,2020,Existing,Household Buyer - Former Owner-Occupier,231000.0
204755,P24,2,2020,Existing,Household Buyer - Non-Occupier,385000.0
205312,P24,3,2020,All Dwelling Statuses,All Buyer Types,229233.0
205313,P24,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198786.0
205314,P24,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267428.0
205315,P24,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
205872,P24,3,2020,New,All Buyer Types,255000.0
205873,P24,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205874,P24,3,2020,New,Household Buyer - Former Owner-Occupier,255000.0
205875,P24,3,2020,New,Household Buyer - Non-Occupier,
206432,P24,3,2020,Existing,All Buyer Types,225269.0
206433,P24,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198786.0
206434,P24,3,2020,Existing,Household Buyer - Former Owner-Occupier,272400.0
206435,P24,3,2020,Existing,Household Buyer - Non-Occupier,175000.0
206992,P24,4,2020,All Dwelling Statuses,All Buyer Types,262499.0
206993,P24,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237675.0
206994,P24,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314808.0
206995,P24,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,282000.0
207552,P24,4,2020,New,All Buyer Types,341664.0
207553,P24,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,286688.0
207554,P24,4,2020,New,Household Buyer - Former Owner-Occupier,451617.0
207555,P24,4,2020,New,Household Buyer - Non-Occupier,
208112,P24,4,2020,Existing,All Buyer Types,215000.0
208113,P24,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
208114,P24,4,2020,Existing,Household Buyer - Former Owner-Occupier,178000.0
208115,P24,4,2020,Existing,Household Buyer - Non-Occupier,282000.0
208672,P24,5,2020,All Dwelling Statuses,All Buyer Types,230000.0
208673,P24,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
208674,P24,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
208675,P24,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
209232,P24,5,2020,New,All Buyer Types,265000.0
209233,P24,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
209234,P24,5,2020,New,Household Buyer - Former Owner-Occupier,
209235,P24,5,2020,New,Household Buyer - Non-Occupier,
209792,P24,5,2020,Existing,All Buyer Types,225000.0
209793,P24,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
209794,P24,5,2020,Existing,Household Buyer - Former Owner-Occupier,162500.0
209795,P24,5,2020,Existing,Household Buyer - Non-Occupier,
210352,P24,6,2020,All Dwelling Statuses,All Buyer Types,253455.0
210353,P24,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218750.0
210354,P24,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299667.0
210355,P24,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
210912,P24,6,2020,New,All Buyer Types,300000.0
210913,P24,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
210914,P24,6,2020,New,Household Buyer - Former Owner-Occupier,325000.0
210915,P24,6,2020,New,Household Buyer - Non-Occupier,
211472,P24,6,2020,Existing,All Buyer Types,226857.0
211473,P24,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216667.0
211474,P24,6,2020,Existing,Household Buyer - Former Owner-Occupier,274333.0
211475,P24,6,2020,Existing,Household Buyer - Non-Occupier,115000.0
212032,P24,7,2020,All Dwelling Statuses,All Buyer Types,234633.0
212033,P24,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250312.0
212034,P24,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216714.0
212035,P24,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212592,P24,7,2020,New,All Buyer Types,267500.0
212593,P24,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
212594,P24,7,2020,New,Household Buyer - Former Owner-Occupier,
212595,P24,7,2020,New,Household Buyer - Non-Occupier,
213152,P24,7,2020,Existing,All Buyer Types,218200.0
213153,P24,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221667.0
213154,P24,7,2020,Existing,Household Buyer - Former Owner-Occupier,216714.0
213155,P24,7,2020,Existing,Household Buyer - Non-Occupier,
