,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104153,Y34,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133622.0
104154,Y34,2,2015,Existing,Household Buyer - Former Owner-Occupier,147750.0
104155,Y34,2,2015,Existing,Household Buyer - Non-Occupier,55000.0
104712,Y34,3,2015,All Dwelling Statuses,All Buyer Types,119346.0
104713,Y34,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
104714,Y34,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149071.0
104715,Y34,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
105272,Y34,3,2015,New,All Buyer Types,
105273,Y34,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105274,Y34,3,2015,New,Household Buyer - Former Owner-Occupier,
105275,Y34,3,2015,New,Household Buyer - Non-Occupier,
105832,Y34,3,2015,Existing,All Buyer Types,119346.0
105833,Y34,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
105834,Y34,3,2015,Existing,Household Buyer - Former Owner-Occupier,149071.0
105835,Y34,3,2015,Existing,Household Buyer - Non-Occupier,55000.0
106392,Y34,4,2015,All Dwelling Statuses,All Buyer Types,130811.0
106393,Y34,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
106394,Y34,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132788.0
106395,Y34,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
106952,Y34,4,2015,New,All Buyer Types,
106953,Y34,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106954,Y34,4,2015,New,Household Buyer - Former Owner-Occupier,
106955,Y34,4,2015,New,Household Buyer - Non-Occupier,
107512,Y34,4,2015,Existing,All Buyer Types,130811.0
107513,Y34,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
107514,Y34,4,2015,Existing,Household Buyer - Former Owner-Occupier,132788.0
107515,Y34,4,2015,Existing,Household Buyer - Non-Occupier,115000.0
108072,Y34,5,2015,All Dwelling Statuses,All Buyer Types,127867.0
108073,Y34,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
108074,Y34,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155250.0
108075,Y34,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,114175.0
108632,Y34,5,2015,New,All Buyer Types,
108633,Y34,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108634,Y34,5,2015,New,Household Buyer - Former Owner-Occupier,
108635,Y34,5,2015,New,Household Buyer - Non-Occupier,
109192,Y34,5,2015,Existing,All Buyer Types,127867.0
109193,Y34,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
109194,Y34,5,2015,Existing,Household Buyer - Former Owner-Occupier,155250.0
109195,Y34,5,2015,Existing,Household Buyer - Non-Occupier,114175.0
109752,Y34,6,2015,All Dwelling Statuses,All Buyer Types,108013.0
109753,Y34,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
109754,Y34,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124979.0
109755,Y34,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82929.0
110312,Y34,6,2015,New,All Buyer Types,
110313,Y34,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110314,Y34,6,2015,New,Household Buyer - Former Owner-Occupier,
110315,Y34,6,2015,New,Household Buyer - Non-Occupier,
110872,Y34,6,2015,Existing,All Buyer Types,108013.0
110873,Y34,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
110874,Y34,6,2015,Existing,Household Buyer - Former Owner-Occupier,124979.0
110875,Y34,6,2015,Existing,Household Buyer - Non-Occupier,82929.0
111432,Y34,7,2015,All Dwelling Statuses,All Buyer Types,102029.0
111433,Y34,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
111434,Y34,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116063.0
111435,Y34,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82167.0
111992,Y34,7,2015,New,All Buyer Types,
111993,Y34,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111994,Y34,7,2015,New,Household Buyer - Former Owner-Occupier,
111995,Y34,7,2015,New,Household Buyer - Non-Occupier,
112552,Y34,7,2015,Existing,All Buyer Types,102029.0
112553,Y34,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
112554,Y34,7,2015,Existing,Household Buyer - Former Owner-Occupier,116063.0
112555,Y34,7,2015,Existing,Household Buyer - Non-Occupier,82167.0
113112,Y34,8,2015,All Dwelling Statuses,All Buyer Types,118321.0
113113,Y34,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
113114,Y34,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133333.0
113115,Y34,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108125.0
113672,Y34,8,2015,New,All Buyer Types,
113673,Y34,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113674,Y34,8,2015,New,Household Buyer - Former Owner-Occupier,
113675,Y34,8,2015,New,Household Buyer - Non-Occupier,
114232,Y34,8,2015,Existing,All Buyer Types,118321.0
114233,Y34,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
114234,Y34,8,2015,Existing,Household Buyer - Former Owner-Occupier,133333.0
114235,Y34,8,2015,Existing,Household Buyer - Non-Occupier,108125.0
114792,Y34,9,2015,All Dwelling Statuses,All Buyer Types,94115.0
114793,Y34,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114794,Y34,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96214.0
114795,Y34,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91667.0
115352,Y34,9,2015,New,All Buyer Types,
115353,Y34,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115354,Y34,9,2015,New,Household Buyer - Former Owner-Occupier,
115355,Y34,9,2015,New,Household Buyer - Non-Occupier,
115912,Y34,9,2015,Existing,All Buyer Types,94115.0
115913,Y34,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115914,Y34,9,2015,Existing,Household Buyer - Former Owner-Occupier,96214.0
115915,Y34,9,2015,Existing,Household Buyer - Non-Occupier,91667.0
116472,Y34,10,2015,All Dwelling Statuses,All Buyer Types,112700.0
116473,Y34,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116474,Y34,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122500.0
116475,Y34,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
117032,Y34,10,2015,New,All Buyer Types,
117033,Y34,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
117034,Y34,10,2015,New,Household Buyer - Former Owner-Occupier,
117035,Y34,10,2015,New,Household Buyer - Non-Occupier,
117592,Y34,10,2015,Existing,All Buyer Types,112700.0
117593,Y34,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117594,Y34,10,2015,Existing,Household Buyer - Former Owner-Occupier,122500.0
117595,Y34,10,2015,Existing,Household Buyer - Non-Occupier,98000.0
118152,Y34,11,2015,All Dwelling Statuses,All Buyer Types,101589.0
118153,Y34,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158100.0
118154,Y34,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127688.0
118155,Y34,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,72111.0
118712,Y34,11,2015,New,All Buyer Types,
118713,Y34,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118714,Y34,11,2015,New,Household Buyer - Former Owner-Occupier,
118715,Y34,11,2015,New,Household Buyer - Non-Occupier,
119272,Y34,11,2015,Existing,All Buyer Types,101589.0
119273,Y34,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158100.0
119274,Y34,11,2015,Existing,Household Buyer - Former Owner-Occupier,127688.0
119275,Y34,11,2015,Existing,Household Buyer - Non-Occupier,72111.0
119832,Y34,12,2015,All Dwelling Statuses,All Buyer Types,105654.0
119833,Y34,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132125.0
119834,Y34,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117508.0
119835,Y34,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79864.0
120392,Y34,12,2015,New,All Buyer Types,198625.0
120393,Y34,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120394,Y34,12,2015,New,Household Buyer - Former Owner-Occupier,198625.0
120395,Y34,12,2015,New,Household Buyer - Non-Occupier,
120952,Y34,12,2015,Existing,All Buyer Types,102448.0
120953,Y34,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132125.0
120954,Y34,12,2015,Existing,Household Buyer - Former Owner-Occupier,111714.0
120955,Y34,12,2015,Existing,Household Buyer - Non-Occupier,79864.0
121512,Y34,1,2016,All Dwelling Statuses,All Buyer Types,99500.0
121513,Y34,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
121514,Y34,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
121515,Y34,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,45500.0
122072,Y34,1,2016,New,All Buyer Types,
122073,Y34,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122074,Y34,1,2016,New,Household Buyer - Former Owner-Occupier,
122075,Y34,1,2016,New,Household Buyer - Non-Occupier,
122632,Y34,1,2016,Existing,All Buyer Types,99500.0
122633,Y34,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
122634,Y34,1,2016,Existing,Household Buyer - Former Owner-Occupier,170000.0
122635,Y34,1,2016,Existing,Household Buyer - Non-Occupier,45500.0
123192,Y34,2,2016,All Dwelling Statuses,All Buyer Types,85036.0
123193,Y34,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
123194,Y34,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124250.0
123195,Y34,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,37400.0
123752,Y34,2,2016,New,All Buyer Types,
123753,Y34,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123754,Y34,2,2016,New,Household Buyer - Former Owner-Occupier,
123755,Y34,2,2016,New,Household Buyer - Non-Occupier,
124312,Y34,2,2016,Existing,All Buyer Types,85036.0
124313,Y34,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
124314,Y34,2,2016,Existing,Household Buyer - Former Owner-Occupier,124250.0
124315,Y34,2,2016,Existing,Household Buyer - Non-Occupier,37400.0
124872,Y34,3,2016,All Dwelling Statuses,All Buyer Types,92394.0
124873,Y34,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
124874,Y34,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88400.0
124875,Y34,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,80667.0
125432,Y34,3,2016,New,All Buyer Types,147550.0
125433,Y34,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
125434,Y34,3,2016,New,Household Buyer - Former Owner-Occupier,
125435,Y34,3,2016,New,Household Buyer - Non-Occupier,
125992,Y34,3,2016,Existing,All Buyer Types,85500.0
125993,Y34,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125994,Y34,3,2016,Existing,Household Buyer - Former Owner-Occupier,88400.0
125995,Y34,3,2016,Existing,Household Buyer - Non-Occupier,80667.0
126552,Y34,4,2016,All Dwelling Statuses,All Buyer Types,148179.0
126553,Y34,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126554,Y34,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136208.0
126555,Y34,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
127112,Y34,4,2016,New,All Buyer Types,
127113,Y34,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127114,Y34,4,2016,New,Household Buyer - Former Owner-Occupier,
127115,Y34,4,2016,New,Household Buyer - Non-Occupier,
127672,Y34,4,2016,Existing,All Buyer Types,148179.0
127673,Y34,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127674,Y34,4,2016,Existing,Household Buyer - Former Owner-Occupier,136208.0
127675,Y34,4,2016,Existing,Household Buyer - Non-Occupier,220000.0
128232,Y34,5,2016,All Dwelling Statuses,All Buyer Types,111643.0
128233,Y34,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
128234,Y34,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151857.0
128235,Y34,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,57200.0
128792,Y34,5,2016,New,All Buyer Types,
128793,Y34,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128794,Y34,5,2016,New,Household Buyer - Former Owner-Occupier,
128795,Y34,5,2016,New,Household Buyer - Non-Occupier,
129352,Y34,5,2016,Existing,All Buyer Types,111643.0
129353,Y34,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
129354,Y34,5,2016,Existing,Household Buyer - Former Owner-Occupier,151857.0
129355,Y34,5,2016,Existing,Household Buyer - Non-Occupier,57200.0
129912,Y34,6,2016,All Dwelling Statuses,All Buyer Types,98667.0
129913,Y34,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
129914,Y34,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118667.0
129915,Y34,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74750.0
130472,Y34,6,2016,New,All Buyer Types,
130473,Y34,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130474,Y34,6,2016,New,Household Buyer - Former Owner-Occupier,
130475,Y34,6,2016,New,Household Buyer - Non-Occupier,
131032,Y34,6,2016,Existing,All Buyer Types,98667.0
131033,Y34,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
131034,Y34,6,2016,Existing,Household Buyer - Former Owner-Occupier,118667.0
131035,Y34,6,2016,Existing,Household Buyer - Non-Occupier,74750.0
131592,Y34,7,2016,All Dwelling Statuses,All Buyer Types,156714.0
131593,Y34,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
131594,Y34,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166500.0
131595,Y34,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,76750.0
132152,Y34,7,2016,New,All Buyer Types,
132153,Y34,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132154,Y34,7,2016,New,Household Buyer - Former Owner-Occupier,
132155,Y34,7,2016,New,Household Buyer - Non-Occupier,
132712,Y34,7,2016,Existing,All Buyer Types,156714.0
132713,Y34,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
132714,Y34,7,2016,Existing,Household Buyer - Former Owner-Occupier,166500.0
132715,Y34,7,2016,Existing,Household Buyer - Non-Occupier,76750.0
133272,Y34,8,2016,All Dwelling Statuses,All Buyer Types,137406.0
133273,Y34,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
133274,Y34,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166500.0
133275,Y34,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77100.0
133832,Y34,8,2016,New,All Buyer Types,
133833,Y34,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133834,Y34,8,2016,New,Household Buyer - Former Owner-Occupier,
133835,Y34,8,2016,New,Household Buyer - Non-Occupier,
134392,Y34,8,2016,Existing,All Buyer Types,137406.0
134393,Y34,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
134394,Y34,8,2016,Existing,Household Buyer - Former Owner-Occupier,166500.0
134395,Y34,8,2016,Existing,Household Buyer - Non-Occupier,77100.0
134952,Y34,9,2016,All Dwelling Statuses,All Buyer Types,102125.0
134953,Y34,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134954,Y34,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102667.0
134955,Y34,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,101583.0
135512,Y34,9,2016,New,All Buyer Types,
135513,Y34,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135514,Y34,9,2016,New,Household Buyer - Former Owner-Occupier,
135515,Y34,9,2016,New,Household Buyer - Non-Occupier,
136072,Y34,9,2016,Existing,All Buyer Types,102125.0
136073,Y34,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
136074,Y34,9,2016,Existing,Household Buyer - Former Owner-Occupier,102667.0
136075,Y34,9,2016,Existing,Household Buyer - Non-Occupier,101583.0
136632,Y34,10,2016,All Dwelling Statuses,All Buyer Types,131927.0
136633,Y34,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
136634,Y34,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139445.0
136635,Y34,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
137192,Y34,10,2016,New,All Buyer Types,142200.0
137193,Y34,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137194,Y34,10,2016,New,Household Buyer - Former Owner-Occupier,142200.0
137195,Y34,10,2016,New,Household Buyer - Non-Occupier,
137752,Y34,10,2016,Existing,All Buyer Types,130346.0
137753,Y34,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
137754,Y34,10,2016,Existing,Household Buyer - Former Owner-Occupier,138833.0
137755,Y34,10,2016,Existing,Household Buyer - Non-Occupier,103000.0
138312,Y34,11,2016,All Dwelling Statuses,All Buyer Types,130750.0
138313,Y34,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
138314,Y34,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137917.0
138315,Y34,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111667.0
138872,Y34,11,2016,New,All Buyer Types,
138873,Y34,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138874,Y34,11,2016,New,Household Buyer - Former Owner-Occupier,
138875,Y34,11,2016,New,Household Buyer - Non-Occupier,
139432,Y34,11,2016,Existing,All Buyer Types,130750.0
139433,Y34,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
139434,Y34,11,2016,Existing,Household Buyer - Former Owner-Occupier,137917.0
139435,Y34,11,2016,Existing,Household Buyer - Non-Occupier,111667.0
139992,Y34,12,2016,All Dwelling Statuses,All Buyer Types,120821.0
139993,Y34,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
139994,Y34,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139100.0
139995,Y34,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,87750.0
140552,Y34,12,2016,New,All Buyer Types,68100.0
140553,Y34,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140554,Y34,12,2016,New,Household Buyer - Former Owner-Occupier,68100.0
140555,Y34,12,2016,New,Household Buyer - Non-Occupier,
141112,Y34,12,2016,Existing,All Buyer Types,123750.0
141113,Y34,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
141114,Y34,12,2016,Existing,Household Buyer - Former Owner-Occupier,146200.0
141115,Y34,12,2016,Existing,Household Buyer - Non-Occupier,87750.0
141672,Y34,1,2017,All Dwelling Statuses,All Buyer Types,89611.0
141673,Y34,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
141674,Y34,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78250.0
141675,Y34,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97125.0
142232,Y34,1,2017,New,All Buyer Types,
142233,Y34,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142234,Y34,1,2017,New,Household Buyer - Former Owner-Occupier,
142235,Y34,1,2017,New,Household Buyer - Non-Occupier,
142792,Y34,1,2017,Existing,All Buyer Types,89611.0
142793,Y34,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
142794,Y34,1,2017,Existing,Household Buyer - Former Owner-Occupier,78250.0
142795,Y34,1,2017,Existing,Household Buyer - Non-Occupier,97125.0
143352,Y34,2,2017,All Dwelling Statuses,All Buyer Types,122813.0
143353,Y34,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143354,Y34,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128929.0
143355,Y34,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
143912,Y34,2,2017,New,All Buyer Types,
143913,Y34,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143914,Y34,2,2017,New,Household Buyer - Former Owner-Occupier,
143915,Y34,2,2017,New,Household Buyer - Non-Occupier,
144472,Y34,2,2017,Existing,All Buyer Types,122813.0
144473,Y34,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144474,Y34,2,2017,Existing,Household Buyer - Former Owner-Occupier,128929.0
144475,Y34,2,2017,Existing,Household Buyer - Non-Occupier,80000.0
145032,Y34,3,2017,All Dwelling Statuses,All Buyer Types,98150.0
145033,Y34,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90455.0
145034,Y34,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149750.0
145035,Y34,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74659.0
145592,Y34,3,2017,New,All Buyer Types,56750.0
145593,Y34,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145594,Y34,3,2017,New,Household Buyer - Former Owner-Occupier,56750.0
145595,Y34,3,2017,New,Household Buyer - Non-Occupier,
146152,Y34,3,2017,Existing,All Buyer Types,100585.0
146153,Y34,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90455.0
146154,Y34,3,2017,Existing,Household Buyer - Former Owner-Occupier,173000.0
146155,Y34,3,2017,Existing,Household Buyer - Non-Occupier,74659.0
146712,Y34,4,2017,All Dwelling Statuses,All Buyer Types,121269.0
146713,Y34,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
146714,Y34,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157833.0
146715,Y34,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,79625.0
147272,Y34,4,2017,New,All Buyer Types,
147273,Y34,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147274,Y34,4,2017,New,Household Buyer - Former Owner-Occupier,
147275,Y34,4,2017,New,Household Buyer - Non-Occupier,
147832,Y34,4,2017,Existing,All Buyer Types,121269.0
147833,Y34,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
147834,Y34,4,2017,Existing,Household Buyer - Former Owner-Occupier,157833.0
147835,Y34,4,2017,Existing,Household Buyer - Non-Occupier,79625.0
148392,Y34,5,2017,All Dwelling Statuses,All Buyer Types,102800.0
148393,Y34,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
148394,Y34,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85714.0
148395,Y34,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,91500.0
148952,Y34,5,2017,New,All Buyer Types,
148953,Y34,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148954,Y34,5,2017,New,Household Buyer - Former Owner-Occupier,
148955,Y34,5,2017,New,Household Buyer - Non-Occupier,
149512,Y34,5,2017,Existing,All Buyer Types,102800.0
149513,Y34,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
149514,Y34,5,2017,Existing,Household Buyer - Former Owner-Occupier,85714.0
149515,Y34,5,2017,Existing,Household Buyer - Non-Occupier,91500.0
150072,Y34,6,2017,All Dwelling Statuses,All Buyer Types,131526.0
150073,Y34,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
150074,Y34,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154400.0
150075,Y34,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106200.0
150632,Y34,6,2017,New,All Buyer Types,
150633,Y34,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150634,Y34,6,2017,New,Household Buyer - Former Owner-Occupier,
150635,Y34,6,2017,New,Household Buyer - Non-Occupier,
151192,Y34,6,2017,Existing,All Buyer Types,131526.0
151193,Y34,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
151194,Y34,6,2017,Existing,Household Buyer - Former Owner-Occupier,154400.0
151195,Y34,6,2017,Existing,Household Buyer - Non-Occupier,106200.0
151752,Y34,7,2017,All Dwelling Statuses,All Buyer Types,183308.0
151753,Y34,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
151754,Y34,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227313.0
151755,Y34,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97333.0
152312,Y34,7,2017,New,All Buyer Types,
152313,Y34,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152314,Y34,7,2017,New,Household Buyer - Former Owner-Occupier,
152315,Y34,7,2017,New,Household Buyer - Non-Occupier,
152872,Y34,7,2017,Existing,All Buyer Types,183308.0
152873,Y34,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
152874,Y34,7,2017,Existing,Household Buyer - Former Owner-Occupier,227313.0
152875,Y34,7,2017,Existing,Household Buyer - Non-Occupier,97333.0
153432,Y34,8,2017,All Dwelling Statuses,All Buyer Types,153962.0
153433,Y34,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
153434,Y34,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195188.0
153435,Y34,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
153992,Y34,8,2017,New,All Buyer Types,
153993,Y34,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153994,Y34,8,2017,New,Household Buyer - Former Owner-Occupier,
153995,Y34,8,2017,New,Household Buyer - Non-Occupier,
154552,Y34,8,2017,Existing,All Buyer Types,153962.0
154553,Y34,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116500.0
154554,Y34,8,2017,Existing,Household Buyer - Former Owner-Occupier,195188.0
154555,Y34,8,2017,Existing,Household Buyer - Non-Occupier,69000.0
155112,Y34,9,2017,All Dwelling Statuses,All Buyer Types,162655.0
155113,Y34,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,194025.0
155114,Y34,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184000.0
155115,Y34,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106167.0
155672,Y34,9,2017,New,All Buyer Types,261050.0
155673,Y34,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,261050.0
155674,Y34,9,2017,New,Household Buyer - Former Owner-Occupier,
155675,Y34,9,2017,New,Household Buyer - Non-Occupier,
