,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103023,Y14,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,132000.0
103580,Y14,2,2015,New,All Buyer Types,185000.0
103581,Y14,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
103582,Y14,2,2015,New,Household Buyer - Former Owner-Occupier,
103583,Y14,2,2015,New,Household Buyer - Non-Occupier,
104140,Y14,2,2015,Existing,All Buyer Types,131650.0
104141,Y14,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156250.0
104142,Y14,2,2015,Existing,Household Buyer - Former Owner-Occupier,98500.0
104143,Y14,2,2015,Existing,Household Buyer - Non-Occupier,132000.0
104700,Y14,3,2015,All Dwelling Statuses,All Buyer Types,161026.0
104701,Y14,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154944.0
104702,Y14,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188333.0
104703,Y14,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133750.0
105260,Y14,3,2015,New,All Buyer Types,
105261,Y14,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105262,Y14,3,2015,New,Household Buyer - Former Owner-Occupier,
105263,Y14,3,2015,New,Household Buyer - Non-Occupier,
105820,Y14,3,2015,Existing,All Buyer Types,161026.0
105821,Y14,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154944.0
105822,Y14,3,2015,Existing,Household Buyer - Former Owner-Occupier,188333.0
105823,Y14,3,2015,Existing,Household Buyer - Non-Occupier,133750.0
106380,Y14,4,2015,All Dwelling Statuses,All Buyer Types,156969.0
106381,Y14,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
106382,Y14,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192714.0
106383,Y14,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110100.0
106940,Y14,4,2015,New,All Buyer Types,
106941,Y14,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106942,Y14,4,2015,New,Household Buyer - Former Owner-Occupier,
106943,Y14,4,2015,New,Household Buyer - Non-Occupier,
107500,Y14,4,2015,Existing,All Buyer Types,156969.0
107501,Y14,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
107502,Y14,4,2015,Existing,Household Buyer - Former Owner-Occupier,192714.0
107503,Y14,4,2015,Existing,Household Buyer - Non-Occupier,110100.0
108060,Y14,5,2015,All Dwelling Statuses,All Buyer Types,191668.0
108061,Y14,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245005.0
108062,Y14,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181000.0
108063,Y14,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108620,Y14,5,2015,New,All Buyer Types,
108621,Y14,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108622,Y14,5,2015,New,Household Buyer - Former Owner-Occupier,
108623,Y14,5,2015,New,Household Buyer - Non-Occupier,
109180,Y14,5,2015,Existing,All Buyer Types,191668.0
109181,Y14,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245005.0
109182,Y14,5,2015,Existing,Household Buyer - Former Owner-Occupier,181000.0
109183,Y14,5,2015,Existing,Household Buyer - Non-Occupier,
109740,Y14,6,2015,All Dwelling Statuses,All Buyer Types,161343.0
109741,Y14,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148400.0
109742,Y14,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174767.0
109743,Y14,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115798.0
110300,Y14,6,2015,New,All Buyer Types,87395.0
110301,Y14,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110302,Y14,6,2015,New,Household Buyer - Former Owner-Occupier,
110303,Y14,6,2015,New,Household Buyer - Non-Occupier,87395.0
110860,Y14,6,2015,Existing,All Buyer Types,164705.0
110861,Y14,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148400.0
110862,Y14,6,2015,Existing,Household Buyer - Former Owner-Occupier,174767.0
110863,Y14,6,2015,Existing,Household Buyer - Non-Occupier,130000.0
111420,Y14,7,2015,All Dwelling Statuses,All Buyer Types,145308.0
111421,Y14,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
111422,Y14,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160167.0
111423,Y14,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
111980,Y14,7,2015,New,All Buyer Types,
111981,Y14,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111982,Y14,7,2015,New,Household Buyer - Former Owner-Occupier,
111983,Y14,7,2015,New,Household Buyer - Non-Occupier,
112540,Y14,7,2015,Existing,All Buyer Types,145308.0
112541,Y14,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
112542,Y14,7,2015,Existing,Household Buyer - Former Owner-Occupier,160167.0
112543,Y14,7,2015,Existing,Household Buyer - Non-Occupier,92500.0
113100,Y14,8,2015,All Dwelling Statuses,All Buyer Types,167675.0
113101,Y14,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
113102,Y14,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157533.0
113103,Y14,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
113660,Y14,8,2015,New,All Buyer Types,
113661,Y14,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113662,Y14,8,2015,New,Household Buyer - Former Owner-Occupier,
113663,Y14,8,2015,New,Household Buyer - Non-Occupier,
114220,Y14,8,2015,Existing,All Buyer Types,167675.0
114221,Y14,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
114222,Y14,8,2015,Existing,Household Buyer - Former Owner-Occupier,157533.0
114223,Y14,8,2015,Existing,Household Buyer - Non-Occupier,115000.0
114780,Y14,9,2015,All Dwelling Statuses,All Buyer Types,186247.0
114781,Y14,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131333.0
114782,Y14,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178957.0
114783,Y14,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,229400.0
115340,Y14,9,2015,New,All Buyer Types,175000.0
115341,Y14,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
115342,Y14,9,2015,New,Household Buyer - Former Owner-Occupier,
115343,Y14,9,2015,New,Household Buyer - Non-Occupier,
115900,Y14,9,2015,Existing,All Buyer Types,187050.0
115901,Y14,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109500.0
115902,Y14,9,2015,Existing,Household Buyer - Former Owner-Occupier,178957.0
115903,Y14,9,2015,Existing,Household Buyer - Non-Occupier,229400.0
116460,Y14,10,2015,All Dwelling Statuses,All Buyer Types,161429.0
116461,Y14,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
116462,Y14,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195833.0
116463,Y14,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
117020,Y14,10,2015,New,All Buyer Types,142499.0
117021,Y14,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
117022,Y14,10,2015,New,Household Buyer - Former Owner-Occupier,
117023,Y14,10,2015,New,Household Buyer - Non-Occupier,142499.0
117580,Y14,10,2015,Existing,All Buyer Types,162885.0
117581,Y14,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
117582,Y14,10,2015,Existing,Household Buyer - Former Owner-Occupier,195833.0
117583,Y14,10,2015,Existing,Household Buyer - Non-Occupier,103500.0
118140,Y14,11,2015,All Dwelling Statuses,All Buyer Types,156750.0
118141,Y14,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216875.0
118142,Y14,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142200.0
118143,Y14,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
118700,Y14,11,2015,New,All Buyer Types,
118701,Y14,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118702,Y14,11,2015,New,Household Buyer - Former Owner-Occupier,
118703,Y14,11,2015,New,Household Buyer - Non-Occupier,
119260,Y14,11,2015,Existing,All Buyer Types,156750.0
119261,Y14,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216875.0
119262,Y14,11,2015,Existing,Household Buyer - Former Owner-Occupier,142200.0
119263,Y14,11,2015,Existing,Household Buyer - Non-Occupier,133000.0
119820,Y14,12,2015,All Dwelling Statuses,All Buyer Types,154984.0
119821,Y14,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162221.0
119822,Y14,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152938.0
119823,Y14,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,151400.0
120380,Y14,12,2015,New,All Buyer Types,
120381,Y14,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120382,Y14,12,2015,New,Household Buyer - Former Owner-Occupier,
120383,Y14,12,2015,New,Household Buyer - Non-Occupier,
120940,Y14,12,2015,Existing,All Buyer Types,154984.0
120941,Y14,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162221.0
120942,Y14,12,2015,Existing,Household Buyer - Former Owner-Occupier,152938.0
120943,Y14,12,2015,Existing,Household Buyer - Non-Occupier,151400.0
121500,Y14,1,2016,All Dwelling Statuses,All Buyer Types,216273.0
121501,Y14,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
121502,Y14,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237625.0
121503,Y14,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
122060,Y14,1,2016,New,All Buyer Types,
122061,Y14,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122062,Y14,1,2016,New,Household Buyer - Former Owner-Occupier,
122063,Y14,1,2016,New,Household Buyer - Non-Occupier,
122620,Y14,1,2016,Existing,All Buyer Types,216273.0
122621,Y14,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159333.0
122622,Y14,1,2016,Existing,Household Buyer - Former Owner-Occupier,237625.0
122623,Y14,1,2016,Existing,Household Buyer - Non-Occupier,
123180,Y14,2,2016,All Dwelling Statuses,All Buyer Types,150423.0
123181,Y14,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
123182,Y14,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149200.0
123183,Y14,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123740,Y14,2,2016,New,All Buyer Types,
123741,Y14,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123742,Y14,2,2016,New,Household Buyer - Former Owner-Occupier,
123743,Y14,2,2016,New,Household Buyer - Non-Occupier,
124300,Y14,2,2016,Existing,All Buyer Types,150423.0
124301,Y14,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
124302,Y14,2,2016,Existing,Household Buyer - Former Owner-Occupier,149200.0
124303,Y14,2,2016,Existing,Household Buyer - Non-Occupier,
124860,Y14,3,2016,All Dwelling Statuses,All Buyer Types,152222.0
124861,Y14,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
124862,Y14,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166667.0
124863,Y14,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
125420,Y14,3,2016,New,All Buyer Types,
125421,Y14,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125422,Y14,3,2016,New,Household Buyer - Former Owner-Occupier,
125423,Y14,3,2016,New,Household Buyer - Non-Occupier,
125980,Y14,3,2016,Existing,All Buyer Types,152222.0
125981,Y14,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
125982,Y14,3,2016,Existing,Household Buyer - Former Owner-Occupier,166667.0
125983,Y14,3,2016,Existing,Household Buyer - Non-Occupier,93000.0
126540,Y14,4,2016,All Dwelling Statuses,All Buyer Types,196552.0
126541,Y14,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
126542,Y14,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236591.0
126543,Y14,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
127100,Y14,4,2016,New,All Buyer Types,246863.0
127101,Y14,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127102,Y14,4,2016,New,Household Buyer - Former Owner-Occupier,246863.0
127103,Y14,4,2016,New,Household Buyer - Non-Occupier,
127660,Y14,4,2016,Existing,All Buyer Types,188167.0
127661,Y14,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167250.0
127662,Y14,4,2016,Existing,Household Buyer - Former Owner-Occupier,233167.0
127663,Y14,4,2016,Existing,Household Buyer - Non-Occupier,95000.0
128220,Y14,5,2016,All Dwelling Statuses,All Buyer Types,172091.0
128221,Y14,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
128222,Y14,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186688.0
128223,Y14,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112250.0
128780,Y14,5,2016,New,All Buyer Types,
128781,Y14,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128782,Y14,5,2016,New,Household Buyer - Former Owner-Occupier,
128783,Y14,5,2016,New,Household Buyer - Non-Occupier,
129340,Y14,5,2016,Existing,All Buyer Types,172091.0
129341,Y14,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
129342,Y14,5,2016,Existing,Household Buyer - Former Owner-Occupier,186688.0
129343,Y14,5,2016,Existing,Household Buyer - Non-Occupier,112250.0
129900,Y14,6,2016,All Dwelling Statuses,All Buyer Types,193292.0
129901,Y14,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
129902,Y14,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202833.0
129903,Y14,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,194000.0
130460,Y14,6,2016,New,All Buyer Types,
130461,Y14,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130462,Y14,6,2016,New,Household Buyer - Former Owner-Occupier,
130463,Y14,6,2016,New,Household Buyer - Non-Occupier,
131020,Y14,6,2016,Existing,All Buyer Types,193292.0
131021,Y14,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
131022,Y14,6,2016,Existing,Household Buyer - Former Owner-Occupier,202833.0
131023,Y14,6,2016,Existing,Household Buyer - Non-Occupier,194000.0
131580,Y14,7,2016,All Dwelling Statuses,All Buyer Types,173105.0
131581,Y14,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
131582,Y14,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206000.0
131583,Y14,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,127667.0
132140,Y14,7,2016,New,All Buyer Types,
132141,Y14,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132142,Y14,7,2016,New,Household Buyer - Former Owner-Occupier,
132143,Y14,7,2016,New,Household Buyer - Non-Occupier,
132700,Y14,7,2016,Existing,All Buyer Types,173105.0
132701,Y14,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128000.0
132702,Y14,7,2016,Existing,Household Buyer - Former Owner-Occupier,206000.0
132703,Y14,7,2016,Existing,Household Buyer - Non-Occupier,127667.0
133260,Y14,8,2016,All Dwelling Statuses,All Buyer Types,187082.0
133261,Y14,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
133262,Y14,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216123.0
133263,Y14,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,109333.0
133820,Y14,8,2016,New,All Buyer Types,96475.0
133821,Y14,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133822,Y14,8,2016,New,Household Buyer - Former Owner-Occupier,96475.0
133823,Y14,8,2016,New,Household Buyer - Non-Occupier,
134380,Y14,8,2016,Existing,All Buyer Types,192412.0
134381,Y14,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148667.0
134382,Y14,8,2016,Existing,Household Buyer - Former Owner-Occupier,227000.0
134383,Y14,8,2016,Existing,Household Buyer - Non-Occupier,109333.0
134940,Y14,9,2016,All Dwelling Statuses,All Buyer Types,158281.0
134941,Y14,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130857.0
134942,Y14,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179611.0
134943,Y14,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
135500,Y14,9,2016,New,All Buyer Types,
135501,Y14,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135502,Y14,9,2016,New,Household Buyer - Former Owner-Occupier,
135503,Y14,9,2016,New,Household Buyer - Non-Occupier,
136060,Y14,9,2016,Existing,All Buyer Types,158281.0
136061,Y14,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130857.0
136062,Y14,9,2016,Existing,Household Buyer - Former Owner-Occupier,179611.0
136063,Y14,9,2016,Existing,Household Buyer - Non-Occupier,
136620,Y14,10,2016,All Dwelling Statuses,All Buyer Types,161079.0
136621,Y14,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
136622,Y14,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187682.0
136623,Y14,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119319.0
137180,Y14,10,2016,New,All Buyer Types,154618.0
137181,Y14,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137182,Y14,10,2016,New,Household Buyer - Former Owner-Occupier,240000.0
137183,Y14,10,2016,New,Household Buyer - Non-Occupier,69235.0
137740,Y14,10,2016,Existing,All Buyer Types,161725.0
137741,Y14,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
137742,Y14,10,2016,Existing,Household Buyer - Former Owner-Occupier,182450.0
137743,Y14,10,2016,Existing,Household Buyer - Non-Occupier,127667.0
138300,Y14,11,2016,All Dwelling Statuses,All Buyer Types,222333.0
138301,Y14,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215900.0
138302,Y14,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261286.0
138303,Y14,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,142167.0
138860,Y14,11,2016,New,All Buyer Types,225000.0
138861,Y14,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
138862,Y14,11,2016,New,Household Buyer - Former Owner-Occupier,
138863,Y14,11,2016,New,Household Buyer - Non-Occupier,
139420,Y14,11,2016,Existing,All Buyer Types,222143.0
139421,Y14,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213625.0
139422,Y14,11,2016,Existing,Household Buyer - Former Owner-Occupier,261286.0
139423,Y14,11,2016,Existing,Household Buyer - Non-Occupier,142167.0
139980,Y14,12,2016,All Dwelling Statuses,All Buyer Types,227186.0
139981,Y14,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
139982,Y14,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264297.0
139983,Y14,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
140540,Y14,12,2016,New,All Buyer Types,478432.0
140541,Y14,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
140542,Y14,12,2016,New,Household Buyer - Former Owner-Occupier,518171.0
140543,Y14,12,2016,New,Household Buyer - Non-Occupier,
141100,Y14,12,2016,Existing,All Buyer Types,164375.0
141101,Y14,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185625.0
141102,Y14,12,2016,Existing,Household Buyer - Former Owner-Occupier,169094.0
141103,Y14,12,2016,Existing,Household Buyer - Non-Occupier,103000.0
141660,Y14,1,2017,All Dwelling Statuses,All Buyer Types,208500.0
141661,Y14,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235333.0
141662,Y14,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222300.0
141663,Y14,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135667.0
142220,Y14,1,2017,New,All Buyer Types,525000.0
142221,Y14,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142222,Y14,1,2017,New,Household Buyer - Former Owner-Occupier,525000.0
142223,Y14,1,2017,New,Household Buyer - Non-Occupier,
142780,Y14,1,2017,Existing,All Buyer Types,187400.0
142781,Y14,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235333.0
142782,Y14,1,2017,Existing,Household Buyer - Former Owner-Occupier,188667.0
142783,Y14,1,2017,Existing,Household Buyer - Non-Occupier,135667.0
143340,Y14,2,2017,All Dwelling Statuses,All Buyer Types,204836.0
143341,Y14,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203941.0
143342,Y14,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213346.0
143343,Y14,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
143900,Y14,2,2017,New,All Buyer Types,288919.0
143901,Y14,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,288413.0
143902,Y14,2,2017,New,Household Buyer - Former Owner-Occupier,289425.0
143903,Y14,2,2017,New,Household Buyer - Non-Occupier,
144460,Y14,2,2017,Existing,All Buyer Types,185052.0
144461,Y14,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147627.0
144462,Y14,2,2017,Existing,Household Buyer - Former Owner-Occupier,200667.0
144463,Y14,2,2017,Existing,Household Buyer - Non-Occupier,147500.0
145020,Y14,3,2017,All Dwelling Statuses,All Buyer Types,257682.0
145021,Y14,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
145022,Y14,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283063.0
145023,Y14,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145580,Y14,3,2017,New,All Buyer Types,
145581,Y14,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145582,Y14,3,2017,New,Household Buyer - Former Owner-Occupier,
145583,Y14,3,2017,New,Household Buyer - Non-Occupier,
146140,Y14,3,2017,Existing,All Buyer Types,257682.0
146141,Y14,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
146142,Y14,3,2017,Existing,Household Buyer - Former Owner-Occupier,283063.0
146143,Y14,3,2017,Existing,Household Buyer - Non-Occupier,
146700,Y14,4,2017,All Dwelling Statuses,All Buyer Types,245896.0
146701,Y14,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282967.0
146702,Y14,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234246.0
146703,Y14,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
147260,Y14,4,2017,New,All Buyer Types,409845.0
147261,Y14,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,432425.0
147262,Y14,4,2017,New,Household Buyer - Former Owner-Occupier,379738.0
147263,Y14,4,2017,New,Household Buyer - Non-Occupier,
147820,Y14,4,2017,Existing,All Buyer Types,157615.0
147821,Y14,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163400.0
147822,Y14,4,2017,Existing,Household Buyer - Former Owner-Occupier,161500.0
147823,Y14,4,2017,Existing,Household Buyer - Non-Occupier,131500.0
148380,Y14,5,2017,All Dwelling Statuses,All Buyer Types,202837.0
148381,Y14,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
148382,Y14,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212745.0
148383,Y14,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88667.0
148940,Y14,5,2017,New,All Buyer Types,594999.0
148941,Y14,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,594999.0
148942,Y14,5,2017,New,Household Buyer - Former Owner-Occupier,
148943,Y14,5,2017,New,Household Buyer - Non-Occupier,
149500,Y14,5,2017,Existing,All Buyer Types,172671.0
149501,Y14,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183000.0
149502,Y14,5,2017,Existing,Household Buyer - Former Owner-Occupier,212745.0
149503,Y14,5,2017,Existing,Household Buyer - Non-Occupier,88667.0
150060,Y14,6,2017,All Dwelling Statuses,All Buyer Types,217500.0
150061,Y14,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255242.0
150062,Y14,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209185.0
150063,Y14,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,219800.0
150620,Y14,6,2017,New,All Buyer Types,376626.0
150621,Y14,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,219725.0
150622,Y14,6,2017,New,Household Buyer - Former Owner-Occupier,368890.0
150623,Y14,6,2017,New,Household Buyer - Non-Occupier,549000.0
151180,Y14,6,2017,Existing,All Buyer Types,184000.0
151181,Y14,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
151182,Y14,6,2017,Existing,Household Buyer - Former Owner-Occupier,184615.0
151183,Y14,6,2017,Existing,Household Buyer - Non-Occupier,137500.0
151740,Y14,7,2017,All Dwelling Statuses,All Buyer Types,177394.0
151741,Y14,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213680.0
151742,Y14,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196250.0
151743,Y14,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121778.0
152300,Y14,7,2017,New,All Buyer Types,222361.0
152301,Y14,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,222361.0
152302,Y14,7,2017,New,Household Buyer - Former Owner-Occupier,
152303,Y14,7,2017,New,Household Buyer - Non-Occupier,
152860,Y14,7,2017,Existing,All Buyer Types,172398.0
152861,Y14,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
152862,Y14,7,2017,Existing,Household Buyer - Former Owner-Occupier,196250.0
152863,Y14,7,2017,Existing,Household Buyer - Non-Occupier,121778.0
153420,Y14,8,2017,All Dwelling Statuses,All Buyer Types,202750.0
153421,Y14,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155500.0
153422,Y14,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223929.0
153423,Y14,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149000.0
153980,Y14,8,2017,New,All Buyer Types,234999.0
153981,Y14,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,219999.0
153982,Y14,8,2017,New,Household Buyer - Former Owner-Occupier,250000.0
153983,Y14,8,2017,New,Household Buyer - Non-Occupier,
154540,Y14,8,2017,Existing,All Buyer Types,194688.0
154541,Y14,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
154542,Y14,8,2017,Existing,Household Buyer - Former Owner-Occupier,219583.0
154543,Y14,8,2017,Existing,Household Buyer - Non-Occupier,149000.0
