,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210768,F28,6,2020,New,All Buyer Types,
210769,F28,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210770,F28,6,2020,New,Household Buyer - Former Owner-Occupier,
210771,F28,6,2020,New,Household Buyer - Non-Occupier,
211328,F28,6,2020,Existing,All Buyer Types,218909.0
211329,F28,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357500.0
211330,F28,6,2020,Existing,Household Buyer - Former Owner-Occupier,158600.0
211331,F28,6,2020,Existing,Household Buyer - Non-Occupier,92500.0
211888,F28,7,2020,All Dwelling Statuses,All Buyer Types,225017.0
211889,F28,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264666.0
211890,F28,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212361.0
211891,F28,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,223333.0
212448,F28,7,2020,New,All Buyer Types,293000.0
212449,F28,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,308999.0
212450,F28,7,2020,New,Household Buyer - Former Owner-Occupier,
212451,F28,7,2020,New,Household Buyer - Non-Occupier,285000.0
213008,F28,7,2020,Existing,All Buyer Types,208021.0
213009,F28,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
213010,F28,7,2020,Existing,Household Buyer - Former Owner-Occupier,212361.0
213011,F28,7,2020,Existing,Household Buyer - Non-Occupier,100000.0
213568,F28,8,2020,All Dwelling Statuses,All Buyer Types,170600.0
213569,F28,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
213570,F28,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207750.0
213571,F28,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,156000.0
214128,F28,8,2020,New,All Buyer Types,
214129,F28,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214130,F28,8,2020,New,Household Buyer - Former Owner-Occupier,
214131,F28,8,2020,New,Household Buyer - Non-Occupier,
214688,F28,8,2020,Existing,All Buyer Types,170600.0
214689,F28,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
214690,F28,8,2020,Existing,Household Buyer - Former Owner-Occupier,207750.0
214691,F28,8,2020,Existing,Household Buyer - Non-Occupier,156000.0
215248,F28,9,2020,All Dwelling Statuses,All Buyer Types,163690.0
215249,F28,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192875.0
215250,F28,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149071.0
215251,F28,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,162250.0
215808,F28,9,2020,New,All Buyer Types,
215809,F28,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215810,F28,9,2020,New,Household Buyer - Former Owner-Occupier,
215811,F28,9,2020,New,Household Buyer - Non-Occupier,
216368,F28,9,2020,Existing,All Buyer Types,163690.0
216369,F28,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192875.0
216370,F28,9,2020,Existing,Household Buyer - Former Owner-Occupier,149071.0
216371,F28,9,2020,Existing,Household Buyer - Non-Occupier,162250.0
216928,F28,10,2020,All Dwelling Statuses,All Buyer Types,183472.0
216929,F28,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
216930,F28,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143648.0
216931,F28,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,189953.0
217488,F28,10,2020,New,All Buyer Types,
217489,F28,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217490,F28,10,2020,New,Household Buyer - Former Owner-Occupier,
217491,F28,10,2020,New,Household Buyer - Non-Occupier,
218048,F28,10,2020,Existing,All Buyer Types,183472.0
218049,F28,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
218050,F28,10,2020,Existing,Household Buyer - Former Owner-Occupier,143648.0
218051,F28,10,2020,Existing,Household Buyer - Non-Occupier,189953.0
218608,F28,11,2020,All Dwelling Statuses,All Buyer Types,249511.0
218609,F28,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249037.0
218610,F28,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270846.0
218611,F28,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,181000.0
219168,F28,11,2020,New,All Buyer Types,334251.0
219169,F28,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,349085.0
219170,F28,11,2020,New,Household Buyer - Former Owner-Occupier,312000.0
219171,F28,11,2020,New,Household Buyer - Non-Occupier,
219728,F28,11,2020,Existing,All Buyer Types,227211.0
219729,F28,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
219730,F28,11,2020,Existing,Household Buyer - Former Owner-Occupier,263364.0
219731,F28,11,2020,Existing,Household Buyer - Non-Occupier,181000.0
220288,F28,12,2020,All Dwelling Statuses,All Buyer Types,267398.0
220289,F28,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277917.0
220290,F28,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311075.0
220291,F28,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,146071.0
220848,F28,12,2020,New,All Buyer Types,467672.0
220849,F28,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220850,F28,12,2020,New,Household Buyer - Former Owner-Occupier,467672.0
220851,F28,12,2020,New,Household Buyer - Non-Occupier,
221408,F28,12,2020,Existing,All Buyer Types,253586.0
221409,F28,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277917.0
221410,F28,12,2020,Existing,Household Buyer - Former Owner-Occupier,291500.0
221411,F28,12,2020,Existing,Household Buyer - Non-Occupier,146071.0
221968,F28,1,2021,All Dwelling Statuses,All Buyer Types,134610.0
221969,F28,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288999.0
221970,F28,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219021.0
221971,F28,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,93307.0
222528,F28,1,2021,New,All Buyer Types,65795.0
222529,F28,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,288999.0
222530,F28,1,2021,New,Household Buyer - Former Owner-Occupier,85125.0
222531,F28,1,2021,New,Household Buyer - Non-Occupier,41541.0
223088,F28,1,2021,Existing,All Buyer Types,209682.0
223089,F28,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
223090,F28,1,2021,Existing,Household Buyer - Former Owner-Occupier,245800.0
223091,F28,1,2021,Existing,Household Buyer - Non-Occupier,179583.0
223648,F28,2,2021,All Dwelling Statuses,All Buyer Types,219820.0
223649,F28,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271166.0
223650,F28,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214250.0
223651,F28,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,167115.0
224208,F28,2,2021,New,All Buyer Types,271775.0
224209,F28,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,304250.0
224210,F28,2,2021,New,Household Buyer - Former Owner-Occupier,
224211,F28,2,2021,New,Household Buyer - Non-Occupier,141875.0
224768,F28,2,2021,Existing,All Buyer Types,201264.0
224769,F28,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
224770,F28,2,2021,Existing,Household Buyer - Former Owner-Occupier,214250.0
224771,F28,2,2021,Existing,Household Buyer - Non-Occupier,173425.0
225328,F28,3,2021,All Dwelling Statuses,All Buyer Types,220694.0
225329,F28,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262609.0
225330,F28,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221273.0
225331,F28,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,145750.0
225888,F28,3,2021,New,All Buyer Types,540260.0
225889,F28,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,540260.0
225890,F28,3,2021,New,Household Buyer - Former Owner-Occupier,
225891,F28,3,2021,New,Household Buyer - Non-Occupier,
226448,F28,3,2021,Existing,All Buyer Types,205476.0
226449,F28,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216333.0
226450,F28,3,2021,Existing,Household Buyer - Former Owner-Occupier,221273.0
226451,F28,3,2021,Existing,Household Buyer - Non-Occupier,145750.0
227008,F28,4,2021,All Dwelling Statuses,All Buyer Types,218034.0
227009,F28,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216167.0
227010,F28,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261925.0
227011,F28,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,138500.0
227568,F28,4,2021,New,All Buyer Types,138470.0
227569,F28,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227570,F28,4,2021,New,Household Buyer - Former Owner-Occupier,138470.0
227571,F28,4,2021,New,Household Buyer - Non-Occupier,
228128,F28,4,2021,Existing,All Buyer Types,222221.0
228129,F28,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216167.0
228130,F28,4,2021,Existing,Household Buyer - Former Owner-Occupier,274270.0
228131,F28,4,2021,Existing,Household Buyer - Non-Occupier,138500.0
228688,F28,5,2021,All Dwelling Statuses,All Buyer Types,226550.0
228689,F28,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249833.0
228690,F28,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254462.0
228691,F28,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,187214.0
229248,F28,5,2021,New,All Buyer Types,82855.0
229249,F28,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229250,F28,5,2021,New,Household Buyer - Former Owner-Occupier,
229251,F28,5,2021,New,Household Buyer - Non-Occupier,82855.0
229808,F28,5,2021,Existing,All Buyer Types,232077.0
229809,F28,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249833.0
229810,F28,5,2021,Existing,Household Buyer - Former Owner-Occupier,254462.0
229811,F28,5,2021,Existing,Household Buyer - Non-Occupier,197650.0
230368,F28,6,2021,All Dwelling Statuses,All Buyer Types,200032.0
230369,F28,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
230370,F28,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216980.0
230371,F28,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165679.0
230928,F28,6,2021,New,All Buyer Types,
230929,F28,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230930,F28,6,2021,New,Household Buyer - Former Owner-Occupier,
230931,F28,6,2021,New,Household Buyer - Non-Occupier,
231488,F28,6,2021,Existing,All Buyer Types,200032.0
231489,F28,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
231490,F28,6,2021,Existing,Household Buyer - Former Owner-Occupier,216980.0
231491,F28,6,2021,Existing,Household Buyer - Non-Occupier,165679.0
232048,F28,7,2021,All Dwelling Statuses,All Buyer Types,241406.0
232049,F28,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201114.0
232050,F28,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259540.0
232051,F28,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,221250.0
232608,F28,7,2021,New,All Buyer Types,233148.0
232609,F28,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,245150.0
232610,F28,7,2021,New,Household Buyer - Former Owner-Occupier,221146.0
232611,F28,7,2021,New,Household Buyer - Non-Occupier,
233168,F28,7,2021,Existing,All Buyer Types,242630.0
233169,F28,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183500.0
233170,F28,7,2021,Existing,Household Buyer - Former Owner-Occupier,263806.0
233171,F28,7,2021,Existing,Household Buyer - Non-Occupier,221250.0
233728,F28,8,2021,All Dwelling Statuses,All Buyer Types,262683.0
233729,F28,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286254.0
233730,F28,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299166.0
233731,F28,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,180083.0
234288,F28,8,2021,New,All Buyer Types,328015.0
234289,F28,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,328015.0
234290,F28,8,2021,New,Household Buyer - Former Owner-Occupier,
234291,F28,8,2021,New,Household Buyer - Non-Occupier,
234848,F28,8,2021,Existing,All Buyer Types,259417.0
234849,F28,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272333.0
234850,F28,8,2021,Existing,Household Buyer - Former Owner-Occupier,299166.0
234851,F28,8,2021,Existing,Household Buyer - Non-Occupier,180083.0
235408,F28,9,2021,All Dwelling Statuses,All Buyer Types,239566.0
235409,F28,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258433.0
235410,F28,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239472.0
235411,F28,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,225625.0
235968,F28,9,2021,New,All Buyer Types,250767.0
235969,F28,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,227650.0
235970,F28,9,2021,New,Household Buyer - Former Owner-Occupier,297000.0
235971,F28,9,2021,New,Household Buyer - Non-Occupier,
236528,F28,9,2021,Existing,All Buyer Types,236981.0
236529,F28,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
236530,F28,9,2021,Existing,Household Buyer - Former Owner-Occupier,232281.0
236531,F28,9,2021,Existing,Household Buyer - Non-Occupier,225625.0
237088,F28,10,2021,All Dwelling Statuses,All Buyer Types,251136.0
237089,F28,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309000.0
237090,F28,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254504.0
237091,F28,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,239385.0
237648,F28,10,2021,New,All Buyer Types,289635.0
237649,F28,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,309000.0
237650,F28,10,2021,New,Household Buyer - Former Owner-Occupier,270270.0
237651,F28,10,2021,New,Household Buyer - Non-Occupier,
238208,F28,10,2021,Existing,All Buyer Types,244136.0
238209,F28,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
238210,F28,10,2021,Existing,Household Buyer - Former Owner-Occupier,251000.0
238211,F28,10,2021,Existing,Household Buyer - Non-Occupier,239385.0
238768,F28,11,2021,All Dwelling Statuses,All Buyer Types,272579.0
238769,F28,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303800.0
238770,F28,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314444.0
238771,F28,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
239328,F28,11,2021,New,All Buyer Types,322399.0
239329,F28,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,331999.0
239330,F28,11,2021,New,Household Buyer - Former Owner-Occupier,316000.0
239331,F28,11,2021,New,Household Buyer - Non-Occupier,
239888,F28,11,2021,Existing,All Buyer Types,254786.0
239889,F28,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
239890,F28,11,2021,Existing,Household Buyer - Former Owner-Occupier,313667.0
239891,F28,11,2021,Existing,Household Buyer - Non-Occupier,166000.0
240448,F28,12,2021,All Dwelling Statuses,All Buyer Types,337005.0
240449,F28,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277166.0
240450,F28,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344787.0
240451,F28,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,334000.0
241008,F28,12,2021,New,All Buyer Types,316667.0
241009,F28,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,308999.0
241010,F28,12,2021,New,Household Buyer - Former Owner-Occupier,317945.0
241011,F28,12,2021,New,Household Buyer - Non-Occupier,
241568,F28,12,2021,Existing,All Buyer Types,342481.0
241569,F28,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261250.0
241570,F28,12,2021,Existing,Household Buyer - Former Owner-Occupier,353263.0
241571,F28,12,2021,Existing,Household Buyer - Non-Occupier,334000.0
242128,F28,1,2022,All Dwelling Statuses,All Buyer Types,272536.0
242129,F28,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
242130,F28,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305071.0
242131,F28,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
242688,F28,1,2022,New,All Buyer Types,
242689,F28,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242690,F28,1,2022,New,Household Buyer - Former Owner-Occupier,
242691,F28,1,2022,New,Household Buyer - Non-Occupier,
243248,F28,1,2022,Existing,All Buyer Types,272536.0
243249,F28,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
243250,F28,1,2022,Existing,Household Buyer - Former Owner-Occupier,305071.0
243251,F28,1,2022,Existing,Household Buyer - Non-Occupier,206000.0
243808,F28,2,2022,All Dwelling Statuses,All Buyer Types,217350.0
243809,F28,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
243810,F28,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273786.0
243811,F28,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,186962.0
244368,F28,2,2022,New,All Buyer Types,
244369,F28,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244370,F28,2,2022,New,Household Buyer - Former Owner-Occupier,
244371,F28,2,2022,New,Household Buyer - Non-Occupier,
244928,F28,2,2022,Existing,All Buyer Types,217350.0
244929,F28,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
244930,F28,2,2022,Existing,Household Buyer - Former Owner-Occupier,273786.0
244931,F28,2,2022,Existing,Household Buyer - Non-Occupier,186962.0
245488,F28,3,2022,All Dwelling Statuses,All Buyer Types,257063.0
245489,F28,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271682.0
245490,F28,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241000.0
245491,F28,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,267261.0
246048,F28,3,2022,New,All Buyer Types,310047.0
246049,F28,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310047.0
246050,F28,3,2022,New,Household Buyer - Former Owner-Occupier,
246051,F28,3,2022,New,Household Buyer - Non-Occupier,
246608,F28,3,2022,Existing,All Buyer Types,250440.0
246609,F28,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
246610,F28,3,2022,Existing,Household Buyer - Former Owner-Occupier,241000.0
246611,F28,3,2022,Existing,Household Buyer - Non-Occupier,267261.0
247168,F28,4,2022,All Dwelling Statuses,All Buyer Types,185308.0
247169,F28,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
247170,F28,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152714.0
247171,F28,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
247728,F28,4,2022,New,All Buyer Types,310000.0
247729,F28,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
247730,F28,4,2022,New,Household Buyer - Former Owner-Occupier,
247731,F28,4,2022,New,Household Buyer - Non-Occupier,
248288,F28,4,2022,Existing,All Buyer Types,174917.0
248289,F28,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
248290,F28,4,2022,Existing,Household Buyer - Former Owner-Occupier,152714.0
248291,F28,4,2022,Existing,Household Buyer - Non-Occupier,180000.0
248848,F28,5,2022,All Dwelling Statuses,All Buyer Types,253978.0
248849,F28,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
248850,F28,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275967.0
248851,F28,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,255400.0
249408,F28,5,2022,New,All Buyer Types,315000.0
249409,F28,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249410,F28,5,2022,New,Household Buyer - Former Owner-Occupier,315000.0
249411,F28,5,2022,New,Household Buyer - Non-Occupier,
249968,F28,5,2022,Existing,All Buyer Types,251205.0
249969,F28,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141667.0
249970,F28,5,2022,Existing,Household Buyer - Former Owner-Occupier,273179.0
249971,F28,5,2022,Existing,Household Buyer - Non-Occupier,255400.0
250528,F28,6,2022,All Dwelling Statuses,All Buyer Types,294591.0
250529,F28,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293200.0
250530,F28,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333300.0
250531,F28,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240286.0
251088,F28,6,2022,New,All Buyer Types,319000.0
251089,F28,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
251090,F28,6,2022,New,Household Buyer - Former Owner-Occupier,319000.0
251091,F28,6,2022,New,Household Buyer - Non-Occupier,
251648,F28,6,2022,Existing,All Buyer Types,292150.0
251649,F28,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293200.0
251650,F28,6,2022,Existing,Household Buyer - Former Owner-Occupier,336875.0
251651,F28,6,2022,Existing,Household Buyer - Non-Occupier,240286.0
252208,F28,7,2022,All Dwelling Statuses,All Buyer Types,275973.0
252209,F28,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275917.0
252210,F28,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273630.0
252211,F28,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,282714.0
252768,F28,7,2022,New,All Buyer Types,319000.0
252769,F28,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,319000.0
252770,F28,7,2022,New,Household Buyer - Former Owner-Occupier,
252771,F28,7,2022,New,Household Buyer - Non-Occupier,
253328,F28,7,2022,Existing,All Buyer Types,271670.0
253329,F28,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232833.0
253330,F28,7,2022,Existing,Household Buyer - Former Owner-Occupier,273630.0
253331,F28,7,2022,Existing,Household Buyer - Non-Occupier,282714.0
253888,F28,8,2022,All Dwelling Statuses,All Buyer Types,295851.0
253889,F28,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
253890,F28,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331077.0
253891,F28,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,197333.0
254448,F28,8,2022,New,All Buyer Types,354924.0
254449,F28,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
254450,F28,8,2022,New,Household Buyer - Former Owner-Occupier,354886.0
254451,F28,8,2022,New,Household Buyer - Non-Occupier,
255008,F28,8,2022,Existing,All Buyer Types,281083.0
255009,F28,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
255010,F28,8,2022,Existing,Household Buyer - Former Owner-Occupier,325125.0
255011,F28,8,2022,Existing,Household Buyer - Non-Occupier,197333.0
255568,F28,9,2022,All Dwelling Statuses,All Buyer Types,185146.0
255569,F28,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
255570,F28,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115667.0
255571,F28,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,201563.0
256128,F28,9,2022,New,All Buyer Types,154064.0
256129,F28,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256130,F28,9,2022,New,Household Buyer - Former Owner-Occupier,
256131,F28,9,2022,New,Household Buyer - Non-Occupier,154064.0
256688,F28,9,2022,Existing,All Buyer Types,192917.0
256689,F28,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
256690,F28,9,2022,Existing,Household Buyer - Former Owner-Occupier,115667.0
256691,F28,9,2022,Existing,Household Buyer - Non-Occupier,219375.0
257248,F28,10,2022,All Dwelling Statuses,All Buyer Types,310692.0
257249,F28,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263250.0
257250,F28,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378050.0
257251,F28,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,230056.0
257808,F28,10,2022,New,All Buyer Types,438200.0
257809,F28,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,309999.0
257810,F28,10,2022,New,Household Buyer - Former Owner-Occupier,621000.0
257811,F28,10,2022,New,Household Buyer - Non-Occupier,319500.0
258368,F28,10,2022,Existing,All Buyer Types,268189.0
258369,F28,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247667.0
258370,F28,10,2022,Existing,Household Buyer - Former Owner-Occupier,317313.0
258371,F28,10,2022,Existing,Household Buyer - Non-Occupier,185333.0
258928,F28,11,2022,All Dwelling Statuses,All Buyer Types,306170.0
258929,F28,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
258930,F28,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383218.0
258931,F28,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,224389.0
259488,F28,11,2022,New,All Buyer Types,372000.0
259489,F28,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259490,F28,11,2022,New,Household Buyer - Former Owner-Occupier,372000.0
259491,F28,11,2022,New,Household Buyer - Non-Occupier,
260048,F28,11,2022,Existing,All Buyer Types,299900.0
260049,F28,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269000.0
260050,F28,11,2022,Existing,Household Buyer - Former Owner-Occupier,385711.0
260051,F28,11,2022,Existing,Household Buyer - Non-Occupier,224389.0
260608,F28,12,2022,All Dwelling Statuses,All Buyer Types,313659.0
260609,F28,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216333.0
260610,F28,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363682.0
260611,F28,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,320400.0
261168,F28,12,2022,New,All Buyer Types,315000.0
261169,F28,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261170,F28,12,2022,New,Household Buyer - Former Owner-Occupier,315000.0
261171,F28,12,2022,New,Household Buyer - Non-Occupier,
261728,F28,12,2022,Existing,All Buyer Types,313595.0
261729,F28,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216333.0
261730,F28,12,2022,Existing,Household Buyer - Former Owner-Occupier,368550.0
261731,F28,12,2022,Existing,Household Buyer - Non-Occupier,320400.0
262288,F28,1,2023,All Dwelling Statuses,All Buyer Types,280727.0
262289,F28,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323333.0
262290,F28,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287600.0
262291,F28,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,226667.0
262848,F28,1,2023,New,All Buyer Types,425000.0
262849,F28,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262850,F28,1,2023,New,Household Buyer - Former Owner-Occupier,425000.0
262851,F28,1,2023,New,Household Buyer - Non-Occupier,
