,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104045,R93,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140375.0
104046,R93,2,2015,Existing,Household Buyer - Former Owner-Occupier,134788.0
104047,R93,2,2015,Existing,Household Buyer - Non-Occupier,67750.0
104604,R93,3,2015,All Dwelling Statuses,All Buyer Types,123793.0
104605,R93,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
104606,R93,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145851.0
104607,R93,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110427.0
105164,R93,3,2015,New,All Buyer Types,151773.0
105165,R93,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105166,R93,3,2015,New,Household Buyer - Former Owner-Occupier,161979.0
105167,R93,3,2015,New,Household Buyer - Non-Occupier,141568.0
105724,R93,3,2015,Existing,All Buyer Types,114840.0
105725,R93,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
105726,R93,3,2015,Existing,Household Buyer - Former Owner-Occupier,139400.0
105727,R93,3,2015,Existing,Household Buyer - Non-Occupier,89667.0
106284,R93,4,2015,All Dwelling Statuses,All Buyer Types,111432.0
106285,R93,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113426.0
106286,R93,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124000.0
106287,R93,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,93769.0
106844,R93,4,2015,New,All Buyer Types,123114.0
106845,R93,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,151137.0
106846,R93,4,2015,New,Household Buyer - Former Owner-Occupier,94753.0
106847,R93,4,2015,New,Household Buyer - Non-Occupier,113999.0
107404,R93,4,2015,Existing,All Buyer Types,108317.0
107405,R93,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
107406,R93,4,2015,Existing,Household Buyer - Former Owner-Occupier,127900.0
107407,R93,4,2015,Existing,Household Buyer - Non-Occupier,87700.0
107964,R93,5,2015,All Dwelling Statuses,All Buyer Types,127352.0
107965,R93,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132119.0
107966,R93,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152344.0
107967,R93,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,86083.0
108524,R93,5,2015,New,All Buyer Types,188997.0
108525,R93,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,112692.0
108526,R93,5,2015,New,Household Buyer - Former Owner-Occupier,227149.0
108527,R93,5,2015,New,Household Buyer - Non-Occupier,
109084,R93,5,2015,Existing,All Buyer Types,118545.0
109085,R93,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134278.0
109086,R93,5,2015,Existing,Household Buyer - Former Owner-Occupier,127408.0
109087,R93,5,2015,Existing,Household Buyer - Non-Occupier,86083.0
109644,R93,6,2015,All Dwelling Statuses,All Buyer Types,138304.0
109645,R93,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140018.0
109646,R93,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154337.0
109647,R93,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
110204,R93,6,2015,New,All Buyer Types,168640.0
110205,R93,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,145354.0
110206,R93,6,2015,New,Household Buyer - Former Owner-Occupier,199689.0
110207,R93,6,2015,New,Household Buyer - Non-Occupier,
110764,R93,6,2015,Existing,All Buyer Types,129810.0
110765,R93,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135750.0
110766,R93,6,2015,Existing,Household Buyer - Former Owner-Occupier,145267.0
110767,R93,6,2015,Existing,Household Buyer - Non-Occupier,77500.0
111324,R93,7,2015,All Dwelling Statuses,All Buyer Types,122390.0
111325,R93,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116950.0
111326,R93,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129930.0
111327,R93,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108875.0
111884,R93,7,2015,New,All Buyer Types,157724.0
111885,R93,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,129450.0
111886,R93,7,2015,New,Household Buyer - Former Owner-Occupier,201973.0
111887,R93,7,2015,New,Household Buyer - Non-Occupier,97499.0
112444,R93,7,2015,Existing,All Buyer Types,114314.0
112445,R93,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114450.0
112446,R93,7,2015,Existing,Household Buyer - Former Owner-Occupier,114763.0
112447,R93,7,2015,Existing,Household Buyer - Non-Occupier,112667.0
113004,R93,8,2015,All Dwelling Statuses,All Buyer Types,149162.0
113005,R93,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178800.0
113006,R93,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156526.0
113007,R93,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84500.0
113564,R93,8,2015,New,All Buyer Types,188097.0
113565,R93,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,168999.0
113566,R93,8,2015,New,Household Buyer - Former Owner-Occupier,194463.0
113567,R93,8,2015,New,Household Buyer - Non-Occupier,
114124,R93,8,2015,Existing,All Buyer Types,141375.0
114125,R93,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
114126,R93,8,2015,Existing,Household Buyer - Former Owner-Occupier,147042.0
114127,R93,8,2015,Existing,Household Buyer - Non-Occupier,84500.0
114684,R93,9,2015,All Dwelling Statuses,All Buyer Types,144451.0
114685,R93,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151404.0
114686,R93,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165164.0
114687,R93,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105278.0
115244,R93,9,2015,New,All Buyer Types,175659.0
115245,R93,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,184727.0
115246,R93,9,2015,New,Household Buyer - Former Owner-Occupier,175767.0
115247,R93,9,2015,New,Household Buyer - Non-Occupier,129999.0
115804,R93,9,2015,Existing,All Buyer Types,132239.0
115805,R93,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
115806,R93,9,2015,Existing,Household Buyer - Former Owner-Occupier,162273.0
115807,R93,9,2015,Existing,Household Buyer - Non-Occupier,102188.0
116364,R93,10,2015,All Dwelling Statuses,All Buyer Types,146893.0
116365,R93,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151790.0
116366,R93,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169025.0
116367,R93,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106095.0
116924,R93,10,2015,New,All Buyer Types,217398.0
116925,R93,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,150346.0
116926,R93,10,2015,New,Household Buyer - Former Owner-Occupier,284450.0
116927,R93,10,2015,New,Household Buyer - Non-Occupier,
117484,R93,10,2015,Existing,All Buyer Types,138347.0
117485,R93,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152111.0
117486,R93,10,2015,Existing,Household Buyer - Former Owner-Occupier,152536.0
117487,R93,10,2015,Existing,Household Buyer - Non-Occupier,106095.0
118044,R93,11,2015,All Dwelling Statuses,All Buyer Types,141749.0
118045,R93,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117241.0
118046,R93,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180388.0
118047,R93,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,120591.0
118604,R93,11,2015,New,All Buyer Types,125217.0
118605,R93,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,125217.0
118606,R93,11,2015,New,Household Buyer - Former Owner-Occupier,
118607,R93,11,2015,New,Household Buyer - Non-Occupier,
119164,R93,11,2015,Existing,All Buyer Types,143298.0
119165,R93,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114250.0
119166,R93,11,2015,Existing,Household Buyer - Former Owner-Occupier,180388.0
119167,R93,11,2015,Existing,Household Buyer - Non-Occupier,120591.0
119724,R93,12,2015,All Dwelling Statuses,All Buyer Types,133718.0
119725,R93,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140553.0
119726,R93,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161079.0
119727,R93,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,89833.0
120284,R93,12,2015,New,All Buyer Types,201611.0
120285,R93,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,210448.0
120286,R93,12,2015,New,Household Buyer - Former Owner-Occupier,198665.0
120287,R93,12,2015,New,Household Buyer - Non-Occupier,
120844,R93,12,2015,Existing,All Buyer Types,118631.0
120845,R93,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131233.0
120846,R93,12,2015,Existing,Household Buyer - Former Owner-Occupier,136022.0
120847,R93,12,2015,Existing,Household Buyer - Non-Occupier,89833.0
121404,R93,1,2016,All Dwelling Statuses,All Buyer Types,136123.0
121405,R93,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
121406,R93,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173955.0
121407,R93,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91280.0
121964,R93,1,2016,New,All Buyer Types,79961.0
121965,R93,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121966,R93,1,2016,New,Household Buyer - Former Owner-Occupier,
121967,R93,1,2016,New,Household Buyer - Non-Occupier,79961.0
122524,R93,1,2016,Existing,All Buyer Types,139079.0
122525,R93,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
122526,R93,1,2016,Existing,Household Buyer - Former Owner-Occupier,173955.0
122527,R93,1,2016,Existing,Household Buyer - Non-Occupier,93167.0
123084,R93,2,2016,All Dwelling Statuses,All Buyer Types,136500.0
123085,R93,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156272.0
123086,R93,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133219.0
123087,R93,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,120819.0
123644,R93,2,2016,New,All Buyer Types,169000.0
123645,R93,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,197363.0
123646,R93,2,2016,New,Household Buyer - Former Owner-Occupier,150000.0
123647,R93,2,2016,New,Household Buyer - Non-Occupier,137517.0
124204,R93,2,2016,Existing,All Buyer Types,126100.0
124205,R93,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123400.0
124206,R93,2,2016,Existing,Household Buyer - Former Owner-Occupier,132100.0
124207,R93,2,2016,Existing,Household Buyer - Non-Occupier,110800.0
124764,R93,3,2016,All Dwelling Statuses,All Buyer Types,157290.0
124765,R93,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149329.0
124766,R93,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160550.0
124767,R93,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,159393.0
125324,R93,3,2016,New,All Buyer Types,183526.0
125325,R93,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,100102.0
125326,R93,3,2016,New,Household Buyer - Former Owner-Occupier,
125327,R93,3,2016,New,Household Buyer - Non-Occupier,308663.0
125884,R93,3,2016,Existing,All Buyer Types,151587.0
125885,R93,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186250.0
125886,R93,3,2016,Existing,Household Buyer - Former Owner-Occupier,160550.0
125887,R93,3,2016,Existing,Household Buyer - Non-Occupier,126222.0
126444,R93,4,2016,All Dwelling Statuses,All Buyer Types,123186.0
126445,R93,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198975.0
126446,R93,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158345.0
126447,R93,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67278.0
127004,R93,4,2016,New,All Buyer Types,169950.0
127005,R93,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,169950.0
127006,R93,4,2016,New,Household Buyer - Former Owner-Occupier,169950.0
127007,R93,4,2016,New,Household Buyer - Non-Occupier,
127564,R93,4,2016,Existing,All Buyer Types,118263.0
127565,R93,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228000.0
127566,R93,4,2016,Existing,Household Buyer - Former Owner-Occupier,157056.0
127567,R93,4,2016,Existing,Household Buyer - Non-Occupier,67278.0
128124,R93,5,2016,All Dwelling Statuses,All Buyer Types,169497.0
128125,R93,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
128126,R93,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195320.0
128127,R93,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
128684,R93,5,2016,New,All Buyer Types,214297.0
128685,R93,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128686,R93,5,2016,New,Household Buyer - Former Owner-Occupier,214297.0
128687,R93,5,2016,New,Household Buyer - Non-Occupier,
129244,R93,5,2016,Existing,All Buyer Types,164696.0
129245,R93,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
129246,R93,5,2016,Existing,Household Buyer - Former Owner-Occupier,191971.0
129247,R93,5,2016,Existing,Household Buyer - Non-Occupier,88500.0
129804,R93,6,2016,All Dwelling Statuses,All Buyer Types,155312.0
129805,R93,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151278.0
129806,R93,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166509.0
129807,R93,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,61500.0
130364,R93,6,2016,New,All Buyer Types,240838.0
130365,R93,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130366,R93,6,2016,New,Household Buyer - Former Owner-Occupier,240838.0
130367,R93,6,2016,New,Household Buyer - Non-Occupier,
130924,R93,6,2016,Existing,All Buyer Types,149414.0
130925,R93,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151278.0
130926,R93,6,2016,Existing,Household Buyer - Former Owner-Occupier,158250.0
130927,R93,6,2016,Existing,Household Buyer - Non-Occupier,61500.0
131484,R93,7,2016,All Dwelling Statuses,All Buyer Types,153739.0
131485,R93,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169333.0
131486,R93,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167357.0
131487,R93,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,117250.0
132044,R93,7,2016,New,All Buyer Types,195985.0
132045,R93,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132046,R93,7,2016,New,Household Buyer - Former Owner-Occupier,209481.0
132047,R93,7,2016,New,Household Buyer - Non-Occupier,142000.0
132604,R93,7,2016,Existing,All Buyer Types,144938.0
132605,R93,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169333.0
132606,R93,7,2016,Existing,Household Buyer - Former Owner-Occupier,155321.0
132607,R93,7,2016,Existing,Household Buyer - Non-Occupier,113714.0
133164,R93,8,2016,All Dwelling Statuses,All Buyer Types,153771.0
133165,R93,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159609.0
133166,R93,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181862.0
133167,R93,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,87333.0
133724,R93,8,2016,New,All Buyer Types,200955.0
133725,R93,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133726,R93,8,2016,New,Household Buyer - Former Owner-Occupier,200955.0
133727,R93,8,2016,New,Household Buyer - Non-Occupier,
134284,R93,8,2016,Existing,All Buyer Types,146833.0
134285,R93,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159609.0
134286,R93,8,2016,Existing,Household Buyer - Former Owner-Occupier,175044.0
134287,R93,8,2016,Existing,Household Buyer - Non-Occupier,87333.0
134844,R93,9,2016,All Dwelling Statuses,All Buyer Types,144656.0
134845,R93,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156138.0
134846,R93,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156286.0
134847,R93,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,98333.0
135404,R93,9,2016,New,All Buyer Types,147338.0
135405,R93,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,187575.0
135406,R93,9,2016,New,Household Buyer - Former Owner-Occupier,122958.0
135407,R93,9,2016,New,Household Buyer - Non-Occupier,140000.0
135964,R93,9,2016,Existing,All Buyer Types,144244.0
135965,R93,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149850.0
135966,R93,9,2016,Existing,Household Buyer - Former Owner-Occupier,161048.0
135967,R93,9,2016,Existing,Household Buyer - Non-Occupier,93125.0
136524,R93,10,2016,All Dwelling Statuses,All Buyer Types,144550.0
136525,R93,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153438.0
136526,R93,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148639.0
136527,R93,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108500.0
137084,R93,10,2016,New,All Buyer Types,251083.0
137085,R93,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,246625.0
137086,R93,10,2016,New,Household Buyer - Former Owner-Occupier,260000.0
137087,R93,10,2016,New,Household Buyer - Non-Occupier,
137644,R93,10,2016,Existing,All Buyer Types,134563.0
137645,R93,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134800.0
137646,R93,10,2016,Existing,Household Buyer - Former Owner-Occupier,142088.0
137647,R93,10,2016,Existing,Household Buyer - Non-Occupier,108500.0
138204,R93,11,2016,All Dwelling Statuses,All Buyer Types,142250.0
138205,R93,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158787.0
138206,R93,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164381.0
138207,R93,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88692.0
138764,R93,11,2016,New,All Buyer Types,199507.0
138765,R93,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,199507.0
138766,R93,11,2016,New,Household Buyer - Former Owner-Occupier,
138767,R93,11,2016,New,Household Buyer - Non-Occupier,
139324,R93,11,2016,Existing,All Buyer Types,138433.0
139325,R93,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147682.0
139326,R93,11,2016,Existing,Household Buyer - Former Owner-Occupier,164381.0
139327,R93,11,2016,Existing,Household Buyer - Non-Occupier,88692.0
139884,R93,12,2016,All Dwelling Statuses,All Buyer Types,168845.0
139885,R93,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166438.0
139886,R93,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198487.0
139887,R93,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,123722.0
140444,R93,12,2016,New,All Buyer Types,250436.0
140445,R93,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140446,R93,12,2016,New,Household Buyer - Former Owner-Occupier,250436.0
140447,R93,12,2016,New,Household Buyer - Non-Occupier,
141004,R93,12,2016,Existing,All Buyer Types,162230.0
141005,R93,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166438.0
141006,R93,12,2016,Existing,Household Buyer - Former Owner-Occupier,185500.0
141007,R93,12,2016,Existing,Household Buyer - Non-Occupier,123722.0
141564,R93,1,2017,All Dwelling Statuses,All Buyer Types,148729.0
141565,R93,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126441.0
141566,R93,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165111.0
141567,R93,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150875.0
142124,R93,1,2017,New,All Buyer Types,103696.0
142125,R93,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,103696.0
142126,R93,1,2017,New,Household Buyer - Former Owner-Occupier,
142127,R93,1,2017,New,Household Buyer - Non-Occupier,
142684,R93,1,2017,Existing,All Buyer Types,156676.0
142685,R93,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143500.0
142686,R93,1,2017,Existing,Household Buyer - Former Owner-Occupier,165111.0
142687,R93,1,2017,Existing,Household Buyer - Non-Occupier,150875.0
143244,R93,2,2017,All Dwelling Statuses,All Buyer Types,144950.0
143245,R93,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168450.0
143246,R93,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136821.0
143247,R93,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,124750.0
143804,R93,2,2017,New,All Buyer Types,245333.0
143805,R93,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,200500.0
143806,R93,2,2017,New,Household Buyer - Former Owner-Occupier,285500.0
143807,R93,2,2017,New,Household Buyer - Non-Occupier,250000.0
144364,R93,2,2017,Existing,All Buyer Types,133796.0
144365,R93,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164889.0
144366,R93,2,2017,Existing,Household Buyer - Former Owner-Occupier,125385.0
144367,R93,2,2017,Existing,Household Buyer - Non-Occupier,99700.0
144924,R93,3,2017,All Dwelling Statuses,All Buyer Types,176041.0
144925,R93,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167229.0
144926,R93,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180658.0
144927,R93,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
145484,R93,3,2017,New,All Buyer Types,193200.0
145485,R93,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
145486,R93,3,2017,New,Household Buyer - Former Owner-Occupier,199000.0
145487,R93,3,2017,New,Household Buyer - Non-Occupier,
146044,R93,3,2017,Existing,All Buyer Types,173896.0
146045,R93,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164833.0
146046,R93,3,2017,Existing,Household Buyer - Former Owner-Occupier,178500.0
146047,R93,3,2017,Existing,Household Buyer - Non-Occupier,150000.0
146604,R93,4,2017,All Dwelling Statuses,All Buyer Types,156756.0
146605,R93,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150583.0
146606,R93,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168350.0
146607,R93,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,138857.0
147164,R93,4,2017,New,All Buyer Types,241467.0
147165,R93,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,209000.0
147166,R93,4,2017,New,Household Buyer - Former Owner-Occupier,257700.0
147167,R93,4,2017,New,Household Buyer - Non-Occupier,
147724,R93,4,2017,Existing,All Buyer Types,146167.0
147725,R93,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138900.0
147726,R93,4,2017,Existing,Household Buyer - Former Owner-Occupier,153458.0
147727,R93,4,2017,Existing,Household Buyer - Non-Occupier,138857.0
148284,R93,5,2017,All Dwelling Statuses,All Buyer Types,138532.0
148285,R93,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172182.0
148286,R93,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136842.0
148287,R93,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,107801.0
148844,R93,5,2017,New,All Buyer Types,183740.0
148845,R93,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,218333.0
148846,R93,5,2017,New,Household Buyer - Former Owner-Occupier,
148847,R93,5,2017,New,Household Buyer - Non-Occupier,79961.0
149404,R93,5,2017,Existing,All Buyer Types,133645.0
149405,R93,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154875.0
149406,R93,5,2017,Existing,Household Buyer - Former Owner-Occupier,136842.0
149407,R93,5,2017,Existing,Household Buyer - Non-Occupier,110585.0
149964,R93,6,2017,All Dwelling Statuses,All Buyer Types,149250.0
149965,R93,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125718.0
149966,R93,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152433.0
149967,R93,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175638.0
150524,R93,6,2017,New,All Buyer Types,134180.0
150525,R93,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,101133.0
150526,R93,6,2017,New,Household Buyer - Former Owner-Occupier,183750.0
150527,R93,6,2017,New,Household Buyer - Non-Occupier,
151084,R93,6,2017,Existing,All Buyer Types,151848.0
151085,R93,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134938.0
151086,R93,6,2017,Existing,Household Buyer - Former Owner-Occupier,147615.0
151087,R93,6,2017,Existing,Household Buyer - Non-Occupier,175638.0
151644,R93,7,2017,All Dwelling Statuses,All Buyer Types,164349.0
151645,R93,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160315.0
151646,R93,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178214.0
151647,R93,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,142083.0
152204,R93,7,2017,New,All Buyer Types,266725.0
152205,R93,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
152206,R93,7,2017,New,Household Buyer - Former Owner-Occupier,
152207,R93,7,2017,New,Household Buyer - Non-Occupier,
152764,R93,7,2017,Existing,All Buyer Types,161338.0
152765,R93,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152714.0
152766,R93,7,2017,Existing,Household Buyer - Former Owner-Occupier,178214.0
152767,R93,7,2017,Existing,Household Buyer - Non-Occupier,142083.0
153324,R93,8,2017,All Dwelling Statuses,All Buyer Types,168181.0
153325,R93,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190778.0
153326,R93,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160135.0
153327,R93,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
153884,R93,8,2017,New,All Buyer Types,253072.0
153885,R93,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,284999.0
153886,R93,8,2017,New,Household Buyer - Former Owner-Occupier,237108.0
153887,R93,8,2017,New,Household Buyer - Non-Occupier,
154444,R93,8,2017,Existing,All Buyer Types,159692.0
154445,R93,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
154446,R93,8,2017,Existing,Household Buyer - Former Owner-Occupier,152438.0
154447,R93,8,2017,Existing,Household Buyer - Non-Occupier,155000.0
155004,R93,9,2017,All Dwelling Statuses,All Buyer Types,189087.0
155005,R93,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193278.0
155006,R93,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203392.0
155007,R93,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,118600.0
155564,R93,9,2017,New,All Buyer Types,259281.0
155565,R93,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
155566,R93,9,2017,New,Household Buyer - Former Owner-Occupier,266063.0
155567,R93,9,2017,New,Household Buyer - Non-Occupier,
