,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
160899,E34,12,2017,Existing,Household Buyer - Non-Occupier,84375.0
161456,E34,1,2018,All Dwelling Statuses,All Buyer Types,113291.0
161457,E34,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149417.0
161458,E34,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72425.0
161459,E34,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
162016,E34,1,2018,New,All Buyer Types,
162017,E34,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162018,E34,1,2018,New,Household Buyer - Former Owner-Occupier,
162019,E34,1,2018,New,Household Buyer - Non-Occupier,
162576,E34,1,2018,Existing,All Buyer Types,113291.0
162577,E34,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149417.0
162578,E34,1,2018,Existing,Household Buyer - Former Owner-Occupier,72425.0
162579,E34,1,2018,Existing,Household Buyer - Non-Occupier,60000.0
163136,E34,2,2018,All Dwelling Statuses,All Buyer Types,68667.0
163137,E34,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,67400.0
163138,E34,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79000.0
163139,E34,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,57000.0
163696,E34,2,2018,New,All Buyer Types,
163697,E34,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163698,E34,2,2018,New,Household Buyer - Former Owner-Occupier,
163699,E34,2,2018,New,Household Buyer - Non-Occupier,
164256,E34,2,2018,Existing,All Buyer Types,68667.0
164257,E34,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,67400.0
164258,E34,2,2018,Existing,Household Buyer - Former Owner-Occupier,79000.0
164259,E34,2,2018,Existing,Household Buyer - Non-Occupier,57000.0
164816,E34,3,2018,All Dwelling Statuses,All Buyer Types,135475.0
164817,E34,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
164818,E34,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163958.0
164819,E34,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,46000.0
165376,E34,3,2018,New,All Buyer Types,
165377,E34,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165378,E34,3,2018,New,Household Buyer - Former Owner-Occupier,
165379,E34,3,2018,New,Household Buyer - Non-Occupier,
165936,E34,3,2018,Existing,All Buyer Types,135475.0
165937,E34,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108333.0
165938,E34,3,2018,Existing,Household Buyer - Former Owner-Occupier,163958.0
165939,E34,3,2018,Existing,Household Buyer - Non-Occupier,46000.0
166496,E34,4,2018,All Dwelling Statuses,All Buyer Types,111923.0
166497,E34,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166498,E34,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147714.0
166499,E34,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,70167.0
167056,E34,4,2018,New,All Buyer Types,275000.0
167057,E34,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167058,E34,4,2018,New,Household Buyer - Former Owner-Occupier,275000.0
167059,E34,4,2018,New,Household Buyer - Non-Occupier,
167616,E34,4,2018,Existing,All Buyer Types,98333.0
167617,E34,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167618,E34,4,2018,Existing,Household Buyer - Former Owner-Occupier,126500.0
167619,E34,4,2018,Existing,Household Buyer - Non-Occupier,70167.0
168176,E34,5,2018,All Dwelling Statuses,All Buyer Types,115625.0
168177,E34,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130667.0
168178,E34,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
168179,E34,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,91000.0
168736,E34,5,2018,New,All Buyer Types,
168737,E34,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168738,E34,5,2018,New,Household Buyer - Former Owner-Occupier,
168739,E34,5,2018,New,Household Buyer - Non-Occupier,
169296,E34,5,2018,Existing,All Buyer Types,115625.0
169297,E34,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130667.0
169298,E34,5,2018,Existing,Household Buyer - Former Owner-Occupier,130000.0
169299,E34,5,2018,Existing,Household Buyer - Non-Occupier,91000.0
169856,E34,6,2018,All Dwelling Statuses,All Buyer Types,150458.0
169857,E34,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
169858,E34,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148992.0
169859,E34,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96400.0
170416,E34,6,2018,New,All Buyer Types,
170417,E34,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170418,E34,6,2018,New,Household Buyer - Former Owner-Occupier,
170419,E34,6,2018,New,Household Buyer - Non-Occupier,
170976,E34,6,2018,Existing,All Buyer Types,150458.0
170977,E34,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
170978,E34,6,2018,Existing,Household Buyer - Former Owner-Occupier,148992.0
170979,E34,6,2018,Existing,Household Buyer - Non-Occupier,96400.0
171536,E34,7,2018,All Dwelling Statuses,All Buyer Types,165456.0
171537,E34,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151033.0
171538,E34,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199200.0
171539,E34,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
172096,E34,7,2018,New,All Buyer Types,68100.0
172097,E34,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
172098,E34,7,2018,New,Household Buyer - Former Owner-Occupier,
172099,E34,7,2018,New,Household Buyer - Non-Occupier,
172656,E34,7,2018,Existing,All Buyer Types,177625.0
172657,E34,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
172658,E34,7,2018,Existing,Household Buyer - Former Owner-Occupier,199200.0
172659,E34,7,2018,Existing,Household Buyer - Non-Occupier,40000.0
173216,E34,8,2018,All Dwelling Statuses,All Buyer Types,144896.0
173217,E34,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112305.0
173218,E34,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194300.0
173219,E34,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99438.0
173776,E34,8,2018,New,All Buyer Types,97610.0
173777,E34,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,97610.0
173778,E34,8,2018,New,Household Buyer - Former Owner-Occupier,
173779,E34,8,2018,New,Household Buyer - Non-Occupier,
174336,E34,8,2018,Existing,All Buyer Types,149625.0
174337,E34,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127000.0
174338,E34,8,2018,Existing,Household Buyer - Former Owner-Occupier,194300.0
174339,E34,8,2018,Existing,Household Buyer - Non-Occupier,99438.0
174896,E34,9,2018,All Dwelling Statuses,All Buyer Types,94462.0
174897,E34,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
174898,E34,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98000.0
174899,E34,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,72400.0
175456,E34,9,2018,New,All Buyer Types,
175457,E34,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175458,E34,9,2018,New,Household Buyer - Former Owner-Occupier,
175459,E34,9,2018,New,Household Buyer - Non-Occupier,
176016,E34,9,2018,Existing,All Buyer Types,94462.0
176017,E34,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
176018,E34,9,2018,Existing,Household Buyer - Former Owner-Occupier,98000.0
176019,E34,9,2018,Existing,Household Buyer - Non-Occupier,72400.0
176576,E34,10,2018,All Dwelling Statuses,All Buyer Types,131711.0
176577,E34,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
176578,E34,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138369.0
176579,E34,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,87667.0
177136,E34,10,2018,New,All Buyer Types,
177137,E34,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177138,E34,10,2018,New,Household Buyer - Former Owner-Occupier,
177139,E34,10,2018,New,Household Buyer - Non-Occupier,
177696,E34,10,2018,Existing,All Buyer Types,131711.0
177697,E34,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
177698,E34,10,2018,Existing,Household Buyer - Former Owner-Occupier,138369.0
177699,E34,10,2018,Existing,Household Buyer - Non-Occupier,87667.0
178256,E34,11,2018,All Dwelling Statuses,All Buyer Types,130375.0
178257,E34,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,79000.0
178258,E34,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139611.0
178259,E34,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
178816,E34,11,2018,New,All Buyer Types,
178817,E34,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178818,E34,11,2018,New,Household Buyer - Former Owner-Occupier,
178819,E34,11,2018,New,Household Buyer - Non-Occupier,
179376,E34,11,2018,Existing,All Buyer Types,130375.0
179377,E34,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79000.0
179378,E34,11,2018,Existing,Household Buyer - Former Owner-Occupier,139611.0
179379,E34,11,2018,Existing,Household Buyer - Non-Occupier,150000.0
179936,E34,12,2018,All Dwelling Statuses,All Buyer Types,98750.0
179937,E34,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
179938,E34,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73750.0
179939,E34,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,116500.0
180496,E34,12,2018,New,All Buyer Types,
180497,E34,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180498,E34,12,2018,New,Household Buyer - Former Owner-Occupier,
180499,E34,12,2018,New,Household Buyer - Non-Occupier,
181056,E34,12,2018,Existing,All Buyer Types,98750.0
181057,E34,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131000.0
181058,E34,12,2018,Existing,Household Buyer - Former Owner-Occupier,73750.0
181059,E34,12,2018,Existing,Household Buyer - Non-Occupier,116500.0
181616,E34,1,2019,All Dwelling Statuses,All Buyer Types,116525.0
181617,E34,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
181618,E34,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
181619,E34,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,89209.0
182176,E34,1,2019,New,All Buyer Types,
182177,E34,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182178,E34,1,2019,New,Household Buyer - Former Owner-Occupier,
182179,E34,1,2019,New,Household Buyer - Non-Occupier,
182736,E34,1,2019,Existing,All Buyer Types,116525.0
182737,E34,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
182738,E34,1,2019,Existing,Household Buyer - Former Owner-Occupier,157500.0
182739,E34,1,2019,Existing,Household Buyer - Non-Occupier,89209.0
183296,E34,2,2019,All Dwelling Statuses,All Buyer Types,98286.0
183297,E34,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
183298,E34,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88000.0
183299,E34,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
183856,E34,2,2019,New,All Buyer Types,
183857,E34,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183858,E34,2,2019,New,Household Buyer - Former Owner-Occupier,
183859,E34,2,2019,New,Household Buyer - Non-Occupier,
184416,E34,2,2019,Existing,All Buyer Types,98286.0
184417,E34,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
184418,E34,2,2019,Existing,Household Buyer - Former Owner-Occupier,88000.0
184419,E34,2,2019,Existing,Household Buyer - Non-Occupier,108000.0
184976,E34,3,2019,All Dwelling Statuses,All Buyer Types,117799.0
184977,E34,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134744.0
184978,E34,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115577.0
184979,E34,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,104833.0
185536,E34,3,2019,New,All Buyer Types,209975.0
185537,E34,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
185538,E34,3,2019,New,Household Buyer - Former Owner-Occupier,
185539,E34,3,2019,New,Household Buyer - Non-Occupier,
186096,E34,3,2019,Existing,All Buyer Types,112947.0
186097,E34,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109667.0
186098,E34,3,2019,Existing,Household Buyer - Former Owner-Occupier,115577.0
186099,E34,3,2019,Existing,Household Buyer - Non-Occupier,104833.0
186656,E34,4,2019,All Dwelling Statuses,All Buyer Types,115147.0
186657,E34,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146578.0
186658,E34,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
186659,E34,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
187216,E34,4,2019,New,All Buyer Types,203733.0
187217,E34,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,203733.0
187218,E34,4,2019,New,Household Buyer - Former Owner-Occupier,
187219,E34,4,2019,New,Household Buyer - Non-Occupier,
187776,E34,4,2019,Existing,All Buyer Types,93000.0
187777,E34,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118000.0
187778,E34,4,2019,Existing,Household Buyer - Former Owner-Occupier,
187779,E34,4,2019,Existing,Household Buyer - Non-Occupier,68000.0
188336,E34,5,2019,All Dwelling Statuses,All Buyer Types,89571.0
188337,E34,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
188338,E34,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71667.0
188339,E34,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,95667.0
188896,E34,5,2019,New,All Buyer Types,
188897,E34,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188898,E34,5,2019,New,Household Buyer - Former Owner-Occupier,
188899,E34,5,2019,New,Household Buyer - Non-Occupier,
189456,E34,5,2019,Existing,All Buyer Types,89571.0
189457,E34,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
189458,E34,5,2019,Existing,Household Buyer - Former Owner-Occupier,71667.0
189459,E34,5,2019,Existing,Household Buyer - Non-Occupier,95667.0
190016,E34,6,2019,All Dwelling Statuses,All Buyer Types,90458.0
190017,E34,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
190018,E34,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121600.0
190019,E34,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,56917.0
190576,E34,6,2019,New,All Buyer Types,
190577,E34,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190578,E34,6,2019,New,Household Buyer - Former Owner-Occupier,
190579,E34,6,2019,New,Household Buyer - Non-Occupier,
191136,E34,6,2019,Existing,All Buyer Types,90458.0
191137,E34,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
191138,E34,6,2019,Existing,Household Buyer - Former Owner-Occupier,121600.0
191139,E34,6,2019,Existing,Household Buyer - Non-Occupier,56917.0
191696,E34,7,2019,All Dwelling Statuses,All Buyer Types,136250.0
191697,E34,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
191698,E34,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159200.0
191699,E34,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,42000.0
192256,E34,7,2019,New,All Buyer Types,179500.0
192257,E34,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
192258,E34,7,2019,New,Household Buyer - Former Owner-Occupier,
192259,E34,7,2019,New,Household Buyer - Non-Occupier,
192816,E34,7,2019,Existing,All Buyer Types,130071.0
192817,E34,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
192818,E34,7,2019,Existing,Household Buyer - Former Owner-Occupier,159200.0
192819,E34,7,2019,Existing,Household Buyer - Non-Occupier,42000.0
193376,E34,8,2019,All Dwelling Statuses,All Buyer Types,132728.0
193377,E34,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152333.0
193378,E34,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132248.0
193379,E34,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
193936,E34,8,2019,New,All Buyer Types,203733.0
193937,E34,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193938,E34,8,2019,New,Household Buyer - Former Owner-Occupier,203733.0
193939,E34,8,2019,New,Household Buyer - Non-Occupier,
194496,E34,8,2019,Existing,All Buyer Types,126273.0
194497,E34,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152333.0
194498,E34,8,2019,Existing,Household Buyer - Former Owner-Occupier,120333.0
194499,E34,8,2019,Existing,Household Buyer - Non-Occupier,105000.0
195056,E34,9,2019,All Dwelling Statuses,All Buyer Types,155875.0
195057,E34,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
195058,E34,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136500.0
195059,E34,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195616,E34,9,2019,New,All Buyer Types,
195617,E34,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195618,E34,9,2019,New,Household Buyer - Former Owner-Occupier,
195619,E34,9,2019,New,Household Buyer - Non-Occupier,
196176,E34,9,2019,Existing,All Buyer Types,155875.0
196177,E34,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175250.0
196178,E34,9,2019,Existing,Household Buyer - Former Owner-Occupier,136500.0
196179,E34,9,2019,Existing,Household Buyer - Non-Occupier,
196736,E34,10,2019,All Dwelling Statuses,All Buyer Types,168864.0
196737,E34,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
196738,E34,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187500.0
196739,E34,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
197296,E34,10,2019,New,All Buyer Types,
197297,E34,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197298,E34,10,2019,New,Household Buyer - Former Owner-Occupier,
197299,E34,10,2019,New,Household Buyer - Non-Occupier,
197856,E34,10,2019,Existing,All Buyer Types,168864.0
197857,E34,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
197858,E34,10,2019,Existing,Household Buyer - Former Owner-Occupier,187500.0
197859,E34,10,2019,Existing,Household Buyer - Non-Occupier,50000.0
198416,E34,11,2019,All Dwelling Statuses,All Buyer Types,154350.0
198417,E34,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199375.0
198418,E34,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124333.0
198419,E34,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
198976,E34,11,2019,New,All Buyer Types,
198977,E34,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198978,E34,11,2019,New,Household Buyer - Former Owner-Occupier,
198979,E34,11,2019,New,Household Buyer - Non-Occupier,
199536,E34,11,2019,Existing,All Buyer Types,154350.0
199537,E34,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199375.0
199538,E34,11,2019,Existing,Household Buyer - Former Owner-Occupier,124333.0
199539,E34,11,2019,Existing,Household Buyer - Non-Occupier,
200096,E34,12,2019,All Dwelling Statuses,All Buyer Types,128955.0
200097,E34,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
200098,E34,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164000.0
200099,E34,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114583.0
200656,E34,12,2019,New,All Buyer Types,
200657,E34,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200658,E34,12,2019,New,Household Buyer - Former Owner-Occupier,
200659,E34,12,2019,New,Household Buyer - Non-Occupier,
201216,E34,12,2019,Existing,All Buyer Types,128955.0
201217,E34,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
201218,E34,12,2019,Existing,Household Buyer - Former Owner-Occupier,164000.0
201219,E34,12,2019,Existing,Household Buyer - Non-Occupier,114583.0
201776,E34,1,2020,All Dwelling Statuses,All Buyer Types,121597.0
201777,E34,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139193.0
201778,E34,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104000.0
201779,E34,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
202336,E34,1,2020,New,All Buyer Types,
202337,E34,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202338,E34,1,2020,New,Household Buyer - Former Owner-Occupier,
202339,E34,1,2020,New,Household Buyer - Non-Occupier,
202896,E34,1,2020,Existing,All Buyer Types,121597.0
202897,E34,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139193.0
202898,E34,1,2020,Existing,Household Buyer - Former Owner-Occupier,104000.0
202899,E34,1,2020,Existing,Household Buyer - Non-Occupier,
203456,E34,2,2020,All Dwelling Statuses,All Buyer Types,184625.0
203457,E34,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191250.0
203458,E34,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204000.0
203459,E34,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
204016,E34,2,2020,New,All Buyer Types,
204017,E34,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204018,E34,2,2020,New,Household Buyer - Former Owner-Occupier,
204019,E34,2,2020,New,Household Buyer - Non-Occupier,
204576,E34,2,2020,Existing,All Buyer Types,184625.0
204577,E34,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191250.0
204578,E34,2,2020,Existing,Household Buyer - Former Owner-Occupier,204000.0
204579,E34,2,2020,Existing,Household Buyer - Non-Occupier,100000.0
205136,E34,3,2020,All Dwelling Statuses,All Buyer Types,143014.0
205137,E34,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161655.0
205138,E34,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149333.0
205139,E34,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86667.0
205696,E34,3,2020,New,All Buyer Types,231138.0
205697,E34,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,231138.0
205698,E34,3,2020,New,Household Buyer - Former Owner-Occupier,
205699,E34,3,2020,New,Household Buyer - Non-Occupier,
206256,E34,3,2020,Existing,All Buyer Types,133222.0
206257,E34,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115333.0
206258,E34,3,2020,Existing,Household Buyer - Former Owner-Occupier,149333.0
206259,E34,3,2020,Existing,Household Buyer - Non-Occupier,86667.0
206816,E34,4,2020,All Dwelling Statuses,All Buyer Types,110892.0
206817,E34,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129046.0
206818,E34,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127400.0
206819,E34,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,72600.0
207376,E34,4,2020,New,All Buyer Types,149637.0
207377,E34,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
207378,E34,4,2020,New,Household Buyer - Former Owner-Occupier,112000.0
207379,E34,4,2020,New,Household Buyer - Non-Occupier,
207936,E34,4,2020,Existing,All Buyer Types,105357.0
207937,E34,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117400.0
207938,E34,4,2020,Existing,Household Buyer - Former Owner-Occupier,131250.0
207939,E34,4,2020,Existing,Household Buyer - Non-Occupier,72600.0
208496,E34,5,2020,All Dwelling Statuses,All Buyer Types,164583.0
208497,E34,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
208498,E34,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196250.0
208499,E34,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,101250.0
209056,E34,5,2020,New,All Buyer Types,
209057,E34,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209058,E34,5,2020,New,Household Buyer - Former Owner-Occupier,
209059,E34,5,2020,New,Household Buyer - Non-Occupier,
209616,E34,5,2020,Existing,All Buyer Types,164583.0
209617,E34,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
209618,E34,5,2020,Existing,Household Buyer - Former Owner-Occupier,196250.0
209619,E34,5,2020,Existing,Household Buyer - Non-Occupier,101250.0
210176,E34,6,2020,All Dwelling Statuses,All Buyer Types,129143.0
210177,E34,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
210178,E34,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131000.0
210179,E34,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
210736,E34,6,2020,New,All Buyer Types,
210737,E34,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210738,E34,6,2020,New,Household Buyer - Former Owner-Occupier,
210739,E34,6,2020,New,Household Buyer - Non-Occupier,
211296,E34,6,2020,Existing,All Buyer Types,129143.0
211297,E34,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
211298,E34,6,2020,Existing,Household Buyer - Former Owner-Occupier,131000.0
211299,E34,6,2020,Existing,Household Buyer - Non-Occupier,50000.0
211856,E34,7,2020,All Dwelling Statuses,All Buyer Types,75219.0
211857,E34,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
211858,E34,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110992.0
211859,E34,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,54200.0
212416,E34,7,2020,New,All Buyer Types,209975.0
212417,E34,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212418,E34,7,2020,New,Household Buyer - Former Owner-Occupier,209975.0
212419,E34,7,2020,New,Household Buyer - Non-Occupier,
212976,E34,7,2020,Existing,All Buyer Types,58375.0
212977,E34,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
212978,E34,7,2020,Existing,Household Buyer - Former Owner-Occupier,61500.0
212979,E34,7,2020,Existing,Household Buyer - Non-Occupier,54200.0
213536,E34,8,2020,All Dwelling Statuses,All Buyer Types,110000.0
213537,E34,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
213538,E34,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107000.0
213539,E34,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
214096,E34,8,2020,New,All Buyer Types,
214097,E34,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214098,E34,8,2020,New,Household Buyer - Former Owner-Occupier,
214099,E34,8,2020,New,Household Buyer - Non-Occupier,
