,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
54840,W34,9,2012,New,All Buyer Types,
54841,W34,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
54842,W34,9,2012,New,Household Buyer - Former Owner-Occupier,
54843,W34,9,2012,New,Household Buyer - Non-Occupier,
55400,W34,9,2012,Existing,All Buyer Types,119000.0
55401,W34,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
55402,W34,9,2012,Existing,Household Buyer - Former Owner-Occupier,119000.0
55403,W34,9,2012,Existing,Household Buyer - Non-Occupier,
55960,W34,10,2012,All Dwelling Statuses,All Buyer Types,102700.0
55961,W34,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
55962,W34,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97125.0
55963,W34,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
56520,W34,10,2012,New,All Buyer Types,
56521,W34,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
56522,W34,10,2012,New,Household Buyer - Former Owner-Occupier,
56523,W34,10,2012,New,Household Buyer - Non-Occupier,
57080,W34,10,2012,Existing,All Buyer Types,102700.0
57081,W34,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
57082,W34,10,2012,Existing,Household Buyer - Former Owner-Occupier,97125.0
57083,W34,10,2012,Existing,Household Buyer - Non-Occupier,
57640,W34,11,2012,All Dwelling Statuses,All Buyer Types,370000.0
57641,W34,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
57642,W34,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
57643,W34,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
58200,W34,11,2012,New,All Buyer Types,
58201,W34,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
58202,W34,11,2012,New,Household Buyer - Former Owner-Occupier,
58203,W34,11,2012,New,Household Buyer - Non-Occupier,
58760,W34,11,2012,Existing,All Buyer Types,370000.0
58761,W34,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
58762,W34,11,2012,Existing,Household Buyer - Former Owner-Occupier,370000.0
58763,W34,11,2012,Existing,Household Buyer - Non-Occupier,
59320,W34,12,2012,All Dwelling Statuses,All Buyer Types,165000.0
59321,W34,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
59322,W34,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
59323,W34,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
59880,W34,12,2012,New,All Buyer Types,220000.0
59881,W34,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
59882,W34,12,2012,New,Household Buyer - Former Owner-Occupier,220000.0
59883,W34,12,2012,New,Household Buyer - Non-Occupier,
60440,W34,12,2012,Existing,All Buyer Types,137500.0
60441,W34,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
60442,W34,12,2012,Existing,Household Buyer - Former Owner-Occupier,137500.0
60443,W34,12,2012,Existing,Household Buyer - Non-Occupier,
61000,W34,1,2013,All Dwelling Statuses,All Buyer Types,131630.0
61001,W34,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131630.0
61002,W34,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
61003,W34,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
61560,W34,1,2013,New,All Buyer Types,131630.0
61561,W34,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,131630.0
61562,W34,1,2013,New,Household Buyer - Former Owner-Occupier,
61563,W34,1,2013,New,Household Buyer - Non-Occupier,
62120,W34,1,2013,Existing,All Buyer Types,
62121,W34,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
62122,W34,1,2013,Existing,Household Buyer - Former Owner-Occupier,
62123,W34,1,2013,Existing,Household Buyer - Non-Occupier,
62680,W34,2,2013,All Dwelling Statuses,All Buyer Types,120040.0
62681,W34,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80080.0
62682,W34,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
62683,W34,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
63240,W34,2,2013,New,All Buyer Types,80080.0
63241,W34,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,80080.0
63242,W34,2,2013,New,Household Buyer - Former Owner-Occupier,
63243,W34,2,2013,New,Household Buyer - Non-Occupier,
63800,W34,2,2013,Existing,All Buyer Types,160000.0
63801,W34,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
63802,W34,2,2013,Existing,Household Buyer - Former Owner-Occupier,160000.0
63803,W34,2,2013,Existing,Household Buyer - Non-Occupier,
64360,W34,3,2013,All Dwelling Statuses,All Buyer Types,114250.0
64361,W34,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
64362,W34,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112333.0
64363,W34,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
64920,W34,3,2013,New,All Buyer Types,
64921,W34,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
64922,W34,3,2013,New,Household Buyer - Former Owner-Occupier,
64923,W34,3,2013,New,Household Buyer - Non-Occupier,
65480,W34,3,2013,Existing,All Buyer Types,114250.0
65481,W34,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
65482,W34,3,2013,Existing,Household Buyer - Former Owner-Occupier,112333.0
65483,W34,3,2013,Existing,Household Buyer - Non-Occupier,120000.0
66040,W34,4,2013,All Dwelling Statuses,All Buyer Types,144706.0
66041,W34,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148118.0
66042,W34,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166000.0
66043,W34,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
66600,W34,4,2013,New,All Buyer Types,148118.0
66601,W34,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,148118.0
66602,W34,4,2013,New,Household Buyer - Former Owner-Occupier,
66603,W34,4,2013,New,Household Buyer - Non-Occupier,
67160,W34,4,2013,Existing,All Buyer Types,143000.0
67161,W34,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
67162,W34,4,2013,Existing,Household Buyer - Former Owner-Occupier,166000.0
67163,W34,4,2013,Existing,Household Buyer - Non-Occupier,120000.0
67720,W34,5,2013,All Dwelling Statuses,All Buyer Types,144500.0
67721,W34,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
67722,W34,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
67723,W34,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
68280,W34,5,2013,New,All Buyer Types,
68281,W34,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
68282,W34,5,2013,New,Household Buyer - Former Owner-Occupier,
68283,W34,5,2013,New,Household Buyer - Non-Occupier,
68840,W34,5,2013,Existing,All Buyer Types,144500.0
68841,W34,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
68842,W34,5,2013,Existing,Household Buyer - Former Owner-Occupier,
68843,W34,5,2013,Existing,Household Buyer - Non-Occupier,
69400,W34,6,2013,All Dwelling Statuses,All Buyer Types,82288.0
69401,W34,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84575.0
69402,W34,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
69403,W34,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
69960,W34,6,2013,New,All Buyer Types,
69961,W34,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
69962,W34,6,2013,New,Household Buyer - Former Owner-Occupier,
69963,W34,6,2013,New,Household Buyer - Non-Occupier,
70520,W34,6,2013,Existing,All Buyer Types,82288.0
70521,W34,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,84575.0
70522,W34,6,2013,Existing,Household Buyer - Former Owner-Occupier,80000.0
70523,W34,6,2013,Existing,Household Buyer - Non-Occupier,
71080,W34,7,2013,All Dwelling Statuses,All Buyer Types,130875.0
71081,W34,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
71082,W34,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122750.0
71083,W34,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
71640,W34,7,2013,New,All Buyer Types,139000.0
71641,W34,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,139000.0
71642,W34,7,2013,New,Household Buyer - Former Owner-Occupier,
71643,W34,7,2013,New,Household Buyer - Non-Occupier,
72200,W34,7,2013,Existing,All Buyer Types,122750.0
72201,W34,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
72202,W34,7,2013,Existing,Household Buyer - Former Owner-Occupier,122750.0
72203,W34,7,2013,Existing,Household Buyer - Non-Occupier,
72760,W34,8,2013,All Dwelling Statuses,All Buyer Types,200000.0
72761,W34,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
72762,W34,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200000.0
72763,W34,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
73320,W34,8,2013,New,All Buyer Types,
73321,W34,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
73322,W34,8,2013,New,Household Buyer - Former Owner-Occupier,
73323,W34,8,2013,New,Household Buyer - Non-Occupier,
73880,W34,8,2013,Existing,All Buyer Types,200000.0
73881,W34,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
73882,W34,8,2013,Existing,Household Buyer - Former Owner-Occupier,200000.0
73883,W34,8,2013,Existing,Household Buyer - Non-Occupier,
74440,W34,9,2013,All Dwelling Statuses,All Buyer Types,107800.0
74441,W34,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94000.0
74442,W34,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157500.0
74443,W34,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,36000.0
75000,W34,9,2013,New,All Buyer Types,92000.0
75001,W34,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
75002,W34,9,2013,New,Household Buyer - Former Owner-Occupier,
75003,W34,9,2013,New,Household Buyer - Non-Occupier,
75560,W34,9,2013,Existing,All Buyer Types,111750.0
75561,W34,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
75562,W34,9,2013,Existing,Household Buyer - Former Owner-Occupier,157500.0
75563,W34,9,2013,Existing,Household Buyer - Non-Occupier,36000.0
76120,W34,10,2013,All Dwelling Statuses,All Buyer Types,157000.0
76121,W34,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
76122,W34,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
76123,W34,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
76680,W34,10,2013,New,All Buyer Types,
76681,W34,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
76682,W34,10,2013,New,Household Buyer - Former Owner-Occupier,
76683,W34,10,2013,New,Household Buyer - Non-Occupier,
77240,W34,10,2013,Existing,All Buyer Types,157000.0
77241,W34,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
77242,W34,10,2013,Existing,Household Buyer - Former Owner-Occupier,150000.0
77243,W34,10,2013,Existing,Household Buyer - Non-Occupier,106000.0
77800,W34,11,2013,All Dwelling Statuses,All Buyer Types,120000.0
77801,W34,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
77802,W34,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
77803,W34,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
78360,W34,11,2013,New,All Buyer Types,
78361,W34,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
78362,W34,11,2013,New,Household Buyer - Former Owner-Occupier,
78363,W34,11,2013,New,Household Buyer - Non-Occupier,
78920,W34,11,2013,Existing,All Buyer Types,120000.0
78921,W34,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
78922,W34,11,2013,Existing,Household Buyer - Former Owner-Occupier,120000.0
78923,W34,11,2013,Existing,Household Buyer - Non-Occupier,
79480,W34,12,2013,All Dwelling Statuses,All Buyer Types,166252.0
79481,W34,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102503.0
79482,W34,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
79483,W34,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
80040,W34,12,2013,New,All Buyer Types,
80041,W34,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
80042,W34,12,2013,New,Household Buyer - Former Owner-Occupier,
80043,W34,12,2013,New,Household Buyer - Non-Occupier,
80600,W34,12,2013,Existing,All Buyer Types,166252.0
80601,W34,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102503.0
80602,W34,12,2013,Existing,Household Buyer - Former Owner-Occupier,230000.0
80603,W34,12,2013,Existing,Household Buyer - Non-Occupier,
81160,W34,1,2014,All Dwelling Statuses,All Buyer Types,
81161,W34,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
81162,W34,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
81163,W34,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
81720,W34,1,2014,New,All Buyer Types,
81721,W34,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
81722,W34,1,2014,New,Household Buyer - Former Owner-Occupier,
81723,W34,1,2014,New,Household Buyer - Non-Occupier,
82280,W34,1,2014,Existing,All Buyer Types,
82281,W34,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
82282,W34,1,2014,Existing,Household Buyer - Former Owner-Occupier,
82283,W34,1,2014,Existing,Household Buyer - Non-Occupier,
82840,W34,2,2014,All Dwelling Statuses,All Buyer Types,60000.0
82841,W34,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
82842,W34,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
82843,W34,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
83400,W34,2,2014,New,All Buyer Types,
83401,W34,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
83402,W34,2,2014,New,Household Buyer - Former Owner-Occupier,
83403,W34,2,2014,New,Household Buyer - Non-Occupier,
83960,W34,2,2014,Existing,All Buyer Types,60000.0
83961,W34,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
83962,W34,2,2014,Existing,Household Buyer - Former Owner-Occupier,
83963,W34,2,2014,Existing,Household Buyer - Non-Occupier,60000.0
84520,W34,3,2014,All Dwelling Statuses,All Buyer Types,111000.0
84521,W34,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
84522,W34,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122000.0
84523,W34,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
85080,W34,3,2014,New,All Buyer Types,100000.0
85081,W34,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
85082,W34,3,2014,New,Household Buyer - Former Owner-Occupier,
85083,W34,3,2014,New,Household Buyer - Non-Occupier,100000.0
85640,W34,3,2014,Existing,All Buyer Types,122000.0
85641,W34,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
85642,W34,3,2014,Existing,Household Buyer - Former Owner-Occupier,122000.0
85643,W34,3,2014,Existing,Household Buyer - Non-Occupier,
86200,W34,4,2014,All Dwelling Statuses,All Buyer Types,88500.0
86201,W34,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
86202,W34,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
86203,W34,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
86760,W34,4,2014,New,All Buyer Types,
86761,W34,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
86762,W34,4,2014,New,Household Buyer - Former Owner-Occupier,
86763,W34,4,2014,New,Household Buyer - Non-Occupier,
87320,W34,4,2014,Existing,All Buyer Types,88500.0
87321,W34,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
87322,W34,4,2014,Existing,Household Buyer - Former Owner-Occupier,
87323,W34,4,2014,Existing,Household Buyer - Non-Occupier,88500.0
87880,W34,5,2014,All Dwelling Statuses,All Buyer Types,181626.0
87881,W34,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132066.0
87882,W34,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214667.0
87883,W34,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
88440,W34,5,2014,New,All Buyer Types,212377.0
88441,W34,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,157131.0
88442,W34,5,2014,New,Household Buyer - Former Owner-Occupier,240000.0
88443,W34,5,2014,New,Household Buyer - Non-Occupier,
89000,W34,5,2014,Existing,All Buyer Types,135500.0
89001,W34,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
89002,W34,5,2014,Existing,Household Buyer - Former Owner-Occupier,164000.0
89003,W34,5,2014,Existing,Household Buyer - Non-Occupier,
89560,W34,6,2014,All Dwelling Statuses,All Buyer Types,229500.0
89561,W34,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
89562,W34,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299000.0
89563,W34,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
90120,W34,6,2014,New,All Buyer Types,160000.0
90121,W34,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
90122,W34,6,2014,New,Household Buyer - Former Owner-Occupier,
90123,W34,6,2014,New,Household Buyer - Non-Occupier,
90680,W34,6,2014,Existing,All Buyer Types,299000.0
90681,W34,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
90682,W34,6,2014,Existing,Household Buyer - Former Owner-Occupier,299000.0
90683,W34,6,2014,Existing,Household Buyer - Non-Occupier,
91240,W34,7,2014,All Dwelling Statuses,All Buyer Types,228892.0
91241,W34,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
91242,W34,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228892.0
91243,W34,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
91800,W34,7,2014,New,All Buyer Types,237783.0
91801,W34,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
91802,W34,7,2014,New,Household Buyer - Former Owner-Occupier,237783.0
91803,W34,7,2014,New,Household Buyer - Non-Occupier,
92360,W34,7,2014,Existing,All Buyer Types,220000.0
92361,W34,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
92362,W34,7,2014,Existing,Household Buyer - Former Owner-Occupier,220000.0
92363,W34,7,2014,Existing,Household Buyer - Non-Occupier,
92920,W34,8,2014,All Dwelling Statuses,All Buyer Types,186125.0
92921,W34,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
92922,W34,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237500.0
92923,W34,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
93480,W34,8,2014,New,All Buyer Types,209500.0
93481,W34,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
93482,W34,8,2014,New,Household Buyer - Former Owner-Occupier,
93483,W34,8,2014,New,Household Buyer - Non-Occupier,
94040,W34,8,2014,Existing,All Buyer Types,178333.0
94041,W34,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
94042,W34,8,2014,Existing,Household Buyer - Former Owner-Occupier,237500.0
94043,W34,8,2014,Existing,Household Buyer - Non-Occupier,60000.0
94600,W34,9,2014,All Dwelling Statuses,All Buyer Types,154455.0
94601,W34,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
94602,W34,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177888.0
94603,W34,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,154500.0
95160,W34,9,2014,New,All Buyer Types,300775.0
95161,W34,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
95162,W34,9,2014,New,Household Buyer - Former Owner-Occupier,300775.0
95163,W34,9,2014,New,Household Buyer - Non-Occupier,
95720,W34,9,2014,Existing,All Buyer Types,117875.0
95721,W34,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107500.0
95722,W34,9,2014,Existing,Household Buyer - Former Owner-Occupier,55000.0
95723,W34,9,2014,Existing,Household Buyer - Non-Occupier,154500.0
96280,W34,10,2014,All Dwelling Statuses,All Buyer Types,116600.0
96281,W34,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
96282,W34,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139333.0
96283,W34,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
96840,W34,10,2014,New,All Buyer Types,210000.0
96841,W34,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
96842,W34,10,2014,New,Household Buyer - Former Owner-Occupier,210000.0
96843,W34,10,2014,New,Household Buyer - Non-Occupier,
97400,W34,10,2014,Existing,All Buyer Types,93250.0
97401,W34,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
97402,W34,10,2014,Existing,Household Buyer - Former Owner-Occupier,104000.0
97403,W34,10,2014,Existing,Household Buyer - Non-Occupier,120000.0
97960,W34,11,2014,All Dwelling Statuses,All Buyer Types,135977.0
97961,W34,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143723.0
97962,W34,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143663.0
97963,W34,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,82000.0
98520,W34,11,2014,New,All Buyer Types,172273.0
98521,W34,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,150585.0
98522,W34,11,2014,New,Household Buyer - Former Owner-Occupier,215650.0
98523,W34,11,2014,New,Household Buyer - Non-Occupier,
99080,W34,11,2014,Existing,All Buyer Types,114200.0
99081,W34,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
99082,W34,11,2014,Existing,Household Buyer - Former Owner-Occupier,119667.0
99083,W34,11,2014,Existing,Household Buyer - Non-Occupier,82000.0
99640,W34,12,2014,All Dwelling Statuses,All Buyer Types,136400.0
99641,W34,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
99642,W34,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173500.0
99643,W34,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
100200,W34,12,2014,New,All Buyer Types,
100201,W34,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
100202,W34,12,2014,New,Household Buyer - Former Owner-Occupier,
100203,W34,12,2014,New,Household Buyer - Non-Occupier,
100760,W34,12,2014,Existing,All Buyer Types,136400.0
100761,W34,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
100762,W34,12,2014,Existing,Household Buyer - Former Owner-Occupier,173500.0
100763,W34,12,2014,Existing,Household Buyer - Non-Occupier,125000.0
101320,W34,1,2015,All Dwelling Statuses,All Buyer Types,126130.0
101321,W34,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
101322,W34,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137259.0
101323,W34,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
101880,W34,1,2015,New,All Buyer Types,129759.0
101881,W34,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
101882,W34,1,2015,New,Household Buyer - Former Owner-Occupier,164518.0
101883,W34,1,2015,New,Household Buyer - Non-Occupier,
102440,W34,1,2015,Existing,All Buyer Types,122500.0
102441,W34,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
102442,W34,1,2015,Existing,Household Buyer - Former Owner-Occupier,110000.0
102443,W34,1,2015,Existing,Household Buyer - Non-Occupier,135000.0
103000,W34,2,2015,All Dwelling Statuses,All Buyer Types,107095.0
103001,W34,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129225.0
103002,W34,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133100.0
103003,W34,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
103560,W34,2,2015,New,All Buyer Types,129225.0
103561,W34,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,129225.0
103562,W34,2,2015,New,Household Buyer - Former Owner-Occupier,
103563,W34,2,2015,New,Household Buyer - Non-Occupier,
104120,W34,2,2015,Existing,All Buyer Types,101563.0
104121,W34,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
104122,W34,2,2015,Existing,Household Buyer - Former Owner-Occupier,133100.0
104123,W34,2,2015,Existing,Household Buyer - Non-Occupier,49000.0
104680,W34,3,2015,All Dwelling Statuses,All Buyer Types,189514.0
104681,W34,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
104682,W34,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224770.0
104683,W34,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
105240,W34,3,2015,New,All Buyer Types,219270.0
105241,W34,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
105242,W34,3,2015,New,Household Buyer - Former Owner-Occupier,229694.0
105243,W34,3,2015,New,Household Buyer - Non-Occupier,
105800,W34,3,2015,Existing,All Buyer Types,130000.0
105801,W34,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
105802,W34,3,2015,Existing,Household Buyer - Former Owner-Occupier,210000.0
105803,W34,3,2015,Existing,Household Buyer - Non-Occupier,50000.0
106360,W34,4,2015,All Dwelling Statuses,All Buyer Types,182025.0
106361,W34,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123913.0
106362,W34,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292413.0
106363,W34,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,129750.0
106920,W34,4,2015,New,All Buyer Types,221325.0
106921,W34,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
106922,W34,4,2015,New,Household Buyer - Former Owner-Occupier,334825.0
106923,W34,4,2015,New,Household Buyer - Non-Occupier,
107480,W34,4,2015,Existing,All Buyer Types,162375.0
107481,W34,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
107482,W34,4,2015,Existing,Household Buyer - Former Owner-Occupier,250000.0
107483,W34,4,2015,Existing,Household Buyer - Non-Occupier,129750.0
108040,W34,5,2015,All Dwelling Statuses,All Buyer Types,98630.0
108041,W34,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
108042,W34,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106506.0
108043,W34,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108600,W34,5,2015,New,All Buyer Types,164518.0
