,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155732,A91,9,2017,Existing,All Buyer Types,203361.0
155733,A91,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229615.0
155734,A91,9,2017,Existing,Household Buyer - Former Owner-Occupier,207313.0
155735,A91,9,2017,Existing,Household Buyer - Non-Occupier,145571.0
156292,A91,10,2017,All Dwelling Statuses,All Buyer Types,176495.0
156293,A91,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172295.0
156294,A91,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205738.0
156295,A91,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,130583.0
156852,A91,10,2017,New,All Buyer Types,222416.0
156853,A91,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,226000.0
156854,A91,10,2017,New,Household Buyer - Former Owner-Occupier,217937.0
156855,A91,10,2017,New,Household Buyer - Non-Occupier,
157412,A91,10,2017,Existing,All Buyer Types,167702.0
157413,A91,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
157414,A91,10,2017,Existing,Household Buyer - Former Owner-Occupier,203028.0
157415,A91,10,2017,Existing,Household Buyer - Non-Occupier,130583.0
157972,A91,11,2017,All Dwelling Statuses,All Buyer Types,213591.0
157973,A91,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221676.0
157974,A91,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214619.0
157975,A91,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,188731.0
158532,A91,11,2017,New,All Buyer Types,251914.0
158533,A91,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,234737.0
158534,A91,11,2017,New,Household Buyer - Former Owner-Occupier,271886.0
158535,A91,11,2017,New,Household Buyer - Non-Occupier,238350.0
159092,A91,11,2017,Existing,All Buyer Types,194021.0
159093,A91,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199286.0
159094,A91,11,2017,Existing,Household Buyer - Former Owner-Occupier,195530.0
159095,A91,11,2017,Existing,Household Buyer - Non-Occupier,181643.0
159652,A91,12,2017,All Dwelling Statuses,All Buyer Types,195270.0
159653,A91,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200848.0
159654,A91,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222911.0
159655,A91,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,118750.0
160212,A91,12,2017,New,All Buyer Types,247997.0
160213,A91,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,251365.0
160214,A91,12,2017,New,Household Buyer - Former Owner-Occupier,248102.0
160215,A91,12,2017,New,Household Buyer - Non-Occupier,229999.0
160772,A91,12,2017,Existing,All Buyer Types,171044.0
160773,A91,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158750.0
160774,A91,12,2017,Existing,Household Buyer - Former Owner-Occupier,209056.0
160775,A91,12,2017,Existing,Household Buyer - Non-Occupier,108636.0
161332,A91,1,2018,All Dwelling Statuses,All Buyer Types,208330.0
161333,A91,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182413.0
161334,A91,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234548.0
161335,A91,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101500.0
161892,A91,1,2018,New,All Buyer Types,243936.0
161893,A91,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,223875.0
161894,A91,1,2018,New,Household Buyer - Former Owner-Occupier,269012.0
161895,A91,1,2018,New,Household Buyer - Non-Occupier,
162452,A91,1,2018,Existing,All Buyer Types,196461.0
162453,A91,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156500.0
162454,A91,1,2018,Existing,Household Buyer - Former Owner-Occupier,226439.0
162455,A91,1,2018,Existing,Household Buyer - Non-Occupier,101500.0
163012,A91,2,2018,All Dwelling Statuses,All Buyer Types,221967.0
163013,A91,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241391.0
163014,A91,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250680.0
163015,A91,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129167.0
163572,A91,2,2018,New,All Buyer Types,279180.0
163573,A91,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,334630.0
163574,A91,2,2018,New,Household Buyer - Former Owner-Occupier,251454.0
163575,A91,2,2018,New,Household Buyer - Non-Occupier,
164132,A91,2,2018,Existing,All Buyer Types,198293.0
164133,A91,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166800.0
164134,A91,2,2018,Existing,Household Buyer - Former Owner-Occupier,250267.0
164135,A91,2,2018,Existing,Household Buyer - Non-Occupier,129167.0
164692,A91,3,2018,All Dwelling Statuses,All Buyer Types,216159.0
164693,A91,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207657.0
164694,A91,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235590.0
164695,A91,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,148400.0
165252,A91,3,2018,New,All Buyer Types,244351.0
165253,A91,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,244142.0
165254,A91,3,2018,New,Household Buyer - Former Owner-Occupier,244602.0
165255,A91,3,2018,New,Household Buyer - Non-Occupier,
165812,A91,3,2018,Existing,All Buyer Types,206762.0
165813,A91,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183333.0
165814,A91,3,2018,Existing,Household Buyer - Former Owner-Occupier,233218.0
165815,A91,3,2018,Existing,Household Buyer - Non-Occupier,148400.0
166372,A91,4,2018,All Dwelling Statuses,All Buyer Types,241073.0
166373,A91,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252555.0
166374,A91,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271755.0
166375,A91,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,175902.0
166932,A91,4,2018,New,All Buyer Types,247864.0
166933,A91,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,252456.0
166934,A91,4,2018,New,Household Buyer - Former Owner-Occupier,265553.0
166935,A91,4,2018,New,Household Buyer - Non-Occupier,198706.0
167492,A91,4,2018,Existing,All Buyer Types,233882.0
167493,A91,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253000.0
167494,A91,4,2018,Existing,Household Buyer - Former Owner-Occupier,275889.0
167495,A91,4,2018,Existing,Household Buyer - Non-Occupier,164500.0
168052,A91,5,2018,All Dwelling Statuses,All Buyer Types,189026.0
168053,A91,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204596.0
168054,A91,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212100.0
168055,A91,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,129615.0
168612,A91,5,2018,New,All Buyer Types,233899.0
168613,A91,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,231274.0
168614,A91,5,2018,New,Household Buyer - Former Owner-Occupier,228885.0
168615,A91,5,2018,New,Household Buyer - Non-Occupier,290000.0
169172,A91,5,2018,Existing,All Buyer Types,169082.0
169173,A91,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180883.0
169174,A91,5,2018,Existing,Household Buyer - Former Owner-Occupier,204267.0
169175,A91,5,2018,Existing,Household Buyer - Non-Occupier,116250.0
169732,A91,6,2018,All Dwelling Statuses,All Buyer Types,213779.0
169733,A91,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212083.0
169734,A91,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227667.0
169735,A91,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,183643.0
170292,A91,6,2018,New,All Buyer Types,249814.0
170293,A91,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,246933.0
170294,A91,6,2018,New,Household Buyer - Former Owner-Occupier,257500.0
170295,A91,6,2018,New,Household Buyer - Non-Occupier,251249.0
170852,A91,6,2018,Existing,All Buyer Types,198941.0
170853,A91,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189679.0
170854,A91,6,2018,Existing,Household Buyer - Former Owner-Occupier,221700.0
170855,A91,6,2018,Existing,Household Buyer - Non-Occupier,156600.0
171412,A91,7,2018,All Dwelling Statuses,All Buyer Types,217001.0
171413,A91,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259166.0
171414,A91,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250085.0
171415,A91,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,157645.0
171972,A91,7,2018,New,All Buyer Types,292503.0
171973,A91,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
171974,A91,7,2018,New,Household Buyer - Former Owner-Occupier,369982.0
171975,A91,7,2018,New,Household Buyer - Non-Occupier,214039.0
172532,A91,7,2018,Existing,All Buyer Types,183854.0
172533,A91,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
172534,A91,7,2018,Existing,Household Buyer - Former Owner-Occupier,210119.0
172535,A91,7,2018,Existing,Household Buyer - Non-Occupier,141059.0
173092,A91,8,2018,All Dwelling Statuses,All Buyer Types,212015.0
173093,A91,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216261.0
173094,A91,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237950.0
173095,A91,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,138308.0
173652,A91,8,2018,New,All Buyer Types,250645.0
173653,A91,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,241410.0
173654,A91,8,2018,New,Household Buyer - Former Owner-Occupier,256186.0
173655,A91,8,2018,New,Household Buyer - Non-Occupier,
174212,A91,8,2018,Existing,All Buyer Types,189402.0
174213,A91,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191111.0
174214,A91,8,2018,Existing,Household Buyer - Former Owner-Occupier,223553.0
174215,A91,8,2018,Existing,Household Buyer - Non-Occupier,138308.0
174772,A91,9,2018,All Dwelling Statuses,All Buyer Types,204093.0
174773,A91,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203564.0
174774,A91,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232063.0
174775,A91,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,135225.0
175332,A91,9,2018,New,All Buyer Types,239023.0
175333,A91,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,223155.0
175334,A91,9,2018,New,Household Buyer - Former Owner-Occupier,260612.0
175335,A91,9,2018,New,Household Buyer - Non-Occupier,225000.0
175892,A91,9,2018,Existing,All Buyer Types,189972.0
175893,A91,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189571.0
175894,A91,9,2018,Existing,Household Buyer - Former Owner-Occupier,221682.0
175895,A91,9,2018,Existing,Household Buyer - Non-Occupier,127064.0
176452,A91,10,2018,All Dwelling Statuses,All Buyer Types,223345.0
176453,A91,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233938.0
176454,A91,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220967.0
176455,A91,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202519.0
177012,A91,10,2018,New,All Buyer Types,258780.0
177013,A91,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,239743.0
177014,A91,10,2018,New,Household Buyer - Former Owner-Occupier,277217.0
177015,A91,10,2018,New,Household Buyer - Non-Occupier,323673.0
177572,A91,10,2018,Existing,All Buyer Types,198035.0
177573,A91,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224650.0
177574,A91,10,2018,Existing,Household Buyer - Former Owner-Occupier,190498.0
177575,A91,10,2018,Existing,Household Buyer - Non-Occupier,187375.0
178132,A91,11,2018,All Dwelling Statuses,All Buyer Types,209606.0
178133,A91,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208870.0
178134,A91,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232477.0
178135,A91,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,159392.0
178692,A91,11,2018,New,All Buyer Types,226350.0
178693,A91,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,229845.0
178694,A91,11,2018,New,Household Buyer - Former Owner-Occupier,216666.0
178695,A91,11,2018,New,Household Buyer - Non-Occupier,209975.0
179252,A91,11,2018,Existing,All Buyer Types,205015.0
179253,A91,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189393.0
179254,A91,11,2018,Existing,Household Buyer - Former Owner-Occupier,233914.0
179255,A91,11,2018,Existing,Household Buyer - Non-Occupier,156020.0
179812,A91,12,2018,All Dwelling Statuses,All Buyer Types,181617.0
179813,A91,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196962.0
179814,A91,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187697.0
179815,A91,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,137136.0
180372,A91,12,2018,New,All Buyer Types,255728.0
180373,A91,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,236471.0
180374,A91,12,2018,New,Household Buyer - Former Owner-Occupier,280486.0
180375,A91,12,2018,New,Household Buyer - Non-Occupier,
180932,A91,12,2018,Existing,All Buyer Types,155267.0
180933,A91,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164636.0
180934,A91,12,2018,Existing,Household Buyer - Former Owner-Occupier,159457.0
180935,A91,12,2018,Existing,Household Buyer - Non-Occupier,137136.0
181492,A91,1,2019,All Dwelling Statuses,All Buyer Types,201073.0
181493,A91,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218503.0
181494,A91,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249387.0
181495,A91,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145750.0
182052,A91,1,2019,New,All Buyer Types,275834.0
182053,A91,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,270675.0
182054,A91,1,2019,New,Household Buyer - Former Owner-Occupier,278930.0
182055,A91,1,2019,New,Household Buyer - Non-Occupier,
182612,A91,1,2019,Existing,All Buyer Types,177150.0
182613,A91,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187200.0
182614,A91,1,2019,Existing,Household Buyer - Former Owner-Occupier,228286.0
182615,A91,1,2019,Existing,Household Buyer - Non-Occupier,145750.0
183172,A91,2,2019,All Dwelling Statuses,All Buyer Types,202915.0
183173,A91,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195538.0
183174,A91,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233853.0
183175,A91,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,143654.0
183732,A91,2,2019,New,All Buyer Types,268739.0
183733,A91,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
183734,A91,2,2019,New,Household Buyer - Former Owner-Occupier,310480.0
183735,A91,2,2019,New,Household Buyer - Non-Occupier,219999.0
184292,A91,2,2019,Existing,All Buyer Types,187955.0
184293,A91,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187909.0
184294,A91,2,2019,Existing,Household Buyer - Former Owner-Occupier,217196.0
184295,A91,2,2019,Existing,Household Buyer - Non-Occupier,120750.0
184852,A91,3,2019,All Dwelling Statuses,All Buyer Types,205628.0
184853,A91,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219076.0
184854,A91,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,206033.0
184855,A91,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,163667.0
185412,A91,3,2019,New,All Buyer Types,259989.0
185413,A91,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,255796.0
185414,A91,3,2019,New,Household Buyer - Former Owner-Occupier,268375.0
185415,A91,3,2019,New,Household Buyer - Non-Occupier,
185972,A91,3,2019,Existing,All Buyer Types,187508.0
185973,A91,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189700.0
185974,A91,3,2019,Existing,Household Buyer - Former Owner-Occupier,193564.0
185975,A91,3,2019,Existing,Household Buyer - Non-Occupier,163667.0
186532,A91,4,2019,All Dwelling Statuses,All Buyer Types,221796.0
186533,A91,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247625.0
186534,A91,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235263.0
186535,A91,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,164667.0
187092,A91,4,2019,New,All Buyer Types,256303.0
187093,A91,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,267036.0
187094,A91,4,2019,New,Household Buyer - Former Owner-Occupier,244000.0
187095,A91,4,2019,New,Household Buyer - Non-Occupier,255000.0
187652,A91,4,2019,Existing,All Buyer Types,201667.0
187653,A91,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202333.0
187654,A91,4,2019,Existing,Household Buyer - Former Owner-Occupier,231231.0
187655,A91,4,2019,Existing,Household Buyer - Non-Occupier,153375.0
188212,A91,5,2019,All Dwelling Statuses,All Buyer Types,215503.0
188213,A91,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199323.0
188214,A91,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233839.0
188215,A91,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,188650.0
188772,A91,5,2019,New,All Buyer Types,249957.0
188773,A91,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,244878.0
188774,A91,5,2019,New,Household Buyer - Former Owner-Occupier,238844.0
188775,A91,5,2019,New,Household Buyer - Non-Occupier,292500.0
189332,A91,5,2019,Existing,All Buyer Types,202467.0
189333,A91,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138583.0
189334,A91,5,2019,Existing,Household Buyer - Former Owner-Occupier,232969.0
189335,A91,5,2019,Existing,Household Buyer - Non-Occupier,162688.0
189892,A91,6,2019,All Dwelling Statuses,All Buyer Types,239176.0
189893,A91,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230653.0
189894,A91,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260472.0
189895,A91,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,180432.0
190452,A91,6,2019,New,All Buyer Types,245738.0
190453,A91,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,246734.0
190454,A91,6,2019,New,Household Buyer - Former Owner-Occupier,243828.0
190455,A91,6,2019,New,Household Buyer - Non-Occupier,245160.0
191012,A91,6,2019,Existing,All Buyer Types,235167.0
191013,A91,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214571.0
191014,A91,6,2019,Existing,Household Buyer - Former Owner-Occupier,266944.0
191015,A91,6,2019,Existing,Household Buyer - Non-Occupier,164250.0
191572,A91,7,2019,All Dwelling Statuses,All Buyer Types,226072.0
191573,A91,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222691.0
191574,A91,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262634.0
191575,A91,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,161071.0
192132,A91,7,2019,New,All Buyer Types,262247.0
192133,A91,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,261291.0
192134,A91,7,2019,New,Household Buyer - Former Owner-Occupier,312325.0
192135,A91,7,2019,New,Household Buyer - Non-Occupier,190000.0
192692,A91,7,2019,Existing,All Buyer Types,216367.0
192693,A91,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184092.0
192694,A91,7,2019,Existing,Household Buyer - Former Owner-Occupier,256152.0
192695,A91,7,2019,Existing,Household Buyer - Non-Occupier,156250.0
193252,A91,8,2019,All Dwelling Statuses,All Buyer Types,200665.0
193253,A91,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233013.0
193254,A91,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201522.0
193255,A91,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,121375.0
193812,A91,8,2019,New,All Buyer Types,271735.0
193813,A91,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,262973.0
193814,A91,8,2019,New,Household Buyer - Former Owner-Occupier,283000.0
193815,A91,8,2019,New,Household Buyer - Non-Occupier,
194372,A91,8,2019,Existing,All Buyer Types,167221.0
194373,A91,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206050.0
194374,A91,8,2019,Existing,Household Buyer - Former Owner-Occupier,165875.0
194375,A91,8,2019,Existing,Household Buyer - Non-Occupier,121375.0
194932,A91,9,2019,All Dwelling Statuses,All Buyer Types,189384.0
194933,A91,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210564.0
194934,A91,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203238.0
194935,A91,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127091.0
195492,A91,9,2019,New,All Buyer Types,252943.0
195493,A91,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,254575.0
195494,A91,9,2019,New,Household Buyer - Former Owner-Occupier,247231.0
195495,A91,9,2019,New,Household Buyer - Non-Occupier,
196052,A91,9,2019,Existing,All Buyer Types,176081.0
196053,A91,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176333.0
196054,A91,9,2019,Existing,Household Buyer - Former Owner-Occupier,199413.0
196055,A91,9,2019,Existing,Household Buyer - Non-Occupier,127091.0
196612,A91,10,2019,All Dwelling Statuses,All Buyer Types,236114.0
196613,A91,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199967.0
196614,A91,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225427.0
196615,A91,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,324036.0
197172,A91,10,2019,New,All Buyer Types,358889.0
197173,A91,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,242458.0
197174,A91,10,2019,New,Household Buyer - Former Owner-Occupier,292814.0
197175,A91,10,2019,New,Household Buyer - Non-Occupier,1702500.0
197732,A91,10,2019,Existing,All Buyer Types,201036.0
197733,A91,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182471.0
197734,A91,10,2019,Existing,Household Buyer - Former Owner-Occupier,204692.0
197735,A91,10,2019,Existing,Household Buyer - Non-Occupier,218000.0
198292,A91,11,2019,All Dwelling Statuses,All Buyer Types,232166.0
198293,A91,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231679.0
198294,A91,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246913.0
198295,A91,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
198852,A91,11,2019,New,All Buyer Types,261253.0
198853,A91,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,251517.0
198854,A91,11,2019,New,Household Buyer - Former Owner-Occupier,285593.0
198855,A91,11,2019,New,Household Buyer - Non-Occupier,
199412,A91,11,2019,Existing,All Buyer Types,213078.0
199413,A91,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182083.0
199414,A91,11,2019,Existing,Household Buyer - Former Owner-Occupier,236364.0
199415,A91,11,2019,Existing,Household Buyer - Non-Occupier,131500.0
199972,A91,12,2019,All Dwelling Statuses,All Buyer Types,213127.0
199973,A91,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,224440.0
199974,A91,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211768.0
199975,A91,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,152864.0
200532,A91,12,2019,New,All Buyer Types,260030.0
200533,A91,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,258927.0
200534,A91,12,2019,New,Household Buyer - Former Owner-Occupier,264000.0
200535,A91,12,2019,New,Household Buyer - Non-Occupier,
201092,A91,12,2019,Existing,All Buyer Types,186158.0
201093,A91,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172708.0
201094,A91,12,2019,Existing,Household Buyer - Former Owner-Occupier,200413.0
201095,A91,12,2019,Existing,Household Buyer - Non-Occupier,152864.0
201652,A91,1,2020,All Dwelling Statuses,All Buyer Types,231018.0
201653,A91,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219000.0
201654,A91,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285321.0
201655,A91,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,120333.0
202212,A91,1,2020,New,All Buyer Types,266250.0
202213,A91,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,266250.0
202214,A91,1,2020,New,Household Buyer - Former Owner-Occupier,
202215,A91,1,2020,New,Household Buyer - Non-Occupier,
202772,A91,1,2020,Existing,All Buyer Types,225146.0
202773,A91,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171750.0
202774,A91,1,2020,Existing,Household Buyer - Former Owner-Occupier,285321.0
202775,A91,1,2020,Existing,Household Buyer - Non-Occupier,120333.0
203332,A91,2,2020,All Dwelling Statuses,All Buyer Types,216535.0
203333,A91,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197091.0
203334,A91,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250349.0
203335,A91,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,140683.0
203892,A91,2,2020,New,All Buyer Types,271543.0
203893,A91,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,262499.0
203894,A91,2,2020,New,Household Buyer - Former Owner-Occupier,286566.0
203895,A91,2,2020,New,Household Buyer - Non-Occupier,214515.0
204452,A91,2,2020,Existing,All Buyer Types,206756.0
204453,A91,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182556.0
204454,A91,2,2020,Existing,Household Buyer - Former Owner-Occupier,243385.0
204455,A91,2,2020,Existing,Household Buyer - Non-Occupier,133300.0
205012,A91,3,2020,All Dwelling Statuses,All Buyer Types,226755.0
205013,A91,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220021.0
205014,A91,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249891.0
205015,A91,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,131100.0
205572,A91,3,2020,New,All Buyer Types,237834.0
205573,A91,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,240043.0
205574,A91,3,2020,New,Household Buyer - Former Owner-Occupier,259166.0
205575,A91,3,2020,New,Household Buyer - Non-Occupier,164999.0
206132,A91,3,2020,Existing,All Buyer Types,223589.0
206133,A91,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
206134,A91,3,2020,Existing,Household Buyer - Former Owner-Occupier,248500.0
206135,A91,3,2020,Existing,Household Buyer - Non-Occupier,122625.0
206692,A91,4,2020,All Dwelling Statuses,All Buyer Types,219059.0
206693,A91,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
206694,A91,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229303.0
206695,A91,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,156000.0
207252,A91,4,2020,New,All Buyer Types,227500.0
