,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155922,F92,9,2017,Existing,Household Buyer - Former Owner-Occupier,179341.0
155923,F92,9,2017,Existing,Household Buyer - Non-Occupier,99038.0
156480,F92,10,2017,All Dwelling Statuses,All Buyer Types,123006.0
156481,F92,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140800.0
156482,F92,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135104.0
156483,F92,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74000.0
157040,F92,10,2017,New,All Buyer Types,162955.0
157041,F92,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,179000.0
157042,F92,10,2017,New,Household Buyer - Former Owner-Occupier,160281.0
157043,F92,10,2017,New,Household Buyer - Non-Occupier,
157600,F92,10,2017,Existing,All Buyer Types,112250.0
157601,F92,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131250.0
157602,F92,10,2017,Existing,Household Buyer - Former Owner-Occupier,125033.0
157603,F92,10,2017,Existing,Household Buyer - Non-Occupier,74000.0
158160,F92,11,2017,All Dwelling Statuses,All Buyer Types,163429.0
158161,F92,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137147.0
158162,F92,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191575.0
158163,F92,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117368.0
158720,F92,11,2017,New,All Buyer Types,219695.0
158721,F92,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,174529.0
158722,F92,11,2017,New,Household Buyer - Former Owner-Occupier,259765.0
158723,F92,11,2017,New,Household Buyer - Non-Occupier,39725.0
159280,F92,11,2017,Existing,All Buyer Types,138019.0
159281,F92,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115786.0
159282,F92,11,2017,Existing,Household Buyer - Former Owner-Occupier,153219.0
159283,F92,11,2017,Existing,Household Buyer - Non-Occupier,127074.0
159840,F92,12,2017,All Dwelling Statuses,All Buyer Types,142422.0
159841,F92,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146475.0
159842,F92,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158183.0
159843,F92,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,105864.0
160400,F92,12,2017,New,All Buyer Types,207611.0
160401,F92,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,192950.0
160402,F92,12,2017,New,Household Buyer - Former Owner-Occupier,211065.0
160403,F92,12,2017,New,Household Buyer - Non-Occupier,204999.0
160960,F92,12,2017,Existing,All Buyer Types,127702.0
160961,F92,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
160962,F92,12,2017,Existing,Household Buyer - Former Owner-Occupier,144963.0
160963,F92,12,2017,Existing,Household Buyer - Non-Occupier,95950.0
161520,F92,1,2018,All Dwelling Statuses,All Buyer Types,142373.0
161521,F92,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132150.0
161522,F92,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133758.0
161523,F92,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,172429.0
162080,F92,1,2018,New,All Buyer Types,238863.0
162081,F92,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162082,F92,1,2018,New,Household Buyer - Former Owner-Occupier,225188.0
162083,F92,1,2018,New,Household Buyer - Non-Occupier,252538.0
162640,F92,1,2018,Existing,All Buyer Types,124830.0
162641,F92,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132150.0
162642,F92,1,2018,Existing,Household Buyer - Former Owner-Occupier,119692.0
162643,F92,1,2018,Existing,Household Buyer - Non-Occupier,132375.0
163200,F92,2,2018,All Dwelling Statuses,All Buyer Types,118244.0
163201,F92,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108482.0
163202,F92,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128112.0
163203,F92,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110750.0
163760,F92,2,2018,New,All Buyer Types,122081.0
163761,F92,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,135374.0
163762,F92,2,2018,New,Household Buyer - Former Owner-Occupier,96475.0
163763,F92,2,2018,New,Household Buyer - Non-Occupier,159999.0
164320,F92,2,2018,Existing,All Buyer Types,117604.0
164321,F92,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
164322,F92,2,2018,Existing,Household Buyer - Former Owner-Occupier,133864.0
164323,F92,2,2018,Existing,Household Buyer - Non-Occupier,103714.0
164880,F92,3,2018,All Dwelling Statuses,All Buyer Types,121149.0
164881,F92,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141342.0
164882,F92,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119065.0
164883,F92,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,113571.0
165440,F92,3,2018,New,All Buyer Types,165427.0
165441,F92,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,142236.0
165442,F92,3,2018,New,Household Buyer - Former Owner-Occupier,235001.0
165443,F92,3,2018,New,Household Buyer - Non-Occupier,
166000,F92,3,2018,Existing,All Buyer Types,115435.0
166001,F92,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
166002,F92,3,2018,Existing,Household Buyer - Former Owner-Occupier,113795.0
166003,F92,3,2018,Existing,Household Buyer - Non-Occupier,113571.0
166560,F92,4,2018,All Dwelling Statuses,All Buyer Types,135349.0
166561,F92,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137058.0
166562,F92,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156850.0
166563,F92,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,73429.0
167120,F92,4,2018,New,All Buyer Types,169115.0
167121,F92,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,169115.0
167122,F92,4,2018,New,Household Buyer - Former Owner-Occupier,
167123,F92,4,2018,New,Household Buyer - Non-Occupier,
167680,F92,4,2018,Existing,All Buyer Types,134143.0
167681,F92,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
167682,F92,4,2018,Existing,Household Buyer - Former Owner-Occupier,156850.0
167683,F92,4,2018,Existing,Household Buyer - Non-Occupier,73429.0
168240,F92,5,2018,All Dwelling Statuses,All Buyer Types,130397.0
168241,F92,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158167.0
168242,F92,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140968.0
168243,F92,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,108853.0
168800,F92,5,2018,New,All Buyer Types,177158.0
168801,F92,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168802,F92,5,2018,New,Household Buyer - Former Owner-Occupier,177158.0
168803,F92,5,2018,New,Household Buyer - Non-Occupier,
169360,F92,5,2018,Existing,All Buyer Types,127474.0
169361,F92,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158167.0
169362,F92,5,2018,Existing,Household Buyer - Former Owner-Occupier,136033.0
169363,F92,5,2018,Existing,Household Buyer - Non-Occupier,108853.0
169920,F92,6,2018,All Dwelling Statuses,All Buyer Types,118746.0
169921,F92,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137600.0
169922,F92,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144537.0
169923,F92,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,84950.0
170480,F92,6,2018,New,All Buyer Types,187833.0
170481,F92,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
170482,F92,6,2018,New,Household Buyer - Former Owner-Occupier,176750.0
170483,F92,6,2018,New,Household Buyer - Non-Occupier,
171040,F92,6,2018,Existing,All Buyer Types,112465.0
171041,F92,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
171042,F92,6,2018,Existing,Household Buyer - Former Owner-Occupier,139936.0
171043,F92,6,2018,Existing,Household Buyer - Non-Occupier,84950.0
171600,F92,7,2018,All Dwelling Statuses,All Buyer Types,141288.0
171601,F92,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136601.0
171602,F92,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155328.0
171603,F92,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96250.0
172160,F92,7,2018,New,All Buyer Types,90298.0
172161,F92,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,82102.0
172162,F92,7,2018,New,Household Buyer - Former Owner-Occupier,106690.0
172163,F92,7,2018,New,Household Buyer - Non-Occupier,
172720,F92,7,2018,Existing,All Buyer Types,145113.0
172721,F92,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158400.0
172722,F92,7,2018,Existing,Household Buyer - Former Owner-Occupier,157130.0
172723,F92,7,2018,Existing,Household Buyer - Non-Occupier,96250.0
173280,F92,8,2018,All Dwelling Statuses,All Buyer Types,152510.0
173281,F92,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123200.0
173282,F92,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163257.0
173283,F92,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,139452.0
173840,F92,8,2018,New,All Buyer Types,229442.0
173841,F92,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173842,F92,8,2018,New,Household Buyer - Former Owner-Occupier,273225.0
173843,F92,8,2018,New,Household Buyer - Non-Occupier,141875.0
174400,F92,8,2018,Existing,All Buyer Types,146740.0
174401,F92,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123200.0
174402,F92,8,2018,Existing,Household Buyer - Former Owner-Occupier,154460.0
174403,F92,8,2018,Existing,Household Buyer - Non-Occupier,139210.0
174960,F92,9,2018,All Dwelling Statuses,All Buyer Types,163629.0
174961,F92,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141150.0
174962,F92,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172250.0
174963,F92,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,160437.0
175520,F92,9,2018,New,All Buyer Types,299999.0
175521,F92,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175522,F92,9,2018,New,Household Buyer - Former Owner-Occupier,
175523,F92,9,2018,New,Household Buyer - Non-Occupier,299999.0
176080,F92,9,2018,Existing,All Buyer Types,158759.0
176081,F92,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141150.0
176082,F92,9,2018,Existing,Household Buyer - Former Owner-Occupier,172250.0
176083,F92,9,2018,Existing,Household Buyer - Non-Occupier,140500.0
176640,F92,10,2018,All Dwelling Statuses,All Buyer Types,118862.0
176641,F92,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
176642,F92,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126347.0
176643,F92,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,93269.0
177200,F92,10,2018,New,All Buyer Types,133238.0
177201,F92,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177202,F92,10,2018,New,Household Buyer - Former Owner-Occupier,133238.0
177203,F92,10,2018,New,Household Buyer - Non-Occupier,
177760,F92,10,2018,Existing,All Buyer Types,118105.0
177761,F92,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
177762,F92,10,2018,Existing,Household Buyer - Former Owner-Occupier,125690.0
177763,F92,10,2018,Existing,Household Buyer - Non-Occupier,93269.0
178320,F92,11,2018,All Dwelling Statuses,All Buyer Types,128879.0
178321,F92,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152517.0
178322,F92,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136585.0
178323,F92,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88804.0
178880,F92,11,2018,New,All Buyer Types,156939.0
178881,F92,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,227050.0
178882,F92,11,2018,New,Household Buyer - Former Owner-Occupier,130525.0
178883,F92,11,2018,New,Household Buyer - Non-Occupier,43130.0
179440,F92,11,2018,Existing,All Buyer Types,124722.0
179441,F92,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
179442,F92,11,2018,Existing,Household Buyer - Former Owner-Occupier,136941.0
179443,F92,11,2018,Existing,Household Buyer - Non-Occupier,96417.0
180000,F92,12,2018,All Dwelling Statuses,All Buyer Types,121888.0
180001,F92,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
180002,F92,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121102.0
180003,F92,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,118429.0
180560,F92,12,2018,New,All Buyer Types,194999.0
180561,F92,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180562,F92,12,2018,New,Household Buyer - Former Owner-Occupier,
180563,F92,12,2018,New,Household Buyer - Non-Occupier,194999.0
181120,F92,12,2018,Existing,All Buyer Types,120226.0
181121,F92,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
181122,F92,12,2018,Existing,Household Buyer - Former Owner-Occupier,121102.0
181123,F92,12,2018,Existing,Household Buyer - Non-Occupier,112538.0
181680,F92,1,2019,All Dwelling Statuses,All Buyer Types,115444.0
181681,F92,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154733.0
181682,F92,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119931.0
181683,F92,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105193.0
182240,F92,1,2019,New,All Buyer Types,164575.0
182241,F92,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
182242,F92,1,2019,New,Household Buyer - Former Owner-Occupier,79450.0
182243,F92,1,2019,New,Household Buyer - Non-Occupier,
182800,F92,1,2019,Existing,All Buyer Types,111350.0
182801,F92,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107250.0
182802,F92,1,2019,Existing,Household Buyer - Former Owner-Occupier,125714.0
182803,F92,1,2019,Existing,Household Buyer - Non-Occupier,105193.0
183360,F92,2,2019,All Dwelling Statuses,All Buyer Types,128542.0
183361,F92,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
183362,F92,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161250.0
183363,F92,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,60167.0
183920,F92,2,2019,New,All Buyer Types,
183921,F92,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183922,F92,2,2019,New,Household Buyer - Former Owner-Occupier,
183923,F92,2,2019,New,Household Buyer - Non-Occupier,
184480,F92,2,2019,Existing,All Buyer Types,128542.0
184481,F92,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131500.0
184482,F92,2,2019,Existing,Household Buyer - Former Owner-Occupier,161250.0
184483,F92,2,2019,Existing,Household Buyer - Non-Occupier,60167.0
185040,F92,3,2019,All Dwelling Statuses,All Buyer Types,139281.0
185041,F92,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,366215.0
185042,F92,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146104.0
185043,F92,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,103764.0
185600,F92,3,2019,New,All Buyer Types,187852.0
185601,F92,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,366215.0
185602,F92,3,2019,New,Household Buyer - Former Owner-Occupier,176831.0
185603,F92,3,2019,New,Household Buyer - Non-Occupier,115203.0
186160,F92,3,2019,Existing,All Buyer Types,129567.0
186161,F92,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
186162,F92,3,2019,Existing,Household Buyer - Former Owner-Occupier,141714.0
186163,F92,3,2019,Existing,Household Buyer - Non-Occupier,101222.0
186720,F92,4,2019,All Dwelling Statuses,All Buyer Types,162752.0
186721,F92,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
186722,F92,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171976.0
186723,F92,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,111417.0
187280,F92,4,2019,New,All Buyer Types,187275.0
187281,F92,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187282,F92,4,2019,New,Household Buyer - Former Owner-Occupier,187275.0
187283,F92,4,2019,New,Household Buyer - Non-Occupier,
187840,F92,4,2019,Existing,All Buyer Types,160865.0
187841,F92,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
187842,F92,4,2019,Existing,Household Buyer - Former Owner-Occupier,170176.0
187843,F92,4,2019,Existing,Household Buyer - Non-Occupier,111417.0
188400,F92,5,2019,All Dwelling Statuses,All Buyer Types,123744.0
188401,F92,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124900.0
188402,F92,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142399.0
188403,F92,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,101069.0
188960,F92,5,2019,New,All Buyer Types,142443.0
188961,F92,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
188962,F92,5,2019,New,Household Buyer - Former Owner-Occupier,
188963,F92,5,2019,New,Household Buyer - Non-Occupier,171385.0
189520,F92,5,2019,Existing,All Buyer Types,122949.0
189521,F92,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127750.0
189522,F92,5,2019,Existing,Household Buyer - Former Owner-Occupier,142399.0
189523,F92,5,2019,Existing,Household Buyer - Non-Occupier,97368.0
190080,F92,6,2019,All Dwelling Statuses,All Buyer Types,159483.0
190081,F92,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211667.0
190082,F92,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169386.0
190083,F92,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,122583.0
190640,F92,6,2019,New,All Buyer Types,158900.0
190641,F92,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190642,F92,6,2019,New,Household Buyer - Former Owner-Occupier,158900.0
190643,F92,6,2019,New,Household Buyer - Non-Occupier,
191200,F92,6,2019,Existing,All Buyer Types,159507.0
191201,F92,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211667.0
191202,F92,6,2019,Existing,Household Buyer - Former Owner-Occupier,170192.0
191203,F92,6,2019,Existing,Household Buyer - Non-Occupier,122583.0
191760,F92,7,2019,All Dwelling Statuses,All Buyer Types,143436.0
191761,F92,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148611.0
191762,F92,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153699.0
191763,F92,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,126311.0
192320,F92,7,2019,New,All Buyer Types,206003.0
192321,F92,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,224163.0
192322,F92,7,2019,New,Household Buyer - Former Owner-Occupier,200044.0
192323,F92,7,2019,New,Household Buyer - Non-Occupier,181600.0
192880,F92,7,2019,Existing,All Buyer Types,136780.0
192881,F92,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123427.0
192882,F92,7,2019,Existing,Household Buyer - Former Owner-Occupier,149837.0
192883,F92,7,2019,Existing,Household Buyer - Non-Occupier,123059.0
193440,F92,8,2019,All Dwelling Statuses,All Buyer Types,149795.0
193441,F92,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185813.0
193442,F92,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150721.0
193443,F92,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,130108.0
194000,F92,8,2019,New,All Buyer Types,340581.0
194001,F92,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
194002,F92,8,2019,New,Household Buyer - Former Owner-Occupier,283872.0
194003,F92,8,2019,New,Household Buyer - Non-Occupier,454000.0
194560,F92,8,2019,Existing,All Buyer Types,138348.0
194561,F92,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185813.0
194562,F92,8,2019,Existing,Household Buyer - Former Owner-Occupier,140857.0
194563,F92,8,2019,Existing,Household Buyer - Non-Occupier,108516.0
195120,F92,9,2019,All Dwelling Statuses,All Buyer Types,165292.0
195121,F92,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
195122,F92,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178922.0
195123,F92,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,144050.0
195680,F92,9,2019,New,All Buyer Types,209817.0
195681,F92,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195682,F92,9,2019,New,Household Buyer - Former Owner-Occupier,212225.0
195683,F92,9,2019,New,Household Buyer - Non-Occupier,205000.0
196240,F92,9,2019,Existing,All Buyer Types,160344.0
196241,F92,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129000.0
196242,F92,9,2019,Existing,Household Buyer - Former Owner-Occupier,175222.0
196243,F92,9,2019,Existing,Household Buyer - Non-Occupier,131860.0
196800,F92,10,2019,All Dwelling Statuses,All Buyer Types,159662.0
196801,F92,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179869.0
196802,F92,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161360.0
196803,F92,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,139250.0
197360,F92,10,2019,New,All Buyer Types,249990.0
197361,F92,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,287475.0
197362,F92,10,2019,New,Household Buyer - Former Owner-Occupier,262499.0
197363,F92,10,2019,New,Household Buyer - Non-Occupier,150000.0
197920,F92,10,2019,Existing,All Buyer Types,147776.0
197921,F92,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
197922,F92,10,2019,Existing,Household Buyer - Former Owner-Occupier,152565.0
197923,F92,10,2019,Existing,Household Buyer - Non-Occupier,138056.0
198480,F92,11,2019,All Dwelling Statuses,All Buyer Types,151047.0
198481,F92,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233368.0
198482,F92,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155284.0
198483,F92,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,82829.0
199040,F92,11,2019,New,All Buyer Types,250454.0
199041,F92,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,248858.0
199042,F92,11,2019,New,Household Buyer - Former Owner-Occupier,251650.0
199043,F92,11,2019,New,Household Buyer - Non-Occupier,
199600,F92,11,2019,Existing,All Buyer Types,131165.0
199601,F92,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221750.0
199602,F92,11,2019,Existing,Household Buyer - Former Owner-Occupier,136929.0
199603,F92,11,2019,Existing,Household Buyer - Non-Occupier,82829.0
200160,F92,12,2019,All Dwelling Statuses,All Buyer Types,139094.0
200161,F92,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
200162,F92,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146714.0
200163,F92,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112526.0
200720,F92,12,2019,New,All Buyer Types,155235.0
200721,F92,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200722,F92,12,2019,New,Household Buyer - Former Owner-Occupier,343998.0
200723,F92,12,2019,New,Household Buyer - Non-Occupier,92313.0
201280,F92,12,2019,Existing,All Buyer Types,137395.0
201281,F92,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
201282,F92,12,2019,Existing,Household Buyer - Former Owner-Occupier,136850.0
201283,F92,12,2019,Existing,Household Buyer - Non-Occupier,116857.0
201840,F92,1,2020,All Dwelling Statuses,All Buyer Types,171820.0
201841,F92,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203625.0
201842,F92,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169988.0
201843,F92,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,158357.0
202400,F92,1,2020,New,All Buyer Types,147550.0
202401,F92,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202402,F92,1,2020,New,Household Buyer - Former Owner-Occupier,147550.0
202403,F92,1,2020,New,Household Buyer - Non-Occupier,
202960,F92,1,2020,Existing,All Buyer Types,173618.0
202961,F92,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203625.0
202962,F92,1,2020,Existing,Household Buyer - Former Owner-Occupier,172792.0
202963,F92,1,2020,Existing,Household Buyer - Non-Occupier,158357.0
203520,F92,2,2020,All Dwelling Statuses,All Buyer Types,163309.0
203521,F92,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152600.0
203522,F92,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176255.0
203523,F92,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,99167.0
204080,F92,2,2020,New,All Buyer Types,285172.0
204081,F92,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204082,F92,2,2020,New,Household Buyer - Former Owner-Occupier,285172.0
204083,F92,2,2020,New,Household Buyer - Non-Occupier,
204640,F92,2,2020,Existing,All Buyer Types,153560.0
204641,F92,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152600.0
204642,F92,2,2020,Existing,Household Buyer - Former Owner-Occupier,163441.0
204643,F92,2,2020,Existing,Household Buyer - Non-Occupier,99167.0
205200,F92,3,2020,All Dwelling Statuses,All Buyer Types,168069.0
205201,F92,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118500.0
205202,F92,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192379.0
205203,F92,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,144140.0
205760,F92,3,2020,New,All Buyer Types,242662.0
205761,F92,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
205762,F92,3,2020,New,Household Buyer - Former Owner-Occupier,232749.0
205763,F92,3,2020,New,Household Buyer - Non-Occupier,272400.0
206320,F92,3,2020,Existing,All Buyer Types,157413.0
206321,F92,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118500.0
206322,F92,3,2020,Existing,Household Buyer - Former Owner-Occupier,184305.0
206323,F92,3,2020,Existing,Household Buyer - Non-Occupier,129889.0
206880,F92,4,2020,All Dwelling Statuses,All Buyer Types,140724.0
206881,F92,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153300.0
206882,F92,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154750.0
206883,F92,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,105071.0
207440,F92,4,2020,New,All Buyer Types,181600.0
207441,F92,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,181600.0
207442,F92,4,2020,New,Household Buyer - Former Owner-Occupier,
207443,F92,4,2020,New,Household Buyer - Non-Occupier,
208000,F92,4,2020,Existing,All Buyer Types,139021.0
208001,F92,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
