,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
109115,V14,5,2015,Existing,Household Buyer - Non-Occupier,40000.0
109672,V14,6,2015,All Dwelling Statuses,All Buyer Types,47000.0
109673,V14,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109674,V14,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,47000.0
109675,V14,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
110232,V14,6,2015,New,All Buyer Types,
110233,V14,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110234,V14,6,2015,New,Household Buyer - Former Owner-Occupier,
110235,V14,6,2015,New,Household Buyer - Non-Occupier,
110792,V14,6,2015,Existing,All Buyer Types,47000.0
110793,V14,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110794,V14,6,2015,Existing,Household Buyer - Former Owner-Occupier,47000.0
110795,V14,6,2015,Existing,Household Buyer - Non-Occupier,
111352,V14,7,2015,All Dwelling Statuses,All Buyer Types,164357.0
111353,V14,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
111354,V14,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178417.0
111355,V14,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
111912,V14,7,2015,New,All Buyer Types,
111913,V14,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111914,V14,7,2015,New,Household Buyer - Former Owner-Occupier,
111915,V14,7,2015,New,Household Buyer - Non-Occupier,
112472,V14,7,2015,Existing,All Buyer Types,164357.0
112473,V14,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
112474,V14,7,2015,Existing,Household Buyer - Former Owner-Occupier,178417.0
112475,V14,7,2015,Existing,Household Buyer - Non-Occupier,80000.0
113032,V14,8,2015,All Dwelling Statuses,All Buyer Types,91167.0
113033,V14,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
113034,V14,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,35000.0
113035,V14,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
113592,V14,8,2015,New,All Buyer Types,
113593,V14,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113594,V14,8,2015,New,Household Buyer - Former Owner-Occupier,
113595,V14,8,2015,New,Household Buyer - Non-Occupier,
114152,V14,8,2015,Existing,All Buyer Types,91167.0
114153,V14,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
114154,V14,8,2015,Existing,Household Buyer - Former Owner-Occupier,35000.0
114155,V14,8,2015,Existing,Household Buyer - Non-Occupier,80500.0
114712,V14,9,2015,All Dwelling Statuses,All Buyer Types,126750.0
114713,V14,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114714,V14,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146667.0
114715,V14,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,67000.0
115272,V14,9,2015,New,All Buyer Types,
115273,V14,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115274,V14,9,2015,New,Household Buyer - Former Owner-Occupier,
115275,V14,9,2015,New,Household Buyer - Non-Occupier,
115832,V14,9,2015,Existing,All Buyer Types,126750.0
115833,V14,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115834,V14,9,2015,Existing,Household Buyer - Former Owner-Occupier,146667.0
115835,V14,9,2015,Existing,Household Buyer - Non-Occupier,67000.0
116392,V14,10,2015,All Dwelling Statuses,All Buyer Types,116500.0
116393,V14,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
116394,V14,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133600.0
116395,V14,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
116952,V14,10,2015,New,All Buyer Types,
116953,V14,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116954,V14,10,2015,New,Household Buyer - Former Owner-Occupier,
116955,V14,10,2015,New,Household Buyer - Non-Occupier,
117512,V14,10,2015,Existing,All Buyer Types,116500.0
117513,V14,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77000.0
117514,V14,10,2015,Existing,Household Buyer - Former Owner-Occupier,133600.0
117515,V14,10,2015,Existing,Household Buyer - Non-Occupier,110000.0
118072,V14,11,2015,All Dwelling Statuses,All Buyer Types,93700.0
118073,V14,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
118074,V14,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113000.0
118075,V14,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64750.0
118632,V14,11,2015,New,All Buyer Types,
118633,V14,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118634,V14,11,2015,New,Household Buyer - Former Owner-Occupier,
118635,V14,11,2015,New,Household Buyer - Non-Occupier,
119192,V14,11,2015,Existing,All Buyer Types,93700.0
119193,V14,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119194,V14,11,2015,Existing,Household Buyer - Former Owner-Occupier,113000.0
119195,V14,11,2015,Existing,Household Buyer - Non-Occupier,64750.0
119752,V14,12,2015,All Dwelling Statuses,All Buyer Types,109400.0
119753,V14,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
119754,V14,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104714.0
119755,V14,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79500.0
120312,V14,12,2015,New,All Buyer Types,
120313,V14,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120314,V14,12,2015,New,Household Buyer - Former Owner-Occupier,
120315,V14,12,2015,New,Household Buyer - Non-Occupier,
120872,V14,12,2015,Existing,All Buyer Types,109400.0
120873,V14,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
120874,V14,12,2015,Existing,Household Buyer - Former Owner-Occupier,104714.0
120875,V14,12,2015,Existing,Household Buyer - Non-Occupier,79500.0
121432,V14,1,2016,All Dwelling Statuses,All Buyer Types,78333.0
121433,V14,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
121434,V14,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
121435,V14,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
121992,V14,1,2016,New,All Buyer Types,
121993,V14,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121994,V14,1,2016,New,Household Buyer - Former Owner-Occupier,
121995,V14,1,2016,New,Household Buyer - Non-Occupier,
122552,V14,1,2016,Existing,All Buyer Types,78333.0
122553,V14,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
122554,V14,1,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
122555,V14,1,2016,Existing,Household Buyer - Non-Occupier,70000.0
123112,V14,2,2016,All Dwelling Statuses,All Buyer Types,170833.0
123113,V14,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
123114,V14,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
123115,V14,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,151250.0
123672,V14,2,2016,New,All Buyer Types,
123673,V14,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123674,V14,2,2016,New,Household Buyer - Former Owner-Occupier,
123675,V14,2,2016,New,Household Buyer - Non-Occupier,
124232,V14,2,2016,Existing,All Buyer Types,170833.0
124233,V14,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
124234,V14,2,2016,Existing,Household Buyer - Former Owner-Occupier,210000.0
124235,V14,2,2016,Existing,Household Buyer - Non-Occupier,151250.0
124792,V14,3,2016,All Dwelling Statuses,All Buyer Types,127605.0
124793,V14,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
124794,V14,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153758.0
124795,V14,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104750.0
125352,V14,3,2016,New,All Buyer Types,374550.0
125353,V14,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125354,V14,3,2016,New,Household Buyer - Former Owner-Occupier,374550.0
125355,V14,3,2016,New,Household Buyer - Non-Occupier,
125912,V14,3,2016,Existing,All Buyer Types,100167.0
125913,V14,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72000.0
125914,V14,3,2016,Existing,Household Buyer - Former Owner-Occupier,109600.0
125915,V14,3,2016,Existing,Household Buyer - Non-Occupier,104750.0
126472,V14,4,2016,All Dwelling Statuses,All Buyer Types,138000.0
126473,V14,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
126474,V14,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,30000.0
126475,V14,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
127032,V14,4,2016,New,All Buyer Types,
127033,V14,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127034,V14,4,2016,New,Household Buyer - Former Owner-Occupier,
127035,V14,4,2016,New,Household Buyer - Non-Occupier,
127592,V14,4,2016,Existing,All Buyer Types,138000.0
127593,V14,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
127594,V14,4,2016,Existing,Household Buyer - Former Owner-Occupier,30000.0
127595,V14,4,2016,Existing,Household Buyer - Non-Occupier,
128152,V14,5,2016,All Dwelling Statuses,All Buyer Types,54450.0
128153,V14,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
128154,V14,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86000.0
128155,V14,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,46563.0
128712,V14,5,2016,New,All Buyer Types,
128713,V14,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128714,V14,5,2016,New,Household Buyer - Former Owner-Occupier,
128715,V14,5,2016,New,Household Buyer - Non-Occupier,
129272,V14,5,2016,Existing,All Buyer Types,54450.0
129273,V14,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129274,V14,5,2016,Existing,Household Buyer - Former Owner-Occupier,86000.0
129275,V14,5,2016,Existing,Household Buyer - Non-Occupier,46563.0
129832,V14,6,2016,All Dwelling Statuses,All Buyer Types,110286.0
129833,V14,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
129834,V14,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
129835,V14,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
130392,V14,6,2016,New,All Buyer Types,
130393,V14,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130394,V14,6,2016,New,Household Buyer - Former Owner-Occupier,
130395,V14,6,2016,New,Household Buyer - Non-Occupier,
130952,V14,6,2016,Existing,All Buyer Types,110286.0
130953,V14,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121500.0
130954,V14,6,2016,Existing,Household Buyer - Former Owner-Occupier,125000.0
130955,V14,6,2016,Existing,Household Buyer - Non-Occupier,80500.0
131512,V14,7,2016,All Dwelling Statuses,All Buyer Types,129636.0
131513,V14,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
131514,V14,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,87500.0
131515,V14,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
132072,V14,7,2016,New,All Buyer Types,
132073,V14,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132074,V14,7,2016,New,Household Buyer - Former Owner-Occupier,
132075,V14,7,2016,New,Household Buyer - Non-Occupier,
132632,V14,7,2016,Existing,All Buyer Types,129636.0
132633,V14,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
132634,V14,7,2016,Existing,Household Buyer - Former Owner-Occupier,87500.0
132635,V14,7,2016,Existing,Household Buyer - Non-Occupier,81000.0
133192,V14,8,2016,All Dwelling Statuses,All Buyer Types,133188.0
133193,V14,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
133194,V14,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141875.0
133195,V14,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
133752,V14,8,2016,New,All Buyer Types,
133753,V14,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133754,V14,8,2016,New,Household Buyer - Former Owner-Occupier,
133755,V14,8,2016,New,Household Buyer - Non-Occupier,
134312,V14,8,2016,Existing,All Buyer Types,133188.0
134313,V14,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
134314,V14,8,2016,Existing,Household Buyer - Former Owner-Occupier,141875.0
134315,V14,8,2016,Existing,Household Buyer - Non-Occupier,78000.0
134872,V14,9,2016,All Dwelling Statuses,All Buyer Types,108333.0
134873,V14,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
134874,V14,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
134875,V14,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
135432,V14,9,2016,New,All Buyer Types,
135433,V14,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135434,V14,9,2016,New,Household Buyer - Former Owner-Occupier,
135435,V14,9,2016,New,Household Buyer - Non-Occupier,
135992,V14,9,2016,Existing,All Buyer Types,108333.0
135993,V14,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
135994,V14,9,2016,Existing,Household Buyer - Former Owner-Occupier,125000.0
135995,V14,9,2016,Existing,Household Buyer - Non-Occupier,60000.0
136552,V14,10,2016,All Dwelling Statuses,All Buyer Types,105700.0
136553,V14,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129833.0
136554,V14,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69500.0
136555,V14,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
137112,V14,10,2016,New,All Buyer Types,
137113,V14,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137114,V14,10,2016,New,Household Buyer - Former Owner-Occupier,
137115,V14,10,2016,New,Household Buyer - Non-Occupier,
137672,V14,10,2016,Existing,All Buyer Types,105700.0
137673,V14,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129833.0
137674,V14,10,2016,Existing,Household Buyer - Former Owner-Occupier,69500.0
137675,V14,10,2016,Existing,Household Buyer - Non-Occupier,
138232,V14,11,2016,All Dwelling Statuses,All Buyer Types,119200.0
138233,V14,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
138234,V14,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127000.0
138235,V14,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138792,V14,11,2016,New,All Buyer Types,
138793,V14,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138794,V14,11,2016,New,Household Buyer - Former Owner-Occupier,
138795,V14,11,2016,New,Household Buyer - Non-Occupier,
139352,V14,11,2016,Existing,All Buyer Types,119200.0
139353,V14,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
139354,V14,11,2016,Existing,Household Buyer - Former Owner-Occupier,127000.0
139355,V14,11,2016,Existing,Household Buyer - Non-Occupier,
139912,V14,12,2016,All Dwelling Statuses,All Buyer Types,106900.0
139913,V14,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139900.0
139914,V14,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,89833.0
139915,V14,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
140472,V14,12,2016,New,All Buyer Types,
140473,V14,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140474,V14,12,2016,New,Household Buyer - Former Owner-Occupier,
140475,V14,12,2016,New,Household Buyer - Non-Occupier,
141032,V14,12,2016,Existing,All Buyer Types,106900.0
141033,V14,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139900.0
141034,V14,12,2016,Existing,Household Buyer - Former Owner-Occupier,89833.0
141035,V14,12,2016,Existing,Household Buyer - Non-Occupier,50000.0
141592,V14,1,2017,All Dwelling Statuses,All Buyer Types,97583.0
141593,V14,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106375.0
141594,V14,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
141595,V14,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
142152,V14,1,2017,New,All Buyer Types,
142153,V14,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142154,V14,1,2017,New,Household Buyer - Former Owner-Occupier,
142155,V14,1,2017,New,Household Buyer - Non-Occupier,
142712,V14,1,2017,Existing,All Buyer Types,97583.0
142713,V14,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106375.0
142714,V14,1,2017,Existing,Household Buyer - Former Owner-Occupier,
142715,V14,1,2017,Existing,Household Buyer - Non-Occupier,80000.0
143272,V14,2,2017,All Dwelling Statuses,All Buyer Types,100786.0
143273,V14,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
143274,V14,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163000.0
143275,V14,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,66125.0
143832,V14,2,2017,New,All Buyer Types,
143833,V14,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143834,V14,2,2017,New,Household Buyer - Former Owner-Occupier,
143835,V14,2,2017,New,Household Buyer - Non-Occupier,
144392,V14,2,2017,Existing,All Buyer Types,100786.0
144393,V14,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
144394,V14,2,2017,Existing,Household Buyer - Former Owner-Occupier,163000.0
144395,V14,2,2017,Existing,Household Buyer - Non-Occupier,66125.0
144952,V14,3,2017,All Dwelling Statuses,All Buyer Types,93571.0
144953,V14,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144954,V14,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69000.0
144955,V14,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
145512,V14,3,2017,New,All Buyer Types,
145513,V14,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145514,V14,3,2017,New,Household Buyer - Former Owner-Occupier,
145515,V14,3,2017,New,Household Buyer - Non-Occupier,
146072,V14,3,2017,Existing,All Buyer Types,93571.0
146073,V14,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
146074,V14,3,2017,Existing,Household Buyer - Former Owner-Occupier,69000.0
146075,V14,3,2017,Existing,Household Buyer - Non-Occupier,112000.0
146632,V14,4,2017,All Dwelling Statuses,All Buyer Types,115320.0
146633,V14,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
146634,V14,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93500.0
146635,V14,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87300.0
147192,V14,4,2017,New,All Buyer Types,
147193,V14,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147194,V14,4,2017,New,Household Buyer - Former Owner-Occupier,
147195,V14,4,2017,New,Household Buyer - Non-Occupier,
147752,V14,4,2017,Existing,All Buyer Types,115320.0
147753,V14,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
147754,V14,4,2017,Existing,Household Buyer - Former Owner-Occupier,93500.0
147755,V14,4,2017,Existing,Household Buyer - Non-Occupier,87300.0
148312,V14,5,2017,All Dwelling Statuses,All Buyer Types,175857.0
148313,V14,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164333.0
148314,V14,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290000.0
148315,V14,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
148872,V14,5,2017,New,All Buyer Types,
148873,V14,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148874,V14,5,2017,New,Household Buyer - Former Owner-Occupier,
148875,V14,5,2017,New,Household Buyer - Non-Occupier,
149432,V14,5,2017,Existing,All Buyer Types,175857.0
149433,V14,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164333.0
149434,V14,5,2017,Existing,Household Buyer - Former Owner-Occupier,290000.0
149435,V14,5,2017,Existing,Household Buyer - Non-Occupier,79000.0
149992,V14,6,2017,All Dwelling Statuses,All Buyer Types,114600.0
149993,V14,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
149994,V14,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
149995,V14,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,68250.0
150552,V14,6,2017,New,All Buyer Types,
150553,V14,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150554,V14,6,2017,New,Household Buyer - Former Owner-Occupier,
150555,V14,6,2017,New,Household Buyer - Non-Occupier,
151112,V14,6,2017,Existing,All Buyer Types,114600.0
151113,V14,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
151114,V14,6,2017,Existing,Household Buyer - Former Owner-Occupier,170000.0
151115,V14,6,2017,Existing,Household Buyer - Non-Occupier,68250.0
151672,V14,7,2017,All Dwelling Statuses,All Buyer Types,142214.0
151673,V14,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
151674,V14,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148833.0
151675,V14,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
152232,V14,7,2017,New,All Buyer Types,
152233,V14,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152234,V14,7,2017,New,Household Buyer - Former Owner-Occupier,
152235,V14,7,2017,New,Household Buyer - Non-Occupier,
152792,V14,7,2017,Existing,All Buyer Types,142214.0
152793,V14,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
152794,V14,7,2017,Existing,Household Buyer - Former Owner-Occupier,148833.0
152795,V14,7,2017,Existing,Household Buyer - Non-Occupier,84000.0
153352,V14,8,2017,All Dwelling Statuses,All Buyer Types,142667.0
153353,V14,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,89500.0
153354,V14,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169250.0
153355,V14,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153912,V14,8,2017,New,All Buyer Types,
153913,V14,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153914,V14,8,2017,New,Household Buyer - Former Owner-Occupier,
153915,V14,8,2017,New,Household Buyer - Non-Occupier,
154472,V14,8,2017,Existing,All Buyer Types,142667.0
154473,V14,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,89500.0
154474,V14,8,2017,Existing,Household Buyer - Former Owner-Occupier,169250.0
154475,V14,8,2017,Existing,Household Buyer - Non-Occupier,
155032,V14,9,2017,All Dwelling Statuses,All Buyer Types,181667.0
155033,V14,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
155034,V14,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
155035,V14,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155592,V14,9,2017,New,All Buyer Types,
155593,V14,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155594,V14,9,2017,New,Household Buyer - Former Owner-Occupier,
155595,V14,9,2017,New,Household Buyer - Non-Occupier,
156152,V14,9,2017,Existing,All Buyer Types,181667.0
156153,V14,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
156154,V14,9,2017,Existing,Household Buyer - Former Owner-Occupier,170000.0
156155,V14,9,2017,Existing,Household Buyer - Non-Occupier,
156712,V14,10,2017,All Dwelling Statuses,All Buyer Types,116286.0
156713,V14,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112250.0
156714,V14,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
156715,V14,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
157272,V14,10,2017,New,All Buyer Types,
157273,V14,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157274,V14,10,2017,New,Household Buyer - Former Owner-Occupier,
157275,V14,10,2017,New,Household Buyer - Non-Occupier,
157832,V14,10,2017,Existing,All Buyer Types,116286.0
157833,V14,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112250.0
157834,V14,10,2017,Existing,Household Buyer - Former Owner-Occupier,190000.0
157835,V14,10,2017,Existing,Household Buyer - Non-Occupier,87500.0
158392,V14,11,2017,All Dwelling Statuses,All Buyer Types,129429.0
158393,V14,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
158394,V14,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144600.0
158395,V14,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,91500.0
158952,V14,11,2017,New,All Buyer Types,
158953,V14,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158954,V14,11,2017,New,Household Buyer - Former Owner-Occupier,
158955,V14,11,2017,New,Household Buyer - Non-Occupier,
159512,V14,11,2017,Existing,All Buyer Types,129429.0
159513,V14,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159514,V14,11,2017,Existing,Household Buyer - Former Owner-Occupier,144600.0
159515,V14,11,2017,Existing,Household Buyer - Non-Occupier,91500.0
160072,V14,12,2017,All Dwelling Statuses,All Buyer Types,121273.0
160073,V14,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
160074,V14,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91750.0
160075,V14,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
160632,V14,12,2017,New,All Buyer Types,
160633,V14,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160634,V14,12,2017,New,Household Buyer - Former Owner-Occupier,
160635,V14,12,2017,New,Household Buyer - Non-Occupier,
161192,V14,12,2017,Existing,All Buyer Types,121273.0
161193,V14,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179500.0
161194,V14,12,2017,Existing,Household Buyer - Former Owner-Occupier,91750.0
161195,V14,12,2017,Existing,Household Buyer - Non-Occupier,83000.0
161752,V14,1,2018,All Dwelling Statuses,All Buyer Types,141304.0
161753,V14,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
161754,V14,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128760.0
161755,V14,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,117000.0
162312,V14,1,2018,New,All Buyer Types,
162313,V14,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162314,V14,1,2018,New,Household Buyer - Former Owner-Occupier,
162315,V14,1,2018,New,Household Buyer - Non-Occupier,
162872,V14,1,2018,Existing,All Buyer Types,141304.0
162873,V14,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
162874,V14,1,2018,Existing,Household Buyer - Former Owner-Occupier,128760.0
