,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108561,V23,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108562,V23,5,2015,New,Household Buyer - Former Owner-Occupier,
108563,V23,5,2015,New,Household Buyer - Non-Occupier,
109120,V23,5,2015,Existing,All Buyer Types,92620.0
109121,V23,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
109122,V23,5,2015,Existing,Household Buyer - Former Owner-Occupier,83260.0
109123,V23,5,2015,Existing,Household Buyer - Non-Occupier,99333.0
109680,V23,6,2015,All Dwelling Statuses,All Buyer Types,165486.0
109681,V23,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109682,V23,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
109683,V23,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,173729.0
110240,V23,6,2015,New,All Buyer Types,
110241,V23,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110242,V23,6,2015,New,Household Buyer - Former Owner-Occupier,
110243,V23,6,2015,New,Household Buyer - Non-Occupier,
110800,V23,6,2015,Existing,All Buyer Types,165486.0
110801,V23,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110802,V23,6,2015,Existing,Household Buyer - Former Owner-Occupier,149000.0
110803,V23,6,2015,Existing,Household Buyer - Non-Occupier,173729.0
111360,V23,7,2015,All Dwelling Statuses,All Buyer Types,151167.0
111361,V23,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
111362,V23,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151167.0
111363,V23,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111920,V23,7,2015,New,All Buyer Types,
111921,V23,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111922,V23,7,2015,New,Household Buyer - Former Owner-Occupier,
111923,V23,7,2015,New,Household Buyer - Non-Occupier,
112480,V23,7,2015,Existing,All Buyer Types,151167.0
112481,V23,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
112482,V23,7,2015,Existing,Household Buyer - Former Owner-Occupier,151167.0
112483,V23,7,2015,Existing,Household Buyer - Non-Occupier,
113040,V23,8,2015,All Dwelling Statuses,All Buyer Types,156813.0
113041,V23,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
113042,V23,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186700.0
113043,V23,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,73000.0
113600,V23,8,2015,New,All Buyer Types,
113601,V23,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113602,V23,8,2015,New,Household Buyer - Former Owner-Occupier,
113603,V23,8,2015,New,Household Buyer - Non-Occupier,
114160,V23,8,2015,Existing,All Buyer Types,156813.0
114161,V23,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
114162,V23,8,2015,Existing,Household Buyer - Former Owner-Occupier,186700.0
114163,V23,8,2015,Existing,Household Buyer - Non-Occupier,73000.0
114720,V23,9,2015,All Dwelling Statuses,All Buyer Types,153750.0
114721,V23,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
114722,V23,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
114723,V23,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
115280,V23,9,2015,New,All Buyer Types,
115281,V23,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115282,V23,9,2015,New,Household Buyer - Former Owner-Occupier,
115283,V23,9,2015,New,Household Buyer - Non-Occupier,
115840,V23,9,2015,Existing,All Buyer Types,153750.0
115841,V23,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
115842,V23,9,2015,Existing,Household Buyer - Former Owner-Occupier,149000.0
115843,V23,9,2015,Existing,Household Buyer - Non-Occupier,
116400,V23,10,2015,All Dwelling Statuses,All Buyer Types,127510.0
116401,V23,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116402,V23,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113493.0
116403,V23,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,160217.0
116960,V23,10,2015,New,All Buyer Types,136200.0
116961,V23,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116962,V23,10,2015,New,Household Buyer - Former Owner-Occupier,96475.0
116963,V23,10,2015,New,Household Buyer - Non-Occupier,215650.0
117520,V23,10,2015,Existing,All Buyer Types,123786.0
117521,V23,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117522,V23,10,2015,Existing,Household Buyer - Former Owner-Occupier,120300.0
117523,V23,10,2015,Existing,Household Buyer - Non-Occupier,132500.0
118080,V23,11,2015,All Dwelling Statuses,All Buyer Types,154227.0
118081,V23,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
118082,V23,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157000.0
118083,V23,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,149375.0
118640,V23,11,2015,New,All Buyer Types,
118641,V23,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118642,V23,11,2015,New,Household Buyer - Former Owner-Occupier,
118643,V23,11,2015,New,Household Buyer - Non-Occupier,
119200,V23,11,2015,Existing,All Buyer Types,154227.0
119201,V23,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119202,V23,11,2015,Existing,Household Buyer - Former Owner-Occupier,157000.0
119203,V23,11,2015,Existing,Household Buyer - Non-Occupier,149375.0
119760,V23,12,2015,All Dwelling Statuses,All Buyer Types,152497.0
119761,V23,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119762,V23,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184119.0
119763,V23,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,120875.0
120320,V23,12,2015,New,All Buyer Types,96475.0
120321,V23,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120322,V23,12,2015,New,Household Buyer - Former Owner-Occupier,96475.0
120323,V23,12,2015,New,Household Buyer - Non-Occupier,
120880,V23,12,2015,Existing,All Buyer Types,160500.0
120881,V23,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120882,V23,12,2015,Existing,Household Buyer - Former Owner-Occupier,213333.0
120883,V23,12,2015,Existing,Household Buyer - Non-Occupier,120875.0
121440,V23,1,2016,All Dwelling Statuses,All Buyer Types,151066.0
121441,V23,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121442,V23,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119750.0
121443,V23,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182383.0
122000,V23,1,2016,New,All Buyer Types,157765.0
122001,V23,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122002,V23,1,2016,New,Household Buyer - Former Owner-Occupier,
122003,V23,1,2016,New,Household Buyer - Non-Occupier,157765.0
122560,V23,1,2016,Existing,All Buyer Types,148833.0
122561,V23,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122562,V23,1,2016,Existing,Household Buyer - Former Owner-Occupier,119750.0
122563,V23,1,2016,Existing,Household Buyer - Non-Occupier,207000.0
123120,V23,2,2016,All Dwelling Statuses,All Buyer Types,169006.0
123121,V23,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
123122,V23,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169006.0
123123,V23,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123680,V23,2,2016,New,All Buyer Types,137763.0
123681,V23,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123682,V23,2,2016,New,Household Buyer - Former Owner-Occupier,137763.0
123683,V23,2,2016,New,Household Buyer - Non-Occupier,
124240,V23,2,2016,Existing,All Buyer Types,200250.0
124241,V23,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
124242,V23,2,2016,Existing,Household Buyer - Former Owner-Occupier,200250.0
124243,V23,2,2016,Existing,Household Buyer - Non-Occupier,
124800,V23,3,2016,All Dwelling Statuses,All Buyer Types,127750.0
124801,V23,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
124802,V23,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162000.0
124803,V23,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125360,V23,3,2016,New,All Buyer Types,
125361,V23,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125362,V23,3,2016,New,Household Buyer - Former Owner-Occupier,
125363,V23,3,2016,New,Household Buyer - Non-Occupier,
125920,V23,3,2016,Existing,All Buyer Types,127750.0
125921,V23,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
125922,V23,3,2016,Existing,Household Buyer - Former Owner-Occupier,162000.0
125923,V23,3,2016,Existing,Household Buyer - Non-Occupier,
126480,V23,4,2016,All Dwelling Statuses,All Buyer Types,169000.0
126481,V23,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
126482,V23,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211167.0
126483,V23,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,160500.0
127040,V23,4,2016,New,All Buyer Types,
127041,V23,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127042,V23,4,2016,New,Household Buyer - Former Owner-Occupier,
127043,V23,4,2016,New,Household Buyer - Non-Occupier,
127600,V23,4,2016,Existing,All Buyer Types,169000.0
127601,V23,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
127602,V23,4,2016,Existing,Household Buyer - Former Owner-Occupier,211167.0
127603,V23,4,2016,Existing,Household Buyer - Non-Occupier,160500.0
128160,V23,5,2016,All Dwelling Statuses,All Buyer Types,122917.0
128161,V23,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
128162,V23,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77500.0
128163,V23,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,213750.0
128720,V23,5,2016,New,All Buyer Types,100000.0
128721,V23,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128722,V23,5,2016,New,Household Buyer - Former Owner-Occupier,100000.0
128723,V23,5,2016,New,Household Buyer - Non-Occupier,
129280,V23,5,2016,Existing,All Buyer Types,127500.0
129281,V23,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129282,V23,5,2016,Existing,Household Buyer - Former Owner-Occupier,70000.0
129283,V23,5,2016,Existing,Household Buyer - Non-Occupier,213750.0
129840,V23,6,2016,All Dwelling Statuses,All Buyer Types,127378.0
129841,V23,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
129842,V23,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181750.0
129843,V23,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,87355.0
130400,V23,6,2016,New,All Buyer Types,73775.0
130401,V23,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130402,V23,6,2016,New,Household Buyer - Former Owner-Occupier,
130403,V23,6,2016,New,Household Buyer - Non-Occupier,73775.0
130960,V23,6,2016,Existing,All Buyer Types,133333.0
130961,V23,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
130962,V23,6,2016,Existing,Household Buyer - Former Owner-Occupier,181750.0
130963,V23,6,2016,Existing,Household Buyer - Non-Occupier,90750.0
131520,V23,7,2016,All Dwelling Statuses,All Buyer Types,142938.0
131521,V23,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131522,V23,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142938.0
131523,V23,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
132080,V23,7,2016,New,All Buyer Types,118146.0
132081,V23,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132082,V23,7,2016,New,Household Buyer - Former Owner-Occupier,118146.0
132083,V23,7,2016,New,Household Buyer - Non-Occupier,
132640,V23,7,2016,Existing,All Buyer Types,155333.0
132641,V23,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132642,V23,7,2016,Existing,Household Buyer - Former Owner-Occupier,155333.0
132643,V23,7,2016,Existing,Household Buyer - Non-Occupier,
133200,V23,8,2016,All Dwelling Statuses,All Buyer Types,164250.0
133201,V23,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
133202,V23,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160667.0
133203,V23,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133760,V23,8,2016,New,All Buyer Types,
133761,V23,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133762,V23,8,2016,New,Household Buyer - Former Owner-Occupier,
133763,V23,8,2016,New,Household Buyer - Non-Occupier,
134320,V23,8,2016,Existing,All Buyer Types,164250.0
134321,V23,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
134322,V23,8,2016,Existing,Household Buyer - Former Owner-Occupier,160667.0
134323,V23,8,2016,Existing,Household Buyer - Non-Occupier,
134880,V23,9,2016,All Dwelling Statuses,All Buyer Types,111714.0
134881,V23,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
134882,V23,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94250.0
134883,V23,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
135440,V23,9,2016,New,All Buyer Types,
135441,V23,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135442,V23,9,2016,New,Household Buyer - Former Owner-Occupier,
135443,V23,9,2016,New,Household Buyer - Non-Occupier,
136000,V23,9,2016,Existing,All Buyer Types,111714.0
136001,V23,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
136002,V23,9,2016,Existing,Household Buyer - Former Owner-Occupier,94250.0
136003,V23,9,2016,Existing,Household Buyer - Non-Occupier,80000.0
136560,V23,10,2016,All Dwelling Statuses,All Buyer Types,210000.0
136561,V23,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
136562,V23,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
136563,V23,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
137120,V23,10,2016,New,All Buyer Types,
137121,V23,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137122,V23,10,2016,New,Household Buyer - Former Owner-Occupier,
137123,V23,10,2016,New,Household Buyer - Non-Occupier,
137680,V23,10,2016,Existing,All Buyer Types,210000.0
137681,V23,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
137682,V23,10,2016,Existing,Household Buyer - Former Owner-Occupier,250000.0
137683,V23,10,2016,Existing,Household Buyer - Non-Occupier,
138240,V23,11,2016,All Dwelling Statuses,All Buyer Types,80821.0
138241,V23,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
138242,V23,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78917.0
138243,V23,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81333.0
138800,V23,11,2016,New,All Buyer Types,
138801,V23,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138802,V23,11,2016,New,Household Buyer - Former Owner-Occupier,
138803,V23,11,2016,New,Household Buyer - Non-Occupier,
139360,V23,11,2016,Existing,All Buyer Types,80821.0
139361,V23,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
139362,V23,11,2016,Existing,Household Buyer - Former Owner-Occupier,78917.0
139363,V23,11,2016,Existing,Household Buyer - Non-Occupier,81333.0
139920,V23,12,2016,All Dwelling Statuses,All Buyer Types,239000.0
139921,V23,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
139922,V23,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
139923,V23,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,203000.0
140480,V23,12,2016,New,All Buyer Types,
140481,V23,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140482,V23,12,2016,New,Household Buyer - Former Owner-Occupier,
140483,V23,12,2016,New,Household Buyer - Non-Occupier,
141040,V23,12,2016,Existing,All Buyer Types,239000.0
141041,V23,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
141042,V23,12,2016,Existing,Household Buyer - Former Owner-Occupier,275000.0
141043,V23,12,2016,Existing,Household Buyer - Non-Occupier,203000.0
141600,V23,1,2017,All Dwelling Statuses,All Buyer Types,131250.0
141601,V23,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141602,V23,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146875.0
141603,V23,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
142160,V23,1,2017,New,All Buyer Types,
142161,V23,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142162,V23,1,2017,New,Household Buyer - Former Owner-Occupier,
142163,V23,1,2017,New,Household Buyer - Non-Occupier,
142720,V23,1,2017,Existing,All Buyer Types,131250.0
142721,V23,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142722,V23,1,2017,Existing,Household Buyer - Former Owner-Occupier,146875.0
142723,V23,1,2017,Existing,Household Buyer - Non-Occupier,100000.0
143280,V23,2,2017,All Dwelling Statuses,All Buyer Types,119267.0
143281,V23,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
143282,V23,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115812.0
143283,V23,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143840,V23,2,2017,New,All Buyer Types,91935.0
143841,V23,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143842,V23,2,2017,New,Household Buyer - Former Owner-Occupier,91935.0
143843,V23,2,2017,New,Household Buyer - Non-Occupier,
144400,V23,2,2017,Existing,All Buyer Types,130200.0
144401,V23,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
144402,V23,2,2017,Existing,Household Buyer - Former Owner-Occupier,127750.0
144403,V23,2,2017,Existing,Household Buyer - Non-Occupier,
144960,V23,3,2017,All Dwelling Statuses,All Buyer Types,111667.0
144961,V23,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
144962,V23,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
144963,V23,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
145520,V23,3,2017,New,All Buyer Types,
145521,V23,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145522,V23,3,2017,New,Household Buyer - Former Owner-Occupier,
145523,V23,3,2017,New,Household Buyer - Non-Occupier,
146080,V23,3,2017,Existing,All Buyer Types,111667.0
146081,V23,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
146082,V23,3,2017,Existing,Household Buyer - Former Owner-Occupier,95000.0
146083,V23,3,2017,Existing,Household Buyer - Non-Occupier,140000.0
146640,V23,4,2017,All Dwelling Statuses,All Buyer Types,130318.0
146641,V23,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
146642,V23,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90250.0
146643,V23,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
147200,V23,4,2017,New,All Buyer Types,
147201,V23,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147202,V23,4,2017,New,Household Buyer - Former Owner-Occupier,
147203,V23,4,2017,New,Household Buyer - Non-Occupier,
147760,V23,4,2017,Existing,All Buyer Types,130318.0
147761,V23,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124000.0
147762,V23,4,2017,Existing,Household Buyer - Former Owner-Occupier,90250.0
147763,V23,4,2017,Existing,Household Buyer - Non-Occupier,260000.0
148320,V23,5,2017,All Dwelling Statuses,All Buyer Types,91907.0
148321,V23,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
148322,V23,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77665.0
148323,V23,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116375.0
148880,V23,5,2017,New,All Buyer Types,75001.0
148881,V23,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148882,V23,5,2017,New,Household Buyer - Former Owner-Occupier,
148883,V23,5,2017,New,Household Buyer - Non-Occupier,75001.0
149440,V23,5,2017,Existing,All Buyer Types,94020.0
149441,V23,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
149442,V23,5,2017,Existing,Household Buyer - Former Owner-Occupier,77665.0
149443,V23,5,2017,Existing,Household Buyer - Non-Occupier,130167.0
150000,V23,6,2017,All Dwelling Statuses,All Buyer Types,163833.0
150001,V23,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
150002,V23,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125000.0
150003,V23,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,180250.0
150560,V23,6,2017,New,All Buyer Types,
150561,V23,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150562,V23,6,2017,New,Household Buyer - Former Owner-Occupier,
150563,V23,6,2017,New,Household Buyer - Non-Occupier,
151120,V23,6,2017,Existing,All Buyer Types,163833.0
151121,V23,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
151122,V23,6,2017,Existing,Household Buyer - Former Owner-Occupier,125000.0
151123,V23,6,2017,Existing,Household Buyer - Non-Occupier,180250.0
151680,V23,7,2017,All Dwelling Statuses,All Buyer Types,189750.0
151681,V23,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
151682,V23,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175250.0
151683,V23,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,337500.0
152240,V23,7,2017,New,All Buyer Types,109999.0
152241,V23,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152242,V23,7,2017,New,Household Buyer - Former Owner-Occupier,109999.0
152243,V23,7,2017,New,Household Buyer - Non-Occupier,
152800,V23,7,2017,Existing,All Buyer Types,205700.0
152801,V23,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
152802,V23,7,2017,Existing,Household Buyer - Former Owner-Occupier,197000.0
152803,V23,7,2017,Existing,Household Buyer - Non-Occupier,337500.0
153360,V23,8,2017,All Dwelling Statuses,All Buyer Types,185100.0
153361,V23,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153362,V23,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169900.0
153363,V23,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,215500.0
153920,V23,8,2017,New,All Buyer Types,221098.0
153921,V23,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153922,V23,8,2017,New,Household Buyer - Former Owner-Occupier,221098.0
153923,V23,8,2017,New,Household Buyer - Non-Occupier,
154480,V23,8,2017,Existing,All Buyer Types,177900.0
154481,V23,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154482,V23,8,2017,Existing,Household Buyer - Former Owner-Occupier,152833.0
154483,V23,8,2017,Existing,Household Buyer - Non-Occupier,215500.0
155040,V23,9,2017,All Dwelling Statuses,All Buyer Types,106667.0
155041,V23,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
155042,V23,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
155043,V23,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
155600,V23,9,2017,New,All Buyer Types,
155601,V23,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155602,V23,9,2017,New,Household Buyer - Former Owner-Occupier,
155603,V23,9,2017,New,Household Buyer - Non-Occupier,
156160,V23,9,2017,Existing,All Buyer Types,106667.0
156161,V23,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
156162,V23,9,2017,Existing,Household Buyer - Former Owner-Occupier,210000.0
156163,V23,9,2017,Existing,Household Buyer - Non-Occupier,55000.0
156720,V23,10,2017,All Dwelling Statuses,All Buyer Types,199833.0
156721,V23,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
156722,V23,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249250.0
156723,V23,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
157280,V23,10,2017,New,All Buyer Types,
157281,V23,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157282,V23,10,2017,New,Household Buyer - Former Owner-Occupier,
157283,V23,10,2017,New,Household Buyer - Non-Occupier,
157840,V23,10,2017,Existing,All Buyer Types,199833.0
157841,V23,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157842,V23,10,2017,Existing,Household Buyer - Former Owner-Occupier,249250.0
157843,V23,10,2017,Existing,Household Buyer - Non-Occupier,101000.0
158400,V23,11,2017,All Dwelling Statuses,All Buyer Types,150857.0
158401,V23,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
158402,V23,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135800.0
158403,V23,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,188500.0
158960,V23,11,2017,New,All Buyer Types,
158961,V23,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158962,V23,11,2017,New,Household Buyer - Former Owner-Occupier,
158963,V23,11,2017,New,Household Buyer - Non-Occupier,
159520,V23,11,2017,Existing,All Buyer Types,150857.0
159521,V23,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159522,V23,11,2017,Existing,Household Buyer - Former Owner-Occupier,135800.0
159523,V23,11,2017,Existing,Household Buyer - Non-Occupier,188500.0
160080,V23,12,2017,All Dwelling Statuses,All Buyer Types,167669.0
160081,V23,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
160082,V23,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181817.0
160083,V23,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,161643.0
160640,V23,12,2017,New,All Buyer Types,219999.0
160641,V23,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160642,V23,12,2017,New,Household Buyer - Former Owner-Occupier,
160643,V23,12,2017,New,Household Buyer - Non-Occupier,219999.0
161200,V23,12,2017,Existing,All Buyer Types,164590.0
161201,V23,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144000.0
161202,V23,12,2017,Existing,Household Buyer - Former Owner-Occupier,181817.0
161203,V23,12,2017,Existing,Household Buyer - Non-Occupier,151917.0
161760,V23,1,2018,All Dwelling Statuses,All Buyer Types,170871.0
161761,V23,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
161762,V23,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176650.0
161763,V23,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202250.0
162320,V23,1,2018,New,All Buyer Types,
