,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
158142,F42,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95500.0
158143,F42,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
158700,F42,11,2017,New,All Buyer Types,147550.0
158701,F42,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
158702,F42,11,2017,New,Household Buyer - Former Owner-Occupier,
158703,F42,11,2017,New,Household Buyer - Non-Occupier,
159260,F42,11,2017,Existing,All Buyer Types,136071.0
159261,F42,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164500.0
159262,F42,11,2017,Existing,Household Buyer - Former Owner-Occupier,95500.0
159263,F42,11,2017,Existing,Household Buyer - Non-Occupier,168500.0
159820,F42,12,2017,All Dwelling Statuses,All Buyer Types,148637.0
159821,F42,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155700.0
159822,F42,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144444.0
159823,F42,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,149120.0
160380,F42,12,2017,New,All Buyer Types,192033.0
160381,F42,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
160382,F42,12,2017,New,Household Buyer - Former Owner-Occupier,176000.0
160383,F42,12,2017,New,Household Buyer - Non-Occupier,173100.0
160940,F42,12,2017,Existing,All Buyer Types,140500.0
160941,F42,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137875.0
160942,F42,12,2017,Existing,Household Buyer - Former Owner-Occupier,140500.0
160943,F42,12,2017,Existing,Household Buyer - Non-Occupier,143125.0
161500,F42,1,2018,All Dwelling Statuses,All Buyer Types,108904.0
161501,F42,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133325.0
161502,F42,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133675.0
161503,F42,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,47500.0
162060,F42,1,2018,New,All Buyer Types,167413.0
162061,F42,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,209975.0
162062,F42,1,2018,New,Household Buyer - Former Owner-Occupier,124850.0
162063,F42,1,2018,New,Household Buyer - Non-Occupier,
162620,F42,1,2018,Existing,All Buyer Types,85500.0
162621,F42,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
162622,F42,1,2018,Existing,Household Buyer - Former Owner-Occupier,142500.0
162623,F42,1,2018,Existing,Household Buyer - Non-Occupier,47500.0
163180,F42,2,2018,All Dwelling Statuses,All Buyer Types,122808.0
163181,F42,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82375.0
163182,F42,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154167.0
163183,F42,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
163740,F42,2,2018,New,All Buyer Types,
163741,F42,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163742,F42,2,2018,New,Household Buyer - Former Owner-Occupier,
163743,F42,2,2018,New,Household Buyer - Non-Occupier,
164300,F42,2,2018,Existing,All Buyer Types,122808.0
164301,F42,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82375.0
164302,F42,2,2018,Existing,Household Buyer - Former Owner-Occupier,154167.0
164303,F42,2,2018,Existing,Household Buyer - Non-Occupier,114000.0
164860,F42,3,2018,All Dwelling Statuses,All Buyer Types,142450.0
164861,F42,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170625.0
164862,F42,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123667.0
164863,F42,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165420,F42,3,2018,New,All Buyer Types,
165421,F42,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165422,F42,3,2018,New,Household Buyer - Former Owner-Occupier,
165423,F42,3,2018,New,Household Buyer - Non-Occupier,
165980,F42,3,2018,Existing,All Buyer Types,142450.0
165981,F42,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170625.0
165982,F42,3,2018,Existing,Household Buyer - Former Owner-Occupier,123667.0
165983,F42,3,2018,Existing,Household Buyer - Non-Occupier,
166540,F42,4,2018,All Dwelling Statuses,All Buyer Types,99596.0
166541,F42,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
166542,F42,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136200.0
166543,F42,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,77430.0
167100,F42,4,2018,New,All Buyer Types,102150.0
167101,F42,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
167102,F42,4,2018,New,Household Buyer - Former Owner-Occupier,
167103,F42,4,2018,New,Household Buyer - Non-Occupier,102150.0
167660,F42,4,2018,Existing,All Buyer Types,99364.0
167661,F42,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
167662,F42,4,2018,Existing,Household Buyer - Former Owner-Occupier,136200.0
167663,F42,4,2018,Existing,Household Buyer - Non-Occupier,71250.0
168220,F42,5,2018,All Dwelling Statuses,All Buyer Types,157687.0
168221,F42,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
168222,F42,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152750.0
168223,F42,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
168780,F42,5,2018,New,All Buyer Types,234999.0
168781,F42,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,234999.0
168782,F42,5,2018,New,Household Buyer - Former Owner-Occupier,
168783,F42,5,2018,New,Household Buyer - Non-Occupier,
169340,F42,5,2018,Existing,All Buyer Types,146643.0
169341,F42,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
169342,F42,5,2018,Existing,Household Buyer - Former Owner-Occupier,152750.0
169343,F42,5,2018,Existing,Household Buyer - Non-Occupier,110000.0
169900,F42,6,2018,All Dwelling Statuses,All Buyer Types,135398.0
169901,F42,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
169902,F42,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137071.0
169903,F42,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,106977.0
170460,F42,6,2018,New,All Buyer Types,40860.0
170461,F42,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170462,F42,6,2018,New,Household Buyer - Former Owner-Occupier,
170463,F42,6,2018,New,Household Buyer - Non-Occupier,40860.0
171020,F42,6,2018,Existing,All Buyer Types,141700.0
171021,F42,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188333.0
171022,F42,6,2018,Existing,Household Buyer - Former Owner-Occupier,137071.0
171023,F42,6,2018,Existing,Household Buyer - Non-Occupier,120200.0
171580,F42,7,2018,All Dwelling Statuses,All Buyer Types,162875.0
171581,F42,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171582,F42,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179417.0
171583,F42,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96708.0
172140,F42,7,2018,New,All Buyer Types,85125.0
172141,F42,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172142,F42,7,2018,New,Household Buyer - Former Owner-Occupier,
172143,F42,7,2018,New,Household Buyer - Non-Occupier,85125.0
172700,F42,7,2018,Existing,All Buyer Types,168429.0
172701,F42,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172702,F42,7,2018,Existing,Household Buyer - Former Owner-Occupier,179417.0
172703,F42,7,2018,Existing,Household Buyer - Non-Occupier,102500.0
173260,F42,8,2018,All Dwelling Statuses,All Buyer Types,138182.0
173261,F42,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176143.0
173262,F42,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93917.0
173263,F42,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,138166.0
173820,F42,8,2018,New,All Buyer Types,137241.0
173821,F42,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
173822,F42,8,2018,New,Household Buyer - Former Owner-Occupier,
173823,F42,8,2018,New,Household Buyer - Non-Occupier,112862.0
174380,F42,8,2018,Existing,All Buyer Types,138339.0
174381,F42,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174500.0
174382,F42,8,2018,Existing,Household Buyer - Former Owner-Occupier,93917.0
174383,F42,8,2018,Existing,Household Buyer - Non-Occupier,146600.0
174940,F42,9,2018,All Dwelling Statuses,All Buyer Types,146132.0
174941,F42,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185750.0
174942,F42,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139778.0
174943,F42,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,101000.0
175500,F42,9,2018,New,All Buyer Types,181000.0
175501,F42,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
175502,F42,9,2018,New,Household Buyer - Former Owner-Occupier,
175503,F42,9,2018,New,Household Buyer - Non-Occupier,
176060,F42,9,2018,Existing,All Buyer Types,142029.0
176061,F42,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188125.0
176062,F42,9,2018,Existing,Household Buyer - Former Owner-Occupier,139778.0
176063,F42,9,2018,Existing,Household Buyer - Non-Occupier,101000.0
176620,F42,10,2018,All Dwelling Statuses,All Buyer Types,116067.0
176621,F42,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
176622,F42,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170250.0
176623,F42,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,77071.0
177180,F42,10,2018,New,All Buyer Types,225000.0
177181,F42,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177182,F42,10,2018,New,Household Buyer - Former Owner-Occupier,225000.0
177183,F42,10,2018,New,Household Buyer - Non-Occupier,
177740,F42,10,2018,Existing,All Buyer Types,108286.0
177741,F42,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
177742,F42,10,2018,Existing,Household Buyer - Former Owner-Occupier,159300.0
177743,F42,10,2018,Existing,Household Buyer - Non-Occupier,77071.0
178300,F42,11,2018,All Dwelling Statuses,All Buyer Types,136051.0
178301,F42,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146194.0
178302,F42,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160300.0
178303,F42,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,62750.0
178860,F42,11,2018,New,All Buyer Types,186000.0
178861,F42,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,186000.0
178862,F42,11,2018,New,Household Buyer - Former Owner-Occupier,
178863,F42,11,2018,New,Household Buyer - Non-Occupier,
179420,F42,11,2018,Existing,All Buyer Types,133276.0
179421,F42,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136243.0
179422,F42,11,2018,Existing,Household Buyer - Former Owner-Occupier,160300.0
179423,F42,11,2018,Existing,Household Buyer - Non-Occupier,62750.0
179980,F42,12,2018,All Dwelling Statuses,All Buyer Types,165459.0
179981,F42,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168200.0
179982,F42,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172133.0
179983,F42,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
180540,F42,12,2018,New,All Buyer Types,259237.0
180541,F42,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,194999.0
180542,F42,12,2018,New,Household Buyer - Former Owner-Occupier,323475.0
180543,F42,12,2018,New,Household Buyer - Non-Occupier,
181100,F42,12,2018,Existing,All Buyer Types,154426.0
181101,F42,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
181102,F42,12,2018,Existing,Household Buyer - Former Owner-Occupier,159521.0
181103,F42,12,2018,Existing,Household Buyer - Non-Occupier,65000.0
181660,F42,1,2019,All Dwelling Statuses,All Buyer Types,147240.0
181661,F42,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113350.0
181662,F42,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179651.0
181663,F42,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,122200.0
182220,F42,1,2019,New,All Buyer Types,175036.0
182221,F42,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
182222,F42,1,2019,New,Household Buyer - Former Owner-Occupier,188779.0
182223,F42,1,2019,New,Household Buyer - Non-Occupier,
182780,F42,1,2019,Existing,All Buyer Types,140292.0
182781,F42,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96250.0
182782,F42,1,2019,Existing,Household Buyer - Former Owner-Occupier,176000.0
182783,F42,1,2019,Existing,Household Buyer - Non-Occupier,122200.0
183340,F42,2,2019,All Dwelling Statuses,All Buyer Types,158000.0
183341,F42,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
183342,F42,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166800.0
183343,F42,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
183900,F42,2,2019,New,All Buyer Types,242000.0
183901,F42,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183902,F42,2,2019,New,Household Buyer - Former Owner-Occupier,242000.0
183903,F42,2,2019,New,Household Buyer - Non-Occupier,
184460,F42,2,2019,Existing,All Buyer Types,144000.0
184461,F42,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
184462,F42,2,2019,Existing,Household Buyer - Former Owner-Occupier,148000.0
184463,F42,2,2019,Existing,Household Buyer - Non-Occupier,125000.0
185020,F42,3,2019,All Dwelling Statuses,All Buyer Types,144091.0
185021,F42,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162750.0
185022,F42,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139944.0
185023,F42,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
185580,F42,3,2019,New,All Buyer Types,
185581,F42,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185582,F42,3,2019,New,Household Buyer - Former Owner-Occupier,
185583,F42,3,2019,New,Household Buyer - Non-Occupier,
186140,F42,3,2019,Existing,All Buyer Types,144091.0
186141,F42,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162750.0
186142,F42,3,2019,Existing,Household Buyer - Former Owner-Occupier,139944.0
186143,F42,3,2019,Existing,Household Buyer - Non-Occupier,
186700,F42,4,2019,All Dwelling Statuses,All Buyer Types,162514.0
186701,F42,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161740.0
186702,F42,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168071.0
186703,F42,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
187260,F42,4,2019,New,All Buyer Types,230000.0
187261,F42,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,230001.0
187262,F42,4,2019,New,Household Buyer - Former Owner-Occupier,
187263,F42,4,2019,New,Household Buyer - Non-Occupier,230000.0
187820,F42,4,2019,Existing,All Buyer Types,151267.0
187821,F42,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144675.0
187822,F42,4,2019,Existing,Household Buyer - Former Owner-Occupier,168071.0
187823,F42,4,2019,Existing,Household Buyer - Non-Occupier,60000.0
188380,F42,5,2019,All Dwelling Statuses,All Buyer Types,227786.0
188381,F42,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258667.0
188382,F42,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204625.0
188383,F42,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
188940,F42,5,2019,New,All Buyer Types,370000.0
188941,F42,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
188942,F42,5,2019,New,Household Buyer - Former Owner-Occupier,390000.0
188943,F42,5,2019,New,Household Buyer - Non-Occupier,
189500,F42,5,2019,Existing,All Buyer Types,170900.0
189501,F42,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213000.0
189502,F42,5,2019,Existing,Household Buyer - Former Owner-Occupier,142833.0
189503,F42,5,2019,Existing,Household Buyer - Non-Occupier,
190060,F42,6,2019,All Dwelling Statuses,All Buyer Types,153037.0
190061,F42,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
190062,F42,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143952.0
190063,F42,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133000.0
190620,F42,6,2019,New,All Buyer Types,296262.0
190621,F42,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190622,F42,6,2019,New,Household Buyer - Former Owner-Occupier,296262.0
190623,F42,6,2019,New,Household Buyer - Non-Occupier,
191180,F42,6,2019,Existing,All Buyer Types,129167.0
191181,F42,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
191182,F42,6,2019,Existing,Household Buyer - Former Owner-Occupier,105875.0
191183,F42,6,2019,Existing,Household Buyer - Non-Occupier,133000.0
191740,F42,7,2019,All Dwelling Statuses,All Buyer Types,168364.0
191741,F42,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
191742,F42,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184143.0
191743,F42,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,169000.0
192300,F42,7,2019,New,All Buyer Types,
192301,F42,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192302,F42,7,2019,New,Household Buyer - Former Owner-Occupier,
192303,F42,7,2019,New,Household Buyer - Non-Occupier,
192860,F42,7,2019,Existing,All Buyer Types,168364.0
192861,F42,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
192862,F42,7,2019,Existing,Household Buyer - Former Owner-Occupier,184143.0
192863,F42,7,2019,Existing,Household Buyer - Non-Occupier,169000.0
193420,F42,8,2019,All Dwelling Statuses,All Buyer Types,157670.0
193421,F42,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237242.0
193422,F42,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151444.0
193423,F42,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
193980,F42,8,2019,New,All Buyer Types,266725.0
193981,F42,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
193982,F42,8,2019,New,Household Buyer - Former Owner-Occupier,
193983,F42,8,2019,New,Household Buyer - Non-Occupier,
194540,F42,8,2019,Existing,All Buyer Types,150400.0
194541,F42,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222500.0
194542,F42,8,2019,Existing,Household Buyer - Former Owner-Occupier,151444.0
194543,F42,8,2019,Existing,Household Buyer - Non-Occupier,112000.0
195100,F42,9,2019,All Dwelling Statuses,All Buyer Types,158292.0
195101,F42,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
195102,F42,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158591.0
195103,F42,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
195660,F42,9,2019,New,All Buyer Types,
195661,F42,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195662,F42,9,2019,New,Household Buyer - Former Owner-Occupier,
195663,F42,9,2019,New,Household Buyer - Non-Occupier,
196220,F42,9,2019,Existing,All Buyer Types,158292.0
196221,F42,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
196222,F42,9,2019,Existing,Household Buyer - Former Owner-Occupier,158591.0
196223,F42,9,2019,Existing,Household Buyer - Non-Occupier,
196780,F42,10,2019,All Dwelling Statuses,All Buyer Types,145274.0
196781,F42,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137833.0
196782,F42,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167103.0
196783,F42,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94667.0
197340,F42,10,2019,New,All Buyer Types,
197341,F42,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197342,F42,10,2019,New,Household Buyer - Former Owner-Occupier,
197343,F42,10,2019,New,Household Buyer - Non-Occupier,
197900,F42,10,2019,Existing,All Buyer Types,145274.0
197901,F42,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137833.0
197902,F42,10,2019,Existing,Household Buyer - Former Owner-Occupier,167103.0
197903,F42,10,2019,Existing,Household Buyer - Non-Occupier,94667.0
198460,F42,11,2019,All Dwelling Statuses,All Buyer Types,150944.0
198461,F42,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
198462,F42,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168357.0
198463,F42,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
199020,F42,11,2019,New,All Buyer Types,
199021,F42,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199022,F42,11,2019,New,Household Buyer - Former Owner-Occupier,
199023,F42,11,2019,New,Household Buyer - Non-Occupier,
199580,F42,11,2019,Existing,All Buyer Types,150944.0
199581,F42,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
199582,F42,11,2019,Existing,Household Buyer - Former Owner-Occupier,168357.0
199583,F42,11,2019,Existing,Household Buyer - Non-Occupier,
200140,F42,12,2019,All Dwelling Statuses,All Buyer Types,157601.0
200141,F42,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247113.0
200142,F42,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159375.0
200143,F42,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105750.0
200700,F42,12,2019,New,All Buyer Types,250863.0
200701,F42,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
200702,F42,12,2019,New,Household Buyer - Former Owner-Occupier,235001.0
200703,F42,12,2019,New,Household Buyer - Non-Occupier,
201260,F42,12,2019,Existing,All Buyer Types,148275.0
201261,F42,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
201262,F42,12,2019,Existing,Household Buyer - Former Owner-Occupier,154333.0
201263,F42,12,2019,Existing,Household Buyer - Non-Occupier,105750.0
201820,F42,1,2020,All Dwelling Statuses,All Buyer Types,105536.0
201821,F42,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
201822,F42,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120889.0
201823,F42,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
202380,F42,1,2020,New,All Buyer Types,
202381,F42,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202382,F42,1,2020,New,Household Buyer - Former Owner-Occupier,
202383,F42,1,2020,New,Household Buyer - Non-Occupier,
202940,F42,1,2020,Existing,All Buyer Types,105536.0
202941,F42,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
202942,F42,1,2020,Existing,Household Buyer - Former Owner-Occupier,120889.0
202943,F42,1,2020,Existing,Household Buyer - Non-Occupier,68000.0
203500,F42,2,2020,All Dwelling Statuses,All Buyer Types,148250.0
203501,F42,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
203502,F42,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156333.0
203503,F42,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
204060,F42,2,2020,New,All Buyer Types,
204061,F42,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
204062,F42,2,2020,New,Household Buyer - Former Owner-Occupier,
204063,F42,2,2020,New,Household Buyer - Non-Occupier,
204620,F42,2,2020,Existing,All Buyer Types,148250.0
204621,F42,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
204622,F42,2,2020,Existing,Household Buyer - Former Owner-Occupier,156333.0
204623,F42,2,2020,Existing,Household Buyer - Non-Occupier,131500.0
205180,F42,3,2020,All Dwelling Statuses,All Buyer Types,163994.0
205181,F42,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203750.0
205182,F42,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145294.0
205183,F42,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,109000.0
205740,F42,3,2020,New,All Buyer Types,170800.0
205741,F42,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,205125.0
205742,F42,3,2020,New,Household Buyer - Former Owner-Occupier,102150.0
205743,F42,3,2020,New,Household Buyer - Non-Occupier,
206300,F42,3,2020,Existing,All Buyer Types,162633.0
206301,F42,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203200.0
206302,F42,3,2020,Existing,Household Buyer - Former Owner-Occupier,150688.0
206303,F42,3,2020,Existing,Household Buyer - Non-Occupier,109000.0
206860,F42,4,2020,All Dwelling Statuses,All Buyer Types,98786.0
206861,F42,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
206862,F42,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114800.0
206863,F42,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,58750.0
207420,F42,4,2020,New,All Buyer Types,
207421,F42,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207422,F42,4,2020,New,Household Buyer - Former Owner-Occupier,
207423,F42,4,2020,New,Household Buyer - Non-Occupier,
207980,F42,4,2020,Existing,All Buyer Types,98786.0
207981,F42,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
207982,F42,4,2020,Existing,Household Buyer - Former Owner-Occupier,114800.0
207983,F42,4,2020,Existing,Household Buyer - Non-Occupier,58750.0
208540,F42,5,2020,All Dwelling Statuses,All Buyer Types,139389.0
208541,F42,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
208542,F42,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157833.0
208543,F42,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
209100,F42,5,2020,New,All Buyer Types,
209101,F42,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
209102,F42,5,2020,New,Household Buyer - Former Owner-Occupier,
209103,F42,5,2020,New,Household Buyer - Non-Occupier,
209660,F42,5,2020,Existing,All Buyer Types,139389.0
209661,F42,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136250.0
209662,F42,5,2020,Existing,Household Buyer - Former Owner-Occupier,157833.0
209663,F42,5,2020,Existing,Household Buyer - Non-Occupier,35000.0
210220,F42,6,2020,All Dwelling Statuses,All Buyer Types,122667.0
210221,F42,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210222,F42,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141500.0
210223,F42,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
210780,F42,6,2020,New,All Buyer Types,
210781,F42,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210782,F42,6,2020,New,Household Buyer - Former Owner-Occupier,
210783,F42,6,2020,New,Household Buyer - Non-Occupier,
