,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
265519,D01,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,285400.0
266076,D01,3,2023,New,All Buyer Types,
266077,D01,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266078,D01,3,2023,New,Household Buyer - Former Owner-Occupier,
266079,D01,3,2023,New,Household Buyer - Non-Occupier,
266636,D01,3,2023,Existing,All Buyer Types,297900.0
266637,D01,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351667.0
266638,D01,3,2023,Existing,Household Buyer - Former Owner-Occupier,283786.0
266639,D01,3,2023,Existing,Household Buyer - Non-Occupier,285400.0
267196,D01,4,2023,All Dwelling Statuses,All Buyer Types,379300.0
267197,D01,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362750.0
267198,D01,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390333.0
267199,D01,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267756,D01,4,2023,New,All Buyer Types,
267757,D01,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267758,D01,4,2023,New,Household Buyer - Former Owner-Occupier,
267759,D01,4,2023,New,Household Buyer - Non-Occupier,
268316,D01,4,2023,Existing,All Buyer Types,379300.0
268317,D01,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362750.0
268318,D01,4,2023,Existing,Household Buyer - Former Owner-Occupier,390333.0
268319,D01,4,2023,Existing,Household Buyer - Non-Occupier,
268876,D01,5,2023,All Dwelling Statuses,All Buyer Types,324227.0
268877,D01,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337200.0
268878,D01,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385875.0
268879,D01,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
269436,D01,5,2023,New,All Buyer Types,
269437,D01,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269438,D01,5,2023,New,Household Buyer - Former Owner-Occupier,
269439,D01,5,2023,New,Household Buyer - Non-Occupier,
269996,D01,5,2023,Existing,All Buyer Types,324227.0
269997,D01,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337200.0
269998,D01,5,2023,Existing,Household Buyer - Former Owner-Occupier,385875.0
269999,D01,5,2023,Existing,Household Buyer - Non-Occupier,168500.0
270556,D01,6,2023,All Dwelling Statuses,All Buyer Types,363250.0
270557,D01,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,507500.0
270558,D01,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372250.0
270559,D01,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,201000.0
271116,D01,6,2023,New,All Buyer Types,
271117,D01,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271118,D01,6,2023,New,Household Buyer - Former Owner-Occupier,
271119,D01,6,2023,New,Household Buyer - Non-Occupier,
271676,D01,6,2023,Existing,All Buyer Types,363250.0
271677,D01,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,507500.0
271678,D01,6,2023,Existing,Household Buyer - Former Owner-Occupier,372250.0
271679,D01,6,2023,Existing,Household Buyer - Non-Occupier,201000.0
272236,D01,7,2023,All Dwelling Statuses,All Buyer Types,291150.0
272237,D01,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
272238,D01,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300125.0
272239,D01,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,266333.0
272796,D01,7,2023,New,All Buyer Types,
272797,D01,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272798,D01,7,2023,New,Household Buyer - Former Owner-Occupier,
272799,D01,7,2023,New,Household Buyer - Non-Occupier,
273356,D01,7,2023,Existing,All Buyer Types,291150.0
273357,D01,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
273358,D01,7,2023,Existing,Household Buyer - Former Owner-Occupier,300125.0
273359,D01,7,2023,Existing,Household Buyer - Non-Occupier,266333.0
273916,D01,8,2023,All Dwelling Statuses,All Buyer Types,361625.0
273917,D01,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356500.0
273918,D01,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352200.0
273919,D01,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,384167.0
274476,D01,8,2023,New,All Buyer Types,
274477,D01,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274478,D01,8,2023,New,Household Buyer - Former Owner-Occupier,
274479,D01,8,2023,New,Household Buyer - Non-Occupier,
275036,D01,8,2023,Existing,All Buyer Types,361625.0
275037,D01,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,356500.0
275038,D01,8,2023,Existing,Household Buyer - Former Owner-Occupier,352200.0
275039,D01,8,2023,Existing,Household Buyer - Non-Occupier,384167.0
275596,D01,9,2023,All Dwelling Statuses,All Buyer Types,311313.0
275597,D01,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
275598,D01,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294500.0
275599,D01,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,284750.0
276156,D01,9,2023,New,All Buyer Types,
276157,D01,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276158,D01,9,2023,New,Household Buyer - Former Owner-Occupier,
276159,D01,9,2023,New,Household Buyer - Non-Occupier,
276716,D01,9,2023,Existing,All Buyer Types,311313.0
276717,D01,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381250.0
276718,D01,9,2023,Existing,Household Buyer - Former Owner-Occupier,294500.0
276719,D01,9,2023,Existing,Household Buyer - Non-Occupier,284750.0
277276,D01,10,2023,All Dwelling Statuses,All Buyer Types,348115.0
277277,D01,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329000.0
277278,D01,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365417.0
277279,D01,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,336500.0
277836,D01,10,2023,New,All Buyer Types,
277837,D01,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277838,D01,10,2023,New,Household Buyer - Former Owner-Occupier,
277839,D01,10,2023,New,Household Buyer - Non-Occupier,
278396,D01,10,2023,Existing,All Buyer Types,348115.0
278397,D01,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329000.0
278398,D01,10,2023,Existing,Household Buyer - Former Owner-Occupier,365417.0
278399,D01,10,2023,Existing,Household Buyer - Non-Occupier,336500.0
278956,D01,11,2023,All Dwelling Statuses,All Buyer Types,320571.0
278957,D01,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314000.0
278958,D01,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366250.0
278959,D01,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
279516,D01,11,2023,New,All Buyer Types,
279517,D01,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279518,D01,11,2023,New,Household Buyer - Former Owner-Occupier,
279519,D01,11,2023,New,Household Buyer - Non-Occupier,
280076,D01,11,2023,Existing,All Buyer Types,320571.0
280077,D01,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314000.0
280078,D01,11,2023,Existing,Household Buyer - Former Owner-Occupier,366250.0
280079,D01,11,2023,Existing,Household Buyer - Non-Occupier,275000.0
280636,D01,12,2023,All Dwelling Statuses,All Buyer Types,334783.0
280637,D01,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378286.0
280638,D01,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332100.0
280639,D01,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,288500.0
281196,D01,12,2023,New,All Buyer Types,
281197,D01,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281198,D01,12,2023,New,Household Buyer - Former Owner-Occupier,
281199,D01,12,2023,New,Household Buyer - Non-Occupier,
281756,D01,12,2023,Existing,All Buyer Types,334783.0
281757,D01,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378286.0
281758,D01,12,2023,Existing,Household Buyer - Former Owner-Occupier,332100.0
281759,D01,12,2023,Existing,Household Buyer - Non-Occupier,288500.0
282316,D01,1,2024,All Dwelling Statuses,All Buyer Types,333375.0
282317,D01,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
282318,D01,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
282319,D01,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,321500.0
282876,D01,1,2024,New,All Buyer Types,
282877,D01,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282878,D01,1,2024,New,Household Buyer - Former Owner-Occupier,
282879,D01,1,2024,New,Household Buyer - Non-Occupier,
283436,D01,1,2024,Existing,All Buyer Types,333375.0
283437,D01,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
283438,D01,1,2024,Existing,Household Buyer - Former Owner-Occupier,355000.0
283439,D01,1,2024,Existing,Household Buyer - Non-Occupier,321500.0
283996,D01,2,2024,All Dwelling Statuses,All Buyer Types,324727.0
283997,D01,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314667.0
283998,D01,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325167.0
283999,D01,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,338500.0
284556,D01,2,2024,New,All Buyer Types,
284557,D01,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284558,D01,2,2024,New,Household Buyer - Former Owner-Occupier,
284559,D01,2,2024,New,Household Buyer - Non-Occupier,
285116,D01,2,2024,Existing,All Buyer Types,324727.0
285117,D01,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314667.0
285118,D01,2,2024,Existing,Household Buyer - Former Owner-Occupier,325167.0
285119,D01,2,2024,Existing,Household Buyer - Non-Occupier,338500.0
285676,D01,3,2024,All Dwelling Statuses,All Buyer Types,353718.0
285677,D01,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354200.0
285678,D01,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374314.0
285679,D01,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,324400.0
286236,D01,3,2024,New,All Buyer Types,
286237,D01,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286238,D01,3,2024,New,Household Buyer - Former Owner-Occupier,
286239,D01,3,2024,New,Household Buyer - Non-Occupier,
286796,D01,3,2024,Existing,All Buyer Types,353718.0
286797,D01,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354200.0
286798,D01,3,2024,Existing,Household Buyer - Former Owner-Occupier,374314.0
286799,D01,3,2024,Existing,Household Buyer - Non-Occupier,324400.0
287356,D01,4,2024,All Dwelling Statuses,All Buyer Types,305459.0
287357,D01,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,377500.0
287358,D01,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300715.0
287359,D01,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,275370.0
287916,D01,4,2024,New,All Buyer Types,329150.0
287917,D01,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
287918,D01,4,2024,New,Household Buyer - Former Owner-Occupier,329150.0
287919,D01,4,2024,New,Household Buyer - Non-Occupier,
288476,D01,4,2024,Existing,All Buyer Types,304331.0
288477,D01,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377500.0
288478,D01,4,2024,Existing,Household Buyer - Former Owner-Occupier,297556.0
288479,D01,4,2024,Existing,Household Buyer - Non-Occupier,275370.0
289036,D01,5,2024,All Dwelling Statuses,All Buyer Types,336938.0
289037,D01,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337667.0
289038,D01,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322286.0
289039,D01,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,369667.0
289596,D01,5,2024,New,All Buyer Types,
289597,D01,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289598,D01,5,2024,New,Household Buyer - Former Owner-Occupier,
289599,D01,5,2024,New,Household Buyer - Non-Occupier,
290156,D01,5,2024,Existing,All Buyer Types,336938.0
290157,D01,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337667.0
290158,D01,5,2024,Existing,Household Buyer - Former Owner-Occupier,322286.0
290159,D01,5,2024,Existing,Household Buyer - Non-Occupier,369667.0
290716,D01,6,2024,All Dwelling Statuses,All Buyer Types,368929.0
290717,D01,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411000.0
290718,D01,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,381667.0
290719,D01,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,352000.0
291276,D01,6,2024,New,All Buyer Types,
291277,D01,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291278,D01,6,2024,New,Household Buyer - Former Owner-Occupier,
291279,D01,6,2024,New,Household Buyer - Non-Occupier,
291836,D01,6,2024,Existing,All Buyer Types,368929.0
291837,D01,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411000.0
291838,D01,6,2024,Existing,Household Buyer - Former Owner-Occupier,381667.0
291839,D01,6,2024,Existing,Household Buyer - Non-Occupier,352000.0
292396,D01,7,2024,All Dwelling Statuses,All Buyer Types,341154.0
292397,D01,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378250.0
292398,D01,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292667.0
292399,D01,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,388667.0
292956,D01,7,2024,New,All Buyer Types,
292957,D01,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
292958,D01,7,2024,New,Household Buyer - Former Owner-Occupier,
292959,D01,7,2024,New,Household Buyer - Non-Occupier,
293516,D01,7,2024,Existing,All Buyer Types,341154.0
293517,D01,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378250.0
293518,D01,7,2024,Existing,Household Buyer - Former Owner-Occupier,292667.0
293519,D01,7,2024,Existing,Household Buyer - Non-Occupier,388667.0
