,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103490,R95,2,2015,New,Household Buyer - Former Owner-Occupier,
103491,R95,2,2015,New,Household Buyer - Non-Occupier,
104048,R95,2,2015,Existing,All Buyer Types,157171.0
104049,R95,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137200.0
104050,R95,2,2015,Existing,Household Buyer - Former Owner-Occupier,187059.0
104051,R95,2,2015,Existing,Household Buyer - Non-Occupier,125769.0
104608,R95,3,2015,All Dwelling Statuses,All Buyer Types,167286.0
104609,R95,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129137.0
104610,R95,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216477.0
104611,R95,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96647.0
105168,R95,3,2015,New,All Buyer Types,165805.0
105169,R95,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,221098.0
105170,R95,3,2015,New,Household Buyer - Former Owner-Occupier,157501.0
105171,R95,3,2015,New,Household Buyer - Non-Occupier,127120.0
105728,R95,3,2015,Existing,All Buyer Types,167446.0
105729,R95,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116000.0
105730,R95,3,2015,Existing,Household Buyer - Former Owner-Occupier,222375.0
105731,R95,3,2015,Existing,Household Buyer - Non-Occupier,93600.0
106288,R95,4,2015,All Dwelling Statuses,All Buyer Types,145991.0
106289,R95,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134300.0
106290,R95,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162290.0
106291,R95,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119889.0
106848,R95,4,2015,New,All Buyer Types,198908.0
106849,R95,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
106850,R95,4,2015,New,Household Buyer - Former Owner-Occupier,213363.0
106851,R95,4,2015,New,Household Buyer - Non-Occupier,
107408,R95,4,2015,Existing,All Buyer Types,140517.0
107409,R95,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125375.0
107410,R95,4,2015,Existing,Household Buyer - Former Owner-Occupier,155906.0
107411,R95,4,2015,Existing,Household Buyer - Non-Occupier,119889.0
107968,R95,5,2015,All Dwelling Statuses,All Buyer Types,184045.0
107969,R95,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160797.0
107970,R95,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231928.0
107971,R95,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,111833.0
108528,R95,5,2015,New,All Buyer Types,208367.0
108529,R95,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,352985.0
108530,R95,5,2015,New,Household Buyer - Former Owner-Occupier,162950.0
108531,R95,5,2015,New,Household Buyer - Non-Occupier,200000.0
109088,R95,5,2015,Existing,All Buyer Types,179180.0
109089,R95,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112750.0
109090,R95,5,2015,Existing,Household Buyer - Former Owner-Occupier,247846.0
109091,R95,5,2015,Existing,Household Buyer - Non-Occupier,100813.0
109648,R95,6,2015,All Dwelling Statuses,All Buyer Types,169556.0
109649,R95,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158833.0
109650,R95,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172916.0
109651,R95,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,169611.0
110208,R95,6,2015,New,All Buyer Types,261802.0
110209,R95,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,118000.0
110210,R95,6,2015,New,Household Buyer - Former Owner-Occupier,301405.0
110211,R95,6,2015,New,Household Buyer - Non-Occupier,366000.0
110768,R95,6,2015,Existing,All Buyer Types,160629.0
110769,R95,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
110770,R95,6,2015,Existing,Household Buyer - Former Owner-Occupier,165778.0
110771,R95,6,2015,Existing,Household Buyer - Non-Occupier,145063.0
111328,R95,7,2015,All Dwelling Statuses,All Buyer Types,192499.0
111329,R95,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143821.0
111330,R95,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213898.0
111331,R95,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,186364.0
111888,R95,7,2015,New,All Buyer Types,240733.0
111889,R95,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,212625.0
111890,R95,7,2015,New,Household Buyer - Former Owner-Occupier,309207.0
111891,R95,7,2015,New,Household Buyer - Non-Occupier,160000.0
112448,R95,7,2015,Existing,All Buyer Types,188114.0
112449,R95,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132354.0
112450,R95,7,2015,Existing,Household Buyer - Former Owner-Occupier,208121.0
112451,R95,7,2015,Existing,Household Buyer - Non-Occupier,189000.0
113008,R95,8,2015,All Dwelling Statuses,All Buyer Types,177598.0
113009,R95,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
113010,R95,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241538.0
113011,R95,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,94956.0
113568,R95,8,2015,New,All Buyer Types,
113569,R95,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113570,R95,8,2015,New,Household Buyer - Former Owner-Occupier,
113571,R95,8,2015,New,Household Buyer - Non-Occupier,
114128,R95,8,2015,Existing,All Buyer Types,177598.0
114129,R95,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
114130,R95,8,2015,Existing,Household Buyer - Former Owner-Occupier,241538.0
114131,R95,8,2015,Existing,Household Buyer - Non-Occupier,94956.0
114688,R95,9,2015,All Dwelling Statuses,All Buyer Types,169009.0
114689,R95,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156642.0
114690,R95,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188915.0
114691,R95,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,118429.0
115248,R95,9,2015,New,All Buyer Types,131920.0
115249,R95,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,131920.0
115250,R95,9,2015,New,Household Buyer - Former Owner-Occupier,
115251,R95,9,2015,New,Household Buyer - Non-Occupier,
115808,R95,9,2015,Existing,All Buyer Types,169936.0
115809,R95,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159389.0
115810,R95,9,2015,Existing,Household Buyer - Former Owner-Occupier,188915.0
115811,R95,9,2015,Existing,Household Buyer - Non-Occupier,118429.0
116368,R95,10,2015,All Dwelling Statuses,All Buyer Types,183465.0
116369,R95,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164571.0
116370,R95,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187380.0
116371,R95,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,187257.0
116928,R95,10,2015,New,All Buyer Types,190000.0
116929,R95,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116930,R95,10,2015,New,Household Buyer - Former Owner-Occupier,190000.0
116931,R95,10,2015,New,Household Buyer - Non-Occupier,
117488,R95,10,2015,Existing,All Buyer Types,183301.0
117489,R95,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164571.0
117490,R95,10,2015,Existing,Household Buyer - Former Owner-Occupier,187279.0
117491,R95,10,2015,Existing,Household Buyer - Non-Occupier,187257.0
118048,R95,11,2015,All Dwelling Statuses,All Buyer Types,172381.0
118049,R95,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
118050,R95,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198696.0
118051,R95,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,134938.0
118608,R95,11,2015,New,All Buyer Types,145000.0
118609,R95,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118610,R95,11,2015,New,Household Buyer - Former Owner-Occupier,145000.0
118611,R95,11,2015,New,Household Buyer - Non-Occupier,
119168,R95,11,2015,Existing,All Buyer Types,172989.0
119169,R95,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164000.0
119170,R95,11,2015,Existing,Household Buyer - Former Owner-Occupier,201253.0
119171,R95,11,2015,Existing,Household Buyer - Non-Occupier,134938.0
119728,R95,12,2015,All Dwelling Statuses,All Buyer Types,189348.0
119729,R95,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
119730,R95,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211443.0
119731,R95,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,143327.0
120288,R95,12,2015,New,All Buyer Types,279537.0
120289,R95,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120290,R95,12,2015,New,Household Buyer - Former Owner-Occupier,271595.0
120291,R95,12,2015,New,Household Buyer - Non-Occupier,295420.0
120848,R95,12,2015,Existing,All Buyer Types,183827.0
120849,R95,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
120850,R95,12,2015,Existing,Household Buyer - Former Owner-Occupier,207433.0
120851,R95,12,2015,Existing,Household Buyer - Non-Occupier,129500.0
121408,R95,1,2016,All Dwelling Statuses,All Buyer Types,126915.0
121409,R95,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125250.0
121410,R95,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164538.0
121411,R95,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66608.0
121968,R95,1,2016,New,All Buyer Types,
121969,R95,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121970,R95,1,2016,New,Household Buyer - Former Owner-Occupier,
121971,R95,1,2016,New,Household Buyer - Non-Occupier,
122528,R95,1,2016,Existing,All Buyer Types,126915.0
122529,R95,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125250.0
122530,R95,1,2016,Existing,Household Buyer - Former Owner-Occupier,164538.0
122531,R95,1,2016,Existing,Household Buyer - Non-Occupier,66608.0
123088,R95,2,2016,All Dwelling Statuses,All Buyer Types,214192.0
123089,R95,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208875.0
123090,R95,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216056.0
123091,R95,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211615.0
123648,R95,2,2016,New,All Buyer Types,449082.0
123649,R95,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123650,R95,2,2016,New,Household Buyer - Former Owner-Occupier,452865.0
123651,R95,2,2016,New,Household Buyer - Non-Occupier,447190.0
124208,R95,2,2016,Existing,All Buyer Types,197005.0
124209,R95,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208875.0
124210,R95,2,2016,Existing,Household Buyer - Former Owner-Occupier,207285.0
124211,R95,2,2016,Existing,Household Buyer - Non-Occupier,164500.0
124768,R95,3,2016,All Dwelling Statuses,All Buyer Types,170527.0
124769,R95,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170722.0
124770,R95,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174423.0
124771,R95,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,128750.0
125328,R95,3,2016,New,All Buyer Types,255375.0
125329,R95,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125330,R95,3,2016,New,Household Buyer - Former Owner-Occupier,255375.0
125331,R95,3,2016,New,Household Buyer - Non-Occupier,
125888,R95,3,2016,Existing,All Buyer Types,167790.0
125889,R95,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170722.0
125890,R95,3,2016,Existing,Household Buyer - Former Owner-Occupier,170375.0
125891,R95,3,2016,Existing,Household Buyer - Non-Occupier,128750.0
126448,R95,4,2016,All Dwelling Statuses,All Buyer Types,192242.0
126449,R95,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
126450,R95,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192250.0
126451,R95,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,194663.0
127008,R95,4,2016,New,All Buyer Types,
127009,R95,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127010,R95,4,2016,New,Household Buyer - Former Owner-Occupier,
127011,R95,4,2016,New,Household Buyer - Non-Occupier,
127568,R95,4,2016,Existing,All Buyer Types,192242.0
127569,R95,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
127570,R95,4,2016,Existing,Household Buyer - Former Owner-Occupier,192250.0
127571,R95,4,2016,Existing,Household Buyer - Non-Occupier,194663.0
128128,R95,5,2016,All Dwelling Statuses,All Buyer Types,205583.0
128129,R95,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197179.0
128130,R95,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190588.0
128131,R95,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,245111.0
128688,R95,5,2016,New,All Buyer Types,283073.0
128689,R95,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,283073.0
128690,R95,5,2016,New,Household Buyer - Former Owner-Occupier,
128691,R95,5,2016,New,Household Buyer - Non-Occupier,
129248,R95,5,2016,Existing,All Buyer Types,201278.0
129249,R95,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
129250,R95,5,2016,Existing,Household Buyer - Former Owner-Occupier,190588.0
129251,R95,5,2016,Existing,Household Buyer - Non-Occupier,245111.0
129808,R95,6,2016,All Dwelling Statuses,All Buyer Types,192296.0
129809,R95,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185270.0
129810,R95,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202848.0
129811,R95,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,163143.0
130368,R95,6,2016,New,All Buyer Types,96475.0
130369,R95,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130370,R95,6,2016,New,Household Buyer - Former Owner-Occupier,96475.0
130371,R95,6,2016,New,Household Buyer - Non-Occupier,
130928,R95,6,2016,Existing,All Buyer Types,194886.0
130929,R95,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185270.0
130930,R95,6,2016,Existing,Household Buyer - Former Owner-Occupier,207473.0
130931,R95,6,2016,Existing,Household Buyer - Non-Occupier,163143.0
131488,R95,7,2016,All Dwelling Statuses,All Buyer Types,176354.0
131489,R95,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173800.0
131490,R95,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176340.0
131491,R95,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,179625.0
132048,R95,7,2016,New,All Buyer Types,221325.0
132049,R95,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132050,R95,7,2016,New,Household Buyer - Former Owner-Occupier,221325.0
132051,R95,7,2016,New,Household Buyer - Non-Occupier,
132608,R95,7,2016,Existing,All Buyer Types,174903.0
132609,R95,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173800.0
132610,R95,7,2016,Existing,Household Buyer - Former Owner-Occupier,174295.0
132611,R95,7,2016,Existing,Household Buyer - Non-Occupier,179625.0
133168,R95,8,2016,All Dwelling Statuses,All Buyer Types,212892.0
133169,R95,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174409.0
133170,R95,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233688.0
133171,R95,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181600.0
133728,R95,8,2016,New,All Buyer Types,341272.0
133729,R95,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,154360.0
133730,R95,8,2016,New,Household Buyer - Former Owner-Occupier,394943.0
133731,R95,8,2016,New,Household Buyer - Non-Occupier,313500.0
134288,R95,8,2016,Existing,All Buyer Types,193141.0
134289,R95,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177750.0
134290,R95,8,2016,Existing,Household Buyer - Former Owner-Occupier,206813.0
134291,R95,8,2016,Existing,Household Buyer - Non-Occupier,166944.0
134848,R95,9,2016,All Dwelling Statuses,All Buyer Types,195431.0
134849,R95,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164071.0
134850,R95,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221548.0
134851,R95,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181958.0
135408,R95,9,2016,New,All Buyer Types,250799.0
135409,R95,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135410,R95,9,2016,New,Household Buyer - Former Owner-Occupier,250799.0
135411,R95,9,2016,New,Household Buyer - Non-Occupier,
135968,R95,9,2016,Existing,All Buyer Types,193074.0
135969,R95,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164071.0
135970,R95,9,2016,Existing,Household Buyer - Former Owner-Occupier,218762.0
135971,R95,9,2016,Existing,Household Buyer - Non-Occupier,181958.0
136528,R95,10,2016,All Dwelling Statuses,All Buyer Types,217633.0
136529,R95,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
136530,R95,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236155.0
136531,R95,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,181450.0
137088,R95,10,2016,New,All Buyer Types,318765.0
137089,R95,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137090,R95,10,2016,New,Household Buyer - Former Owner-Occupier,318765.0
137091,R95,10,2016,New,Household Buyer - Non-Occupier,
137648,R95,10,2016,Existing,All Buyer Types,211684.0
137649,R95,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
137650,R95,10,2016,Existing,Household Buyer - Former Owner-Occupier,229271.0
137651,R95,10,2016,Existing,Household Buyer - Non-Occupier,181450.0
138208,R95,11,2016,All Dwelling Statuses,All Buyer Types,200184.0
138209,R95,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205938.0
138210,R95,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195896.0
138211,R95,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,211560.0
138768,R95,11,2016,New,All Buyer Types,214750.0
138769,R95,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,212000.0
138770,R95,11,2016,New,Household Buyer - Former Owner-Occupier,217500.0
138771,R95,11,2016,New,Household Buyer - Non-Occupier,
139328,R95,11,2016,Existing,All Buyer Types,199351.0
139329,R95,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205071.0
139330,R95,11,2016,Existing,Household Buyer - Former Owner-Occupier,194957.0
139331,R95,11,2016,Existing,Household Buyer - Non-Occupier,211560.0
139888,R95,12,2016,All Dwelling Statuses,All Buyer Types,212640.0
139889,R95,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184750.0
139890,R95,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228964.0
139891,R95,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,180166.0
140448,R95,12,2016,New,All Buyer Types,286588.0
140449,R95,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140450,R95,12,2016,New,Household Buyer - Former Owner-Occupier,308342.0
140451,R95,12,2016,New,Household Buyer - Non-Occupier,221325.0
141008,R95,12,2016,Existing,All Buyer Types,206347.0
141009,R95,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184750.0
141010,R95,12,2016,Existing,Household Buyer - Former Owner-Occupier,221027.0
141011,R95,12,2016,Existing,Household Buyer - Non-Occupier,174286.0
141568,R95,1,2017,All Dwelling Statuses,All Buyer Types,166654.0
141569,R95,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169571.0
141570,R95,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172571.0
141571,R95,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
142128,R95,1,2017,New,All Buyer Types,
142129,R95,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142130,R95,1,2017,New,Household Buyer - Former Owner-Occupier,
142131,R95,1,2017,New,Household Buyer - Non-Occupier,
142688,R95,1,2017,Existing,All Buyer Types,166654.0
142689,R95,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169571.0
142690,R95,1,2017,Existing,Household Buyer - Former Owner-Occupier,172571.0
142691,R95,1,2017,Existing,Household Buyer - Non-Occupier,146000.0
143248,R95,2,2017,All Dwelling Statuses,All Buyer Types,163206.0
143249,R95,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
143250,R95,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185990.0
143251,R95,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,115056.0
143808,R95,2,2017,New,All Buyer Types,308752.0
143809,R95,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143810,R95,2,2017,New,Household Buyer - Former Owner-Occupier,308752.0
143811,R95,2,2017,New,Household Buyer - Non-Occupier,
144368,R95,2,2017,Existing,All Buyer Types,159474.0
144369,R95,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
144370,R95,2,2017,Existing,Household Buyer - Former Owner-Occupier,180875.0
144371,R95,2,2017,Existing,Household Buyer - Non-Occupier,115056.0
144928,R95,3,2017,All Dwelling Statuses,All Buyer Types,193497.0
144929,R95,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169411.0
144930,R95,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216361.0
144931,R95,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,169200.0
145488,R95,3,2017,New,All Buyer Types,379543.0
145489,R95,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
145490,R95,3,2017,New,Household Buyer - Former Owner-Occupier,470002.0
145491,R95,3,2017,New,Household Buyer - Non-Occupier,
146048,R95,3,2017,Existing,All Buyer Types,176055.0
146049,R95,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164542.0
146050,R95,3,2017,Existing,Household Buyer - Former Owner-Occupier,184656.0
146051,R95,3,2017,Existing,Household Buyer - Non-Occupier,169200.0
146608,R95,4,2017,All Dwelling Statuses,All Buyer Types,190798.0
146609,R95,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190016.0
146610,R95,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211875.0
146611,R95,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121583.0
147168,R95,4,2017,New,All Buyer Types,294312.0
147169,R95,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,198625.0
147170,R95,4,2017,New,Household Buyer - Former Owner-Occupier,389998.0
147171,R95,4,2017,New,Household Buyer - Non-Occupier,
147728,R95,4,2017,Existing,All Buyer Types,184328.0
147729,R95,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188786.0
147730,R95,4,2017,Existing,Household Buyer - Former Owner-Occupier,202500.0
147731,R95,4,2017,Existing,Household Buyer - Non-Occupier,121583.0
148288,R95,5,2017,All Dwelling Statuses,All Buyer Types,213939.0
148289,R95,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
148290,R95,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244934.0
148291,R95,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,134929.0
148848,R95,5,2017,New,All Buyer Types,436975.0
148849,R95,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148850,R95,5,2017,New,Household Buyer - Former Owner-Occupier,436975.0
148851,R95,5,2017,New,Household Buyer - Non-Occupier,
149408,R95,5,2017,Existing,All Buyer Types,206969.0
149409,R95,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160667.0
149410,R95,5,2017,Existing,Household Buyer - Former Owner-Occupier,236205.0
149411,R95,5,2017,Existing,Household Buyer - Non-Occupier,134929.0
149968,R95,6,2017,All Dwelling Statuses,All Buyer Types,203260.0
149969,R95,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161438.0
149970,R95,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235118.0
149971,R95,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150700.0
150528,R95,6,2017,New,All Buyer Types,221082.0
150529,R95,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150530,R95,6,2017,New,Household Buyer - Former Owner-Occupier,221082.0
150531,R95,6,2017,New,Household Buyer - Non-Occupier,
151088,R95,6,2017,Existing,All Buyer Types,202855.0
151089,R95,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161438.0
151090,R95,6,2017,Existing,Household Buyer - Former Owner-Occupier,235658.0
151091,R95,6,2017,Existing,Household Buyer - Non-Occupier,150700.0
151648,R95,7,2017,All Dwelling Statuses,All Buyer Types,168087.0
151649,R95,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141850.0
151650,R95,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205896.0
151651,R95,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,114333.0
152208,R95,7,2017,New,All Buyer Types,
152209,R95,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152210,R95,7,2017,New,Household Buyer - Former Owner-Occupier,
152211,R95,7,2017,New,Household Buyer - Non-Occupier,
152768,R95,7,2017,Existing,All Buyer Types,168087.0
152769,R95,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141850.0
152770,R95,7,2017,Existing,Household Buyer - Former Owner-Occupier,205896.0
152771,R95,7,2017,Existing,Household Buyer - Non-Occupier,114333.0
153328,R95,8,2017,All Dwelling Statuses,All Buyer Types,203566.0
153329,R95,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214071.0
153330,R95,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225880.0
153331,R95,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,98333.0
153888,R95,8,2017,New,All Buyer Types,
153889,R95,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153890,R95,8,2017,New,Household Buyer - Former Owner-Occupier,
153891,R95,8,2017,New,Household Buyer - Non-Occupier,
154448,R95,8,2017,Existing,All Buyer Types,203566.0
154449,R95,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,214071.0
154450,R95,8,2017,Existing,Household Buyer - Former Owner-Occupier,225880.0
154451,R95,8,2017,Existing,Household Buyer - Non-Occupier,98333.0
155008,R95,9,2017,All Dwelling Statuses,All Buyer Types,202070.0
155009,R95,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214700.0
155010,R95,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239726.0
155011,R95,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117736.0
155568,R95,9,2017,New,All Buyer Types,631999.0
155569,R95,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155570,R95,9,2017,New,Household Buyer - Former Owner-Occupier,631999.0
155571,R95,9,2017,New,Household Buyer - Non-Occupier,
156128,R95,9,2017,Existing,All Buyer Types,193640.0
