Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
All,,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274733.0
All,,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,182838.0
All,,7,2015,New,All Buyer Types,284071.0
All,,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,246511.0
All,,7,2015,New,Household Buyer - Former Owner-Occupier,328086.0
All,,7,2015,New,Household Buyer - Non-Occupier,209933.0
All,,7,2015,Existing,All Buyer Types,232752.0
All,,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203574.0
All,,7,2015,Existing,Household Buyer - Former Owner-Occupier,267938.0
All,,7,2015,Existing,Household Buyer - Non-Occupier,180900.0
All,,8,2015,All Dwelling Statuses,All Buyer Types,249071.0
All,,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230147.0
All,,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292412.0
All,,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,165794.0
All,,8,2015,New,All Buyer Types,289072.0
All,,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,260887.0
All,,8,2015,New,Household Buyer - Former Owner-Occupier,335329.0
All,,8,2015,New,Household Buyer - Non-Occupier,185723.0
All,,8,2015,Existing,All Buyer Types,244288.0
All,,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223867.0
All,,8,2015,Existing,Household Buyer - Former Owner-Occupier,287733.0
All,,8,2015,Existing,Household Buyer - Non-Occupier,164699.0
All,,9,2015,All Dwelling Statuses,All Buyer Types,233343.0
All,,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219790.0
All,,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269195.0
All,,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,167153.0
All,,9,2015,New,All Buyer Types,268755.0
All,,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,240445.0
All,,9,2015,New,Household Buyer - Former Owner-Occupier,325180.0
All,,9,2015,New,Household Buyer - Non-Occupier,163419.0
All,,9,2015,Existing,All Buyer Types,229326.0
All,,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216209.0
All,,9,2015,Existing,Household Buyer - Former Owner-Occupier,263392.0
All,,9,2015,Existing,Household Buyer - Non-Occupier,167437.0
All,,10,2015,All Dwelling Statuses,All Buyer Types,239517.0
All,,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217096.0
All,,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,276542.0
All,,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,168618.0
All,,10,2015,New,All Buyer Types,309394.0
All,,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,257634.0
All,,10,2015,New,Household Buyer - Former Owner-Occupier,369305.0
All,,10,2015,New,Household Buyer - Non-Occupier,203228.0
All,,10,2015,Existing,All Buyer Types,230465.0
All,,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209907.0
All,,10,2015,Existing,Household Buyer - Former Owner-Occupier,264848.0
All,,10,2015,Existing,Household Buyer - Non-Occupier,165602.0
All,,11,2015,All Dwelling Statuses,All Buyer Types,228913.0
All,,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206988.0
All,,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265267.0
All,,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,166422.0
All,,11,2015,New,All Buyer Types,290878.0
All,,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,249429.0
All,,11,2015,New,Household Buyer - Former Owner-Occupier,352762.0
All,,11,2015,New,Household Buyer - Non-Occupier,160009.0
All,,11,2015,Existing,All Buyer Types,221410.0
All,,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199852.0
All,,11,2015,Existing,Household Buyer - Former Owner-Occupier,254722.0
All,,11,2015,Existing,Household Buyer - Non-Occupier,166920.0
All,,12,2015,All Dwelling Statuses,All Buyer Types,226731.0
All,,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217289.0
All,,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262389.0
All,,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,158639.0
All,,12,2015,New,All Buyer Types,301462.0
All,,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,258198.0
All,,12,2015,New,Household Buyer - Former Owner-Occupier,345817.0
All,,12,2015,New,Household Buyer - Non-Occupier,246408.0
All,,12,2015,Existing,All Buyer Types,215456.0
All,,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206764.0
All,,12,2015,Existing,Household Buyer - Former Owner-Occupier,250071.0
All,,12,2015,Existing,Household Buyer - Non-Occupier,152948.0
All,,1,2016,All Dwelling Statuses,All Buyer Types,243457.0
All,,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,221961.0
All,,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279586.0
All,,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182611.0
All,,1,2016,New,All Buyer Types,299302.0
All,,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,244975.0
All,,1,2016,New,Household Buyer - Former Owner-Occupier,360436.0
All,,1,2016,New,Household Buyer - Non-Occupier,223325.0
All,,1,2016,Existing,All Buyer Types,236865.0
All,,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217104.0
All,,1,2016,Existing,Household Buyer - Former Owner-Occupier,270826.0
All,,1,2016,Existing,Household Buyer - Non-Occupier,180236.0
All,,2,2016,All Dwelling Statuses,All Buyer Types,230754.0
All,,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218020.0
All,,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273417.0
All,,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,158630.0
All,,2,2016,New,All Buyer Types,290666.0
All,,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,273457.0
All,,2,2016,New,Household Buyer - Former Owner-Occupier,322188.0
All,,2,2016,New,Household Buyer - Non-Occupier,232004.0
All,,2,2016,Existing,All Buyer Types,222973.0
All,,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205731.0
All,,2,2016,Existing,Household Buyer - Former Owner-Occupier,267551.0
All,,2,2016,Existing,Household Buyer - Non-Occupier,154030.0
All,,3,2016,All Dwelling Statuses,All Buyer Types,236536.0
All,,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228708.0
All,,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269484.0
All,,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,171615.0
All,,3,2016,New,All Buyer Types,315803.0
All,,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,284024.0
All,,3,2016,New,Household Buyer - Former Owner-Occupier,364166.0
All,,3,2016,New,Household Buyer - Non-Occupier,219253.0
All,,3,2016,Existing,All Buyer Types,225018.0
All,,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217828.0
All,,3,2016,Existing,Household Buyer - Former Owner-Occupier,255602.0
All,,3,2016,Existing,Household Buyer - Non-Occupier,167336.0
All,,4,2016,All Dwelling Statuses,All Buyer Types,239214.0
All,,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,217555.0
All,,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278724.0
All,,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,178857.0
All,,4,2016,New,All Buyer Types,304017.0
All,,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,258330.0
All,,4,2016,New,Household Buyer - Former Owner-Occupier,358935.0
All,,4,2016,New,Household Buyer - Non-Occupier,209808.0
All,,4,2016,Existing,All Buyer Types,228998.0
All,,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207897.0
All,,4,2016,Existing,Household Buyer - Former Owner-Occupier,265799.0
All,,4,2016,Existing,Household Buyer - Non-Occupier,176433.0
All,,5,2016,All Dwelling Statuses,All Buyer Types,243964.0
All,,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233953.0
All,,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285649.0
All,,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,160969.0
All,,5,2016,New,All Buyer Types,312570.0
All,,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,301010.0
All,,5,2016,New,Household Buyer - Former Owner-Occupier,345188.0
All,,5,2016,New,Household Buyer - Non-Occupier,195024.0
All,,5,2016,Existing,All Buyer Types,232432.0
All,,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216722.0
All,,5,2016,Existing,Household Buyer - Former Owner-Occupier,275543.0
All,,5,2016,Existing,Household Buyer - Non-Occupier,158506.0
All,,6,2016,All Dwelling Statuses,All Buyer Types,243117.0
All,,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229573.0
All,,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278882.0
All,,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,176568.0
All,,6,2016,New,All Buyer Types,297001.0
All,,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,270441.0
All,,6,2016,New,Household Buyer - Former Owner-Occupier,331198.0
All,,6,2016,New,Household Buyer - Non-Occupier,240667.0
All,,6,2016,Existing,All Buyer Types,234133.0
All,,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219255.0
All,,6,2016,Existing,Household Buyer - Former Owner-Occupier,270430.0
All,,6,2016,Existing,Household Buyer - Non-Occupier,170965.0
All,,7,2016,All Dwelling Statuses,All Buyer Types,253015.0
All,,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235142.0
All,,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293519.0
All,,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,179542.0
All,,7,2016,New,All Buyer Types,325855.0
All,,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,278511.0
All,,7,2016,New,Household Buyer - Former Owner-Occupier,362635.0
All,,7,2016,New,Household Buyer - Non-Occupier,320253.0
All,,7,2016,Existing,All Buyer Types,241351.0
All,,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224481.0
All,,7,2016,Existing,Household Buyer - Former Owner-Occupier,282746.0
All,,7,2016,Existing,Household Buyer - Non-Occupier,168240.0
All,,8,2016,All Dwelling Statuses,All Buyer Types,262254.0
All,,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239015.0
All,,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307803.0
All,,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,183809.0
All,,8,2016,New,All Buyer Types,323372.0
All,,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,287628.0
All,,8,2016,New,Household Buyer - Former Owner-Occupier,367632.0
All,,8,2016,New,Household Buyer - Non-Occupier,252509.0
All,,8,2016,Existing,All Buyer Types,253393.0
All,,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229214.0
All,,8,2016,Existing,Household Buyer - Former Owner-Occupier,299251.0
All,,8,2016,Existing,Household Buyer - Non-Occupier,177718.0
All,,9,2016,All Dwelling Statuses,All Buyer Types,257258.0
All,,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236904.0
All,,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301577.0
All,,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,171572.0
All,,9,2016,New,All Buyer Types,317587.0
All,,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,280059.0
All,,9,2016,New,Household Buyer - Former Owner-Occupier,342369.0
All,,9,2016,New,Household Buyer - Non-Occupier,326259.0
All,,9,2016,Existing,All Buyer Types,248541.0
All,,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227860.0
All,,9,2016,Existing,Household Buyer - Former Owner-Occupier,295852.0
All,,9,2016,Existing,Household Buyer - Non-Occupier,159206.0
All,,10,2016,All Dwelling Statuses,All Buyer Types,257851.0
All,,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250178.0
All,,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297602.0
All,,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,172516.0
All,,10,2016,New,All Buyer Types,327445.0
All,,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,300144.0
All,,10,2016,New,Household Buyer - Former Owner-Occupier,362862.0
All,,10,2016,New,Household Buyer - Non-Occupier,246516.0
All,,10,2016,Existing,All Buyer Types,246837.0
All,,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239196.0
All,,10,2016,Existing,Household Buyer - Former Owner-Occupier,286878.0
All,,10,2016,Existing,Household Buyer - Non-Occupier,166823.0
All,,11,2016,All Dwelling Statuses,All Buyer Types,258935.0
All,,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239243.0
All,,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296770.0
All,,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,187235.0
All,,11,2016,New,All Buyer Types,325444.0
All,,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,287692.0
All,,11,2016,New,Household Buyer - Former Owner-Occupier,363845.0
All,,11,2016,New,Household Buyer - Non-Occupier,286966.0
All,,11,2016,Existing,All Buyer Types,246194.0
All,,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224410.0
All,,11,2016,Existing,Household Buyer - Former Owner-Occupier,284684.0
All,,11,2016,Existing,Household Buyer - Non-Occupier,178576.0
All,,12,2016,All Dwelling Statuses,All Buyer Types,254988.0
All,,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240051.0
All,,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293746.0
All,,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,183328.0
All,,12,2016,New,All Buyer Types,330555.0
All,,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,302864.0
All,,12,2016,New,Household Buyer - Former Owner-Occupier,373847.0
All,,12,2016,New,Household Buyer - Non-Occupier,236339.0
All,,12,2016,Existing,All Buyer Types,240163.0
All,,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221662.0
All,,12,2016,Existing,Household Buyer - Former Owner-Occupier,278203.0
All,,12,2016,Existing,Household Buyer - Non-Occupier,177890.0
All,,1,2017,All Dwelling Statuses,All Buyer Types,267341.0
All,,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253701.0
All,,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315385.0
All,,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175366.0
All,,1,2017,New,All Buyer Types,330191.0
All,,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,302622.0
All,,1,2017,New,Household Buyer - Former Owner-Occupier,368411.0
All,,1,2017,New,Household Buyer - Non-Occupier,254502.0
All,,1,2017,Existing,All Buyer Types,258379.0
All,,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242852.0
All,,1,2017,Existing,Household Buyer - Former Owner-Occupier,307923.0
All,,1,2017,Existing,Household Buyer - Non-Occupier,169569.0
All,,2,2017,All Dwelling Statuses,All Buyer Types,261639.0
All,,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241173.0
All,,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307985.0
All,,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,170808.0
All,,2,2017,New,All Buyer Types,327374.0
All,,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,284339.0
All,,2,2017,New,Household Buyer - Former Owner-Occupier,382881.0
All,,2,2017,New,Household Buyer - Non-Occupier,214764.0
All,,2,2017,Existing,All Buyer Types,250552.0
All,,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230017.0
All,,2,2017,Existing,Household Buyer - Former Owner-Occupier,295728.0
All,,2,2017,Existing,Household Buyer - Non-Occupier,167452.0
All,,3,2017,All Dwelling Statuses,All Buyer Types,255558.0
All,,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246330.0
All,,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292505.0
All,,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,175458.0
All,,3,2017,New,All Buyer Types,336736.0
All,,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,303828.0
All,,3,2017,New,Household Buyer - Former Owner-Occupier,377634.0
All,,3,2017,New,Household Buyer - Non-Occupier,265271.0
All,,3,2017,Existing,All Buyer Types,240071.0
All,,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227910.0
All,,3,2017,Existing,Household Buyer - Former Owner-Occupier,277184.0
All,,3,2017,Existing,Household Buyer - Non-Occupier,168538.0
All,,4,2017,All Dwelling Statuses,All Buyer Types,262074.0
All,,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260496.0
All,,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296356.0
All,,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,186037.0
All,,4,2017,New,All Buyer Types,341988.0
All,,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,320516.0
All,,4,2017,New,Household Buyer - Former Owner-Occupier,378571.0
All,,4,2017,New,Household Buyer - Non-Occupier,271557.0
All,,4,2017,Existing,All Buyer Types,244665.0
All,,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234893.0
All,,4,2017,Existing,Household Buyer - Former Owner-Occupier,280872.0
All,,4,2017,Existing,Household Buyer - Non-Occupier,179729.0
All,,5,2017,All Dwelling Statuses,All Buyer Types,262514.0
All,,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257913.0
All,,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297912.0
All,,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,186863.0
All,,5,2017,New,All Buyer Types,340893.0
All,,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,317334.0
All,,5,2017,New,Household Buyer - Former Owner-Occupier,375493.0
All,,5,2017,New,Household Buyer - Non-Occupier,268877.0
All,,5,2017,Existing,All Buyer Types,244836.0
All,,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235577.0
All,,5,2017,Existing,Household Buyer - Former Owner-Occupier,281093.0
All,,5,2017,Existing,Household Buyer - Non-Occupier,179957.0
All,,6,2017,All Dwelling Statuses,All Buyer Types,271715.0
All,,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265085.0
All,,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307849.0
All,,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,192598.0
All,,6,2017,New,All Buyer Types,344209.0
All,,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,313054.0
All,,6,2017,New,Household Buyer - Former Owner-Occupier,376474.0
All,,6,2017,New,Household Buyer - Non-Occupier,301994.0
All,,6,2017,Existing,All Buyer Types,258426.0
All,,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247835.0
All,,6,2017,Existing,Household Buyer - Former Owner-Occupier,295858.0
All,,6,2017,Existing,Household Buyer - Non-Occupier,188509.0
All,,7,2017,All Dwelling Statuses,All Buyer Types,280412.0
All,,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264739.0
All,,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321103.0
All,,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,187490.0
All,,7,2017,New,All Buyer Types,354569.0
All,,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,318637.0
All,,7,2017,New,Household Buyer - Former Owner-Occupier,394849.0
All,,7,2017,New,Household Buyer - Non-Occupier,301014.0
All,,7,2017,Existing,All Buyer Types,265982.0
All,,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247335.0
All,,7,2017,Existing,Household Buyer - Former Owner-Occupier,307872.0
All,,7,2017,Existing,Household Buyer - Non-Occupier,180998.0
All,,8,2017,All Dwelling Statuses,All Buyer Types,284464.0
All,,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278121.0
All,,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317278.0
All,,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,194104.0
All,,8,2017,New,All Buyer Types,334218.0
All,,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,323677.0
All,,8,2017,New,Household Buyer - Former Owner-Occupier,365718.0
All,,8,2017,New,Household Buyer - Non-Occupier,236113.0
All,,8,2017,Existing,All Buyer Types,274944.0
All,,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264278.0
All,,8,2017,Existing,Household Buyer - Former Owner-Occupier,309191.0
All,,8,2017,Existing,Household Buyer - Non-Occupier,189368.0
All,,9,2017,All Dwelling Statuses,All Buyer Types,280909.0
All,,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267045.0
All,,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323206.0
All,,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,193382.0
All,,9,2017,New,All Buyer Types,336027.0
All,,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,300792.0
All,,9,2017,New,Household Buyer - Former Owner-Occupier,393712.0
All,,9,2017,New,Household Buyer - Non-Occupier,227201.0
All,,9,2017,Existing,All Buyer Types,269997.0
All,,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255463.0
All,,9,2017,Existing,Household Buyer - Former Owner-Occupier,311046.0
All,,9,2017,Existing,Household Buyer - Non-Occupier,190686.0
All,,10,2017,All Dwelling Statuses,All Buyer Types,282889.0
All,,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268871.0
All,,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323492.0
All,,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,187662.0
All,,10,2017,New,All Buyer Types,350310.0
All,,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,309554.0
All,,10,2017,New,Household Buyer - Former Owner-Occupier,396453.0
All,,10,2017,New,Household Buyer - Non-Occupier,307184.0
All,,10,2017,Existing,All Buyer Types,270472.0
All,,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254631.0
All,,10,2017,Existing,Household Buyer - Former Owner-Occupier,311887.0
All,,10,2017,Existing,Household Buyer - Non-Occupier,181146.0
All,,11,2017,All Dwelling Statuses,All Buyer Types,281527.0
All,,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265406.0
All,,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320227.0
All,,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,195009.0
All,,11,2017,New,All Buyer Types,346077.0
All,,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,318480.0
All,,11,2017,New,Household Buyer - Former Owner-Occupier,390028.0
All,,11,2017,New,Household Buyer - Non-Occupier,247397.0
All,,11,2017,Existing,All Buyer Types,265649.0
All,,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243535.0
All,,11,2017,Existing,Household Buyer - Former Owner-Occupier,305181.0
All,,11,2017,Existing,Household Buyer - Non-Occupier,189778.0
All,,12,2017,All Dwelling Statuses,All Buyer Types,279882.0
All,,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272201.0
All,,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322041.0
All,,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,189296.0
All,,12,2017,New,All Buyer Types,367570.0
All,,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,331257.0
All,,12,2017,New,Household Buyer - Former Owner-Occupier,404784.0
All,,12,2017,New,Household Buyer - Non-Occupier,343645.0
All,,12,2017,Existing,All Buyer Types,256287.0
All,,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243310.0
All,,12,2017,Existing,Household Buyer - Former Owner-Occupier,300856.0
All,,12,2017,Existing,Household Buyer - Non-Occupier,177641.0
All,,1,2018,All Dwelling Statuses,All Buyer Types,280327.0
All,,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270705.0
All,,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316589.0
All,,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,202183.0
All,,1,2018,New,All Buyer Types,346109.0
All,,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,330661.0
All,,1,2018,New,Household Buyer - Former Owner-Occupier,367050.0
All,,1,2018,New,Household Buyer - Non-Occupier,319662.0
All,,1,2018,Existing,All Buyer Types,268126.0
All,,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251277.0
All,,1,2018,Existing,Household Buyer - Former Owner-Occupier,308452.0
All,,1,2018,Existing,Household Buyer - Non-Occupier,192491.0
All,,2,2018,All Dwelling Statuses,All Buyer Types,290761.0
All,,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279604.0
All,,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332839.0
All,,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,191957.0
All,,2,2018,New,All Buyer Types,384514.0
All,,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,332108.0
All,,2,2018,New,Household Buyer - Former Owner-Occupier,448748.0
All,,2,2018,New,Household Buyer - Non-Occupier,223178.0
All,,2,2018,Existing,All Buyer Types,268329.0
All,,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261001.0
All,,2,2018,Existing,Household Buyer - Former Owner-Occupier,304810.0
All,,2,2018,Existing,Household Buyer - Non-Occupier,189197.0
All,,3,2018,All Dwelling Statuses,All Buyer Types,284393.0
All,,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287644.0
All,,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318120.0
All,,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,190881.0
All,,3,2018,New,All Buyer Types,373731.0
All,,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,340485.0
All,,3,2018,New,Household Buyer - Former Owner-Occupier,414530.0
All,,3,2018,New,Household Buyer - Non-Occupier,333841.0
All,,3,2018,Existing,All Buyer Types,261965.0
All,,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263249.0
All,,3,2018,Existing,Household Buyer - Former Owner-Occupier,297045.0
All,,3,2018,Existing,Household Buyer - Non-Occupier,178216.0
All,,4,2018,All Dwelling Statuses,All Buyer Types,283721.0
All,,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279882.0
All,,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323532.0
All,,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,182953.0
All,,4,2018,New,All Buyer Types,369484.0
