,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211120,All,6,2020,Existing,All Buyer Types,276137.0
211121,All,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262371.0
211122,All,6,2020,Existing,Household Buyer - Former Owner-Occupier,303873.0
211123,All,6,2020,Existing,Household Buyer - Non-Occupier,190940.0
211680,All,7,2020,All Dwelling Statuses,All Buyer Types,293143.0
211681,All,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300013.0
211682,All,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317386.0
211683,All,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,184868.0
212240,All,7,2020,New,All Buyer Types,369052.0
212241,All,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,351767.0
212242,All,7,2020,New,Household Buyer - Former Owner-Occupier,399878.0
212243,All,7,2020,New,Household Buyer - Non-Occupier,284358.0
212800,All,7,2020,Existing,All Buyer Types,270489.0
212801,All,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267496.0
212802,All,7,2020,Existing,Household Buyer - Former Owner-Occupier,299540.0
212803,All,7,2020,Existing,Household Buyer - Non-Occupier,178380.0
213360,All,8,2020,All Dwelling Statuses,All Buyer Types,295143.0
213361,All,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302383.0
213362,All,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,316974.0
213363,All,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,204197.0
213920,All,8,2020,New,All Buyer Types,407401.0
213921,All,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,377116.0
213922,All,8,2020,New,Household Buyer - Former Owner-Occupier,445675.0
213923,All,8,2020,New,Household Buyer - Non-Occupier,412535.0
214480,All,8,2020,Existing,All Buyer Types,266208.0
214481,All,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263582.0
214482,All,8,2020,Existing,Household Buyer - Former Owner-Occupier,292271.0
214483,All,8,2020,Existing,Household Buyer - Non-Occupier,188556.0
215040,All,9,2020,All Dwelling Statuses,All Buyer Types,299676.0
215041,All,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303907.0
215042,All,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323172.0
215043,All,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,200491.0
215600,All,9,2020,New,All Buyer Types,401966.0
215601,All,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,375642.0
215602,All,9,2020,New,Household Buyer - Former Owner-Occupier,451328.0
215603,All,9,2020,New,Household Buyer - Non-Occupier,292575.0
216160,All,9,2020,Existing,All Buyer Types,277170.0
216161,All,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275284.0
216162,All,9,2020,Existing,Household Buyer - Former Owner-Occupier,302127.0
216163,All,9,2020,Existing,Household Buyer - Non-Occupier,193159.0
216720,All,10,2020,All Dwelling Statuses,All Buyer Types,301422.0
216721,All,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303630.0
216722,All,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327222.0
216723,All,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,198660.0
217280,All,10,2020,New,All Buyer Types,384445.0
217281,All,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,365304.0
217282,All,10,2020,New,Household Buyer - Former Owner-Occupier,416281.0
217283,All,10,2020,New,Household Buyer - Non-Occupier,314302.0
217840,All,10,2020,Existing,All Buyer Types,283564.0
217841,All,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279019.0
217842,All,10,2020,Existing,Household Buyer - Former Owner-Occupier,312669.0
217843,All,10,2020,Existing,Household Buyer - Non-Occupier,192574.0
218400,All,11,2020,All Dwelling Statuses,All Buyer Types,311508.0
218401,All,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303806.0
218402,All,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341415.0
218403,All,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,195721.0
218960,All,11,2020,New,All Buyer Types,385685.0
218961,All,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,351130.0
218962,All,11,2020,New,Household Buyer - Former Owner-Occupier,440304.0
218963,All,11,2020,New,Household Buyer - Non-Occupier,276757.0
219520,All,11,2020,Existing,All Buyer Types,294746.0
219521,All,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284562.0
219522,All,11,2020,Existing,Household Buyer - Former Owner-Occupier,324798.0
219523,All,11,2020,Existing,Household Buyer - Non-Occupier,189933.0
220080,All,12,2020,All Dwelling Statuses,All Buyer Types,317536.0
220081,All,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308343.0
220082,All,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346930.0
220083,All,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,220037.0
220640,All,12,2020,New,All Buyer Types,397837.0
220641,All,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,363757.0
220642,All,12,2020,New,Household Buyer - Former Owner-Occupier,439833.0
220643,All,12,2020,New,Household Buyer - Non-Occupier,405737.0
221200,All,12,2020,Existing,All Buyer Types,293698.0
221201,All,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276485.0
221202,All,12,2020,Existing,Household Buyer - Former Owner-Occupier,326294.0
221203,All,12,2020,Existing,Household Buyer - Non-Occupier,205489.0
221760,All,1,2021,All Dwelling Statuses,All Buyer Types,319954.0
221761,All,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293235.0
221762,All,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365964.0
221763,All,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,203229.0
222320,All,1,2021,New,All Buyer Types,369802.0
222321,All,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,340645.0
222322,All,1,2021,New,Household Buyer - Former Owner-Occupier,433399.0
222323,All,1,2021,New,Household Buyer - Non-Occupier,260397.0
222880,All,1,2021,Existing,All Buyer Types,311160.0
222881,All,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278647.0
222882,All,1,2021,Existing,Household Buyer - Former Owner-Occupier,357500.0
222883,All,1,2021,Existing,Household Buyer - Non-Occupier,196193.0
223440,All,2,2021,All Dwelling Statuses,All Buyer Types,307233.0
223441,All,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291826.0
223442,All,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344075.0
223443,All,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,197767.0
224000,All,2,2021,New,All Buyer Types,399801.0
224001,All,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,350701.0
224002,All,2,2021,New,Household Buyer - Former Owner-Occupier,453895.0
224003,All,2,2021,New,Household Buyer - Non-Occupier,455258.0
224560,All,2,2021,Existing,All Buyer Types,290224.0
224561,All,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271437.0
224562,All,2,2021,Existing,Household Buyer - Former Owner-Occupier,328004.0
224563,All,2,2021,Existing,Household Buyer - Non-Occupier,189593.0
225120,All,3,2021,All Dwelling Statuses,All Buyer Types,306923.0
225121,All,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291073.0
225122,All,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343771.0
225123,All,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,208552.0
225680,All,3,2021,New,All Buyer Types,402933.0
225681,All,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,364721.0
225682,All,3,2021,New,Household Buyer - Former Owner-Occupier,445346.0
225683,All,3,2021,New,Household Buyer - Non-Occupier,434363.0
226240,All,3,2021,Existing,All Buyer Types,292266.0
226241,All,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269239.0
226242,All,3,2021,Existing,Household Buyer - Former Owner-Occupier,332249.0
226243,All,3,2021,Existing,Household Buyer - Non-Occupier,195615.0
226800,All,4,2021,All Dwelling Statuses,All Buyer Types,309716.0
226801,All,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296946.0
226802,All,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345852.0
226803,All,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,210675.0
227360,All,4,2021,New,All Buyer Types,407757.0
227361,All,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,356601.0
227362,All,4,2021,New,Household Buyer - Former Owner-Occupier,472654.0
227363,All,4,2021,New,Household Buyer - Non-Occupier,399053.0
227920,All,4,2021,Existing,All Buyer Types,293120.0
227921,All,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276260.0
227922,All,4,2021,Existing,Household Buyer - Former Owner-Occupier,330103.0
227923,All,4,2021,Existing,Household Buyer - Non-Occupier,199141.0
228480,All,5,2021,All Dwelling Statuses,All Buyer Types,306050.0
228481,All,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294028.0
228482,All,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341435.0
228483,All,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,208616.0
229040,All,5,2021,New,All Buyer Types,385569.0
229041,All,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,350013.0
229042,All,5,2021,New,Household Buyer - Former Owner-Occupier,437713.0
229043,All,5,2021,New,Household Buyer - Non-Occupier,283698.0
229600,All,5,2021,Existing,All Buyer Types,291769.0
229601,All,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272390.0
229602,All,5,2021,Existing,Household Buyer - Former Owner-Occupier,328236.0
229603,All,5,2021,Existing,Household Buyer - Non-Occupier,205880.0
230160,All,6,2021,All Dwelling Statuses,All Buyer Types,331520.0
230161,All,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316916.0
230162,All,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,374552.0
230163,All,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,209250.0
230720,All,6,2021,New,All Buyer Types,404066.0
230721,All,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,367326.0
230722,All,6,2021,New,Household Buyer - Former Owner-Occupier,459613.0
230723,All,6,2021,New,Household Buyer - Non-Occupier,405202.0
231280,All,6,2021,Existing,All Buyer Types,317581.0
231281,All,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297875.0
231282,All,6,2021,Existing,Household Buyer - Former Owner-Occupier,363331.0
231283,All,6,2021,Existing,Household Buyer - Non-Occupier,197054.0
231840,All,7,2021,All Dwelling Statuses,All Buyer Types,328243.0
231841,All,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313121.0
231842,All,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365146.0
231843,All,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,229042.0
232400,All,7,2021,New,All Buyer Types,401474.0
232401,All,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,368853.0
232402,All,7,2021,New,Household Buyer - Former Owner-Occupier,437481.0
232403,All,7,2021,New,Household Buyer - Non-Occupier,426382.0
232960,All,7,2021,Existing,All Buyer Types,314537.0
232961,All,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293990.0
232962,All,7,2021,Existing,Household Buyer - Former Owner-Occupier,354165.0
232963,All,7,2021,Existing,Household Buyer - Non-Occupier,220932.0
233520,All,8,2021,All Dwelling Statuses,All Buyer Types,337583.0
233521,All,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325289.0
233522,All,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370023.0
233523,All,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,228059.0
234080,All,8,2021,New,All Buyer Types,384996.0
234081,All,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,358938.0
234082,All,8,2021,New,Household Buyer - Former Owner-Occupier,429889.0
234083,All,8,2021,New,Household Buyer - Non-Occupier,289646.0
234640,All,8,2021,Existing,All Buyer Types,328983.0
234641,All,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313600.0
234642,All,8,2021,Existing,Household Buyer - Former Owner-Occupier,362273.0
234643,All,8,2021,Existing,Household Buyer - Non-Occupier,224675.0
235200,All,9,2021,All Dwelling Statuses,All Buyer Types,342810.0
235201,All,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316721.0
235202,All,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387133.0
235203,All,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,238967.0
235760,All,9,2021,New,All Buyer Types,401067.0
235761,All,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,360827.0
235762,All,9,2021,New,Household Buyer - Former Owner-Occupier,455048.0
235763,All,9,2021,New,Household Buyer - Non-Occupier,402405.0
236320,All,9,2021,Existing,All Buyer Types,333174.0
236321,All,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302301.0
236322,All,9,2021,Existing,Household Buyer - Former Owner-Occupier,378710.0
236323,All,9,2021,Existing,Household Buyer - Non-Occupier,234176.0
236880,All,10,2021,All Dwelling Statuses,All Buyer Types,335073.0
236881,All,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320144.0
236882,All,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371769.0
236883,All,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,221114.0
237440,All,10,2021,New,All Buyer Types,400937.0
237441,All,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,367140.0
237442,All,10,2021,New,Household Buyer - Former Owner-Occupier,439881.0
237443,All,10,2021,New,Household Buyer - Non-Occupier,447267.0
238000,All,10,2021,Existing,All Buyer Types,323212.0
238001,All,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302788.0
238002,All,10,2021,Existing,Household Buyer - Former Owner-Occupier,362965.0
238003,All,10,2021,Existing,Household Buyer - Non-Occupier,209788.0
238560,All,11,2021,All Dwelling Statuses,All Buyer Types,343224.0
238561,All,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330975.0
238562,All,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371940.0
238563,All,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,256087.0
239120,All,11,2021,New,All Buyer Types,408060.0
239121,All,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,369827.0
239122,All,11,2021,New,Household Buyer - Former Owner-Occupier,474080.0
239123,All,11,2021,New,Household Buyer - Non-Occupier,390642.0
239680,All,11,2021,Existing,All Buyer Types,328355.0
239681,All,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311800.0
239682,All,11,2021,Existing,Household Buyer - Former Owner-Occupier,357349.0
239683,All,11,2021,Existing,Household Buyer - Non-Occupier,246781.0
240240,All,12,2021,All Dwelling Statuses,All Buyer Types,340398.0
240241,All,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326316.0
240242,All,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376140.0
240243,All,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,245738.0
240800,All,12,2021,New,All Buyer Types,397019.0
240801,All,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,372031.0
240802,All,12,2021,New,Household Buyer - Former Owner-Occupier,423459.0
240803,All,12,2021,New,Household Buyer - Non-Occupier,500346.0
241360,All,12,2021,Existing,All Buyer Types,323630.0
241361,All,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298495.0
241362,All,12,2021,Existing,Household Buyer - Former Owner-Occupier,366319.0
241363,All,12,2021,Existing,Household Buyer - Non-Occupier,227901.0
241920,All,1,2022,All Dwelling Statuses,All Buyer Types,344642.0
241921,All,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314075.0
241922,All,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385912.0
241923,All,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,255216.0
242480,All,1,2022,New,All Buyer Types,398859.0
242481,All,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,361688.0
242482,All,1,2022,New,Household Buyer - Former Owner-Occupier,458881.0
242483,All,1,2022,New,Household Buyer - Non-Occupier,331083.0
243040,All,1,2022,Existing,All Buyer Types,336415.0
243041,All,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299905.0
243042,All,1,2022,Existing,Household Buyer - Former Owner-Occupier,378087.0
243043,All,1,2022,Existing,Household Buyer - Non-Occupier,251687.0
243600,All,2,2022,All Dwelling Statuses,All Buyer Types,338858.0
243601,All,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320975.0
243602,All,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376555.0
243603,All,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,239931.0
244160,All,2,2022,New,All Buyer Types,398864.0
244161,All,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,363816.0
244162,All,2,2022,New,Household Buyer - Former Owner-Occupier,437679.0
244163,All,2,2022,New,Household Buyer - Non-Occupier,518515.0
244720,All,2,2022,Existing,All Buyer Types,328116.0
244721,All,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305519.0
244722,All,2,2022,Existing,Household Buyer - Former Owner-Occupier,368873.0
244723,All,2,2022,Existing,Household Buyer - Non-Occupier,227500.0
245280,All,3,2022,All Dwelling Statuses,All Buyer Types,338218.0
245281,All,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322954.0
245282,All,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378512.0
245283,All,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,225578.0
245840,All,3,2022,New,All Buyer Types,389956.0
245841,All,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,358060.0
245842,All,3,2022,New,Household Buyer - Former Owner-Occupier,443116.0
245843,All,3,2022,New,Household Buyer - Non-Occupier,305871.0
246400,All,3,2022,Existing,All Buyer Types,327691.0
246401,All,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308059.0
246402,All,3,2022,Existing,Household Buyer - Former Owner-Occupier,369183.0
246403,All,3,2022,Existing,Household Buyer - Non-Occupier,222270.0
246960,All,4,2022,All Dwelling Statuses,All Buyer Types,336105.0
246961,All,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323369.0
246962,All,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364670.0
246963,All,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,249234.0
247520,All,4,2022,New,All Buyer Types,400617.0
247521,All,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,369803.0
247522,All,4,2022,New,Household Buyer - Former Owner-Occupier,438381.0
247523,All,4,2022,New,Household Buyer - Non-Occupier,408633.0
248080,All,4,2022,Existing,All Buyer Types,323912.0
248081,All,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306922.0
248082,All,4,2022,Existing,Household Buyer - Former Owner-Occupier,354494.0
248083,All,4,2022,Existing,Household Buyer - Non-Occupier,237771.0
248640,All,5,2022,All Dwelling Statuses,All Buyer Types,344952.0
248641,All,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324789.0
248642,All,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383245.0
248643,All,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,241099.0
249200,All,5,2022,New,All Buyer Types,414663.0
249201,All,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,371858.0
249202,All,5,2022,New,Household Buyer - Former Owner-Occupier,465826.0
249203,All,5,2022,New,Household Buyer - Non-Occupier,443437.0
249760,All,5,2022,Existing,All Buyer Types,329891.0
249761,All,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305401.0
249762,All,5,2022,Existing,Household Buyer - Former Owner-Occupier,369788.0
249763,All,5,2022,Existing,Household Buyer - Non-Occupier,229858.0
250320,All,6,2022,All Dwelling Statuses,All Buyer Types,362225.0
250321,All,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350500.0
250322,All,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,398668.0
250323,All,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,254769.0
250880,All,6,2022,New,All Buyer Types,440169.0
250881,All,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,396116.0
250882,All,6,2022,New,Household Buyer - Former Owner-Occupier,494142.0
250883,All,6,2022,New,Household Buyer - Non-Occupier,443725.0
251440,All,6,2022,Existing,All Buyer Types,341507.0
251441,All,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328176.0
251442,All,6,2022,Existing,Household Buyer - Former Owner-Occupier,378452.0
251443,All,6,2022,Existing,Household Buyer - Non-Occupier,244511.0
252000,All,7,2022,All Dwelling Statuses,All Buyer Types,369022.0
252001,All,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344309.0
252002,All,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411432.0
252003,All,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,254314.0
252560,All,7,2022,New,All Buyer Types,424235.0
252561,All,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,387639.0
252562,All,7,2022,New,Household Buyer - Former Owner-Occupier,468280.0
252563,All,7,2022,New,Household Buyer - Non-Occupier,476650.0
253120,All,7,2022,Existing,All Buyer Types,355765.0
253121,All,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322575.0
253122,All,7,2022,Existing,Household Buyer - Former Owner-Occupier,401568.0
253123,All,7,2022,Existing,Household Buyer - Non-Occupier,243430.0
253680,All,8,2022,All Dwelling Statuses,All Buyer Types,378426.0
253681,All,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349680.0
253682,All,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417980.0
253683,All,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270958.0
254240,All,8,2022,New,All Buyer Types,444715.0
254241,All,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,398367.0
254242,All,8,2022,New,Household Buyer - Former Owner-Occupier,499303.0
254243,All,8,2022,New,Household Buyer - Non-Occupier,532174.0
254800,All,8,2022,Existing,All Buyer Types,364537.0
254801,All,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330176.0
254802,All,8,2022,Existing,Household Buyer - Former Owner-Occupier,405938.0
254803,All,8,2022,Existing,Household Buyer - Non-Occupier,255558.0
255360,All,9,2022,All Dwelling Statuses,All Buyer Types,364187.0
255361,All,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347918.0
255362,All,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399383.0
255363,All,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,255976.0
255920,All,9,2022,New,All Buyer Types,407432.0
255921,All,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,382958.0
255922,All,9,2022,New,Household Buyer - Former Owner-Occupier,446957.0
255923,All,9,2022,New,Household Buyer - Non-Occupier,356196.0
256480,All,9,2022,Existing,All Buyer Types,354664.0
256481,All,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332836.0
256482,All,9,2022,Existing,Household Buyer - Former Owner-Occupier,392042.0
256483,All,9,2022,Existing,Household Buyer - Non-Occupier,249270.0
257040,All,10,2022,All Dwelling Statuses,All Buyer Types,362146.0
257041,All,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349021.0
257042,All,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390254.0
257043,All,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,276587.0
257600,All,10,2022,New,All Buyer Types,432631.0
257601,All,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,402603.0
257602,All,10,2022,New,Household Buyer - Former Owner-Occupier,476107.0
257603,All,10,2022,New,Household Buyer - Non-Occupier,489448.0
258160,All,10,2022,Existing,All Buyer Types,346357.0
258161,All,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,323848.0
258162,All,10,2022,Existing,Household Buyer - Former Owner-Occupier,377954.0
258163,All,10,2022,Existing,Household Buyer - Non-Occupier,264554.0
258720,All,11,2022,All Dwelling Statuses,All Buyer Types,367075.0
258721,All,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341143.0
258722,All,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408646.0
258723,All,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,250251.0
259280,All,11,2022,New,All Buyer Types,446602.0
259281,All,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393304.0
259282,All,11,2022,New,Household Buyer - Former Owner-Occupier,514073.0
259283,All,11,2022,New,Household Buyer - Non-Occupier,586863.0
259840,All,11,2022,Existing,All Buyer Types,350047.0
259841,All,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319209.0
259842,All,11,2022,Existing,Household Buyer - Former Owner-Occupier,393045.0
259843,All,11,2022,Existing,Household Buyer - Non-Occupier,234867.0
260400,All,12,2022,All Dwelling Statuses,All Buyer Types,368260.0
260401,All,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348791.0
260402,All,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406912.0
260403,All,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,258325.0
260960,All,12,2022,New,All Buyer Types,422286.0
260961,All,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,400916.0
260962,All,12,2022,New,Household Buyer - Former Owner-Occupier,457857.0
260963,All,12,2022,New,Household Buyer - Non-Occupier,357451.0
261520,All,12,2022,Existing,All Buyer Types,352117.0
261521,All,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318438.0
261522,All,12,2022,Existing,Household Buyer - Former Owner-Occupier,395992.0
261523,All,12,2022,Existing,Household Buyer - Non-Occupier,250421.0
262080,All,1,2023,All Dwelling Statuses,All Buyer Types,365101.0
262081,All,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336783.0
262082,All,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409858.0
262083,All,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,246490.0
262640,All,1,2023,New,All Buyer Types,420823.0
262641,All,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,391983.0
262642,All,1,2023,New,Household Buyer - Former Owner-Occupier,462320.0
262643,All,1,2023,New,Household Buyer - Non-Occupier,417761.0
263200,All,1,2023,Existing,All Buyer Types,355063.0
263201,All,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318039.0
263202,All,1,2023,Existing,Household Buyer - Former Owner-Occupier,403272.0
263203,All,1,2023,Existing,Household Buyer - Non-Occupier,236503.0
263760,All,2,2023,All Dwelling Statuses,All Buyer Types,369194.0
263761,All,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353770.0
