,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
161865,A75,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161866,A75,1,2018,New,Household Buyer - Former Owner-Occupier,
161867,A75,1,2018,New,Household Buyer - Non-Occupier,
162424,A75,1,2018,Existing,All Buyer Types,185000.0
162425,A75,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
162426,A75,1,2018,Existing,Household Buyer - Former Owner-Occupier,
162427,A75,1,2018,Existing,Household Buyer - Non-Occupier,170000.0
162984,A75,2,2018,All Dwelling Statuses,All Buyer Types,154250.0
162985,A75,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
162986,A75,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231500.0
162987,A75,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
163544,A75,2,2018,New,All Buyer Types,
163545,A75,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163546,A75,2,2018,New,Household Buyer - Former Owner-Occupier,
163547,A75,2,2018,New,Household Buyer - Non-Occupier,
164104,A75,2,2018,Existing,All Buyer Types,154250.0
164105,A75,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164106,A75,2,2018,Existing,Household Buyer - Former Owner-Occupier,231500.0
164107,A75,2,2018,Existing,Household Buyer - Non-Occupier,77000.0
164664,A75,3,2018,All Dwelling Statuses,All Buyer Types,125667.0
164665,A75,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
164666,A75,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250000.0
164667,A75,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,63500.0
165224,A75,3,2018,New,All Buyer Types,
165225,A75,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165226,A75,3,2018,New,Household Buyer - Former Owner-Occupier,
165227,A75,3,2018,New,Household Buyer - Non-Occupier,
165784,A75,3,2018,Existing,All Buyer Types,125667.0
165785,A75,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
165786,A75,3,2018,Existing,Household Buyer - Former Owner-Occupier,250000.0
165787,A75,3,2018,Existing,Household Buyer - Non-Occupier,63500.0
166344,A75,4,2018,All Dwelling Statuses,All Buyer Types,347500.0
166345,A75,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
166346,A75,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
166347,A75,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
166904,A75,4,2018,New,All Buyer Types,
166905,A75,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166906,A75,4,2018,New,Household Buyer - Former Owner-Occupier,
166907,A75,4,2018,New,Household Buyer - Non-Occupier,
167464,A75,4,2018,Existing,All Buyer Types,347500.0
167465,A75,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
167466,A75,4,2018,Existing,Household Buyer - Former Owner-Occupier,450000.0
167467,A75,4,2018,Existing,Household Buyer - Non-Occupier,
168024,A75,5,2018,All Dwelling Statuses,All Buyer Types,120350.0
168025,A75,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191375.0
168026,A75,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58000.0
168027,A75,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
168584,A75,5,2018,New,All Buyer Types,
168585,A75,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168586,A75,5,2018,New,Household Buyer - Former Owner-Occupier,
168587,A75,5,2018,New,Household Buyer - Non-Occupier,
169144,A75,5,2018,Existing,All Buyer Types,120350.0
169145,A75,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191375.0
169146,A75,5,2018,Existing,Household Buyer - Former Owner-Occupier,58000.0
169147,A75,5,2018,Existing,Household Buyer - Non-Occupier,80500.0
169704,A75,6,2018,All Dwelling Statuses,All Buyer Types,139886.0
169705,A75,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
169706,A75,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123333.0
169707,A75,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,189545.0
170264,A75,6,2018,New,All Buyer Types,189545.0
170265,A75,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
170266,A75,6,2018,New,Household Buyer - Former Owner-Occupier,
170267,A75,6,2018,New,Household Buyer - Non-Occupier,189545.0
170824,A75,6,2018,Existing,All Buyer Types,123333.0
170825,A75,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
170826,A75,6,2018,Existing,Household Buyer - Former Owner-Occupier,123333.0
170827,A75,6,2018,Existing,Household Buyer - Non-Occupier,
171384,A75,7,2018,All Dwelling Statuses,All Buyer Types,83333.0
171385,A75,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
171386,A75,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
171387,A75,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
171944,A75,7,2018,New,All Buyer Types,
171945,A75,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
171946,A75,7,2018,New,Household Buyer - Former Owner-Occupier,
171947,A75,7,2018,New,Household Buyer - Non-Occupier,
172504,A75,7,2018,Existing,All Buyer Types,83333.0
172505,A75,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
172506,A75,7,2018,Existing,Household Buyer - Former Owner-Occupier,100000.0
172507,A75,7,2018,Existing,Household Buyer - Non-Occupier,75000.0
173064,A75,8,2018,All Dwelling Statuses,All Buyer Types,121958.0
173065,A75,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
173066,A75,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184375.0
173067,A75,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,73667.0
173624,A75,8,2018,New,All Buyer Types,
173625,A75,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
173626,A75,8,2018,New,Household Buyer - Former Owner-Occupier,
173627,A75,8,2018,New,Household Buyer - Non-Occupier,
174184,A75,8,2018,Existing,All Buyer Types,121958.0
174185,A75,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
174186,A75,8,2018,Existing,Household Buyer - Former Owner-Occupier,184375.0
174187,A75,8,2018,Existing,Household Buyer - Non-Occupier,73667.0
174744,A75,9,2018,All Dwelling Statuses,All Buyer Types,190250.0
174745,A75,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
174746,A75,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180333.0
174747,A75,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
175304,A75,9,2018,New,All Buyer Types,
175305,A75,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175306,A75,9,2018,New,Household Buyer - Former Owner-Occupier,
175307,A75,9,2018,New,Household Buyer - Non-Occupier,
175864,A75,9,2018,Existing,All Buyer Types,190250.0
175865,A75,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
175866,A75,9,2018,Existing,Household Buyer - Former Owner-Occupier,180333.0
175867,A75,9,2018,Existing,Household Buyer - Non-Occupier,
176424,A75,10,2018,All Dwelling Statuses,All Buyer Types,109778.0
176425,A75,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127667.0
176426,A75,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109000.0
176427,A75,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
176984,A75,10,2018,New,All Buyer Types,
176985,A75,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
176986,A75,10,2018,New,Household Buyer - Former Owner-Occupier,
176987,A75,10,2018,New,Household Buyer - Non-Occupier,
177544,A75,10,2018,Existing,All Buyer Types,109778.0
177545,A75,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127667.0
177546,A75,10,2018,Existing,Household Buyer - Former Owner-Occupier,109000.0
177547,A75,10,2018,Existing,Household Buyer - Non-Occupier,60000.0
178104,A75,11,2018,All Dwelling Statuses,All Buyer Types,123500.0
178105,A75,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
178106,A75,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80000.0
178107,A75,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,162000.0
178664,A75,11,2018,New,All Buyer Types,
178665,A75,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
178666,A75,11,2018,New,Household Buyer - Former Owner-Occupier,
178667,A75,11,2018,New,Household Buyer - Non-Occupier,
179224,A75,11,2018,Existing,All Buyer Types,123500.0
179225,A75,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126000.0
179226,A75,11,2018,Existing,Household Buyer - Former Owner-Occupier,80000.0
179227,A75,11,2018,Existing,Household Buyer - Non-Occupier,162000.0
179784,A75,12,2018,All Dwelling Statuses,All Buyer Types,99574.0
179785,A75,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
179786,A75,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96500.0
179787,A75,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,82148.0
180344,A75,12,2018,New,All Buyer Types,60722.0
180345,A75,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180346,A75,12,2018,New,Household Buyer - Former Owner-Occupier,
180347,A75,12,2018,New,Household Buyer - Non-Occupier,60722.0
180904,A75,12,2018,Existing,All Buyer Types,119000.0
180905,A75,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
180906,A75,12,2018,Existing,Household Buyer - Former Owner-Occupier,96500.0
180907,A75,12,2018,Existing,Household Buyer - Non-Occupier,125000.0
181464,A75,1,2019,All Dwelling Statuses,All Buyer Types,141000.0
181465,A75,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
181466,A75,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212000.0
181467,A75,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
182024,A75,1,2019,New,All Buyer Types,
182025,A75,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182026,A75,1,2019,New,Household Buyer - Former Owner-Occupier,
182027,A75,1,2019,New,Household Buyer - Non-Occupier,
182584,A75,1,2019,Existing,All Buyer Types,141000.0
182585,A75,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
182586,A75,1,2019,Existing,Household Buyer - Former Owner-Occupier,212000.0
182587,A75,1,2019,Existing,Household Buyer - Non-Occupier,
183144,A75,2,2019,All Dwelling Statuses,All Buyer Types,117600.0
183145,A75,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
183146,A75,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
183147,A75,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
183704,A75,2,2019,New,All Buyer Types,
183705,A75,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
183706,A75,2,2019,New,Household Buyer - Former Owner-Occupier,
183707,A75,2,2019,New,Household Buyer - Non-Occupier,
184264,A75,2,2019,Existing,All Buyer Types,117600.0
184265,A75,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115250.0
184266,A75,2,2019,Existing,Household Buyer - Former Owner-Occupier,
184267,A75,2,2019,Existing,Household Buyer - Non-Occupier,127000.0
184824,A75,3,2019,All Dwelling Statuses,All Buyer Types,126333.0
184825,A75,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
184826,A75,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133250.0
184827,A75,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
185384,A75,3,2019,New,All Buyer Types,
185385,A75,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185386,A75,3,2019,New,Household Buyer - Former Owner-Occupier,
185387,A75,3,2019,New,Household Buyer - Non-Occupier,
185944,A75,3,2019,Existing,All Buyer Types,126333.0
185945,A75,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
185946,A75,3,2019,Existing,Household Buyer - Former Owner-Occupier,133250.0
185947,A75,3,2019,Existing,Household Buyer - Non-Occupier,50000.0
186504,A75,4,2019,All Dwelling Statuses,All Buyer Types,128850.0
186505,A75,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
186506,A75,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136357.0
186507,A75,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
187064,A75,4,2019,New,All Buyer Types,113500.0
187065,A75,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187066,A75,4,2019,New,Household Buyer - Former Owner-Occupier,113500.0
187067,A75,4,2019,New,Household Buyer - Non-Occupier,
187624,A75,4,2019,Existing,All Buyer Types,130556.0
187625,A75,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
187626,A75,4,2019,Existing,Household Buyer - Former Owner-Occupier,140167.0
187627,A75,4,2019,Existing,Household Buyer - Non-Occupier,110000.0
188184,A75,5,2019,All Dwelling Statuses,All Buyer Types,143750.0
188185,A75,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
188186,A75,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
188187,A75,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
188744,A75,5,2019,New,All Buyer Types,
188745,A75,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
188746,A75,5,2019,New,Household Buyer - Former Owner-Occupier,
188747,A75,5,2019,New,Household Buyer - Non-Occupier,
189304,A75,5,2019,Existing,All Buyer Types,143750.0
189305,A75,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
189306,A75,5,2019,Existing,Household Buyer - Former Owner-Occupier,
189307,A75,5,2019,Existing,Household Buyer - Non-Occupier,105000.0
189864,A75,6,2019,All Dwelling Statuses,All Buyer Types,91500.0
189865,A75,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
189866,A75,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
189867,A75,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
190424,A75,6,2019,New,All Buyer Types,
190425,A75,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190426,A75,6,2019,New,Household Buyer - Former Owner-Occupier,
190427,A75,6,2019,New,Household Buyer - Non-Occupier,
190984,A75,6,2019,Existing,All Buyer Types,91500.0
190985,A75,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
190986,A75,6,2019,Existing,Household Buyer - Former Owner-Occupier,
190987,A75,6,2019,Existing,Household Buyer - Non-Occupier,50000.0
191544,A75,7,2019,All Dwelling Statuses,All Buyer Types,200667.0
191545,A75,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
191546,A75,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
191547,A75,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,158000.0
192104,A75,7,2019,New,All Buyer Types,
192105,A75,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192106,A75,7,2019,New,Household Buyer - Former Owner-Occupier,
192107,A75,7,2019,New,Household Buyer - Non-Occupier,
192664,A75,7,2019,Existing,All Buyer Types,200667.0
192665,A75,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
192666,A75,7,2019,Existing,Household Buyer - Former Owner-Occupier,275000.0
192667,A75,7,2019,Existing,Household Buyer - Non-Occupier,158000.0
193224,A75,8,2019,All Dwelling Statuses,All Buyer Types,176000.0
193225,A75,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
193226,A75,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
193227,A75,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,
193784,A75,8,2019,New,All Buyer Types,
193785,A75,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193786,A75,8,2019,New,Household Buyer - Former Owner-Occupier,
193787,A75,8,2019,New,Household Buyer - Non-Occupier,
194344,A75,8,2019,Existing,All Buyer Types,176000.0
194345,A75,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202000.0
194346,A75,8,2019,Existing,Household Buyer - Former Owner-Occupier,150000.0
194347,A75,8,2019,Existing,Household Buyer - Non-Occupier,
194904,A75,9,2019,All Dwelling Statuses,All Buyer Types,159500.0
194905,A75,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
194906,A75,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210750.0
194907,A75,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,67500.0
195464,A75,9,2019,New,All Buyer Types,
195465,A75,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
195466,A75,9,2019,New,Household Buyer - Former Owner-Occupier,
195467,A75,9,2019,New,Household Buyer - Non-Occupier,
196024,A75,9,2019,Existing,All Buyer Types,159500.0
196025,A75,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149000.0
196026,A75,9,2019,Existing,Household Buyer - Former Owner-Occupier,210750.0
196027,A75,9,2019,Existing,Household Buyer - Non-Occupier,67500.0
196584,A75,10,2019,All Dwelling Statuses,All Buyer Types,160131.0
196585,A75,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204480.0
196586,A75,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
196587,A75,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,61500.0
197144,A75,10,2019,New,All Buyer Types,199420.0
197145,A75,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,199420.0
197146,A75,10,2019,New,Household Buyer - Former Owner-Occupier,
197147,A75,10,2019,New,Household Buyer - Non-Occupier,
197704,A75,10,2019,Existing,All Buyer Types,153583.0
197705,A75,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206167.0
197706,A75,10,2019,Existing,Household Buyer - Former Owner-Occupier,180000.0
197707,A75,10,2019,Existing,Household Buyer - Non-Occupier,61500.0
198264,A75,11,2019,All Dwelling Statuses,All Buyer Types,87708.0
198265,A75,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
198266,A75,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
198267,A75,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,78385.0
198824,A75,11,2019,New,All Buyer Types,
198825,A75,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
198826,A75,11,2019,New,Household Buyer - Former Owner-Occupier,
198827,A75,11,2019,New,Household Buyer - Non-Occupier,
199384,A75,11,2019,Existing,All Buyer Types,87708.0
199385,A75,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
199386,A75,11,2019,Existing,Household Buyer - Former Owner-Occupier,
199387,A75,11,2019,Existing,Household Buyer - Non-Occupier,78385.0
199944,A75,12,2019,All Dwelling Statuses,All Buyer Types,213562.0
199945,A75,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213250.0
199946,A75,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245167.0
199947,A75,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
200504,A75,12,2019,New,All Buyer Types,229000.0
200505,A75,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
200506,A75,12,2019,New,Household Buyer - Former Owner-Occupier,
200507,A75,12,2019,New,Household Buyer - Non-Occupier,
201064,A75,12,2019,Existing,All Buyer Types,204300.0
201065,A75,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166000.0
201066,A75,12,2019,Existing,Household Buyer - Former Owner-Occupier,245167.0
201067,A75,12,2019,Existing,Household Buyer - Non-Occupier,120000.0
201624,A75,1,2020,All Dwelling Statuses,All Buyer Types,149381.0
201625,A75,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148885.0
201626,A75,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205500.0
201627,A75,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,94500.0
202184,A75,1,2020,New,All Buyer Types,62425.0
202185,A75,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
202186,A75,1,2020,New,Household Buyer - Former Owner-Occupier,
202187,A75,1,2020,New,Household Buyer - Non-Occupier,
202744,A75,1,2020,Existing,All Buyer Types,160250.0
202745,A75,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
202746,A75,1,2020,Existing,Household Buyer - Former Owner-Occupier,205500.0
202747,A75,1,2020,Existing,Household Buyer - Non-Occupier,94500.0
203304,A75,2,2020,All Dwelling Statuses,All Buyer Types,117600.0
203305,A75,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111500.0
203306,A75,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121667.0
203307,A75,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
203864,A75,2,2020,New,All Buyer Types,
203865,A75,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203866,A75,2,2020,New,Household Buyer - Former Owner-Occupier,
203867,A75,2,2020,New,Household Buyer - Non-Occupier,
204424,A75,2,2020,Existing,All Buyer Types,117600.0
204425,A75,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111500.0
204426,A75,2,2020,Existing,Household Buyer - Former Owner-Occupier,121667.0
204427,A75,2,2020,Existing,Household Buyer - Non-Occupier,
204984,A75,3,2020,All Dwelling Statuses,All Buyer Types,163018.0
204985,A75,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88530.0
204986,A75,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195936.0
204987,A75,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
205544,A75,3,2020,New,All Buyer Types,185573.0
205545,A75,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,88530.0
205546,A75,3,2020,New,Household Buyer - Former Owner-Occupier,282615.0
205547,A75,3,2020,New,Household Buyer - Non-Occupier,
206104,A75,3,2020,Existing,All Buyer Types,155500.0
206105,A75,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
206106,A75,3,2020,Existing,Household Buyer - Former Owner-Occupier,178600.0
206107,A75,3,2020,Existing,Household Buyer - Non-Occupier,40000.0
206664,A75,4,2020,All Dwelling Statuses,All Buyer Types,190333.0
206665,A75,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
206666,A75,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173000.0
206667,A75,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
207224,A75,4,2020,New,All Buyer Types,
207225,A75,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
207226,A75,4,2020,New,Household Buyer - Former Owner-Occupier,
207227,A75,4,2020,New,Household Buyer - Non-Occupier,
207784,A75,4,2020,Existing,All Buyer Types,190333.0
207785,A75,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
207786,A75,4,2020,Existing,Household Buyer - Former Owner-Occupier,173000.0
207787,A75,4,2020,Existing,Household Buyer - Non-Occupier,
208344,A75,5,2020,All Dwelling Statuses,All Buyer Types,219972.0
208345,A75,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
208346,A75,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229958.0
208347,A75,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
208904,A75,5,2020,New,All Buyer Types,259915.0
208905,A75,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
208906,A75,5,2020,New,Household Buyer - Former Owner-Occupier,259915.0
208907,A75,5,2020,New,Household Buyer - Non-Occupier,
209464,A75,5,2020,Existing,All Buyer Types,200000.0
209465,A75,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
209466,A75,5,2020,Existing,Household Buyer - Former Owner-Occupier,200000.0
209467,A75,5,2020,Existing,Household Buyer - Non-Occupier,
210024,A75,6,2020,All Dwelling Statuses,All Buyer Types,131750.0
210025,A75,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
210026,A75,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
210027,A75,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
210584,A75,6,2020,New,All Buyer Types,
210585,A75,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210586,A75,6,2020,New,Household Buyer - Former Owner-Occupier,
210587,A75,6,2020,New,Household Buyer - Non-Occupier,
211144,A75,6,2020,Existing,All Buyer Types,131750.0
211145,A75,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
211146,A75,6,2020,Existing,Household Buyer - Former Owner-Occupier,149000.0
211147,A75,6,2020,Existing,Household Buyer - Non-Occupier,80000.0
211704,A75,7,2020,All Dwelling Statuses,All Buyer Types,173600.0
211705,A75,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182000.0
211706,A75,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197000.0
211707,A75,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
212264,A75,7,2020,New,All Buyer Types,249000.0
212265,A75,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
212266,A75,7,2020,New,Household Buyer - Former Owner-Occupier,
212267,A75,7,2020,New,Household Buyer - Non-Occupier,
212824,A75,7,2020,Existing,All Buyer Types,154750.0
212825,A75,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
212826,A75,7,2020,Existing,Household Buyer - Former Owner-Occupier,197000.0
212827,A75,7,2020,Existing,Household Buyer - Non-Occupier,110000.0
213384,A75,8,2020,All Dwelling Statuses,All Buyer Types,126000.0
213385,A75,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
213386,A75,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
213387,A75,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
213944,A75,8,2020,New,All Buyer Types,
213945,A75,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213946,A75,8,2020,New,Household Buyer - Former Owner-Occupier,
213947,A75,8,2020,New,Household Buyer - Non-Occupier,
214504,A75,8,2020,Existing,All Buyer Types,126000.0
214505,A75,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
214506,A75,8,2020,Existing,Household Buyer - Former Owner-Occupier,145000.0
214507,A75,8,2020,Existing,Household Buyer - Non-Occupier,40000.0
215064,A75,9,2020,All Dwelling Statuses,All Buyer Types,179400.0
215065,A75,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189250.0
215066,A75,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
215067,A75,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
