,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
154854,H91,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308609.0
154855,H91,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,198545.0
155412,H91,9,2017,New,All Buyer Types,298011.0
155413,H91,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,304289.0
155414,H91,9,2017,New,Household Buyer - Former Owner-Occupier,365675.0
155415,H91,9,2017,New,Household Buyer - Non-Occupier,170181.0
155972,H91,9,2017,Existing,All Buyer Types,245067.0
155973,H91,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238175.0
155974,H91,9,2017,Existing,Household Buyer - Former Owner-Occupier,298866.0
155975,H91,9,2017,Existing,Household Buyer - Non-Occupier,201011.0
156532,H91,10,2017,All Dwelling Statuses,All Buyer Types,256995.0
156533,H91,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259680.0
156534,H91,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278219.0
156535,H91,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,220955.0
157092,H91,10,2017,New,All Buyer Types,326944.0
157093,H91,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,313345.0
157094,H91,10,2017,New,Household Buyer - Former Owner-Occupier,334361.0
157095,H91,10,2017,New,Household Buyer - Non-Occupier,
157652,H91,10,2017,Existing,All Buyer Types,246917.0
157653,H91,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246800.0
157654,H91,10,2017,Existing,Household Buyer - Former Owner-Occupier,266567.0
157655,H91,10,2017,Existing,Household Buyer - Non-Occupier,220955.0
158212,H91,11,2017,All Dwelling Statuses,All Buyer Types,243953.0
158213,H91,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264804.0
158214,H91,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266023.0
158215,H91,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,191951.0
158772,H91,11,2017,New,All Buyer Types,282185.0
158773,H91,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,296633.0
158774,H91,11,2017,New,Household Buyer - Former Owner-Occupier,308866.0
158775,H91,11,2017,New,Household Buyer - Non-Occupier,200482.0
159332,H91,11,2017,Existing,All Buyer Types,237164.0
159333,H91,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257731.0
159334,H91,11,2017,Existing,Household Buyer - Former Owner-Occupier,257819.0
159335,H91,11,2017,Existing,Household Buyer - Non-Occupier,190917.0
159892,H91,12,2017,All Dwelling Statuses,All Buyer Types,259866.0
159893,H91,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255314.0
159894,H91,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315798.0
159895,H91,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,190560.0
160452,H91,12,2017,New,All Buyer Types,334963.0
160453,H91,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,296644.0
160454,H91,12,2017,New,Household Buyer - Former Owner-Occupier,325000.0
160455,H91,12,2017,New,Household Buyer - Non-Occupier,460650.0
161012,H91,12,2017,Existing,All Buyer Types,253270.0
161013,H91,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248426.0
161014,H91,12,2017,Existing,Household Buyer - Former Owner-Occupier,314949.0
161015,H91,12,2017,Existing,Household Buyer - Non-Occupier,180368.0
161572,H91,1,2018,All Dwelling Statuses,All Buyer Types,247784.0
161573,H91,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230167.0
161574,H91,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282670.0
161575,H91,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,199048.0
162132,H91,1,2018,New,All Buyer Types,334322.0
162133,H91,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162134,H91,1,2018,New,Household Buyer - Former Owner-Occupier,334322.0
162135,H91,1,2018,New,Household Buyer - Non-Occupier,
162692,H91,1,2018,Existing,All Buyer Types,242201.0
162693,H91,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230167.0
162694,H91,1,2018,Existing,Household Buyer - Former Owner-Occupier,275783.0
162695,H91,1,2018,Existing,Household Buyer - Non-Occupier,199048.0
163252,H91,2,2018,All Dwelling Statuses,All Buyer Types,265605.0
163253,H91,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244039.0
163254,H91,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322239.0
163255,H91,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,191019.0
163812,H91,2,2018,New,All Buyer Types,310580.0
163813,H91,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,283833.0
163814,H91,2,2018,New,Household Buyer - Former Owner-Occupier,320610.0
163815,H91,2,2018,New,Household Buyer - Non-Occupier,
164372,H91,2,2018,Existing,All Buyer Types,259498.0
164373,H91,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238070.0
164374,H91,2,2018,Existing,Household Buyer - Former Owner-Occupier,322612.0
164375,H91,2,2018,Existing,Household Buyer - Non-Occupier,191019.0
164932,H91,3,2018,All Dwelling Statuses,All Buyer Types,255913.0
164933,H91,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309199.0
164934,H91,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269049.0
164935,H91,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,198895.0
165492,H91,3,2018,New,All Buyer Types,257675.0
165493,H91,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,259594.0
165494,H91,3,2018,New,Household Buyer - Former Owner-Occupier,305066.0
165495,H91,3,2018,New,Household Buyer - Non-Occupier,107825.0
166052,H91,3,2018,Existing,All Buyer Types,255773.0
166053,H91,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320222.0
166054,H91,3,2018,Existing,Household Buyer - Former Owner-Occupier,266930.0
166055,H91,3,2018,Existing,Household Buyer - Non-Occupier,201741.0
166612,H91,4,2018,All Dwelling Statuses,All Buyer Types,280054.0
166613,H91,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268209.0
166614,H91,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312577.0
166615,H91,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,234978.0
167172,H91,4,2018,New,All Buyer Types,295800.0
167173,H91,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,322177.0
167174,H91,4,2018,New,Household Buyer - Former Owner-Occupier,283572.0
167175,H91,4,2018,New,Household Buyer - Non-Occupier,262349.0
167732,H91,4,2018,Existing,All Buyer Types,277632.0
167733,H91,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238773.0
167734,H91,4,2018,Existing,Household Buyer - Former Owner-Occupier,313926.0
167735,H91,4,2018,Existing,Household Buyer - Non-Occupier,230417.0
168292,H91,5,2018,All Dwelling Statuses,All Buyer Types,262932.0
168293,H91,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255026.0
168294,H91,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303139.0
168295,H91,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,191033.0
168852,H91,5,2018,New,All Buyer Types,302029.0
168853,H91,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,344844.0
168854,H91,5,2018,New,Household Buyer - Former Owner-Occupier,318600.0
168855,H91,5,2018,New,Household Buyer - Non-Occupier,153560.0
169412,H91,5,2018,Existing,All Buyer Types,257941.0
169413,H91,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235500.0
169414,H91,5,2018,Existing,Household Buyer - Former Owner-Occupier,301494.0
169415,H91,5,2018,Existing,Household Buyer - Non-Occupier,194156.0
169972,H91,6,2018,All Dwelling Statuses,All Buyer Types,263459.0
169973,H91,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240692.0
169974,H91,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298936.0
169975,H91,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,220704.0
170532,H91,6,2018,New,All Buyer Types,307786.0
170533,H91,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,306109.0
170534,H91,6,2018,New,Household Buyer - Former Owner-Occupier,338967.0
170535,H91,6,2018,New,Household Buyer - Non-Occupier,251298.0
171092,H91,6,2018,Existing,All Buyer Types,258657.0
171093,H91,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223731.0
171094,H91,6,2018,Existing,Household Buyer - Former Owner-Occupier,296268.0
171095,H91,6,2018,Existing,Household Buyer - Non-Occupier,218850.0
171652,H91,7,2018,All Dwelling Statuses,All Buyer Types,272115.0
171653,H91,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273189.0
171654,H91,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297439.0
171655,H91,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,216494.0
172212,H91,7,2018,New,All Buyer Types,271971.0
172213,H91,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,286140.0
172214,H91,7,2018,New,Household Buyer - Former Owner-Occupier,260522.0
172215,H91,7,2018,New,Household Buyer - Non-Occupier,222659.0
172772,H91,7,2018,Existing,All Buyer Types,272138.0
172773,H91,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268276.0
172774,H91,7,2018,Existing,Household Buyer - Former Owner-Occupier,300677.0
172775,H91,7,2018,Existing,Household Buyer - Non-Occupier,216037.0
173332,H91,8,2018,All Dwelling Statuses,All Buyer Types,282830.0
173333,H91,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284094.0
173334,H91,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321744.0
173335,H91,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,223194.0
173892,H91,8,2018,New,All Buyer Types,352086.0
173893,H91,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,296056.0
173894,H91,8,2018,New,Household Buyer - Former Owner-Occupier,492159.0
173895,H91,8,2018,New,Household Buyer - Non-Occupier,
174452,H91,8,2018,Existing,All Buyer Types,274682.0
174453,H91,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279821.0
174454,H91,8,2018,Existing,Household Buyer - Former Owner-Occupier,308882.0
174455,H91,8,2018,Existing,Household Buyer - Non-Occupier,223194.0
175012,H91,9,2018,All Dwelling Statuses,All Buyer Types,295839.0
175013,H91,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237694.0
175014,H91,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341381.0
175015,H91,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,263000.0
175572,H91,9,2018,New,All Buyer Types,318349.0
175573,H91,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,344999.0
175574,H91,9,2018,New,Household Buyer - Former Owner-Occupier,305024.0
175575,H91,9,2018,New,Household Buyer - Non-Occupier,
176132,H91,9,2018,Existing,All Buyer Types,295176.0
176133,H91,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,234117.0
176134,H91,9,2018,Existing,Household Buyer - Former Owner-Occupier,342779.0
176135,H91,9,2018,Existing,Household Buyer - Non-Occupier,263000.0
176692,H91,10,2018,All Dwelling Statuses,All Buyer Types,280657.0
176693,H91,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245677.0
176694,H91,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331012.0
176695,H91,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,221000.0
177252,H91,10,2018,New,All Buyer Types,329003.0
177253,H91,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,254341.0
177254,H91,10,2018,New,Household Buyer - Former Owner-Occupier,384999.0
177255,H91,10,2018,New,Household Buyer - Non-Occupier,
177812,H91,10,2018,Existing,All Buyer Types,277883.0
177813,H91,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244749.0
177814,H91,10,2018,Existing,Household Buyer - Former Owner-Occupier,327352.0
177815,H91,10,2018,Existing,Household Buyer - Non-Occupier,221000.0
178372,H91,11,2018,All Dwelling Statuses,All Buyer Types,277057.0
178373,H91,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236051.0
178374,H91,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336229.0
178375,H91,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,213131.0
178932,H91,11,2018,New,All Buyer Types,375101.0
178933,H91,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,325833.0
178934,H91,11,2018,New,Household Buyer - Former Owner-Occupier,462903.0
178935,H91,11,2018,New,Household Buyer - Non-Occupier,229499.0
179492,H91,11,2018,Existing,All Buyer Types,269848.0
179493,H91,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229145.0
179494,H91,11,2018,Existing,Household Buyer - Former Owner-Occupier,326175.0
179495,H91,11,2018,Existing,Household Buyer - Non-Occupier,212168.0
180052,H91,12,2018,All Dwelling Statuses,All Buyer Types,295570.0
180053,H91,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280018.0
180054,H91,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326863.0
180055,H91,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,243050.0
180612,H91,12,2018,New,All Buyer Types,400759.0
180613,H91,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,370892.0
180614,H91,12,2018,New,Household Buyer - Former Owner-Occupier,455515.0
180615,H91,12,2018,New,Household Buyer - Non-Occupier,
181172,H91,12,2018,Existing,All Buyer Types,280668.0
181173,H91,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250618.0
181174,H91,12,2018,Existing,Household Buyer - Former Owner-Occupier,313998.0
181175,H91,12,2018,Existing,Household Buyer - Non-Occupier,243050.0
181732,H91,1,2019,All Dwelling Statuses,All Buyer Types,268984.0
181733,H91,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,234808.0
181734,H91,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314972.0
181735,H91,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,193606.0
182292,H91,1,2019,New,All Buyer Types,374030.0
182293,H91,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,315927.0
182294,H91,1,2019,New,Household Buyer - Former Owner-Occupier,451500.0
182295,H91,1,2019,New,Household Buyer - Non-Occupier,
182852,H91,1,2019,Existing,All Buyer Types,260992.0
182853,H91,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219357.0
182854,H91,1,2019,Existing,Household Buyer - Former Owner-Occupier,306780.0
182855,H91,1,2019,Existing,Household Buyer - Non-Occupier,193606.0
183412,H91,2,2019,All Dwelling Statuses,All Buyer Types,264494.0
183413,H91,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244040.0
183414,H91,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293035.0
183415,H91,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,240339.0
183972,H91,2,2019,New,All Buyer Types,335129.0
183973,H91,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,287874.0
183974,H91,2,2019,New,Household Buyer - Former Owner-Occupier,390771.0
183975,H91,2,2019,New,Household Buyer - Non-Occupier,346175.0
184532,H91,2,2019,Existing,All Buyer Types,257659.0
184533,H91,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235690.0
184534,H91,2,2019,Existing,Household Buyer - Former Owner-Occupier,286054.0
184535,H91,2,2019,Existing,Household Buyer - Non-Occupier,233283.0
185092,H91,3,2019,All Dwelling Statuses,All Buyer Types,289916.0
185093,H91,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271984.0
185094,H91,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338473.0
185095,H91,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,222660.0
185652,H91,3,2019,New,All Buyer Types,360044.0
185653,H91,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,328654.0
185654,H91,3,2019,New,Household Buyer - Former Owner-Occupier,413542.0
185655,H91,3,2019,New,Household Buyer - Non-Occupier,336163.0
186212,H91,3,2019,Existing,All Buyer Types,278500.0
186213,H91,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251105.0
186214,H91,3,2019,Existing,Household Buyer - Former Owner-Occupier,329536.0
186215,H91,3,2019,Existing,Household Buyer - Non-Occupier,213580.0
186772,H91,4,2019,All Dwelling Statuses,All Buyer Types,278316.0
186773,H91,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254661.0
186774,H91,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302511.0
186775,H91,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,226639.0
187332,H91,4,2019,New,All Buyer Types,300111.0
187333,H91,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,260747.0
187334,H91,4,2019,New,Household Buyer - Former Owner-Occupier,350722.0
187335,H91,4,2019,New,Household Buyer - Non-Occupier,
187892,H91,4,2019,Existing,All Buyer Types,273958.0
187893,H91,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249682.0
187894,H91,4,2019,Existing,Household Buyer - Former Owner-Occupier,295894.0
187895,H91,4,2019,Existing,Household Buyer - Non-Occupier,226639.0
188452,H91,5,2019,All Dwelling Statuses,All Buyer Types,258994.0
188453,H91,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257683.0
188454,H91,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287382.0
188455,H91,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,200255.0
189012,H91,5,2019,New,All Buyer Types,315171.0
189013,H91,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,283250.0
189014,H91,5,2019,New,Household Buyer - Former Owner-Occupier,347093.0
189015,H91,5,2019,New,Household Buyer - Non-Occupier,
189572,H91,5,2019,Existing,All Buyer Types,254313.0
189573,H91,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253593.0
189574,H91,5,2019,Existing,Household Buyer - Former Owner-Occupier,282300.0
189575,H91,5,2019,Existing,Household Buyer - Non-Occupier,200255.0
190132,H91,6,2019,All Dwelling Statuses,All Buyer Types,261789.0
190133,H91,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245484.0
190134,H91,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286865.0
190135,H91,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,243043.0
190692,H91,6,2019,New,All Buyer Types,306285.0
190693,H91,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285119.0
190694,H91,6,2019,New,Household Buyer - Former Owner-Occupier,290475.0
190695,H91,6,2019,New,Household Buyer - Non-Occupier,470000.0
191252,H91,6,2019,Existing,All Buyer Types,256428.0
191253,H91,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239821.0
191254,H91,6,2019,Existing,Household Buyer - Former Owner-Occupier,286318.0
191255,H91,6,2019,Existing,Household Buyer - Non-Occupier,232727.0
191812,H91,7,2019,All Dwelling Statuses,All Buyer Types,308182.0
191813,H91,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261087.0
191814,H91,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376057.0
191815,H91,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,220492.0
192372,H91,7,2019,New,All Buyer Types,388968.0
192373,H91,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,357449.0
192374,H91,7,2019,New,Household Buyer - Former Owner-Occupier,450557.0
192375,H91,7,2019,New,Household Buyer - Non-Occupier,56751.0
192932,H91,7,2019,Existing,All Buyer Types,294718.0
192933,H91,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231181.0
192934,H91,7,2019,Existing,Household Buyer - Former Owner-Occupier,363431.0
192935,H91,7,2019,Existing,Household Buyer - Non-Occupier,225609.0
193492,H91,8,2019,All Dwelling Statuses,All Buyer Types,285577.0
193493,H91,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273362.0
193494,H91,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304152.0
193495,H91,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,259170.0
194052,H91,8,2019,New,All Buyer Types,317356.0
194053,H91,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,321666.0
194054,H91,8,2019,New,Household Buyer - Former Owner-Occupier,361767.0
194055,H91,8,2019,New,Household Buyer - Non-Occupier,155450.0
194612,H91,8,2019,Existing,All Buyer Types,282110.0
194613,H91,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269446.0
194614,H91,8,2019,Existing,Household Buyer - Former Owner-Occupier,296396.0
194615,H91,8,2019,Existing,Household Buyer - Non-Occupier,269048.0
195172,H91,9,2019,All Dwelling Statuses,All Buyer Types,305914.0
195173,H91,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283550.0
195174,H91,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342662.0
195175,H91,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,227700.0
195732,H91,9,2019,New,All Buyer Types,363579.0
195733,H91,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,299651.0
195734,H91,9,2019,New,Household Buyer - Former Owner-Occupier,421885.0
195735,H91,9,2019,New,Household Buyer - Non-Occupier,449999.0
196292,H91,9,2019,Existing,All Buyer Types,299907.0
196293,H91,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279891.0
196294,H91,9,2019,Existing,Household Buyer - Former Owner-Occupier,336900.0
196295,H91,9,2019,Existing,Household Buyer - Non-Occupier,216000.0
196852,H91,10,2019,All Dwelling Statuses,All Buyer Types,300594.0
196853,H91,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250896.0
196854,H91,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344350.0
196855,H91,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,244786.0
197412,H91,10,2019,New,All Buyer Types,383195.0
197413,H91,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,335125.0
197414,H91,10,2019,New,Household Buyer - Former Owner-Occupier,419788.0
197415,H91,10,2019,New,Household Buyer - Non-Occupier,409722.0
197972,H91,10,2019,Existing,All Buyer Types,283413.0
197973,H91,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,221943.0
197974,H91,10,2019,Existing,Household Buyer - Former Owner-Occupier,330138.0
197975,H91,10,2019,Existing,Household Buyer - Non-Occupier,231042.0
198532,H91,11,2019,All Dwelling Statuses,All Buyer Types,259081.0
198533,H91,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238780.0
198534,H91,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297468.0
198535,H91,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,232505.0
199092,H91,11,2019,New,All Buyer Types,334159.0
199093,H91,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,304223.0
199094,H91,11,2019,New,Household Buyer - Former Owner-Occupier,373858.0
199095,H91,11,2019,New,Household Buyer - Non-Occupier,340010.0
199652,H91,11,2019,Existing,All Buyer Types,245371.0
199653,H91,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219324.0
199654,H91,11,2019,Existing,Household Buyer - Former Owner-Occupier,283256.0
199655,H91,11,2019,Existing,Household Buyer - Non-Occupier,226362.0
200212,H91,12,2019,All Dwelling Statuses,All Buyer Types,267953.0
200213,H91,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272941.0
200214,H91,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299548.0
200215,H91,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,213931.0
200772,H91,12,2019,New,All Buyer Types,335163.0
200773,H91,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,342666.0
200774,H91,12,2019,New,Household Buyer - Former Owner-Occupier,356669.0
200775,H91,12,2019,New,Household Buyer - Non-Occupier,200880.0
201332,H91,12,2019,Existing,All Buyer Types,256927.0
201333,H91,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253020.0
201334,H91,12,2019,Existing,Household Buyer - Former Owner-Occupier,290028.0
201335,H91,12,2019,Existing,Household Buyer - Non-Occupier,214600.0
201892,H91,1,2020,All Dwelling Statuses,All Buyer Types,312787.0
201893,H91,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266601.0
201894,H91,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322550.0
201895,H91,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,332688.0
202452,H91,1,2020,New,All Buyer Types,358878.0
202453,H91,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,315488.0
202454,H91,1,2020,New,Household Buyer - Former Owner-Occupier,419624.0
202455,H91,1,2020,New,Household Buyer - Non-Occupier,
203012,H91,1,2020,Existing,All Buyer Types,306355.0
203013,H91,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240277.0
203014,H91,1,2020,Existing,Household Buyer - Former Owner-Occupier,314034.0
203015,H91,1,2020,Existing,Household Buyer - Non-Occupier,332688.0
203572,H91,2,2020,All Dwelling Statuses,All Buyer Types,279941.0
203573,H91,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275518.0
203574,H91,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306026.0
203575,H91,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,234079.0
204132,H91,2,2020,New,All Buyer Types,403373.0
204133,H91,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,364598.0
204134,H91,2,2020,New,Household Buyer - Former Owner-Occupier,429223.0
204135,H91,2,2020,New,Household Buyer - Non-Occupier,
204692,H91,2,2020,Existing,All Buyer Types,255579.0
204693,H91,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255722.0
204694,H91,2,2020,Existing,Household Buyer - Former Owner-Occupier,269067.0
204695,H91,2,2020,Existing,Household Buyer - Non-Occupier,234079.0
205252,H91,3,2020,All Dwelling Statuses,All Buyer Types,307455.0
205253,H91,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273293.0
205254,H91,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344094.0
205255,H91,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,264625.0
205812,H91,3,2020,New,All Buyer Types,432500.0
205813,H91,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,348822.0
205814,H91,3,2020,New,Household Buyer - Former Owner-Occupier,481675.0
205815,H91,3,2020,New,Household Buyer - Non-Occupier,630000.0
206372,H91,3,2020,Existing,All Buyer Types,273352.0
206373,H91,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248117.0
206374,H91,3,2020,Existing,Household Buyer - Former Owner-Occupier,302500.0
206375,H91,3,2020,Existing,Household Buyer - Non-Occupier,240267.0
