,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
109668,T56,6,2015,All Dwelling Statuses,All Buyer Types,193333.0
109669,T56,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109670,T56,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193333.0
109671,T56,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
110228,T56,6,2015,New,All Buyer Types,
110229,T56,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110230,T56,6,2015,New,Household Buyer - Former Owner-Occupier,
110231,T56,6,2015,New,Household Buyer - Non-Occupier,
110788,T56,6,2015,Existing,All Buyer Types,193333.0
110789,T56,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110790,T56,6,2015,Existing,Household Buyer - Former Owner-Occupier,193333.0
110791,T56,6,2015,Existing,Household Buyer - Non-Occupier,
111348,T56,7,2015,All Dwelling Statuses,All Buyer Types,91000.0
111349,T56,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
111350,T56,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
111351,T56,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111908,T56,7,2015,New,All Buyer Types,
111909,T56,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111910,T56,7,2015,New,Household Buyer - Former Owner-Occupier,
111911,T56,7,2015,New,Household Buyer - Non-Occupier,
112468,T56,7,2015,Existing,All Buyer Types,91000.0
112469,T56,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,91000.0
112470,T56,7,2015,Existing,Household Buyer - Former Owner-Occupier,
112471,T56,7,2015,Existing,Household Buyer - Non-Occupier,
113028,T56,8,2015,All Dwelling Statuses,All Buyer Types,181500.0
113029,T56,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
113030,T56,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203000.0
113031,T56,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113588,T56,8,2015,New,All Buyer Types,
113589,T56,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113590,T56,8,2015,New,Household Buyer - Former Owner-Occupier,
113591,T56,8,2015,New,Household Buyer - Non-Occupier,
114148,T56,8,2015,Existing,All Buyer Types,181500.0
114149,T56,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
114150,T56,8,2015,Existing,Household Buyer - Former Owner-Occupier,203000.0
114151,T56,8,2015,Existing,Household Buyer - Non-Occupier,
114708,T56,9,2015,All Dwelling Statuses,All Buyer Types,228000.0
114709,T56,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
114710,T56,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189000.0
114711,T56,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
115268,T56,9,2015,New,All Buyer Types,
115269,T56,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115270,T56,9,2015,New,Household Buyer - Former Owner-Occupier,
115271,T56,9,2015,New,Household Buyer - Non-Occupier,
115828,T56,9,2015,Existing,All Buyer Types,228000.0
115829,T56,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
115830,T56,9,2015,Existing,Household Buyer - Former Owner-Occupier,189000.0
115831,T56,9,2015,Existing,Household Buyer - Non-Occupier,
116388,T56,10,2015,All Dwelling Statuses,All Buyer Types,173000.0
116389,T56,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
116390,T56,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
116391,T56,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116948,T56,10,2015,New,All Buyer Types,
116949,T56,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116950,T56,10,2015,New,Household Buyer - Former Owner-Occupier,
116951,T56,10,2015,New,Household Buyer - Non-Occupier,
117508,T56,10,2015,Existing,All Buyer Types,173000.0
117509,T56,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
117510,T56,10,2015,Existing,Household Buyer - Former Owner-Occupier,170000.0
117511,T56,10,2015,Existing,Household Buyer - Non-Occupier,
118068,T56,11,2015,All Dwelling Statuses,All Buyer Types,160000.0
118069,T56,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
118070,T56,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
118071,T56,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118628,T56,11,2015,New,All Buyer Types,
118629,T56,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118630,T56,11,2015,New,Household Buyer - Former Owner-Occupier,
118631,T56,11,2015,New,Household Buyer - Non-Occupier,
119188,T56,11,2015,Existing,All Buyer Types,160000.0
119189,T56,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119190,T56,11,2015,Existing,Household Buyer - Former Owner-Occupier,160000.0
119191,T56,11,2015,Existing,Household Buyer - Non-Occupier,
119748,T56,12,2015,All Dwelling Statuses,All Buyer Types,257075.0
119749,T56,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
119750,T56,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295094.0
119751,T56,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
120308,T56,12,2015,New,All Buyer Types,354688.0
120309,T56,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120310,T56,12,2015,New,Household Buyer - Former Owner-Occupier,354688.0
120311,T56,12,2015,New,Household Buyer - Non-Occupier,
120868,T56,12,2015,Existing,All Buyer Types,192000.0
120869,T56,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
120870,T56,12,2015,Existing,Household Buyer - Former Owner-Occupier,235500.0
120871,T56,12,2015,Existing,Household Buyer - Non-Occupier,
121428,T56,1,2016,All Dwelling Statuses,All Buyer Types,263329.0
121429,T56,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263329.0
121430,T56,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
121431,T56,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121988,T56,1,2016,New,All Buyer Types,265438.0
121989,T56,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,265438.0
121990,T56,1,2016,New,Household Buyer - Former Owner-Occupier,
121991,T56,1,2016,New,Household Buyer - Non-Occupier,
122548,T56,1,2016,Existing,All Buyer Types,257000.0
122549,T56,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257000.0
122550,T56,1,2016,Existing,Household Buyer - Former Owner-Occupier,
122551,T56,1,2016,Existing,Household Buyer - Non-Occupier,
123108,T56,2,2016,All Dwelling Statuses,All Buyer Types,245526.0
123109,T56,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306314.0
123110,T56,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
123111,T56,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123668,T56,2,2016,New,All Buyer Types,306314.0
123669,T56,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,306314.0
123670,T56,2,2016,New,Household Buyer - Former Owner-Occupier,
123671,T56,2,2016,New,Household Buyer - Non-Occupier,
124228,T56,2,2016,Existing,All Buyer Types,205000.0
124229,T56,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
124230,T56,2,2016,Existing,Household Buyer - Former Owner-Occupier,205000.0
124231,T56,2,2016,Existing,Household Buyer - Non-Occupier,
124788,T56,3,2016,All Dwelling Statuses,All Buyer Types,196063.0
124789,T56,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
124790,T56,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192750.0
124791,T56,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125348,T56,3,2016,New,All Buyer Types,
125349,T56,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125350,T56,3,2016,New,Household Buyer - Former Owner-Occupier,
125351,T56,3,2016,New,Household Buyer - Non-Occupier,
125908,T56,3,2016,Existing,All Buyer Types,196063.0
125909,T56,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
125910,T56,3,2016,Existing,Household Buyer - Former Owner-Occupier,192750.0
125911,T56,3,2016,Existing,Household Buyer - Non-Occupier,
126468,T56,4,2016,All Dwelling Statuses,All Buyer Types,382333.0
126469,T56,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,402000.0
126470,T56,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372500.0
126471,T56,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
127028,T56,4,2016,New,All Buyer Types,
127029,T56,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127030,T56,4,2016,New,Household Buyer - Former Owner-Occupier,
127031,T56,4,2016,New,Household Buyer - Non-Occupier,
127588,T56,4,2016,Existing,All Buyer Types,382333.0
127589,T56,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402000.0
127590,T56,4,2016,Existing,Household Buyer - Former Owner-Occupier,372500.0
127591,T56,4,2016,Existing,Household Buyer - Non-Occupier,
128148,T56,5,2016,All Dwelling Statuses,All Buyer Types,213600.0
128149,T56,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
128150,T56,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,255000.0
128151,T56,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
128708,T56,5,2016,New,All Buyer Types,272666.0
128709,T56,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,249000.0
128710,T56,5,2016,New,Household Buyer - Former Owner-Occupier,320000.0
128711,T56,5,2016,New,Household Buyer - Non-Occupier,
129268,T56,5,2016,Existing,All Buyer Types,125000.0
129269,T56,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129270,T56,5,2016,Existing,Household Buyer - Former Owner-Occupier,190000.0
129271,T56,5,2016,Existing,Household Buyer - Non-Occupier,60000.0
129828,T56,6,2016,All Dwelling Statuses,All Buyer Types,271845.0
129829,T56,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271845.0
129830,T56,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
129831,T56,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
130388,T56,6,2016,New,All Buyer Types,271845.0
130389,T56,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,271845.0
130390,T56,6,2016,New,Household Buyer - Former Owner-Occupier,
130391,T56,6,2016,New,Household Buyer - Non-Occupier,
130948,T56,6,2016,Existing,All Buyer Types,
130949,T56,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130950,T56,6,2016,Existing,Household Buyer - Former Owner-Occupier,
130951,T56,6,2016,Existing,Household Buyer - Non-Occupier,
131508,T56,7,2016,All Dwelling Statuses,All Buyer Types,321125.0
131509,T56,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
131510,T56,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,437250.0
131511,T56,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
132068,T56,7,2016,New,All Buyer Types,
132069,T56,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
132070,T56,7,2016,New,Household Buyer - Former Owner-Occupier,
132071,T56,7,2016,New,Household Buyer - Non-Occupier,
132628,T56,7,2016,Existing,All Buyer Types,321125.0
132629,T56,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
132630,T56,7,2016,Existing,Household Buyer - Former Owner-Occupier,437250.0
132631,T56,7,2016,Existing,Household Buyer - Non-Occupier,
133188,T56,8,2016,All Dwelling Statuses,All Buyer Types,306667.0
133189,T56,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
133190,T56,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
133191,T56,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133748,T56,8,2016,New,All Buyer Types,
133749,T56,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133750,T56,8,2016,New,Household Buyer - Former Owner-Occupier,
133751,T56,8,2016,New,Household Buyer - Non-Occupier,
134308,T56,8,2016,Existing,All Buyer Types,306667.0
134309,T56,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
134310,T56,8,2016,Existing,Household Buyer - Former Owner-Occupier,350000.0
134311,T56,8,2016,Existing,Household Buyer - Non-Occupier,
134868,T56,9,2016,All Dwelling Statuses,All Buyer Types,324043.0
134869,T56,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,324043.0
134870,T56,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
134871,T56,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
135428,T56,9,2016,New,All Buyer Types,324043.0
135429,T56,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,324043.0
135430,T56,9,2016,New,Household Buyer - Former Owner-Occupier,
135431,T56,9,2016,New,Household Buyer - Non-Occupier,
135988,T56,9,2016,Existing,All Buyer Types,
135989,T56,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135990,T56,9,2016,Existing,Household Buyer - Former Owner-Occupier,
135991,T56,9,2016,Existing,Household Buyer - Non-Occupier,
136548,T56,10,2016,All Dwelling Statuses,All Buyer Types,350000.0
136549,T56,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
136550,T56,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
136551,T56,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
137108,T56,10,2016,New,All Buyer Types,350000.0
137109,T56,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
137110,T56,10,2016,New,Household Buyer - Former Owner-Occupier,
137111,T56,10,2016,New,Household Buyer - Non-Occupier,
137668,T56,10,2016,Existing,All Buyer Types,
137669,T56,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137670,T56,10,2016,Existing,Household Buyer - Former Owner-Occupier,
137671,T56,10,2016,Existing,Household Buyer - Non-Occupier,
138228,T56,11,2016,All Dwelling Statuses,All Buyer Types,206667.0
138229,T56,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
138230,T56,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
138231,T56,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,235000.0
138788,T56,11,2016,New,All Buyer Types,
138789,T56,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138790,T56,11,2016,New,Household Buyer - Former Owner-Occupier,
138791,T56,11,2016,New,Household Buyer - Non-Occupier,
139348,T56,11,2016,Existing,All Buyer Types,206667.0
139349,T56,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192500.0
139350,T56,11,2016,Existing,Household Buyer - Former Owner-Occupier,
139351,T56,11,2016,Existing,Household Buyer - Non-Occupier,235000.0
139908,T56,12,2016,All Dwelling Statuses,All Buyer Types,265000.0
139909,T56,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313000.0
139910,T56,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258333.0
139911,T56,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,93000.0
140468,T56,12,2016,New,All Buyer Types,350000.0
140469,T56,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
140470,T56,12,2016,New,Household Buyer - Former Owner-Occupier,350000.0
140471,T56,12,2016,New,Household Buyer - Non-Occupier,
141028,T56,12,2016,Existing,All Buyer Types,236667.0
141029,T56,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300667.0
141030,T56,12,2016,Existing,Household Buyer - Former Owner-Occupier,212500.0
141031,T56,12,2016,Existing,Household Buyer - Non-Occupier,93000.0
141588,T56,1,2017,All Dwelling Statuses,All Buyer Types,295371.0
141589,T56,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141590,T56,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295371.0
141591,T56,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
142148,T56,1,2017,New,All Buyer Types,333427.0
142149,T56,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142150,T56,1,2017,New,Household Buyer - Former Owner-Occupier,333427.0
142151,T56,1,2017,New,Household Buyer - Non-Occupier,
142708,T56,1,2017,Existing,All Buyer Types,270000.0
142709,T56,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142710,T56,1,2017,Existing,Household Buyer - Former Owner-Occupier,270000.0
142711,T56,1,2017,Existing,Household Buyer - Non-Occupier,
143268,T56,2,2017,All Dwelling Statuses,All Buyer Types,297438.0
143269,T56,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143270,T56,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297438.0
143271,T56,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143828,T56,2,2017,New,All Buyer Types,368875.0
143829,T56,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143830,T56,2,2017,New,Household Buyer - Former Owner-Occupier,368875.0
143831,T56,2,2017,New,Household Buyer - Non-Occupier,
144388,T56,2,2017,Existing,All Buyer Types,226000.0
144389,T56,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144390,T56,2,2017,Existing,Household Buyer - Former Owner-Occupier,226000.0
144391,T56,2,2017,Existing,Household Buyer - Non-Occupier,
144948,T56,3,2017,All Dwelling Statuses,All Buyer Types,378428.0
144949,T56,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144950,T56,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,378428.0
144951,T56,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145508,T56,3,2017,New,All Buyer Types,378428.0
145509,T56,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145510,T56,3,2017,New,Household Buyer - Former Owner-Occupier,378428.0
145511,T56,3,2017,New,Household Buyer - Non-Occupier,
146068,T56,3,2017,Existing,All Buyer Types,
146069,T56,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
146070,T56,3,2017,Existing,Household Buyer - Former Owner-Occupier,
146071,T56,3,2017,Existing,Household Buyer - Non-Occupier,
146628,T56,4,2017,All Dwelling Statuses,All Buyer Types,356667.0
146629,T56,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
146630,T56,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
146631,T56,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
147188,T56,4,2017,New,All Buyer Types,430000.0
147189,T56,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
147190,T56,4,2017,New,Household Buyer - Former Owner-Occupier,
147191,T56,4,2017,New,Household Buyer - Non-Occupier,
147748,T56,4,2017,Existing,All Buyer Types,320000.0
147749,T56,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147750,T56,4,2017,Existing,Household Buyer - Former Owner-Occupier,320000.0
147751,T56,4,2017,Existing,Household Buyer - Non-Occupier,
148308,T56,5,2017,All Dwelling Statuses,All Buyer Types,241959.0
148309,T56,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
148310,T56,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287743.0
148311,T56,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148868,T56,5,2017,New,All Buyer Types,375858.0
148869,T56,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148870,T56,5,2017,New,Household Buyer - Former Owner-Occupier,375858.0
148871,T56,5,2017,New,Household Buyer - Non-Occupier,
149428,T56,5,2017,Existing,All Buyer Types,188400.0
149429,T56,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
149430,T56,5,2017,Existing,Household Buyer - Former Owner-Occupier,229000.0
149431,T56,5,2017,Existing,Household Buyer - Non-Occupier,
149988,T56,6,2017,All Dwelling Statuses,All Buyer Types,293875.0
149989,T56,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291833.0
149990,T56,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
149991,T56,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150548,T56,6,2017,New,All Buyer Types,370000.0
150549,T56,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
150550,T56,6,2017,New,Household Buyer - Former Owner-Occupier,
150551,T56,6,2017,New,Household Buyer - Non-Occupier,
151108,T56,6,2017,Existing,All Buyer Types,268500.0
151109,T56,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252750.0
151110,T56,6,2017,Existing,Household Buyer - Former Owner-Occupier,300000.0
151111,T56,6,2017,Existing,Household Buyer - Non-Occupier,
151668,T56,7,2017,All Dwelling Statuses,All Buyer Types,300000.0
151669,T56,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
151670,T56,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
151671,T56,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
152228,T56,7,2017,New,All Buyer Types,340000.0
152229,T56,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
152230,T56,7,2017,New,Household Buyer - Former Owner-Occupier,
152231,T56,7,2017,New,Household Buyer - Non-Occupier,
152788,T56,7,2017,Existing,All Buyer Types,290000.0
152789,T56,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
152790,T56,7,2017,Existing,Household Buyer - Former Owner-Occupier,
152791,T56,7,2017,Existing,Household Buyer - Non-Occupier,
153348,T56,8,2017,All Dwelling Statuses,All Buyer Types,265595.0
153349,T56,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153350,T56,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308244.0
153351,T56,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
153908,T56,8,2017,New,All Buyer Types,436975.0
153909,T56,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153910,T56,8,2017,New,Household Buyer - Former Owner-Occupier,436975.0
153911,T56,8,2017,New,Household Buyer - Non-Occupier,
154468,T56,8,2017,Existing,All Buyer Types,222750.0
154469,T56,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154470,T56,8,2017,Existing,Household Buyer - Former Owner-Occupier,265333.0
154471,T56,8,2017,Existing,Household Buyer - Non-Occupier,95000.0
155028,T56,9,2017,All Dwelling Statuses,All Buyer Types,293500.0
155029,T56,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
155030,T56,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308200.0
155031,T56,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155588,T56,9,2017,New,All Buyer Types,339999.0
155589,T56,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155590,T56,9,2017,New,Household Buyer - Former Owner-Occupier,339999.0
155591,T56,9,2017,New,Household Buyer - Non-Occupier,
156148,T56,9,2017,Existing,All Buyer Types,284200.0
156149,T56,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
156150,T56,9,2017,Existing,Household Buyer - Former Owner-Occupier,300250.0
156151,T56,9,2017,Existing,Household Buyer - Non-Occupier,
156708,T56,10,2017,All Dwelling Statuses,All Buyer Types,227500.0
156709,T56,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
156710,T56,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227500.0
156711,T56,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
157268,T56,10,2017,New,All Buyer Types,
157269,T56,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157270,T56,10,2017,New,Household Buyer - Former Owner-Occupier,
157271,T56,10,2017,New,Household Buyer - Non-Occupier,
157828,T56,10,2017,Existing,All Buyer Types,227500.0
157829,T56,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157830,T56,10,2017,Existing,Household Buyer - Former Owner-Occupier,227500.0
157831,T56,10,2017,Existing,Household Buyer - Non-Occupier,
158388,T56,11,2017,All Dwelling Statuses,All Buyer Types,292428.0
158389,T56,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264400.0
158390,T56,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362499.0
158391,T56,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158948,T56,11,2017,New,All Buyer Types,361665.0
158949,T56,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
158950,T56,11,2017,New,Household Buyer - Former Owner-Occupier,362499.0
158951,T56,11,2017,New,Household Buyer - Non-Occupier,
159508,T56,11,2017,Existing,All Buyer Types,240500.0
159509,T56,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
159510,T56,11,2017,Existing,Household Buyer - Former Owner-Occupier,
159511,T56,11,2017,Existing,Household Buyer - Non-Occupier,
160068,T56,12,2017,All Dwelling Statuses,All Buyer Types,281433.0
160069,T56,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
160070,T56,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408600.0
160071,T56,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,345000.0
160628,T56,12,2017,New,All Buyer Types,384300.0
160629,T56,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,359999.0
160630,T56,12,2017,New,Household Buyer - Former Owner-Occupier,408600.0
160631,T56,12,2017,New,Household Buyer - Non-Occupier,
161188,T56,12,2017,Existing,All Buyer Types,230000.0
161189,T56,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
161190,T56,12,2017,Existing,Household Buyer - Former Owner-Occupier,
161191,T56,12,2017,Existing,Household Buyer - Non-Occupier,345000.0
161748,T56,1,2018,All Dwelling Statuses,All Buyer Types,247333.0
161749,T56,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235500.0
161750,T56,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253250.0
161751,T56,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162308,T56,1,2018,New,All Buyer Types,360000.0
162309,T56,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
162310,T56,1,2018,New,Household Buyer - Former Owner-Occupier,
162311,T56,1,2018,New,Household Buyer - Non-Occupier,
162868,T56,1,2018,Existing,All Buyer Types,224800.0
162869,T56,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111000.0
162870,T56,1,2018,Existing,Household Buyer - Former Owner-Occupier,253250.0
162871,T56,1,2018,Existing,Household Buyer - Non-Occupier,
163428,T56,2,2018,All Dwelling Statuses,All Buyer Types,390000.0
163429,T56,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
