,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
155714,A82,9,2017,Existing,Household Buyer - Former Owner-Occupier,159682.0
155715,A82,9,2017,Existing,Household Buyer - Non-Occupier,139625.0
156272,A82,10,2017,All Dwelling Statuses,All Buyer Types,195636.0
156273,A82,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182400.0
156274,A82,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197034.0
156275,A82,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,229508.0
156832,A82,10,2017,New,All Buyer Types,236940.0
156833,A82,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,157499.0
156834,A82,10,2017,New,Household Buyer - Former Owner-Occupier,161737.0
156835,A82,10,2017,New,Household Buyer - Non-Occupier,471025.0
157392,A82,10,2017,Existing,All Buyer Types,190306.0
157393,A82,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188625.0
157394,A82,10,2017,Existing,Household Buyer - Former Owner-Occupier,198714.0
157395,A82,10,2017,Existing,Household Buyer - Non-Occupier,108750.0
157952,A82,11,2017,All Dwelling Statuses,All Buyer Types,173077.0
157953,A82,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167312.0
157954,A82,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182629.0
157955,A82,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,117750.0
158512,A82,11,2017,New,All Buyer Types,115199.0
158513,A82,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,137499.0
158514,A82,11,2017,New,Household Buyer - Former Owner-Occupier,104050.0
158515,A82,11,2017,New,Household Buyer - Non-Occupier,
159072,A82,11,2017,Existing,All Buyer Types,177770.0
159073,A82,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171571.0
159074,A82,11,2017,Existing,Household Buyer - Former Owner-Occupier,188673.0
159075,A82,11,2017,Existing,Household Buyer - Non-Occupier,117750.0
159632,A82,12,2017,All Dwelling Statuses,All Buyer Types,172087.0
159633,A82,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180249.0
159634,A82,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184043.0
159635,A82,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121143.0
160192,A82,12,2017,New,All Buyer Types,173872.0
160193,A82,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,173872.0
160194,A82,12,2017,New,Household Buyer - Former Owner-Occupier,
160195,A82,12,2017,New,Household Buyer - Non-Occupier,
160752,A82,12,2017,Existing,All Buyer Types,171889.0
160753,A82,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184500.0
160754,A82,12,2017,Existing,Household Buyer - Former Owner-Occupier,184043.0
160755,A82,12,2017,Existing,Household Buyer - Non-Occupier,121143.0
161312,A82,1,2018,All Dwelling Statuses,All Buyer Types,174300.0
161313,A82,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209500.0
161314,A82,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223400.0
161315,A82,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
161872,A82,1,2018,New,All Buyer Types,215000.0
161873,A82,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
161874,A82,1,2018,New,Household Buyer - Former Owner-Occupier,
161875,A82,1,2018,New,Household Buyer - Non-Occupier,
162432,A82,1,2018,Existing,All Buyer Types,171393.0
162433,A82,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208125.0
162434,A82,1,2018,Existing,Household Buyer - Former Owner-Occupier,223400.0
162435,A82,1,2018,Existing,Household Buyer - Non-Occupier,90000.0
162992,A82,2,2018,All Dwelling Statuses,All Buyer Types,172161.0
162993,A82,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166444.0
162994,A82,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196833.0
162995,A82,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
163552,A82,2,2018,New,All Buyer Types,184999.0
163553,A82,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,209998.0
163554,A82,2,2018,New,Household Buyer - Former Owner-Occupier,159999.0
163555,A82,2,2018,New,Household Buyer - Non-Occupier,
164112,A82,2,2018,Existing,All Buyer Types,171173.0
164113,A82,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161000.0
164114,A82,2,2018,Existing,Household Buyer - Former Owner-Occupier,199464.0
164115,A82,2,2018,Existing,Household Buyer - Non-Occupier,92500.0
164672,A82,3,2018,All Dwelling Statuses,All Buyer Types,159685.0
164673,A82,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120400.0
164674,A82,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194231.0
164675,A82,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131611.0
165232,A82,3,2018,New,All Buyer Types,85000.0
165233,A82,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165234,A82,3,2018,New,Household Buyer - Former Owner-Occupier,
165235,A82,3,2018,New,Household Buyer - Non-Occupier,85000.0
165792,A82,3,2018,Existing,All Buyer Types,162558.0
165793,A82,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120400.0
165794,A82,3,2018,Existing,Household Buyer - Former Owner-Occupier,194231.0
165795,A82,3,2018,Existing,Household Buyer - Non-Occupier,137438.0
166352,A82,4,2018,All Dwelling Statuses,All Buyer Types,192077.0
166353,A82,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212400.0
166354,A82,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216183.0
166355,A82,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
166912,A82,4,2018,New,All Buyer Types,227550.0
166913,A82,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,256200.0
166914,A82,4,2018,New,Household Buyer - Former Owner-Occupier,170250.0
166915,A82,4,2018,New,Household Buyer - Non-Occupier,
167472,A82,4,2018,Existing,All Buyer Types,187820.0
167473,A82,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190500.0
167474,A82,4,2018,Existing,Household Buyer - Former Owner-Occupier,219464.0
167475,A82,4,2018,Existing,Household Buyer - Non-Occupier,123000.0
168032,A82,5,2018,All Dwelling Statuses,All Buyer Types,151498.0
168033,A82,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163045.0
168034,A82,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182031.0
168035,A82,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,84389.0
168592,A82,5,2018,New,All Buyer Types,229999.0
168593,A82,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
168594,A82,5,2018,New,Household Buyer - Former Owner-Occupier,259999.0
168595,A82,5,2018,New,Household Buyer - Non-Occupier,140000.0
169152,A82,5,2018,Existing,All Buyer Types,141369.0
169153,A82,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163045.0
169154,A82,5,2018,Existing,Household Buyer - Former Owner-Occupier,164038.0
169155,A82,5,2018,Existing,Household Buyer - Non-Occupier,77438.0
169712,A82,6,2018,All Dwelling Statuses,All Buyer Types,159900.0
169713,A82,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168815.0
169714,A82,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176333.0
169715,A82,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
170272,A82,6,2018,New,All Buyer Types,242537.0
170273,A82,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,291305.0
170274,A82,6,2018,New,Household Buyer - Former Owner-Occupier,145000.0
170275,A82,6,2018,New,Household Buyer - Non-Occupier,
170832,A82,6,2018,Existing,All Buyer Types,149122.0
170833,A82,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148400.0
170834,A82,6,2018,Existing,Household Buyer - Former Owner-Occupier,180250.0
170835,A82,6,2018,Existing,Household Buyer - Non-Occupier,69000.0
171392,A82,7,2018,All Dwelling Statuses,All Buyer Types,178265.0
171393,A82,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173959.0
171394,A82,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208658.0
171395,A82,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,89917.0
171952,A82,7,2018,New,All Buyer Types,233848.0
171953,A82,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,135772.0
171954,A82,7,2018,New,Household Buyer - Former Owner-Occupier,430000.0
171955,A82,7,2018,New,Household Buyer - Non-Occupier,
172512,A82,7,2018,Existing,All Buyer Types,173212.0
172513,A82,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182444.0
172514,A82,7,2018,Existing,Household Buyer - Former Owner-Occupier,196361.0
172515,A82,7,2018,Existing,Household Buyer - Non-Occupier,89917.0
173072,A82,8,2018,All Dwelling Statuses,All Buyer Types,183069.0
173073,A82,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176659.0
173074,A82,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182770.0
173075,A82,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,208667.0
173632,A82,8,2018,New,All Buyer Types,109357.0
173633,A82,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,120083.0
173634,A82,8,2018,New,Household Buyer - Former Owner-Occupier,77180.0
173635,A82,8,2018,New,Household Buyer - Non-Occupier,
174192,A82,8,2018,Existing,All Buyer Types,192581.0
174193,A82,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197875.0
174194,A82,8,2018,Existing,Household Buyer - Former Owner-Occupier,188050.0
174195,A82,8,2018,Existing,Household Buyer - Non-Occupier,208667.0
174752,A82,9,2018,All Dwelling Statuses,All Buyer Types,183571.0
174753,A82,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176667.0
174754,A82,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233235.0
174755,A82,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,96667.0
175312,A82,9,2018,New,All Buyer Types,256250.0
175313,A82,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
175314,A82,9,2018,New,Household Buyer - Former Owner-Occupier,342500.0
175315,A82,9,2018,New,Household Buyer - Non-Occupier,
175872,A82,9,2018,Existing,All Buyer Types,174194.0
175873,A82,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178571.0
175874,A82,9,2018,Existing,Household Buyer - Former Owner-Occupier,218667.0
175875,A82,9,2018,Existing,Household Buyer - Non-Occupier,96667.0
176432,A82,10,2018,All Dwelling Statuses,All Buyer Types,218397.0
176433,A82,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226300.0
176434,A82,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223295.0
176435,A82,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,196556.0
176992,A82,10,2018,New,All Buyer Types,157915.0
176993,A82,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,267499.0
176994,A82,10,2018,New,Household Buyer - Former Owner-Occupier,84858.0
176995,A82,10,2018,New,Household Buyer - Non-Occupier,
177552,A82,10,2018,Existing,All Buyer Types,226355.0
177553,A82,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216000.0
177554,A82,10,2018,Existing,Household Buyer - Former Owner-Occupier,243071.0
177555,A82,10,2018,Existing,Household Buyer - Non-Occupier,196556.0
178112,A82,11,2018,All Dwelling Statuses,All Buyer Types,153113.0
178113,A82,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140500.0
178114,A82,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174933.0
178115,A82,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,126556.0
178672,A82,11,2018,New,All Buyer Types,139999.0
178673,A82,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,139999.0
178674,A82,11,2018,New,Household Buyer - Former Owner-Occupier,
178675,A82,11,2018,New,Household Buyer - Non-Occupier,
179232,A82,11,2018,Existing,All Buyer Types,153550.0
179233,A82,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140583.0
179234,A82,11,2018,Existing,Household Buyer - Former Owner-Occupier,174933.0
179235,A82,11,2018,Existing,Household Buyer - Non-Occupier,126556.0
179792,A82,12,2018,All Dwelling Statuses,All Buyer Types,167424.0
179793,A82,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172731.0
179794,A82,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186940.0
179795,A82,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,127521.0
180352,A82,12,2018,New,All Buyer Types,184166.0
180353,A82,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,215500.0
180354,A82,12,2018,New,Household Buyer - Former Owner-Occupier,173291.0
180355,A82,12,2018,New,Household Buyer - Non-Occupier,186750.0
180912,A82,12,2018,Existing,All Buyer Types,163351.0
180913,A82,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,164955.0
180914,A82,12,2018,Existing,Household Buyer - Former Owner-Occupier,192400.0
180915,A82,12,2018,Existing,Household Buyer - Non-Occupier,122136.0
181472,A82,1,2019,All Dwelling Statuses,All Buyer Types,209204.0
181473,A82,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240450.0
181474,A82,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197036.0
181475,A82,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
182032,A82,1,2019,New,All Buyer Types,288579.0
182033,A82,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,277037.0
182034,A82,1,2019,New,Household Buyer - Former Owner-Occupier,311662.0
182035,A82,1,2019,New,Household Buyer - Non-Occupier,
182592,A82,1,2019,Existing,All Buyer Types,165909.0
182593,A82,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191667.0
182594,A82,1,2019,Existing,Household Buyer - Former Owner-Occupier,164286.0
182595,A82,1,2019,Existing,Household Buyer - Non-Occupier,100000.0
183152,A82,2,2019,All Dwelling Statuses,All Buyer Types,175000.0
183153,A82,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147083.0
183154,A82,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220400.0
183155,A82,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,79500.0
183712,A82,2,2019,New,All Buyer Types,158749.0
183713,A82,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,142499.0
183714,A82,2,2019,New,Household Buyer - Former Owner-Occupier,175000.0
183715,A82,2,2019,New,Household Buyer - Non-Occupier,
184272,A82,2,2019,Existing,All Buyer Types,176912.0
184273,A82,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148000.0
184274,A82,2,2019,Existing,Household Buyer - Former Owner-Occupier,225444.0
184275,A82,2,2019,Existing,Household Buyer - Non-Occupier,79500.0
184832,A82,3,2019,All Dwelling Statuses,All Buyer Types,207922.0
184833,A82,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,214234.0
184834,A82,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210674.0
184835,A82,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,191250.0
185392,A82,3,2019,New,All Buyer Types,165166.0
185393,A82,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,255375.0
185394,A82,3,2019,New,Household Buyer - Former Owner-Occupier,120062.0
185395,A82,3,2019,New,Household Buyer - Non-Occupier,
185952,A82,3,2019,Existing,All Buyer Types,212345.0
185953,A82,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208357.0
185954,A82,3,2019,Existing,Household Buyer - Former Owner-Occupier,222000.0
185955,A82,3,2019,Existing,Household Buyer - Non-Occupier,191250.0
186512,A82,4,2019,All Dwelling Statuses,All Buyer Types,182674.0
186513,A82,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188062.0
186514,A82,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190589.0
186515,A82,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,133500.0
187072,A82,4,2019,New,All Buyer Types,123182.0
187073,A82,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,153652.0
187074,A82,4,2019,New,Household Buyer - Former Owner-Occupier,62425.0
187075,A82,4,2019,New,Household Buyer - Non-Occupier,123000.0
187632,A82,4,2019,Existing,All Buyer Types,190879.0
187633,A82,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194318.0
187634,A82,4,2019,Existing,Household Buyer - Former Owner-Occupier,199133.0
187635,A82,4,2019,Existing,Household Buyer - Non-Occupier,137000.0
188192,A82,5,2019,All Dwelling Statuses,All Buyer Types,188011.0
188193,A82,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189004.0
188194,A82,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189240.0
188195,A82,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,176667.0
188752,A82,5,2019,New,All Buyer Types,175331.0
188753,A82,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
188754,A82,5,2019,New,Household Buyer - Former Owner-Occupier,190662.0
188755,A82,5,2019,New,Household Buyer - Non-Occupier,
189312,A82,5,2019,Existing,All Buyer Types,189760.0
189313,A82,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194805.0
189314,A82,5,2019,Existing,Household Buyer - Former Owner-Occupier,189063.0
189315,A82,5,2019,Existing,Household Buyer - Non-Occupier,176667.0
189872,A82,6,2019,All Dwelling Statuses,All Buyer Types,182269.0
189873,A82,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
189874,A82,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217969.0
189875,A82,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127250.0
190432,A82,6,2019,New,All Buyer Types,195000.0
190433,A82,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190434,A82,6,2019,New,Household Buyer - Former Owner-Occupier,195000.0
190435,A82,6,2019,New,Household Buyer - Non-Occupier,
190992,A82,6,2019,Existing,All Buyer Types,181760.0
190993,A82,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
190994,A82,6,2019,Existing,Household Buyer - Former Owner-Occupier,219500.0
190995,A82,6,2019,Existing,Household Buyer - Non-Occupier,127250.0
191552,A82,7,2019,All Dwelling Statuses,All Buyer Types,189881.0
191553,A82,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169250.0
191554,A82,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212783.0
191555,A82,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
192112,A82,7,2019,New,All Buyer Types,162500.0
192113,A82,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192114,A82,7,2019,New,Household Buyer - Former Owner-Occupier,162500.0
192115,A82,7,2019,New,Household Buyer - Non-Occupier,
192672,A82,7,2019,Existing,All Buyer Types,190549.0
192673,A82,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169250.0
192674,A82,7,2019,Existing,Household Buyer - Former Owner-Occupier,215068.0
192675,A82,7,2019,Existing,Household Buyer - Non-Occupier,150000.0
193232,A82,8,2019,All Dwelling Statuses,All Buyer Types,171465.0
193233,A82,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182571.0
193234,A82,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176583.0
193235,A82,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,129000.0
193792,A82,8,2019,New,All Buyer Types,154999.0
193793,A82,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
193794,A82,8,2019,New,Household Buyer - Former Owner-Occupier,154999.0
193795,A82,8,2019,New,Household Buyer - Non-Occupier,
194352,A82,8,2019,Existing,All Buyer Types,172054.0
194353,A82,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182571.0
194354,A82,8,2019,Existing,Household Buyer - Former Owner-Occupier,177853.0
194355,A82,8,2019,Existing,Household Buyer - Non-Occupier,129000.0
194912,A82,9,2019,All Dwelling Statuses,All Buyer Types,210141.0
194913,A82,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185746.0
194914,A82,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231367.0
194915,A82,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,191687.0
195472,A82,9,2019,New,All Buyer Types,215862.0
195473,A82,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
195474,A82,9,2019,New,Household Buyer - Former Owner-Occupier,
195475,A82,9,2019,New,Household Buyer - Non-Occupier,164999.0
196032,A82,9,2019,Existing,All Buyer Types,209732.0
196033,A82,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172250.0
196034,A82,9,2019,Existing,Household Buyer - Former Owner-Occupier,231367.0
196035,A82,9,2019,Existing,Household Buyer - Non-Occupier,195500.0
196592,A82,10,2019,All Dwelling Statuses,All Buyer Types,170083.0
196593,A82,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
196594,A82,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180938.0
196595,A82,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
197152,A82,10,2019,New,All Buyer Types,285000.0
197153,A82,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
197154,A82,10,2019,New,Household Buyer - Former Owner-Occupier,
197155,A82,10,2019,New,Household Buyer - Non-Occupier,
197712,A82,10,2019,Existing,All Buyer Types,166121.0
197713,A82,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166750.0
197714,A82,10,2019,Existing,Household Buyer - Former Owner-Occupier,180938.0
197715,A82,10,2019,Existing,Household Buyer - Non-Occupier,85000.0
198272,A82,11,2019,All Dwelling Statuses,All Buyer Types,197476.0
198273,A82,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208443.0
198274,A82,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253056.0
198275,A82,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,94000.0
198832,A82,11,2019,New,All Buyer Types,232375.0
198833,A82,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,232375.0
198834,A82,11,2019,New,Household Buyer - Former Owner-Occupier,
198835,A82,11,2019,New,Household Buyer - Non-Occupier,
199392,A82,11,2019,Existing,All Buyer Types,196080.0
199393,A82,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206050.0
199394,A82,11,2019,Existing,Household Buyer - Former Owner-Occupier,253056.0
199395,A82,11,2019,Existing,Household Buyer - Non-Occupier,94000.0
199952,A82,12,2019,All Dwelling Statuses,All Buyer Types,185857.0
199953,A82,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205700.0
199954,A82,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191199.0
199955,A82,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,87667.0
200512,A82,12,2019,New,All Buyer Types,309288.0
200513,A82,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
200514,A82,12,2019,New,Household Buyer - Former Owner-Occupier,309288.0
200515,A82,12,2019,New,Household Buyer - Non-Occupier,
201072,A82,12,2019,Existing,All Buyer Types,177345.0
201073,A82,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205700.0
201074,A82,12,2019,Existing,Household Buyer - Former Owner-Occupier,176438.0
201075,A82,12,2019,Existing,Household Buyer - Non-Occupier,87667.0
201632,A82,1,2020,All Dwelling Statuses,All Buyer Types,173975.0
201633,A82,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188600.0
201634,A82,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186708.0
201635,A82,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,98667.0
202192,A82,1,2020,New,All Buyer Types,202000.0
202193,A82,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
202194,A82,1,2020,New,Household Buyer - Former Owner-Occupier,229000.0
202195,A82,1,2020,New,Household Buyer - Non-Occupier,
202752,A82,1,2020,Existing,All Buyer Types,170861.0
202753,A82,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
202754,A82,1,2020,Existing,Household Buyer - Former Owner-Occupier,182864.0
202755,A82,1,2020,Existing,Household Buyer - Non-Occupier,98667.0
203312,A82,2,2020,All Dwelling Statuses,All Buyer Types,194786.0
203313,A82,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123600.0
203314,A82,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245773.0
203315,A82,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,153800.0
203872,A82,2,2020,New,All Buyer Types,229000.0
203873,A82,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
203874,A82,2,2020,New,Household Buyer - Former Owner-Occupier,229000.0
203875,A82,2,2020,New,Household Buyer - Non-Occupier,
204432,A82,2,2020,Existing,All Buyer Types,193075.0
204433,A82,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123600.0
204434,A82,2,2020,Existing,Household Buyer - Former Owner-Occupier,247450.0
204435,A82,2,2020,Existing,Household Buyer - Non-Occupier,153800.0
204992,A82,3,2020,All Dwelling Statuses,All Buyer Types,200802.0
204993,A82,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186111.0
204994,A82,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213568.0
204995,A82,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
205552,A82,3,2020,New,All Buyer Types,271631.0
205553,A82,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,274333.0
205554,A82,3,2020,New,Household Buyer - Former Owner-Occupier,267579.0
205555,A82,3,2020,New,Household Buyer - Non-Occupier,
206112,A82,3,2020,Existing,All Buyer Types,184705.0
206113,A82,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
206114,A82,3,2020,Existing,Household Buyer - Former Owner-Occupier,206367.0
206115,A82,3,2020,Existing,Household Buyer - Non-Occupier,116000.0
206672,A82,4,2020,All Dwelling Statuses,All Buyer Types,166361.0
206673,A82,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
206674,A82,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160682.0
206675,A82,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
207232,A82,4,2020,New,All Buyer Types,180000.0
207233,A82,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
207234,A82,4,2020,New,Household Buyer - Former Owner-Occupier,149999.0
207235,A82,4,2020,New,Household Buyer - Non-Occupier,
207792,A82,4,2020,Existing,All Buyer Types,164656.0
207793,A82,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292500.0
