Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
Y34,New Ross,11,2014,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,11,2014,New,Household Buyer - Non-Occupier,
Y34,New Ross,11,2014,Existing,All Buyer Types,125286.0
Y34,New Ross,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,11,2014,Existing,Household Buyer - Former Owner-Occupier,123000.0
Y34,New Ross,11,2014,Existing,Household Buyer - Non-Occupier,129400.0
Y34,New Ross,12,2014,All Dwelling Statuses,All Buyer Types,119911.0
Y34,New Ross,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
Y34,New Ross,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140538.0
Y34,New Ross,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,96292.0
Y34,New Ross,12,2014,New,All Buyer Types,
Y34,New Ross,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,12,2014,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,12,2014,New,Household Buyer - Non-Occupier,
Y34,New Ross,12,2014,Existing,All Buyer Types,119911.0
Y34,New Ross,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
Y34,New Ross,12,2014,Existing,Household Buyer - Former Owner-Occupier,140538.0
Y34,New Ross,12,2014,Existing,Household Buyer - Non-Occupier,96292.0
Y34,New Ross,1,2015,All Dwelling Statuses,All Buyer Types,110705.0
Y34,New Ross,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
Y34,New Ross,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138450.0
Y34,New Ross,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,59600.0
Y34,New Ross,1,2015,New,All Buyer Types,
Y34,New Ross,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,1,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,1,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,1,2015,Existing,All Buyer Types,110705.0
Y34,New Ross,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227500.0
Y34,New Ross,1,2015,Existing,Household Buyer - Former Owner-Occupier,138450.0
Y34,New Ross,1,2015,Existing,Household Buyer - Non-Occupier,59600.0
Y34,New Ross,2,2015,All Dwelling Statuses,All Buyer Types,153504.0
Y34,New Ross,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191661.0
Y34,New Ross,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155723.0
Y34,New Ross,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
Y34,New Ross,2,2015,New,All Buyer Types,208310.0
Y34,New Ross,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,249700.0
Y34,New Ross,2,2015,New,Household Buyer - Former Owner-Occupier,187616.0
Y34,New Ross,2,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,2,2015,Existing,All Buyer Types,137062.0
Y34,New Ross,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133622.0
Y34,New Ross,2,2015,Existing,Household Buyer - Former Owner-Occupier,147750.0
Y34,New Ross,2,2015,Existing,Household Buyer - Non-Occupier,55000.0
Y34,New Ross,3,2015,All Dwelling Statuses,All Buyer Types,119346.0
Y34,New Ross,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
Y34,New Ross,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149071.0
Y34,New Ross,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
Y34,New Ross,3,2015,New,All Buyer Types,
Y34,New Ross,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,3,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,3,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,3,2015,Existing,All Buyer Types,119346.0
Y34,New Ross,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
Y34,New Ross,3,2015,Existing,Household Buyer - Former Owner-Occupier,149071.0
Y34,New Ross,3,2015,Existing,Household Buyer - Non-Occupier,55000.0
Y34,New Ross,4,2015,All Dwelling Statuses,All Buyer Types,130811.0
Y34,New Ross,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132788.0
Y34,New Ross,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
Y34,New Ross,4,2015,New,All Buyer Types,
Y34,New Ross,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,4,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,4,2015,Existing,All Buyer Types,130811.0
Y34,New Ross,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2015,Existing,Household Buyer - Former Owner-Occupier,132788.0
Y34,New Ross,4,2015,Existing,Household Buyer - Non-Occupier,115000.0
Y34,New Ross,5,2015,All Dwelling Statuses,All Buyer Types,127867.0
Y34,New Ross,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155250.0
Y34,New Ross,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,114175.0
Y34,New Ross,5,2015,New,All Buyer Types,
Y34,New Ross,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,5,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,5,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,5,2015,Existing,All Buyer Types,127867.0
Y34,New Ross,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,5,2015,Existing,Household Buyer - Former Owner-Occupier,155250.0
Y34,New Ross,5,2015,Existing,Household Buyer - Non-Occupier,114175.0
Y34,New Ross,6,2015,All Dwelling Statuses,All Buyer Types,108013.0
Y34,New Ross,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
Y34,New Ross,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124979.0
Y34,New Ross,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82929.0
Y34,New Ross,6,2015,New,All Buyer Types,
Y34,New Ross,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,6,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,6,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,6,2015,Existing,All Buyer Types,108013.0
Y34,New Ross,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
Y34,New Ross,6,2015,Existing,Household Buyer - Former Owner-Occupier,124979.0
Y34,New Ross,6,2015,Existing,Household Buyer - Non-Occupier,82929.0
Y34,New Ross,7,2015,All Dwelling Statuses,All Buyer Types,102029.0
Y34,New Ross,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
Y34,New Ross,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116063.0
Y34,New Ross,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82167.0
Y34,New Ross,7,2015,New,All Buyer Types,
Y34,New Ross,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,7,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,7,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,7,2015,Existing,All Buyer Types,102029.0
Y34,New Ross,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104333.0
Y34,New Ross,7,2015,Existing,Household Buyer - Former Owner-Occupier,116063.0
Y34,New Ross,7,2015,Existing,Household Buyer - Non-Occupier,82167.0
Y34,New Ross,8,2015,All Dwelling Statuses,All Buyer Types,118321.0
Y34,New Ross,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
Y34,New Ross,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133333.0
Y34,New Ross,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108125.0
Y34,New Ross,8,2015,New,All Buyer Types,
Y34,New Ross,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,8,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,8,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,8,2015,Existing,All Buyer Types,118321.0
Y34,New Ross,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
Y34,New Ross,8,2015,Existing,Household Buyer - Former Owner-Occupier,133333.0
Y34,New Ross,8,2015,Existing,Household Buyer - Non-Occupier,108125.0
Y34,New Ross,9,2015,All Dwelling Statuses,All Buyer Types,94115.0
Y34,New Ross,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96214.0
Y34,New Ross,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,91667.0
Y34,New Ross,9,2015,New,All Buyer Types,
Y34,New Ross,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,9,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,9,2015,Existing,All Buyer Types,94115.0
Y34,New Ross,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2015,Existing,Household Buyer - Former Owner-Occupier,96214.0
Y34,New Ross,9,2015,Existing,Household Buyer - Non-Occupier,91667.0
Y34,New Ross,10,2015,All Dwelling Statuses,All Buyer Types,112700.0
Y34,New Ross,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122500.0
Y34,New Ross,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,98000.0
Y34,New Ross,10,2015,New,All Buyer Types,
Y34,New Ross,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,10,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,10,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,10,2015,Existing,All Buyer Types,112700.0
Y34,New Ross,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,10,2015,Existing,Household Buyer - Former Owner-Occupier,122500.0
Y34,New Ross,10,2015,Existing,Household Buyer - Non-Occupier,98000.0
Y34,New Ross,11,2015,All Dwelling Statuses,All Buyer Types,101589.0
Y34,New Ross,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158100.0
Y34,New Ross,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127688.0
Y34,New Ross,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,72111.0
Y34,New Ross,11,2015,New,All Buyer Types,
Y34,New Ross,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,11,2015,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,11,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,11,2015,Existing,All Buyer Types,101589.0
Y34,New Ross,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158100.0
Y34,New Ross,11,2015,Existing,Household Buyer - Former Owner-Occupier,127688.0
Y34,New Ross,11,2015,Existing,Household Buyer - Non-Occupier,72111.0
Y34,New Ross,12,2015,All Dwelling Statuses,All Buyer Types,105654.0
Y34,New Ross,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132125.0
Y34,New Ross,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117508.0
Y34,New Ross,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,79864.0
Y34,New Ross,12,2015,New,All Buyer Types,198625.0
Y34,New Ross,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,12,2015,New,Household Buyer - Former Owner-Occupier,198625.0
Y34,New Ross,12,2015,New,Household Buyer - Non-Occupier,
Y34,New Ross,12,2015,Existing,All Buyer Types,102448.0
Y34,New Ross,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132125.0
Y34,New Ross,12,2015,Existing,Household Buyer - Former Owner-Occupier,111714.0
Y34,New Ross,12,2015,Existing,Household Buyer - Non-Occupier,79864.0
Y34,New Ross,1,2016,All Dwelling Statuses,All Buyer Types,99500.0
Y34,New Ross,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
Y34,New Ross,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170000.0
Y34,New Ross,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,45500.0
Y34,New Ross,1,2016,New,All Buyer Types,
Y34,New Ross,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,1,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,1,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,1,2016,Existing,All Buyer Types,99500.0
Y34,New Ross,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
Y34,New Ross,1,2016,Existing,Household Buyer - Former Owner-Occupier,170000.0
Y34,New Ross,1,2016,Existing,Household Buyer - Non-Occupier,45500.0
Y34,New Ross,2,2016,All Dwelling Statuses,All Buyer Types,85036.0
Y34,New Ross,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
Y34,New Ross,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124250.0
Y34,New Ross,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,37400.0
Y34,New Ross,2,2016,New,All Buyer Types,
Y34,New Ross,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,2,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,2,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,2,2016,Existing,All Buyer Types,85036.0
Y34,New Ross,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
Y34,New Ross,2,2016,Existing,Household Buyer - Former Owner-Occupier,124250.0
Y34,New Ross,2,2016,Existing,Household Buyer - Non-Occupier,37400.0
Y34,New Ross,3,2016,All Dwelling Statuses,All Buyer Types,92394.0
Y34,New Ross,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
Y34,New Ross,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88400.0
Y34,New Ross,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,80667.0
Y34,New Ross,3,2016,New,All Buyer Types,147550.0
Y34,New Ross,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
Y34,New Ross,3,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,3,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,3,2016,Existing,All Buyer Types,85500.0
Y34,New Ross,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,3,2016,Existing,Household Buyer - Former Owner-Occupier,88400.0
Y34,New Ross,3,2016,Existing,Household Buyer - Non-Occupier,80667.0
Y34,New Ross,4,2016,All Dwelling Statuses,All Buyer Types,148179.0
Y34,New Ross,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136208.0
Y34,New Ross,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
Y34,New Ross,4,2016,New,All Buyer Types,
Y34,New Ross,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,4,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,4,2016,Existing,All Buyer Types,148179.0
Y34,New Ross,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2016,Existing,Household Buyer - Former Owner-Occupier,136208.0
Y34,New Ross,4,2016,Existing,Household Buyer - Non-Occupier,220000.0
Y34,New Ross,5,2016,All Dwelling Statuses,All Buyer Types,111643.0
Y34,New Ross,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
Y34,New Ross,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151857.0
Y34,New Ross,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,57200.0
Y34,New Ross,5,2016,New,All Buyer Types,
Y34,New Ross,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,5,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,5,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,5,2016,Existing,All Buyer Types,111643.0
Y34,New Ross,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
Y34,New Ross,5,2016,Existing,Household Buyer - Former Owner-Occupier,151857.0
Y34,New Ross,5,2016,Existing,Household Buyer - Non-Occupier,57200.0
Y34,New Ross,6,2016,All Dwelling Statuses,All Buyer Types,98667.0
Y34,New Ross,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
Y34,New Ross,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118667.0
Y34,New Ross,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74750.0
Y34,New Ross,6,2016,New,All Buyer Types,
Y34,New Ross,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,6,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,6,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,6,2016,Existing,All Buyer Types,98667.0
Y34,New Ross,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
Y34,New Ross,6,2016,Existing,Household Buyer - Former Owner-Occupier,118667.0
Y34,New Ross,6,2016,Existing,Household Buyer - Non-Occupier,74750.0
Y34,New Ross,7,2016,All Dwelling Statuses,All Buyer Types,156714.0
Y34,New Ross,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
Y34,New Ross,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166500.0
Y34,New Ross,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,76750.0
Y34,New Ross,7,2016,New,All Buyer Types,
Y34,New Ross,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,7,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,7,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,7,2016,Existing,All Buyer Types,156714.0
Y34,New Ross,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
Y34,New Ross,7,2016,Existing,Household Buyer - Former Owner-Occupier,166500.0
Y34,New Ross,7,2016,Existing,Household Buyer - Non-Occupier,76750.0
Y34,New Ross,8,2016,All Dwelling Statuses,All Buyer Types,137406.0
Y34,New Ross,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
Y34,New Ross,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166500.0
Y34,New Ross,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77100.0
Y34,New Ross,8,2016,New,All Buyer Types,
Y34,New Ross,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,8,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,8,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,8,2016,Existing,All Buyer Types,137406.0
Y34,New Ross,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
Y34,New Ross,8,2016,Existing,Household Buyer - Former Owner-Occupier,166500.0
Y34,New Ross,8,2016,Existing,Household Buyer - Non-Occupier,77100.0
Y34,New Ross,9,2016,All Dwelling Statuses,All Buyer Types,102125.0
Y34,New Ross,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102667.0
Y34,New Ross,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,101583.0
Y34,New Ross,9,2016,New,All Buyer Types,
Y34,New Ross,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,9,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,9,2016,Existing,All Buyer Types,102125.0
Y34,New Ross,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,9,2016,Existing,Household Buyer - Former Owner-Occupier,102667.0
Y34,New Ross,9,2016,Existing,Household Buyer - Non-Occupier,101583.0
Y34,New Ross,10,2016,All Dwelling Statuses,All Buyer Types,131927.0
Y34,New Ross,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
Y34,New Ross,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139445.0
Y34,New Ross,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,103000.0
Y34,New Ross,10,2016,New,All Buyer Types,142200.0
Y34,New Ross,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,10,2016,New,Household Buyer - Former Owner-Occupier,142200.0
Y34,New Ross,10,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,10,2016,Existing,All Buyer Types,130346.0
Y34,New Ross,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
Y34,New Ross,10,2016,Existing,Household Buyer - Former Owner-Occupier,138833.0
Y34,New Ross,10,2016,Existing,Household Buyer - Non-Occupier,103000.0
Y34,New Ross,11,2016,All Dwelling Statuses,All Buyer Types,130750.0
Y34,New Ross,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
Y34,New Ross,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137917.0
Y34,New Ross,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111667.0
Y34,New Ross,11,2016,New,All Buyer Types,
Y34,New Ross,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,11,2016,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,11,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,11,2016,Existing,All Buyer Types,130750.0
Y34,New Ross,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
Y34,New Ross,11,2016,Existing,Household Buyer - Former Owner-Occupier,137917.0
Y34,New Ross,11,2016,Existing,Household Buyer - Non-Occupier,111667.0
Y34,New Ross,12,2016,All Dwelling Statuses,All Buyer Types,120821.0
Y34,New Ross,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
Y34,New Ross,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139100.0
Y34,New Ross,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,87750.0
Y34,New Ross,12,2016,New,All Buyer Types,68100.0
Y34,New Ross,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,12,2016,New,Household Buyer - Former Owner-Occupier,68100.0
Y34,New Ross,12,2016,New,Household Buyer - Non-Occupier,
Y34,New Ross,12,2016,Existing,All Buyer Types,123750.0
Y34,New Ross,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119500.0
Y34,New Ross,12,2016,Existing,Household Buyer - Former Owner-Occupier,146200.0
Y34,New Ross,12,2016,Existing,Household Buyer - Non-Occupier,87750.0
Y34,New Ross,1,2017,All Dwelling Statuses,All Buyer Types,89611.0
Y34,New Ross,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
Y34,New Ross,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78250.0
Y34,New Ross,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97125.0
Y34,New Ross,1,2017,New,All Buyer Types,
Y34,New Ross,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,1,2017,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,1,2017,New,Household Buyer - Non-Occupier,
Y34,New Ross,1,2017,Existing,All Buyer Types,89611.0
Y34,New Ross,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105000.0
Y34,New Ross,1,2017,Existing,Household Buyer - Former Owner-Occupier,78250.0
Y34,New Ross,1,2017,Existing,Household Buyer - Non-Occupier,97125.0
Y34,New Ross,2,2017,All Dwelling Statuses,All Buyer Types,122813.0
Y34,New Ross,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128929.0
Y34,New Ross,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80000.0
Y34,New Ross,2,2017,New,All Buyer Types,
Y34,New Ross,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,2,2017,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,2,2017,New,Household Buyer - Non-Occupier,
Y34,New Ross,2,2017,Existing,All Buyer Types,122813.0
Y34,New Ross,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,2,2017,Existing,Household Buyer - Former Owner-Occupier,128929.0
Y34,New Ross,2,2017,Existing,Household Buyer - Non-Occupier,80000.0
Y34,New Ross,3,2017,All Dwelling Statuses,All Buyer Types,98150.0
Y34,New Ross,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90455.0
Y34,New Ross,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149750.0
Y34,New Ross,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74659.0
Y34,New Ross,3,2017,New,All Buyer Types,56750.0
Y34,New Ross,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,3,2017,New,Household Buyer - Former Owner-Occupier,56750.0
Y34,New Ross,3,2017,New,Household Buyer - Non-Occupier,
Y34,New Ross,3,2017,Existing,All Buyer Types,100585.0
Y34,New Ross,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90455.0
Y34,New Ross,3,2017,Existing,Household Buyer - Former Owner-Occupier,173000.0
Y34,New Ross,3,2017,Existing,Household Buyer - Non-Occupier,74659.0
Y34,New Ross,4,2017,All Dwelling Statuses,All Buyer Types,121269.0
Y34,New Ross,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
Y34,New Ross,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157833.0
Y34,New Ross,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,79625.0
Y34,New Ross,4,2017,New,All Buyer Types,
Y34,New Ross,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
Y34,New Ross,4,2017,New,Household Buyer - Former Owner-Occupier,
Y34,New Ross,4,2017,New,Household Buyer - Non-Occupier,
Y34,New Ross,4,2017,Existing,All Buyer Types,121269.0
Y34,New Ross,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103667.0
Y34,New Ross,4,2017,Existing,Household Buyer - Former Owner-Occupier,157833.0
